time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
13.7580,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.8503,0.1775,0.0655,0.0499,0.3079,0.2477,20.2556,62.3348,0.0515,0.0000,1,0,0,0,0,3.4729
13.8194,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.8572,0.1119,0.0361,0.0499,0.3079,0.1752,16.2629,65.0689,0.0515,0.0000,1,0,0,0,0,3.6212
13.8815,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0001,259.8617,0.0722,-0.0010,0.0577,0.3079,0.0724,11.3930,78.3749,0.0541,0.0000,1,0,0,0,0,4.3582
13.9348,131.8651,0.0864,97.1005,0.0000,0.0002,0.0000,0.0000,0.0004,259.8632,0.0275,-0.0284,0.0694,0.3079,0.0201,6.8671,84.9049,0.0666,0.0000,1,0,0,0,0,4.7185
13.9855,131.8651,0.0864,97.1005,0.0001,0.0002,0.0000,0.0001,0.0003,259.8622,-0.0181,-0.0479,0.0694,0.3079,-0.0409,3.1257,73.8176,0.0747,0.0000,1,0,0,0,0,4.1020
14.0436,131.8651,0.0864,97.1005,0.0001,0.0003,0.0000,0.0001,0.0003,259.8562,-0.1035,-0.0714,0.0714,0.3079,-0.1204,-0.3465,59.7628,0.0827,0.0000,1,0,0,0,0,3.3259
14.0992,131.8651,0.0864,97.1005,0.0001,0.0003,0.0000,0.0001,0.0002,259.8471,-0.1636,-0.0929,0.0812,0.3079,-0.1763,-5.0540,84.7044,0.0898,0.0000,1,0,0,0,0,4.7149
14.1528,131.8651,0.0864,97.1005,0.0001,0.0004,0.0000,0.0001,0.0006,259.8333,-0.2585,-0.1066,0.0948,0.3079,-0.2224,-8.2260,59.1748,0.1064,0.0000,1,0,0,0,0,3.3019
14.2046,131.8651,0.0864,97.1005,0.0002,0.0006,0.0000,0.0002,0.0007,259.8178,-0.2978,-0.1124,0.1203,0.3079,-0.2491,-11.1654,56.6902,0.1277,0.0000,1,0,0,0,0,3.1660
14.2572,131.8651,0.0864,97.1005,0.0002,0.0008,-0.0001,0.0002,0.0014,259.7911,-0.5086,-0.1144,0.1594,0.3079,-0.2681,-13.3336,41.2529,0.1693,0.0000,1,0,0,0,0,2.3201
14.3137,131.8651,0.0864,97.1005,0.0004,0.0013,-0.0001,0.0003,0.0022,259.7525,-0.6831,-0.1144,0.2161,0.3079,-0.2783,-14.9124,27.9366,0.2365,0.0000,1,0,0,0,0,1.5900
14.3723,131.8651,0.0864,97.1004,0.0005,0.0018,-0.0001,0.0005,0.0025,259.6984,-0.9222,-0.1144,0.2688,0.3079,-0.2827,-15.9371,17.4743,0.3171,0.0000,1,0,0,0,0,1.0220
14.4403,131.8651,0.0864,97.1003,0.0007,0.0024,-0.0002,0.0006,0.0024,259.6123,-1.2667,-0.1144,0.3021,0.3079,-0.2848,-16.4306,7.2597,0.4070,0.0000,1,0,0,0,0,0.4737
14.4915,131.8651,0.0864,97.1003,0.0008,0.0029,-0.0002,0.0008,0.0025,259.5253,-1.7017,-0.1144,0.3431,0.3079,-0.2855,-16.8554,8.3078,0.4743,0.0000,1,0,0,0,0,0.5561
14.5516,131.8651,0.0864,97.1001,0.0010,0.0037,0.0001,0.0010,0.0041,259.4249,-1.6694,-0.1144,0.3627,0.3079,-0.2858,-17.0028,2.4519,0.5278,0.0000,1,0,0,0,0,0.2290
14.6093,131.8651,0.0864,97.1000,0.0012,0.0043,0.0002,0.0012,0.0029,259.2920,-2.3035,-0.1144,0.3666,0.3079,-0.2859,-17.0836,1.4012,0.5672,0.0000,1,0,0,0,0,0.2058
14.6654,131.8651,0.0864,97.0998,0.0013,0.0046,0.0002,0.0013,0.0012,259.1759,-2.0674,-0.1144,0.3666,0.3079,-0.2860,-17.1209,0.6625,0.5827,0.0000,1,0,0,0,0,0.1517
14.7198,131.8651,0.0864,97.0997,0.0013,0.0047,0.0002,0.0013,0.0006,259.0575,-2.1771,-0.1144,0.3666,0.3079,-0.2860,-17.1395,0.3436,0.5903,0.0000,1,0,0,0,0,0.1400
14.7712,131.8651,0.0864,97.0995,0.0013,0.0047,0.0002,0.0013,0.0003,258.9619,-1.8585,-0.1144,0.3666,0.3079,-0.2860,-17.1488,0.1810,0.5935,0.0000,1,0,0,0,0,0.1133
14.8239,131.8651,0.0864,97.0994,0.0013,0.0048,0.0002,0.0013,0.0002,258.8419,-2.2806,-0.1144,0.3666,0.3079,-0.2860,-17.1539,0.0965,0.5955,0.0000,1,0,0,0,0,0.1321
14.8755,131.8651,0.0864,97.0993,0.0013,0.0048,0.0002,0.0013,0.0001,258.7216,-2.3313,-0.1144,0.3666,0.3079,-0.2860,-17.1566,0.0514,0.5966,0.0000,1,0,0,0,0,0.1324
14.9507,131.8651,0.0864,97.0990,0.0013,0.0048,0.0002,0.0013,0.0000,258.5770,-1.9221,-0.1144,0.3666,0.3079,-0.2860,-17.1581,0.0203,0.5971,0.0000,1,0,0,0,0,0.1079
15.0008,131.8651,0.0864,97.0989,0.0013,0.0048,0.0002,0.0013,0.0000,258.4565,-2.4064,-0.1144,0.3666,0.3079,-0.2860,-17.1589,0.0168,0.5974,0.0000,1,0,0,0,0,0.1346
15.0531,131.8651,0.0864,97.0988,0.0013,0.0048,0.0002,0.0013,0.0000,258.3360,-2.3044,-0.1144,0.3666,0.3079,-0.2860,-17.1592,0.0052,0.5975,0.0000,1,0,0,0,0,0.1283
15.1034,131.8651,0.0864,97.0986,0.0013,0.0048,0.0002,0.0013,0.0000,258.2395,-1.9188,-0.1144,0.3666,0.3079,-0.2860,-17.1594,0.0030,0.5975,0.0000,1,0,0,0,0,0.1068
15.1560,131.8651,0.0864,97.0985,0.0013,0.0048,0.0002,0.0013,0.0001,258.1188,-2.2930,-0.1124,0.3686,0.3079,-0.2852,-17.1595,0.0016,0.5990,0.0000,1,0,0,0,0,0.1275
15.2074,131.8651,0.0864,97.0983,0.0013,0.0049,0.0002,0.0013,0.0001,257.9987,-2.3373,-0.1124,0.3686,0.3079,-0.2829,-17.0998,1.1600,0.6000,0.0000,1,0,0,0,0,0.1943
15.2723,131.8651,0.0864,97.0982,0.0013,0.0049,0.0002,0.0013,0.0000,257.8790,-1.8451,-0.1124,0.3686,0.3079,-0.2819,-17.0209,1.2165,0.6005,0.0000,1,0,0,0,0,0.1701
15.3271,131.8651,0.0864,97.0980,0.0014,0.0050,0.0003,0.0014,0.0005,257.7588,-2.1919,-0.1124,0.3803,0.3079,-0.2814,-16.9518,1.2607,0.6072,0.0000,1,0,0,0,0,0.1918
15.3780,131.8651,0.0864,97.0979,0.0014,0.0052,0.0003,0.0014,0.0012,257.6360,-2.4103,-0.1124,0.3900,0.3079,-0.2813,-16.9202,0.6192,0.6218,0.0000,1,0,0,0,0,0.1683
15.4412,131.8650,0.0864,97.0976,0.0015,0.0055,0.0003,0.0015,0.0016,257.4840,-2.4072,-0.1124,0.4076,0.3079,-0.2812,-16.8935,0.4230,0.6440,0.0000,1,0,0,0,0,0.1572
15.4972,131.8649,0.0864,97.0974,0.0016,0.0058,0.0004,0.0016,0.0011,257.3533,-2.3342,-0.1124,0.4096,0.3079,-0.2811,-16.8796,0.2493,0.6581,0.0000,1,0,0,0,0,0.1435
15.5555,131.8649,0.0864,97.0972,0.0016,0.0059,0.0004,0.0016,0.0005,257.2205,-2.2759,-0.1124,0.4096,0.3079,-0.2811,-16.8733,0.1078,0.6651,0.0000,1,0,0,0,0,0.1324
15.6094,131.8648,0.0864,97.0971,0.0016,0.0059,0.0004,0.0016,0.0003,257.0867,-2.4854,-0.1124,0.4096,0.3079,-0.2811,-16.8701,0.0588,0.6684,0.0000,1,0,0,0,0,0.1413
15.6639,131.8647,0.0864,97.0969,0.0017,0.0060,0.0004,0.0016,0.0001,256.9524,-2.4637,-0.1124,0.4096,0.3079,-0.2811,-16.8685,0.0297,0.6701,0.0000,1,0,0,0,0,0.1385
15.7191,131.8646,0.0864,97.0967,0.0017,0.0060,0.0004,0.0016,0.0001,256.8179,-2.4372,-0.1124,0.4096,0.3079,-0.2811,-16.8675,0.0176,0.6709,0.0000,1,0,0,0,0,0.1364
15.7734,131.8646,0.0864,97.0965,0.0017,0.0060,0.0004,0.0016,0.0000,256.6833,-2.4789,-0.1124,0.4096,0.3079,-0.2811,-16.8670,0.0085,0.6713,0.0000,1,0,0,0,0,0.1382
15.8320,131.8645,0.0864,97.0963,0.0017,0.0060,0.0004,0.0016,0.0000,256.5487,-2.2966,-0.1124,0.4096,0.3079,-0.2811,-16.8668,0.0041,0.6715,0.0000,1,0,0,0,0,0.1278
15.8899,131.8644,0.0864,97.0961,0.0017,0.0060,0.0004,0.0016,0.0000,256.4140,-2.3271,-0.1124,0.4096,0.3079,-0.2811,-16.8667,0.0021,0.6716,0.0000,1,0,0,0,0,0.1294
15.9426,131.8643,0.0864,97.0959,0.0017,0.0060,0.0004,0.0016,0.0000,256.2793,-2.5568,-0.1124,0.4096,0.3079,-0.2811,-16.8666,0.0010,0.6716,0.0000,1,0,0,0,0,0.1421
16.0022,131.8642,0.0864,97.0957,0.0017,0.0060,0.0004,0.0016,0.0000,256.1446,-2.2585,-0.1105,0.4096,0.3079,-0.2803,-16.8666,0.0005,0.6717,0.0000,1,0,0,0,0,0.1255
16.0593,131.8642,0.0864,97.0955,0.0017,0.0060,0.0004,0.0016,0.0000,256.0108,-2.3409,-0.1105,0.4096,0.3079,-0.2780,-16.8031,1.1116,0.6717,0.0000,1,0,0,0,0,0.1918
16.1152,131.8641,0.0864,97.0953,0.0017,0.0060,0.0004,0.0016,0.0000,255.8786,-2.3649,-0.1085,0.4096,0.3079,-0.2741,-16.6533,2.6789,0.6717,0.0000,1,0,0,0,0,0.2802
16.1680,131.8640,0.0864,97.0951,0.0017,0.0060,0.0004,0.0016,0.0000,255.7483,-2.4682,-0.1066,0.4096,0.3079,-0.2697,-16.4981,2.9392,0.6717,0.0000,1,0,0,0,0,0.3004
16.2181,131.8640,0.0864,97.0950,0.0017,0.0060,0.0004,0.0016,0.0000,255.6200,-2.5630,-0.1026,0.4096,0.3079,-0.2643,-16.2686,4.5859,0.6717,0.0000,1,0,0,0,0,0.3972
16.2712,131.8639,0.0864,97.0948,0.0017,0.0060,0.0004,0.0016,0.0000,255.5190,-1.9004,-0.1026,0.4096,0.3079,-0.2605,-16.0007,5.0432,0.6717,0.0000,1,0,0,0,0,0.3858
16.3314,131.8638,0.0864,97.0946,0.0017,0.0060,0.0004,0.0016,0.0000,255.3702,-2.4721,-0.1007,0.4096,0.3079,-0.2549,-15.7195,4.6707,0.6717,0.0000,1,0,0,0,0,0.3968
16.3857,131.8637,0.0864,97.0944,0.0017,0.0060,0.0004,0.0016,0.0000,255.2482,-2.2492,-0.0987,0.4096,0.3079,-0.2507,-15.4559,4.8564,0.6717,0.0000,1,0,0,0,0,0.3948
16.4424,131.8636,0.0864,97.0942,0.0017,0.0060,0.0004,0.0016,0.0000,255.1279,-2.1203,-0.0968,0.4096,0.3079,-0.2466,-15.1829,4.8151,0.6717,0.0000,1,0,0,0,0,0.3853
16.4953,131.8636,0.0864,97.0940,0.0017,0.0060,0.0004,0.0016,0.0000,255.0092,-2.2446,-0.0968,0.4096,0.3079,-0.2439,-15.0157,3.1613,0.6717,0.0000,1,0,0,0,0,0.3003
16.5505,131.8635,0.0864,97.0938,0.0017,0.0060,0.0004,0.0016,0.0000,254.8914,-2.1338,-0.0948,0.4096,0.3079,-0.2414,-14.7531,4.7562,0.6717,0.0000,1,0,0,0,0,0.3828
16.6082,131.8634,0.0864,97.0936,0.0017,0.0060,0.0004,0.0016,0.0000,254.7749,-2.0198,-0.0948,0.4096,0.3079,-0.2389,-14.5820,2.9668,0.6717,0.0000,1,0,0,0,0,0.2770
16.6652,131.8633,0.0864,97.0934,0.0017,0.0060,0.0004,0.0016,0.0000,254.6590,-2.0317,-0.0948,0.4096,0.3079,-0.2379,-14.4318,2.6333,0.6717,0.0000,1,0,0,0,0,0.2592
16.7220,131.8633,0.0864,97.0932,0.0017,0.0060,0.0004,0.0016,0.0000,254.5435,-2.0330,-0.0948,0.4096,0.3079,-0.2374,-14.3488,1.4608,0.6717,0.0000,1,0,0,0,0,0.1941
16.7790,131.8632,0.0864,97.0930,0.0017,0.0060,0.0004,0.0016,0.0000,254.4281,-2.0243,-0.0948,0.4096,0.3079,-0.2372,-14.2882,1.0619,0.6717,0.0000,1,0,0,0,0,0.1715
16.8338,131.8631,0.0864,97.0929,0.0017,0.0060,0.0004,0.0016,0.0000,254.3127,-2.1077,-0.0948,0.4096,0.3079,-0.2372,-14.2600,0.5159,0.6717,0.0000,1,0,0,0,0,0.1458
16.8856,131.8631,0.0864,97.0927,0.0017,0.0060,0.0004,0.0016,0.0000,254.1973,-2.2279,-0.0948,0.4096,0.3079,-0.2371,-14.2444,0.3018,0.6717,0.0000,1,0,0,0,0,0.1405
16.9426,131.8631,0.0864,97.0925,0.0017,0.0060,0.0004,0.0016,0.0000,254.0825,-2.0133,-0.0929,0.4096,0.3079,-0.2347,-14.2050,0.6901,0.6717,0.0000,1,0,0,0,0,0.1502
17.0135,131.8631,0.0864,97.0922,0.0017,0.0060,0.0004,0.0016,0.0000,253.9460,-1.9242,-0.0929,0.4096,0.3079,-0.2331,-14.1206,1.1893,0.6717,0.0000,1,0,0,0,0,0.1730
17.0679,131.8631,0.0864,97.0920,0.0017,0.0060,0.0004,0.0016,0.0000,253.8326,-2.0841,-0.0929,0.4096,0.3079,-0.2326,-14.0291,1.6818,0.6717,0.0000,1,0,0,0,0,0.2092
17.1305,131.8631,0.0864,97.0918,0.0017,0.0060,0.0004,0.0016,0.0000,253.6966,-2.1725,-0.0929,0.4096,0.3079,-0.2323,-13.9868,0.6764,0.6717,0.0000,1,0,0,0,0,0.1583
17.1865,131.8631,0.0864,97.0916,0.0017,0.0060,0.0004,0.0016,0.0000,253.5834,-2.0219,-0.0929,0.4096,0.3079,-0.2323,-13.9601,0.4769,0.6717,0.0000,1,0,0,0,0,0.1388
17.2440,131.8631,0.0864,97.0914,0.0017,0.0060,0.0004,0.0016,0.0000,253.4702,-1.9693,-0.0929,0.4096,0.3079,-0.2322,-13.9469,0.2287,0.6717,0.0000,1,0,0,0,0,0.1221
17.2983,131.8631,0.0864,97.0913,0.0017,0.0060,0.0004,0.0016,0.0000,253.3570,-2.0857,-0.0929,0.4096,0.3079,-0.2322,-13.9401,0.1265,0.6717,0.0000,1,0,0,0,0,0.1229
17.3505,131.8631,0.0864,97.0911,0.0017,0.0060,0.0004,0.0016,0.0000,253.2438,-2.1684,-0.0929,0.4096,0.3079,-0.2322,-13.9365,0.0692,0.6717,0.0000,1,0,0,0,0,0.1243
17.4009,131.8631,0.0864,97.0909,0.0017,0.0060,0.0004,0.0016,0.0000,253.1533,-1.7947,-0.0929,0.4096,0.3079,-0.2322,-13.9346,0.0374,0.6717,0.0000,1,0,0,0,0,0.1018
17.4536,131.8631,0.0864,97.0907,0.0017,0.0060,0.0004,0.0016,0.0000,253.0401,-2.1512,-0.0929,0.4096,0.3079,-0.2322,-13.9335,0.0211,0.6717,0.0000,1,0,0,0,0,0.1207
17.5040,131.8631,0.0864,97.0905,0.0017,0.0060,0.0004,0.0016,0.0000,252.9495,-1.7961,-0.0929,0.4096,0.3079,-0.2322,-13.9329,0.0110,0.6717,0.0000,1,0,0,0,0,0.1004
17.5591,131.8631,0.0864,97.0904,0.0017,0.0060,0.0004,0.0016,0.0000,252.8362,-2.0552,-0.0929,0.4096,0.3079,-0.2322,-13.9326,0.0062,0.6717,0.0000,1,0,0,0,0,0.1145
17.6137,131.8631,0.0864,97.0902,0.0017,0.0060,0.0004,0.0016,0.0000,252.7231,-2.0735,-0.0929,0.4096,0.3079,-0.2322,-13.9324,0.0027,0.6717,0.0000,1,0,0,0,0,0.1153
17.6695,131.8631,0.0864,97.0900,0.0017,0.0060,0.0004,0.0016,0.0000,252.6098,-2.0274,-0.0929,0.4096,0.3079,-0.2322,-13.9323,0.0018,0.6717,0.0000,1,0,0,0,0,0.1127
17.7263,131.8631,0.0864,97.0898,0.0017,0.0060,0.0004,0.0016,0.0000,252.4967,-1.9939,-0.0929,0.4096,0.3079,-0.2322,-13.9323,0.0007,0.6717,0.0000,1,0,0,0,0,0.1108
17.7783,131.8631,0.0864,97.0896,0.0017,0.0060,0.0004,0.0016,0.0000,252.3835,-2.1757,-0.0929,0.4096,0.3079,-0.2322,-13.9323,0.0004,0.6717,0.0000,1,0,0,0,0,0.1209
17.8309,131.8631,0.0864,97.0894,0.0017,0.0060,0.0004,0.0016,0.0000,252.2703,-2.1536,-0.0929,0.4096,0.3079,-0.2322,-13.9323,0.0002,0.6717,0.0000,1,0,0,0,0,0.1197
17.8862,131.8631,0.0864,97.0892,0.0017,0.0060,0.0004,0.0016,0.0000,252.1571,-2.0466,-0.0929,0.4096,0.3079,-0.2322,-13.9323,0.0001,0.6717,0.0000,1,0,0,0,0,0.1137
17.9431,131.8631,0.0864,97.0890,0.0017,0.0060,0.0004,0.0016,0.0000,252.0438,-1.9883,-0.0929,0.4096,0.3079,-0.2322,-13.9323,0.0000,0.6717,0.0000,1,0,0,0,0,0.1105
18.0017,131.8631,0.0864,97.0888,0.0017,0.0060,0.0004,0.0016,0.0000,251.9306,-1.9320,-0.0929,0.4096,0.3079,-0.2322,-13.9323,0.0000,0.6717,0.0000,1,0,0,0,0,0.1073
18.0634,131.8631,0.0864,97.0886,0.0017,0.0060,0.0004,0.0016,0.0000,251.7947,-2.2040,-0.0929,0.4096,0.3079,-0.2322,-13.9323,0.0000,0.6717,0.0000,1,0,0,0,0,0.1224
18.1204,131.8631,0.0864,97.0884,0.0017,0.0060,0.0004,0.0016,0.0000,251.6815,-1.9861,-0.0929,0.4096,0.3079,-0.2322,-13.9323,0.0000,0.6717,0.0000,1,0,0,0,0,0.1103
18.1774,131.8631,0.0864,97.0882,0.0017,0.0060,0.0004,0.0016,0.0000,251.5683,-1.9869,-0.0929,0.4096,0.3079,-0.2322,-13.9323,0.0000,0.6717,0.0000,1,0,0,0,0,0.1104
18.2311,131.8631,0.0864,97.0880,0.0017,0.0060,0.0004,0.0016,0.0000,251.4553,-2.1022,-0.0909,0.4096,0.3079,-0.2308,-13.9266,0.1054,0.6717,0.0000,1,0,0,0,0,0.1226
18.2830,131.8631,0.0864,97.0879,0.0017,0.0060,0.0004,0.0016,0.0000,251.3436,-2.1535,-0.0890,0.4096,0.3079,-0.2269,-13.8422,1.6273,0.6717,0.0000,1,0,0,0,0,0.2100
18.3345,131.8631,0.0864,97.0877,0.0017,0.0060,0.0004,0.0016,0.0000,251.2555,-1.7099,-0.0870,0.4096,0.3079,-0.2239,-13.7109,2.5479,0.6717,0.0000,1,0,0,0,0,0.2365
18.3893,131.8631,0.0864,97.0875,0.0017,0.0060,0.0004,0.0016,0.0001,251.1469,-1.9818,-0.0870,0.4116,0.3079,-0.2203,-13.5055,3.7512,0.6729,0.0000,1,0,0,0,0,0.3185
18.4398,131.8631,0.0864,97.0873,0.0017,0.0060,0.0004,0.0016,0.0001,251.0392,-2.1345,-0.0870,0.4116,0.2571,-0.2187,-13.3467,3.1444,0.6740,0.0000,1,0,0,0,0,0.2933
18.4941,131.8631,0.0864,97.0871,0.0017,0.0061,0.0004,0.0016,0.0002,250.9315,-1.9825,-0.0870,0.4135,0.1319,-0.2181,-13.2237,2.2663,0.6760,0.0000,1,0,0,0,0,0.2360
18.5612,131.8631,0.0864,97.0869,0.0017,0.0061,0.0004,0.0016,0.0001,250.8022,-1.9276,-0.0870,0.4135,-0.0812,-0.2177,-13.1533,1.0484,0.6774,0.0393,1,0,0,0,0,0.3621
18.6135,131.8631,0.0864,97.0867,0.0017,0.0061,0.0004,0.0016,0.0001,250.7164,-1.6384,-0.0851,0.4155,-0.3021,-0.2153,-13.0549,1.8795,0.6793,0.1535,1,0,0,0,0,0.9631
18.6658,131.8631,0.0864,97.0865,0.0017,0.0061,0.0004,0.0016,0.0001,250.6097,-2.0416,-0.0851,0.4155,-0.5425,-0.2138,-12.9618,1.7797,0.6806,0.3460,1,0,0,0,0,1.9425
18.7217,131.8631,0.0864,97.0863,0.0017,0.0061,0.0004,0.0016,0.0000,250.5036,-1.8996,-0.0831,0.4155,-0.5953,-0.2112,-12.8595,1.8333,0.6812,0.4860,1,0,0,0,0,2.6376
18.7774,131.8631,0.0864,97.0861,0.0017,0.0061,0.0004,0.0016,0.0000,250.3986,-1.8839,-0.0831,0.4155,-0.5543,-0.2093,-12.7156,2.5814,0.6815,0.5446,1,0,0,0,0,2.9710
18.8332,131.8631,0.0864,97.0858,0.0017,0.0061,0.0004,0.0017,0.0000,250.2942,-1.8722,-0.0831,0.4155,-0.2591,-0.2084,-12.6268,1.5910,0.6817,0.4275,1,0,0,0,0,2.3297
18.8940,131.8631,0.0864,97.0856,0.0017,0.0061,0.0004,0.0017,0.0001,250.1690,-2.0574,-0.0831,0.4155,0.2062,-0.2080,-12.5540,1.1972,0.6817,0.1484,1,0,0,0,0,0.9230
18.9511,131.8631,0.0864,97.0853,0.0017,0.0062,0.0004,0.0017,0.0000,250.0648,-1.8245,-0.0831,0.4155,0.2962,-0.2079,-12.5123,0.7304,0.6818,0.0597,1,0,0,0,0,0.4405
19.0051,131.8631,0.0864,97.0851,0.0017,0.0062,0.0004,0.0017,0.0000,249.9606,-1.9308,-0.0831,0.4155,0.3060,-0.2078,-12.4918,0.3788,0.6818,0.0240,1,0,0,0,0,0.2484
19.0711,131.8631,0.0864,97.0848,0.0017,0.0062,0.0004,0.0017,0.0000,249.8357,-1.8918,-0.0831,0.4155,0.3060,-0.2078,-12.4810,0.1641,0.6818,0.0081,1,0,0,0,0,0.1545
19.1222,131.8631,0.0864,97.0846,0.0017,0.0062,0.0004,0.0017,0.0000,249.7524,-1.6307,-0.0831,0.4155,0.2512,-0.2078,-12.4738,0.1406,0.6818,0.0039,1,0,0,0,0,0.1178
19.1729,131.8631,0.0864,97.0844,0.0017,0.0062,0.0004,0.0017,0.0000,249.6482,-2.0567,-0.0831,0.4155,0.0068,-0.2078,-12.4707,0.0624,0.6818,0.0016,1,0,0,0,0,0.1255
19.2303,131.8631,0.0864,97.0842,0.0017,0.0062,0.0004,0.0017,0.0001,249.5440,-1.8145,-0.0831,0.4174,-0.2688,-0.2078,-12.4690,0.0285,0.6833,0.1137,1,0,0,0,0,0.6708
19.2804,131.8631,0.0864,97.0840,0.0017,0.0062,0.0004,0.0017,0.0001,249.4603,-1.6692,-0.0831,0.4194,-0.3822,-0.2078,-12.4683,0.0148,0.6849,0.2352,1,0,0,0,0,1.2695
19.3359,131.8631,0.0864,97.0838,0.0017,0.0062,0.0004,0.0017,0.0001,249.3555,-1.8892,-0.0831,0.4194,-0.4897,-0.2078,-12.4678,0.0080,0.6868,0.3745,1,0,0,0,0,1.9781
19.3923,131.8631,0.0864,97.0835,0.0017,0.0062,0.0004,0.0017,0.0001,249.2294,-2.2372,-0.0831,0.4194,-0.5171,-0.2078,-12.4676,0.0041,0.6878,0.4667,1,0,0,0,0,2.4582
19.4441,131.8631,0.0864,97.0833,0.0017,0.0062,0.0004,0.0017,0.0000,249.1453,-1.6218,-0.0831,0.4194,-0.4272,-0.2078,-12.4675,0.0021,0.6881,0.4718,1,0,0,0,0,2.4492
19.4946,131.8631,0.0864,97.0831,0.0017,0.0062,0.0004,0.0017,0.0000,249.0401,-2.0851,-0.0831,0.4194,-0.1144,-0.2078,-12.4675,0.0011,0.6883,0.3294,1,0,0,0,0,1.7628
19.5472,131.8631,0.0864,97.0829,0.0017,0.0063,0.0004,0.0017,0.0001,248.9348,-2.0026,-0.0831,0.4194,0.2316,-0.2078,-12.4674,0.0006,0.6884,0.1370,1,0,0,0,0,0.7962
19.6029,131.8631,0.0864,97.0827,0.0017,0.0063,0.0004,0.0017,0.0000,248.8296,-1.8892,-0.0831,0.4194,0.2962,-0.2078,-12.4674,0.0003,0.6885,0.0551,1,0,0,0,0,0.3805
19.6539,131.8631,0.0864,97.0824,0.0017,0.0063,0.0004,0.0017,0.0000,248.7453,-1.6497,-0.0831,0.4194,0.3060,-0.2078,-12.4674,0.0001,0.6885,0.0266,1,0,0,0,0,0.2246
19.7039,131.8631,0.0864,97.0822,0.0017,0.0063,0.0004,0.0017,0.0000,248.6400,-2.1057,-0.0831,0.4194,0.3060,-0.2078,-12.4674,0.0001,0.6885,0.0107,1,0,0,0,0,0.1705
19.7540,131.8631,0.0864,97.0820,0.0017,0.0063,0.0004,0.0017,0.0000,248.5558,-1.6817,-0.0831,0.4194,0.3060,-0.2078,-12.4674,0.0000,0.6885,0.0052,1,0,0,0,0,0.1192
19.8086,131.8631,0.0864,97.0818,0.0017,0.0063,0.0004,0.0017,0.0000,248.4506,-1.9271,-0.0831,0.4194,0.3060,-0.2078,-12.4674,0.0000,0.6885,0.0021,1,0,0,0,0,0.1174
19.8609,131.8631,0.0864,97.0816,0.0017,0.0063,0.0004,0.0017,0.0000,248.3453,-2.0139,-0.0831,0.4194,0.3060,-0.2078,-12.4674,0.0000,0.6885,0.0008,1,0,0,0,0,0.1161
19.9231,131.8631,0.0864,97.0813,0.0017,0.0063,0.0004,0.0017,0.0000,248.2401,-1.6923,-0.0831,0.4194,0.3060,-0.2078,-12.4674,0.0000,0.6885,0.0003,1,0,0,0,0,0.0957
19.9751,131.8631,0.0864,97.0811,0.0017,0.0063,0.0004,0.0017,0.0000,248.1348,-2.0217,-0.0831,0.4194,0.3060,-0.2078,-12.4674,0.0000,0.6885,0.0001,1,0,0,0,0,0.1130
20.0389,131.8631,0.0864,97.0809,0.0017,0.0063,0.0004,0.0017,0.0000,248.0085,-1.9811,-0.0831,0.4194,0.3060,-0.2078,-12.4674,0.0000,0.6885,0.0000,1,0,0,0,0,0.1103
20.0991,131.8631,0.0864,97.0806,0.0017,0.0063,0.0004,0.0017,0.0000,247.9032,-1.7487,-0.0831,0.4194,0.3060,-0.2078,-12.4674,0.0000,0.6885,0.0000,1,0,0,0,0,0.0972
20.1598,131.8631,0.0864,97.0804,0.0017,0.0062,0.0004,0.0017,-0.0001,247.7770,-2.0800,-0.0831,0.4174,0.3060,-0.2078,-12.4674,0.0000,0.6871,0.0000,1,0,0,0,0,0.1156
20.2252,131.8631,0.0864,97.0801,0.0017,0.0062,0.0004,0.0017,0.0000,247.6511,-1.9257,-0.0831,0.4194,0.3060,-0.2078,-12.4674,0.0000,0.6868,0.0000,1,0,0,0,0,0.1070
20.2786,131.8631,0.0864,97.0799,0.0020,0.0070,0.0009,0.0017,0.0042,247.5653,-1.6057,-0.0831,0.4604,0.3060,-0.2078,-12.4674,0.0000,0.7108,0.0000,1,0,0,0,0,0.0892
20.3324,131.8622,0.0864,97.0793,0.0414,0.1489,0.0413,0.0014,0.7329,247.4564,-2.0242,-0.0831,0.5191,0.3060,-0.2078,-12.4674,0.0000,0.7700,0.0000,1,0,0,0,0,0.1125
20.3860,131.8576,0.0864,97.0772,0.1553,0.5592,0.1553,0.0019,2.1258,247.3384,-2.2007,-0.0831,0.5562,0.3060,-0.2078,-12.4674,0.0000,0.8388,0.0000,1,0,0,0,0,0.1223
20.4397,131.8456,0.0864,97.0720,0.3439,1.2380,0.3439,0.0025,3.5112,247.2072,-2.4432,-0.0831,0.5914,0.3060,-0.2078,-12.4674,0.0000,0.9043,0.0000,1,0,0,0,0,0.1357
