time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
38.5197,73.7896,0.0864,98.7458,20.0358,72.1288,20.0336,0.2928,2.1717,264.8513,-8.6419,-0.0381,0.2532,0.3196,-0.1172,-8.2058,8.8708,1.0000,0.0000,1,0,0,0,0,1.1921
38.5786,72.6191,0.0864,98.6532,19.8427,71.4336,19.8409,0.2636,-3.2798,264.4937,-6.0733,-0.0303,0.2375,0.3196,-0.0974,-7.2588,16.0855,1.0000,0.0000,1,0,0,0,0,1.4303
38.6294,71.6104,0.0864,98.5660,19.9072,71.6659,19.9059,0.2286,1.2703,264.2010,-5.7612,-0.0225,0.2395,0.3196,-0.0782,-6.3317,18.2488,1.0000,0.0000,1,0,0,0,0,1.5062
38.6920,70.3670,0.0864,98.4504,19.9718,71.8986,19.9711,0.1726,1.0320,264.0337,-2.6717,-0.0127,0.2473,0.3196,-0.0336,-4.5328,28.7229,1.0000,0.0000,1,0,0,0,0,1.8738
38.7524,69.1665,0.0864,98.3322,19.8427,71.4336,19.8424,0.1047,-2.1366,263.9496,-1.3908,-0.0029,0.2473,0.3196,-0.0122,-2.8021,28.6292,1.0000,0.0000,1,0,0,0,0,1.7469
38.8098,68.0301,0.0864,98.2163,19.9073,71.6663,19.9072,0.0639,1.1271,263.9192,-0.5301,0.0088,0.2473,0.3196,-0.0052,-1.5451,21.9221,1.0000,0.0000,1,0,0,0,0,1.2955
38.8618,66.9988,0.0864,98.1089,19.9720,71.8994,19.9720,0.0363,1.2447,263.9034,-0.3051,0.0186,0.2493,0.3196,-0.0023,-0.8990,12.4228,1.0000,0.0000,1,0,0,0,0,0.7343
38.9120,66.0039,0.0864,98.0040,19.9721,71.8994,19.9721,0.0068,0.0005,263.9435,0.8000,0.0264,0.2493,0.3196,0.0270,-0.1243,15.4436,1.0000,0.0000,1,0,0,0,0,0.9075
38.9639,64.9732,0.0864,97.8949,20.0368,72.1324,20.0367,0.0404,1.2452,264.0950,2.9155,0.0361,0.2493,0.3196,0.0575,1.1410,24.3523,1.0000,0.0000,1,0,0,0,0,1.5451
39.0158,63.9436,0.0864,97.7870,20.0367,72.1323,20.0366,0.0792,-0.0006,264.2852,3.6659,0.0381,0.2493,0.3196,0.0756,2.4841,25.8877,1.0000,0.0000,1,0,0,0,0,1.7012
39.0743,62.7849,0.0864,97.6682,19.9073,71.6664,19.9069,0.1362,-2.2134,264.6259,5.8276,0.0401,0.2493,0.3196,0.0909,3.8735,23.7633,1.0000,0.0000,1,0,0,0,0,1.7466
39.1264,61.7504,0.0864,97.5652,19.9072,71.6660,19.9066,0.1638,-0.0018,264.8748,4.7739,0.0401,0.2493,0.3196,0.0954,4.7203,16.2383,1.0000,0.0000,1,0,0,0,0,1.2907
39.1949,60.3901,0.0864,97.4362,19.8427,71.4335,19.8417,0.1943,-0.9433,265.3334,6.6979,0.0401,0.2493,0.3196,0.0987,5.2469,7.6916,1.0000,0.0000,1,0,0,0,0,0.9463
39.2533,59.2299,0.0864,97.3326,19.9073,71.6661,19.9061,0.2108,1.1047,265.6708,5.7695,0.0401,0.2493,0.3196,0.0995,5.6732,7.2908,1.0000,0.0000,1,0,0,0,0,0.8844
39.3096,58.1124,0.0864,97.2389,19.9717,71.8982,19.9705,0.2208,1.1463,266.0064,5.9674,0.0401,0.2493,0.3196,0.0999,5.8337,2.8531,1.0000,0.0000,1,0,0,0,0,0.6559
39.3621,57.0682,0.0864,97.1569,20.0362,72.1304,20.0350,0.2252,1.2284,266.3362,6.2804,0.0401,0.2493,0.3196,0.1000,5.9183,1.6113,1.0000,0.0000,1,0,0,0,0,0.6070
39.4156,56.0027,0.0864,97.0790,20.0362,72.1303,20.0349,0.2269,-0.0005,266.6002,4.9309,0.0401,0.2493,0.3196,0.1001,5.9604,0.7857,1.0000,0.0000,1,0,0,0,0,0.4875
39.4690,54.9420,0.0864,97.0073,19.8427,71.4336,19.8414,0.2282,-3.6269,266.9306,6.1920,0.0401,0.2493,0.3196,0.1001,5.9833,0.4286,1.0000,0.0000,1,0,0,0,0,0.5404
39.5229,53.8691,0.0864,96.9407,19.9072,71.6660,19.9059,0.2292,1.1966,267.2605,6.1180,0.0401,0.2493,0.3196,0.1001,5.9947,0.2121,1.0000,0.0000,1,0,0,0,0,0.5244
39.5766,52.8015,0.0864,96.8804,19.9717,71.8981,19.9704,0.2299,1.2022,267.5907,6.1562,0.0401,0.2493,0.3196,0.1001,6.0015,0.1263,1.0000,0.0000,1,0,0,0,0,0.5217
39.6368,51.6000,0.0864,96.8196,20.0362,72.1302,20.0349,0.2303,1.0700,267.9211,5.4813,0.0401,0.2493,0.3196,0.1001,6.0049,0.0567,1.0000,0.0000,1,0,0,0,0,0.4801
39.7105,50.1345,0.0864,96.7556,19.9717,71.8982,19.9704,0.2305,-0.8756,268.3833,6.2785,0.0401,0.2493,0.3196,0.1001,6.0067,0.0242,1.0000,0.0000,1,0,0,0,0,0.5232
39.7688,48.9712,0.0864,96.7128,20.0362,72.1304,20.0349,0.2307,1.1058,268.7137,5.6641,0.0401,0.2493,0.3196,0.1001,6.0076,0.0164,1.0000,0.0000,1,0,0,0,0,0.4883
39.8201,47.9488,0.0864,96.6810,19.8427,71.4337,19.8414,0.2301,-3.7718,269.0428,6.4143,0.0381,0.2493,0.3196,0.0987,6.0016,0.1169,1.0000,0.0000,1,0,0,0,0,0.5368
39.8808,46.7398,0.0864,96.6504,19.9072,71.6661,19.9060,0.2259,1.0633,269.3589,5.2066,0.0342,0.2493,0.3196,0.0936,5.8880,1.8713,1.0000,0.0000,1,0,0,0,0,0.5635
39.9416,45.5269,0.0864,96.6272,20.0362,72.1304,20.0351,0.2167,2.1212,269.7125,5.8153,0.0322,0.2493,0.3196,0.0865,5.6318,4.2144,1.0000,0.0000,1,0,0,0,0,0.7195
40.0011,44.3399,0.0864,96.6115,19.8426,71.4334,19.8416,0.2053,-3.2518,269.9835,4.5520,0.0303,0.2493,0.3196,0.0804,5.3137,5.3427,1.0000,0.0000,1,0,0,0,0,0.7049
40.0605,43.1565,0.0864,96.6023,19.9719,71.8987,19.9710,0.1908,2.1765,270.2806,5.0031,0.0244,0.2493,0.3196,0.0716,4.8993,6.9776,1.0000,0.0000,1,0,0,0,0,0.8089
40.1126,42.1175,0.0864,96.5992,19.9719,71.8987,19.9711,0.1751,0.0000,270.4465,3.1842,0.0186,0.2493,0.3196,0.0541,4.5090,7.4920,1.0000,0.0000,1,0,0,0,0,0.7246
40.1710,40.9528,0.0864,96.6007,19.8426,71.4334,19.8422,0.1260,-2.2149,270.5658,2.0443,0.0107,0.2493,0.3196,0.0196,3.1813,22.7532,1.0000,0.0000,1,0,0,0,0,1.4729
40.2288,39.8015,0.0864,96.6061,19.9074,71.6665,19.9072,0.0868,1.1200,270.6013,0.6140,0.0029,0.2493,0.3196,0.0084,2.3160,14.9709,1.0000,0.0000,1,0,0,0,0,0.9312
40.2800,38.7801,0.0864,96.6130,19.9073,71.6664,19.9072,0.0627,-0.0003,270.6122,0.2126,-0.0049,0.2493,0.3196,0.0043,1.1879,22.0169,1.0000,0.0000,1,0,0,0,0,1.2822
40.3344,37.6955,0.0864,96.6219,19.9721,71.8994,19.9720,0.0418,1.1898,270.6161,0.0713,-0.0088,0.2493,0.3196,0.0018,0.6476,9.9338,1.0000,0.0000,1,0,0,0,0,0.5872
40.3958,36.4696,0.0864,96.6329,19.8427,71.4337,19.8427,0.0265,-2.1052,270.6143,-0.0283,-0.0108,0.2493,0.3196,0.0007,0.3450,4.9255,1.0000,0.0000,1,0,0,0,0,0.2952
40.4464,35.4620,0.0864,96.6425,19.8427,71.4336,19.8427,0.0200,-0.0009,270.6114,-0.0585,-0.0108,0.2493,0.3196,0.0003,0.1858,3.1479,1.0000,0.0000,1,0,0,0,0,0.1932
40.5044,34.3066,0.0864,96.6537,19.9721,71.8996,19.9721,0.0144,2.2328,270.6059,-0.0937,-0.0108,0.2493,0.3196,0.0001,0.0958,1.5523,1.0000,0.0000,1,0,0,0,0,0.1023
40.5635,33.1266,0.0864,96.6653,20.0367,72.1322,20.0367,0.0116,1.0926,270.6009,-0.0846,-0.0108,0.2493,0.3196,0.0001,0.0494,0.7849,1.0000,0.0000,1,0,0,0,0,0.0570
40.6142,32.1155,0.0864,96.6752,20.0368,72.1323,20.0368,0.0100,0.0007,270.5968,-0.0813,-0.0108,0.2493,0.3177,0.0000,0.0258,0.4654,1.0000,0.0000,1,0,0,0,0,0.0379
40.6660,31.0842,0.0864,96.6855,19.8427,71.4337,19.8427,0.0046,-3.7497,270.5914,-0.1050,-0.0108,0.2493,0.1261,0.0000,0.0139,0.2310,1.0000,0.0000,1,0,0,0,0,0.0222
40.7184,30.0407,0.0864,96.6963,19.7923,71.2523,19.7923,0.0035,-0.9619,270.5855,-0.1124,-0.0108,0.2493,-0.1730,0.0000,0.0073,0.1249,1.0000,0.0443,1,0,0,0,0,0.2371
40.7760,28.9279,0.0864,96.7076,18.3310,65.9916,18.3310,0.0013,-25.3572,270.5804,-0.0884,-0.0108,0.2493,-0.6872,0.0000,0.0035,0.0669,1.0000,0.2958,1,0,0,0,0,1.4886
40.8336,27.9932,0.0864,96.7168,14.0194,50.4697,14.0194,0.0037,-74.8920,270.5752,-0.0901,-0.0108,0.2532,-0.9355,0.0000,0.0018,0.0296,1.0000,0.6353,1,0,0,0,0,3.1869
40.8853,27.3972,0.0864,96.7225,9.2296,33.2264,9.2296,0.0047,-92.6037,270.5701,-0.0985,-0.0108,0.2591,-0.9922,0.0000,0.0009,0.0161,1.0000,0.8424,1,1,0,0,0,24.2261
40.9472,26.9472,0.0864,96.7266,5.6989,20.5161,5.6989,0.0048,-56.9773,270.5650,-0.0822,-0.0108,0.2591,-1.0000,0.0000,0.0004,0.0078,1.0000,0.9363,1,1,0,0,0,24.6993
40.9990,26.7209,0.0864,96.7285,3.5015,12.6053,3.5015,0.0048,-42.4690,270.5598,-0.1003,-0.0108,0.2591,-1.0000,0.0000,0.0002,0.0042,1.0000,0.9744,1,1,0,0,0,24.8984
41.0490,26.5789,0.0864,96.7295,2.2229,8.0023,2.2229,0.0046,-25.5684,270.5546,-0.1037,-0.0108,0.2591,-1.0000,0.0000,0.0001,0.0021,1.0000,0.9897,1,1,0,0,0,24.9857
41.1030,26.4767,0.0864,96.7302,1.6120,5.8033,1.6120,0.0044,-11.3204,270.5505,-0.0764,-0.0108,0.2591,-1.0000,0.0000,0.0001,0.0010,1.0000,0.9950,1,1,0,0,0,25.0201
41.1559,26.4064,0.0864,96.7306,1.1562,4.1621,1.1561,0.0040,-8.6117,270.5454,-0.0969,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0006,1.0000,0.9980,1,1,0,0,0,25.0478
41.2077,26.3539,0.0864,96.7308,0.9017,3.2461,0.9017,0.0037,-4.9070,270.5402,-0.0995,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0003,1.0000,0.9992,1,0,0,0,0,5.0637
41.2622,26.3089,0.0864,96.7309,0.7600,2.7360,0.7600,0.0035,-2.6036,270.5351,-0.0942,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0001,1.0000,0.9997,1,0,0,0,0,5.0729
41.3218,26.2661,0.0864,96.7311,0.6812,2.4523,0.6812,0.0034,-1.3216,270.5299,-0.0870,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0001,1.0000,0.9999,1,0,0,0,0,5.0780
41.3783,26.2291,0.0864,96.7311,0.6375,2.2949,0.6375,0.0033,-0.7745,270.5247,-0.0913,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0000,1.0000,0.9999,1,0,0,0,0,5.0814
41.4304,26.1966,0.0864,96.7312,0.6132,2.2075,0.6132,0.0032,-0.4654,270.5195,-0.1000,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1,0,0,0,0,5.0838
41.4816,26.1656,0.0864,96.7312,0.5997,2.1588,0.5996,0.0032,-0.2646,270.5144,-0.1009,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1,0,0,0,0,5.0850
41.5332,26.1348,0.0864,96.7313,0.5933,2.1359,0.5933,0.0032,-0.1228,270.5102,-0.0810,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1,0,0,0,0,5.0842
41.5977,26.0967,0.0864,96.7313,0.5880,2.1167,0.5880,0.0031,-0.0827,270.5040,-0.0966,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1,0,0,0,0,5.0856
41.6489,26.0667,0.0864,96.7313,0.5857,2.1085,0.5857,0.0031,-0.0447,270.4987,-0.1024,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1,0,0,0,0,5.0861
41.7095,26.0313,0.0864,96.7314,0.5844,2.1038,0.5844,0.0031,-0.0214,270.4935,-0.0857,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1,0,0,0,0,5.0852
41.7776,25.9915,0.0864,96.7314,0.5836,2.1009,0.5836,0.0031,-0.0119,270.4872,-0.0927,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1,0,0,0,0,5.0856
41.8314,25.9601,0.0864,96.7315,0.5832,2.0996,0.5832,0.0031,-0.0065,270.4821,-0.0960,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1,0,0,0,0,5.0859
41.8829,25.9301,0.0864,96.7315,0.5830,2.0989,0.5830,0.0031,-0.0038,270.4768,-0.1019,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1,0,0,0,0,5.0863
41.9435,25.8948,0.0864,96.7315,0.5829,2.0985,0.5829,0.0031,-0.0017,270.4716,-0.0856,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1,0,0,0,0,5.0853
41.9946,25.8650,0.0864,96.7315,0.5829,2.0984,0.5829,0.0031,-0.0008,270.4664,-0.1026,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1,0,0,0,0,5.0863
42.0468,25.8345,0.0864,96.7315,0.5828,2.0982,0.5828,0.0031,-0.0008,270.4612,-0.0993,-0.0108,0.2591,-1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1,0,0,0,0,5.0862
42.1079,25.7989,0.0864,96.7315,0.5846,2.1046,0.5846,0.0031,0.0292,270.4559,-0.0860,-0.0108,0.2591,-0.9550,0.0000,0.0000,0.0000,1.0000,0.9850,1,0,0,0,0,5.0103
42.1662,25.7643,0.0864,96.7315,0.6103,2.1972,0.6103,0.0032,0.4412,270.4507,-0.0890,-0.0108,0.2591,-0.5406,0.0000,0.0000,0.0000,1.0000,0.8189,1,0,0,0,0,4.1790
42.2181,25.7301,0.0864,96.7315,0.7231,2.6033,0.7231,0.0037,2.1737,270.4455,-0.1006,-0.0108,0.2591,0.0596,0.0000,0.0000,0.0000,1.0000,0.4256,1,0,0,0,0,2.2092
42.2907,25.6680,0.0864,96.7316,0.9852,3.5466,0.9851,0.0044,3.6093,270.4393,-0.0858,-0.0108,0.2591,0.2727,0.0000,0.0000,0.0000,1.0000,0.1427,1,0,0,0,0,0.7858
42.3427,25.6088,0.0864,96.7317,1.2578,4.5280,1.2578,0.0051,5.2373,270.4341,-0.1003,-0.0108,0.2591,0.3040,0.0000,0.0000,0.0000,1.0000,0.0574,1,0,0,0,0,0.3535
42.3950,25.5353,0.0864,96.7319,1.5554,5.5995,1.5554,0.0057,5.6931,270.4289,-0.0998,-0.0108,0.2591,0.3040,0.0000,0.0000,0.0000,1.0000,0.0231,1,0,0,0,0,0.1761
42.4472,25.4470,0.0864,96.7322,1.8661,6.7180,1.8661,0.0062,5.9508,270.4237,-0.0994,-0.0108,0.2591,0.3040,0.0000,0.0000,0.0000,1.0000,0.0093,1,0,0,0,0,0.1021
42.5084,25.3236,0.0864,96.7326,2.1835,7.8605,2.1835,0.0067,5.1845,270.4185,-0.0853,-0.0108,0.2591,0.3040,0.0000,0.0000,0.0000,1.0000,0.0037,1,0,0,0,0,0.0691
42.5684,25.1820,0.0864,96.7332,2.5041,9.0147,2.5041,0.0070,5.3440,270.4133,-0.0865,-0.0108,0.2591,0.3040,0.0000,0.0000,0.0000,1.0000,0.0015,1,0,0,0,0,0.0542
42.6263,25.0256,0.0864,96.7338,2.8908,10.4068,2.8908,0.0074,6.6868,270.4071,-0.1061,-0.0108,0.2591,0.3040,0.0000,0.0000,0.0000,1.0000,0.0005,1,0,0,0,0,0.0468
42.6790,24.8662,0.0864,96.7345,3.1491,11.3367,3.1491,0.0075,4.9005,270.4030,-0.0782,-0.0108,0.2591,0.3040,0.0000,0.0000,0.0000,1.0000,0.0002,1,0,0,0,0,0.0415
42.7410,24.6577,0.0864,96.7354,3.5369,12.7330,3.5369,0.0078,6.2507,270.3969,-0.0993,-0.0108,0.2591,0.3040,0.0000,0.0000,0.0000,1.0000,0.0001,1,0,0,0,0,0.0391
42.7998,24.4396,0.0864,96.7363,3.8603,13.8971,3.8603,0.0080,5.5016,270.3917,-0.0872,-0.0127,0.2591,0.3040,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0360
42.8596,24.1971,0.0864,96.7374,4.2484,15.2941,4.2483,0.0082,6.4921,270.3856,-0.1031,-0.0147,0.2591,0.3040,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0347
42.9174,23.9428,0.0864,96.7385,4.5718,16.4586,4.5718,0.0083,5.5952,270.3804,-0.0897,-0.0186,0.2591,0.3040,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0323
42.9757,23.6663,0.0864,96.7398,4.8953,17.6230,4.8953,0.0075,5.5426,270.3637,-0.2855,-0.0225,0.2591,0.3040,-0.0212,-0.2161,3.7025,1.0000,0.0000,1,0,0,0,0,0.2445
43.0259,23.4128,0.0864,96.7409,5.2187,18.7874,5.2187,0.0047,6.4467,270.3124,-1.0219,-0.0225,0.2591,0.3040,-0.0412,-1.0380,16.3821,1.0000,0.0000,1,0,0,0,0,0.9805
43.0794,23.1261,0.0864,96.7421,5.5421,19.9516,5.5421,0.0017,6.0420,270.2415,-1.3255,-0.0245,0.2591,0.3040,-0.0517,-1.8929,15.9708,1.0000,0.0000,1,0,0,0,0,0.9655
43.1370,22.7992,0.0864,96.7432,5.8656,21.1161,5.8656,0.0012,5.6193,270.1576,-1.4569,-0.0245,0.2591,0.3040,-0.0571,-2.6087,12.4364,1.0000,0.0000,1,0,0,0,0,0.7750
43.1897,22.4832,0.0864,96.7439,6.1244,22.0479,6.1244,0.0033,4.9152,270.0851,-1.3764,-0.0245,0.2591,0.3040,-0.0591,-3.0475,8.3324,1.0000,0.0000,1,0,0,0,0,0.5476
43.2401,22.1654,0.0864,96.7442,6.4478,23.2121,6.4478,0.0055,6.4133,269.9901,-1.8840,-0.0245,0.2591,0.3040,-0.0603,-3.3038,5.0823,1.0000,0.0000,1,0,0,0,0,0.3998
43.2921,21.8220,0.0864,96.7442,6.7713,24.3766,6.7713,0.0074,6.2166,269.8914,-1.8985,-0.0245,0.2591,0.3040,-0.0608,-3.4576,2.9554,1.0000,0.0000,1,0,0,0,0,0.2861
43.3465,21.4463,0.0864,96.7436,7.0947,25.5411,7.0947,0.0093,5.9488,269.7894,-1.8757,-0.0245,0.2591,0.3040,-0.0610,-3.5581,1.8487,1.0000,0.0000,1,0,0,0,0,0.2265
43.4072,21.0068,0.0864,96.7421,7.4182,26.7054,7.4182,0.0111,5.3320,269.6846,-1.7272,-0.0245,0.2591,0.3040,-0.0611,-3.6140,0.9212,1.0000,0.0000,1,0,0,0,0,0.1695
43.4616,20.5943,0.0864,96.7400,7.7416,27.8698,7.7416,0.0128,5.9433,269.5772,-1.9739,-0.0245,0.2591,0.3040,-0.0611,-3.6396,0.4718,1.0000,0.0000,1,0,0,0,0,0.1606
43.5120,20.1968,0.0864,96.7374,8.0651,29.0343,8.0651,0.0145,6.4160,269.4669,-2.1864,-0.0245,0.2591,0.3040,-0.0611,-3.6535,0.2748,1.0000,0.0000,1,0,0,0,0,0.1637
43.5730,19.6957,0.0864,96.7331,8.3885,30.1987,8.3885,0.0164,5.3004,269.3540,-1.8508,-0.0245,0.2591,0.3040,-0.0611,-3.6615,0.1318,1.0000,0.0000,1,0,0,0,0,0.1394
43.6329,19.1832,0.0864,96.7277,8.7120,31.3632,8.7120,0.0183,5.4034,269.2384,-1.9316,-0.0245,0.2591,0.3040,-0.0611,-3.6655,0.0657,1.0000,0.0000,1,0,0,0,0,0.1424
43.6945,18.6340,0.0864,96.7208,9.1001,32.7604,9.1001,0.0205,6.3021,269.0961,-2.3106,-0.0245,0.2591,0.3040,-0.0611,-3.6673,0.0298,1.0000,0.0000,1,0,0,0,0,0.1638
43.7542,18.0804,0.0864,96.7127,9.4235,33.9248,9.4235,0.0226,5.4143,268.9746,-2.0338,-0.0245,0.2591,0.3040,-0.0612,-3.6682,0.0153,1.0000,0.0000,1,0,0,0,0,0.1498
43.8287,17.3610,0.0864,96.7003,9.8763,35.5547,9.8763,0.0254,6.0799,268.8000,-2.3450,-0.0245,0.2591,0.3040,-0.0612,-3.6687,0.0058,1.0000,0.0000,1,0,0,0,0,0.1692
43.8798,16.8487,0.0864,96.6904,10.1997,36.7190,10.1997,0.0275,6.3289,268.6720,-2.5044,-0.0245,0.2591,0.3040,-0.0612,-3.6689,0.0043,1.0000,0.0000,1,0,0,0,0,0.1798
43.9329,16.2995,0.0864,96.6786,10.4585,37.6504,10.4584,0.0294,4.8659,268.5676,-1.9630,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0014,1.0000,0.0000,1,0,0,0,0,0.1513
43.9876,15.7181,0.0864,96.6649,10.7819,38.8149,10.7819,0.0316,5.9207,268.4348,-2.4315,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0007,1.0000,0.0000,1,0,0,0,0,0.1791
44.0453,15.0850,0.0864,96.6485,11.1700,40.2120,11.1700,0.0343,6.7236,268.2719,-2.8223,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0004,1.0000,0.0000,1,0,0,0,0,0.2028
44.1005,14.4615,0.0864,96.6310,11.4935,41.3764,11.4934,0.0367,5.8604,268.1332,-2.5126,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0002,1.0000,0.0000,1,0,0,0,0,0.1874
44.1550,13.8285,0.0864,96.6117,11.7521,42.3076,11.7521,0.0388,4.7464,268.0203,-2.0720,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0001,1.0000,0.0000,1,0,0,0,0,0.1646
44.2060,13.2198,0.0864,96.5918,12.0756,43.4721,12.0755,0.0412,6.3360,267.8769,-2.8089,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0000,1.0000,0.0000,1,0,0,0,0,0.2073
44.2594,12.5671,0.0864,96.5690,12.3990,44.6362,12.3989,0.0437,6.0577,267.7308,-2.7366,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0000,1.0000,0.0000,1,0,0,0,0,0.2050
44.3192,11.8165,0.0864,96.5409,12.7223,45.8004,12.7222,0.0465,5.4080,267.5820,-2.4875,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0000,1.0000,0.0000,1,0,0,0,0,0.1930
44.3771,11.0700,0.0864,96.5110,13.0457,46.9646,13.0456,0.0492,5.5862,267.4306,-2.6157,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0000,1.0000,0.0000,1,0,0,0,0,0.2019
44.4284,10.3917,0.0864,96.4821,13.3691,48.1289,13.3690,0.0519,6.2997,267.2765,-3.0019,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0000,1.0000,0.0000,1,0,0,0,0,0.2250
44.4804,9.6896,0.0864,96.4504,13.6925,49.2929,13.6924,0.0547,6.2225,267.1197,-3.0181,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0000,1.0000,0.0000,1,0,0,0,0,0.2275
44.5379,8.8953,0.0864,96.4126,14.0158,50.4570,14.0157,0.0576,5.6290,266.9600,-2.7791,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0000,1.0000,0.0000,1,0,0,0,0,0.2161
44.5890,8.1721,0.0864,96.3762,14.3392,51.6212,14.3391,0.0605,6.3233,266.7978,-3.1727,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0000,1.0000,0.0000,1,0,0,0,0,0.2395
44.6391,7.4496,0.0864,96.3381,14.5979,52.5524,14.5978,0.0630,5.1679,266.6661,-2.6303,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0000,1.0000,0.0000,1,0,0,0,0,0.2109
44.6898,6.7030,0.0864,96.2968,14.9212,53.7164,14.9211,0.0660,6.3769,266.4990,-3.2952,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0000,1.0000,0.0000,1,0,0,0,0,0.2494
44.7402,5.9459,0.0864,96.2530,15.1799,54.6477,15.1798,0.0686,5.1310,266.3635,-2.6877,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0000,1.0000,0.0000,1,0,0,0,0,0.2171
44.7944,5.1146,0.0864,96.2026,15.5033,55.8118,15.5031,0.0717,5.9600,266.1918,-3.1650,-0.0245,0.2591,0.3040,-0.0612,-3.6690,0.0000,1.0000,0.0000,1,0,0,0,0,0.2452
44.8607,4.0770,0.0864,96.1364,15.8913,57.2086,15.8911,0.0756,5.8583,265.9821,-3.1669,-0.0245,0.2610,0.3040,-0.0612,-3.6690,0.0000,1.0000,0.0000,1,0,0,0,0,0.2473
44.9164,3.1839,0.0864,96.0765,16.2146,58.3726,16.2144,0.0789,5.7986,265.8044,-3.1853,-0.0245,0.2630,0.3040,-0.0612,-3.6690,0.0000,1.0000,0.0000,1,0,0,0,0,0.2500
44.9701,2.3064,0.0864,96.0151,16.5379,59.5364,16.5377,0.0796,6.0178,265.6338,-3.1760,-0.0186,0.2649,0.3040,-0.0494,-3.6368,0.6007,1.0000,0.0000,1,0,0,0,0,0.2820
45.0265,1.3689,0.0864,95.9467,16.8612,60.7003,16.8611,0.0623,5.7415,265.5397,-1.6708,-0.0147,0.2688,0.3040,-0.0212,-2.8554,13.8750,1.0000,0.0000,1,0,0,0,0,0.9191
45.0847,0.3800,0.0864,95.8720,17.1846,61.8646,17.1846,0.0413,5.5528,265.4958,-0.7535,-0.0088,0.2728,0.3040,-0.0091,-1.7709,18.6211,1.0000,0.0000,1,0,0,0,0,1.1124
45.1401,-0.5785,0.0864,95.7984,17.5081,63.0290,17.5080,0.0312,5.8402,265.4841,-0.2116,-0.0049,0.2864,0.3040,-0.0039,-1.1151,11.8415,1.0000,0.0000,1,0,0,0,0,0.6964
45.1944,-1.5365,0.0864,95.7242,17.8315,64.1933,17.8315,0.0217,5.9497,265.4797,-0.0814,-0.0010,0.3060,0.3040,-0.0017,-0.5933,9.5984,1.0000,0.0000,1,0,0,0,0,0.5561
45.2529,-2.5864,0.0864,95.6422,18.1549,65.3576,18.1549,0.0125,5.5302,265.4766,-0.0527,-0.0010,0.3412,0.3040,-0.0007,-0.3275,4.5458,1.0000,0.0000,1,0,0,0,0,0.2658
45.3109,-3.6459,0.0864,95.5587,18.5430,66.7549,18.5430,0.0026,6.6998,265.4690,-0.1322,0.0029,0.3646,0.3040,-0.0003,-0.1646,2.8110,1.0000,0.0000,1,0,0,0,0,0.1656
