time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
6.8697,182.0465,0.0864,102.8477,2.6387,9.4992,2.6387,0.0077,1.0659,270.4691,0.0376,0.0107,0.5269,0.3060,0.0040,1.1027,17.8932,1.0000,0.0000,1,0,0,0,0,1.0400
6.9280,181.8904,0.0864,102.8485,2.7124,9.7648,2.7124,0.0072,1.2648,270.4671,-0.0356,0.0049,0.5269,0.3060,0.0014,0.6014,8.5949,1.0000,0.0000,1,0,0,0,0,0.5194
6.9808,181.7459,0.0864,102.8493,2.7616,9.9417,2.7616,0.0070,0.9307,270.4645,-0.0491,0.0049,0.5269,0.3079,0.0007,0.3331,5.0804,1.0000,0.0000,1,0,0,0,0,0.3230
7.0340,181.5971,0.0864,102.8500,2.8231,10.1631,2.8231,0.0069,1.1556,270.4608,-0.0700,0.0029,0.5269,0.3079,0.0003,0.1955,2.5853,1.0000,0.0000,1,0,0,0,0,0.1841
7.0936,181.4269,0.0864,102.8509,2.8969,10.4288,2.8969,0.0069,1.2394,270.4557,-0.0841,0.0029,0.5269,0.3196,0.0001,0.0964,1.6647,1.0000,0.0000,1,0,0,0,0,0.1326
7.1460,181.2738,0.0864,102.8517,2.9461,10.6060,2.9461,0.0068,0.9391,270.4523,-0.0664,0.0029,0.5269,0.3157,0.0001,0.0524,0.8391,1.0000,0.0000,1,0,0,0,0,0.0850
7.2018,181.1075,0.0864,102.8526,3.0075,10.8271,3.0075,0.0068,1.1003,270.4479,-0.0776,0.0010,0.5269,0.3313,0.0000,0.0312,0.3804,1.0000,0.0000,1,0,0,0,0,0.0594
7.2520,180.9551,0.0864,102.8534,3.0691,11.0487,3.0691,0.0069,1.2276,270.4435,-0.0877,0.0010,0.5269,0.3216,0.0000,0.0143,0.3372,1.0000,0.0000,1,0,0,0,0,0.0571
7.3077,180.7824,0.0864,102.8542,3.1305,11.2700,3.1305,0.0069,1.1025,270.4392,-0.0772,0.0010,0.5269,0.3274,0.0000,0.0067,0.1363,1.0000,0.0000,1,0,0,0,0,0.0448
7.3603,180.6162,0.0864,102.8551,3.1920,11.4914,3.1920,0.0069,1.1689,270.4349,-0.0830,0.0010,0.5269,0.3138,0.0000,0.0035,0.0598,1.0000,0.0000,1,0,0,0,0,0.0404
7.4211,180.4203,0.0864,102.8561,3.2535,11.7127,3.2535,0.0069,1.0108,270.4305,-0.0713,-0.0010,0.5269,0.3235,0.0000,0.0018,0.0288,1.0000,0.0000,1,0,0,0,0,0.0375
7.4727,180.2510,0.0864,102.8569,3.3150,11.9342,3.3150,0.0070,1.1930,270.4263,-0.0828,-0.0010,0.5269,0.3353,0.0000,0.0009,0.0172,1.0000,0.0000,1,0,0,0,0,0.0371
7.5340,180.0462,0.0864,102.8579,3.3765,12.1553,3.3765,0.0070,1.0031,270.4219,-0.0713,-0.0029,0.5269,0.3118,0.0000,0.0004,0.0072,1.0000,0.0000,1,0,0,0,0,0.0353
7.5868,179.8660,0.0864,102.8588,3.4380,12.3767,3.4380,0.0070,1.1636,270.4176,-0.0814,-0.0049,0.5269,0.3118,0.0000,0.0002,0.0040,1.0000,0.0000,1,0,0,0,0,0.0353
7.6373,179.6911,0.0864,102.8597,3.4995,12.5980,3.4994,0.0071,1.2183,270.4133,-0.0859,-0.0069,0.5269,0.3118,0.0000,0.0001,0.0021,1.0000,0.0000,1,0,0,0,0,0.0351
7.6878,179.5131,0.0864,102.8606,3.5486,12.7750,3.5486,0.0070,0.9721,270.4098,-0.0694,-0.0108,0.5269,0.3118,0.0000,0.0001,0.0011,1.0000,0.0000,1,0,0,0,0,0.0337
7.7452,179.3078,0.0864,102.8615,3.6101,12.9964,3.6101,0.0071,1.0730,270.4055,-0.0745,-0.0166,0.5269,0.3099,0.0000,0.0000,0.0006,1.0000,0.0000,1,0,0,0,0,0.0335
7.8026,179.0985,0.0864,102.8625,3.6716,13.2178,3.6716,0.0064,1.0710,270.3891,-0.2854,-0.0245,0.5269,0.3099,-0.0226,-0.1542,2.6862,1.0000,0.0000,1,0,0,0,0,0.1911
7.8623,178.8770,0.0864,102.8635,3.7454,13.4836,3.7454,0.0037,1.2369,270.3203,-1.1520,-0.0284,0.5269,0.3099,-0.0509,-1.2654,18.6176,1.0000,0.0000,1,0,0,0,0,1.1130
7.9126,178.6871,0.0864,102.8643,3.7946,13.6607,3.7946,0.0016,0.9769,270.2524,-1.3479,-0.0342,0.5269,0.3099,-0.0663,-2.4371,23.2591,1.0000,0.0000,1,0,0,0,0,1.3732
7.9709,178.4640,0.0864,102.8650,3.8684,13.9263,3.8684,0.0015,1.2669,270.1229,-2.2245,-0.0401,0.5269,0.3099,-0.0855,-3.5620,19.3199,1.0000,0.0000,1,0,0,0,0,1.2027
8.0210,178.2687,0.0864,102.8653,3.9176,14.1035,3.9176,0.0035,0.9808,270.0208,-2.0354,-0.0440,0.5269,0.3079,-0.0959,-4.3631,15.9645,1.0000,0.0000,1,0,0,0,0,1.0133
8.0713,178.0703,0.0864,102.8653,3.9791,14.3249,3.9791,0.0056,1.2232,269.8794,-2.8121,-0.0459,0.5269,0.3118,-0.1053,-5.1829,16.3057,1.0000,0.0000,1,0,0,0,0,1.0833
8.1329,177.8235,0.0864,102.8648,4.0406,14.5462,4.0406,0.0076,0.9988,269.7249,-2.5107,-0.0499,0.5269,0.3099,-0.1146,-5.9034,11.7043,1.0000,0.0000,1,0,0,0,0,0.8181
8.1974,177.5603,0.0864,102.8635,4.1144,14.8118,4.1144,0.0098,1.1429,269.5235,-3.1196,-0.0518,0.5269,0.3118,-0.1230,-6.5334,9.7611,1.0000,0.0000,1,0,0,0,0,0.7512
8.2520,177.3343,0.0864,102.8618,4.1758,15.0330,4.1758,0.0114,1.1272,269.3445,-3.2818,-0.0538,0.5269,0.3118,-0.1291,-7.1257,10.8619,1.0000,0.0000,1,0,0,0,0,0.8268
8.3080,177.0986,0.0864,102.8594,4.2374,15.2546,4.2374,0.0128,1.0980,269.1584,-3.3223,-0.0538,0.5269,0.3118,-0.1322,-7.4946,6.5831,1.0000,0.0000,1,0,0,0,0,0.5957
8.3611,176.8721,0.0864,102.8563,4.2988,15.4758,4.2988,0.0141,1.1576,268.9657,-3.6284,-0.0557,0.5269,0.3118,-0.1363,-7.7544,4.8916,1.0000,0.0000,1,0,0,0,0,0.5225
8.4188,176.6224,0.0864,102.8522,4.3603,15.6970,4.3603,0.0152,1.0651,268.7682,-3.4228,-0.0557,0.5269,0.3099,-0.1380,-8.0074,4.3869,1.0000,0.0000,1,0,0,0,0,0.4863
8.4690,176.4020,0.0864,102.8478,4.4095,15.8743,4.4095,0.0160,0.9799,268.6081,-3.1872,-0.0557,0.5269,0.3079,-0.1387,-8.1496,2.8292,1.0000,0.0000,1,0,0,0,0,0.3888
8.5205,176.1734,0.0864,102.8426,4.4709,16.0952,4.4709,0.0168,1.1929,268.4063,-3.9228,-0.0557,0.5269,0.3079,-0.1391,-8.2427,1.8102,1.0000,0.0000,1,0,0,0,0,0.3749
8.5800,175.9052,0.0864,102.8356,4.5324,16.3167,4.5324,0.0176,1.0328,268.2028,-3.4167,-0.0557,0.5269,0.3079,-0.1392,-8.2978,0.9238,1.0000,0.0000,1,0,0,0,0,0.2992
8.6400,175.6310,0.0864,102.8274,4.6061,16.5821,4.6061,0.0183,1.2288,267.9565,-4.1039,-0.0557,0.5269,0.3079,-0.1393,-8.3287,0.5159,1.0000,0.0000,1,0,0,0,0,0.3163
8.6907,175.3962,0.0864,102.8195,4.6553,16.7592,4.6553,0.0188,0.9703,267.7914,-3.2567,-0.0557,0.5269,0.3079,-0.1393,-8.3442,0.3052,1.0000,0.0000,1,0,0,0,0,0.2586
8.7460,175.1372,0.0864,102.8100,4.7168,16.9806,4.7168,0.0195,1.1131,267.5836,-3.7598,-0.0557,0.5269,0.3079,-0.1393,-8.3504,0.1126,1.0000,0.0000,1,0,0,0,0,0.2770
8.8032,174.8653,0.0864,102.7990,4.7905,17.2460,4.7905,0.0201,1.2876,267.3326,-4.3857,-0.0557,0.5230,0.3079,-0.1393,-8.3569,0.1131,1.0000,0.0000,1,0,0,0,0,0.3129
8.8535,174.6235,0.0864,102.7883,4.8397,17.4230,4.8397,0.0206,0.9782,267.1642,-3.3501,-0.0557,0.4976,0.3079,-0.1394,-8.3589,0.0406,1.0000,0.0000,1,0,0,0,0,0.2523
8.9129,174.3347,0.0864,102.7746,4.9012,17.6443,4.9011,0.0213,1.0359,266.9524,-3.5687,-0.0557,0.4506,0.3079,-0.1394,-8.3600,0.0184,1.0000,0.0000,1,0,0,0,0,0.2644
8.9687,174.0594,0.0864,102.7605,4.9626,17.8654,4.9626,0.0219,1.1002,266.7394,-3.8157,-0.0557,0.4037,0.3079,-0.1394,-8.3606,0.0108,1.0000,0.0000,1,0,0,0,0,0.2787
9.0232,173.7876,0.0864,102.7456,5.0138,18.0496,5.0137,0.0224,0.9389,266.5266,-3.9060,-0.0557,0.3568,0.3079,-0.1394,-8.3609,0.0048,0.9686,0.0000,1,0,0,0,0,0.2842
9.0831,173.4872,0.0864,102.7279,5.0202,18.0728,5.0202,0.0222,0.1077,266.2781,-4.1469,-0.0557,0.3216,0.3079,-0.1394,-8.3610,0.0026,0.8888,0.0000,1,0,0,0,0,0.2969
9.1369,173.2184,0.0864,102.7112,4.9777,17.9199,4.9777,0.0216,-0.7896,266.0783,-3.7121,-0.0557,0.3158,0.3079,-0.1394,-8.3611,0.0013,0.8384,0.0000,1,0,0,0,0,0.2714
9.1919,172.9466,0.0864,102.6932,4.9108,17.6788,4.9107,0.0208,-1.2174,265.8832,-3.5478,-0.0557,0.3158,0.3079,-0.1394,-8.3611,0.0006,0.8133,0.0000,1,0,0,0,0,0.2606
9.2604,172.6141,0.0864,102.6700,4.8150,17.3341,4.8150,0.0197,-1.3982,265.6533,-3.3576,-0.0557,0.3158,0.3079,-0.1394,-8.3612,0.0002,0.7995,0.0000,1,0,0,0,0,0.2480
9.3180,172.3397,0.0864,102.6498,4.7295,17.0261,4.7294,0.0189,-1.4848,265.4644,-3.2775,-0.0557,0.3158,0.3079,-0.1394,-8.3612,0.0002,0.7943,0.0000,1,0,0,0,0,0.2419
9.3784,172.0578,0.0864,102.6280,4.6413,16.7087,4.6413,0.0180,-1.4607,265.2778,-3.0907,-0.0557,0.3158,0.3079,-0.1394,-8.3612,0.0000,0.7918,0.0000,1,0,0,0,0,0.2300
9.4399,171.7768,0.0864,102.6052,4.5362,16.3305,4.5362,0.0170,-1.7087,265.0562,-3.6046,-0.0557,0.3255,0.3079,-0.1394,-8.3612,0.0000,0.7978,0.0000,1,0,0,0,0,0.2566
9.5016,171.5003,0.0864,102.5818,4.4477,16.0117,4.4477,0.0161,-1.4339,264.8384,-3.5266,-0.0557,0.3431,0.3079,-0.1394,-8.3612,0.0000,0.8252,0.0000,1,0,0,0,0,0.2502
9.5589,171.2479,0.0864,102.5595,4.3930,15.8147,4.3929,0.0152,-0.9553,264.6619,-3.0823,-0.0557,0.3470,0.3079,-0.1394,-8.3612,0.0000,0.8465,0.0000,1,0,0,0,0,0.2231
9.6129,171.0126,0.0864,102.5379,4.3487,15.6555,4.3487,0.0144,-0.8186,264.4878,-3.2233,-0.0518,0.3470,0.3079,-0.1352,-8.3122,0.9063,0.8572,0.0000,1,0,0,0,0,0.2792
9.6650,170.7878,0.0864,102.5167,4.3204,15.5535,4.3204,0.0137,-0.5440,264.3522,-2.6023,-0.0499,0.3607,0.3079,-0.1317,-8.1909,2.3291,0.8719,0.0000,1,0,0,0,0,0.3217
9.7167,170.5659,0.0864,102.4950,4.3006,15.4822,4.3006,0.0130,-0.3828,264.1867,-3.1991,-0.0499,0.3705,0.3079,-0.1277,-7.9927,3.8302,0.8972,0.0000,1,0,0,0,0,0.4360
9.7794,170.2978,0.0864,102.4680,4.2980,15.4729,4.2980,0.0125,-0.0412,263.9897,-3.1432,-0.0499,0.3744,0.3079,-0.1258,-7.8169,2.8053,0.9195,0.0000,1,0,0,0,0,0.3742
9.8309,170.0777,0.0864,102.4452,4.3036,15.4929,4.3036,0.0123,0.1081,263.8586,-2.5459,-0.0479,0.3744,0.3079,-0.1245,-7.6477,3.2869,0.9267,0.0000,1,0,0,0,0,0.3669
9.8976,169.7916,0.0864,102.4146,4.3169,15.5408,4.3169,0.0121,0.1993,263.6625,-2.9375,-0.0440,0.3744,0.3079,-0.1177,-7.4726,2.6233,0.9320,0.0000,1,0,0,0,0,0.3511
9.9483,169.5740,0.0864,102.3907,4.3303,15.5890,4.3303,0.0118,0.2644,263.5038,-3.1352,-0.0420,0.3744,0.3079,-0.1113,-7.1694,5.9887,0.9341,0.0000,1,0,0,0,0,0.5478
10.0040,169.3341,0.0864,102.3637,4.3447,15.6408,4.3446,0.0111,0.2584,263.3550,-2.6722,-0.0381,0.3744,0.3079,-0.1031,-6.8101,6.4533,0.9350,0.0000,1,0,0,0,0,0.5453
10.0597,169.0931,0.0864,102.3359,4.3595,15.6942,4.3595,0.0101,0.2664,263.2171,-2.4737,-0.0342,0.3744,0.3079,-0.0951,-6.3667,7.9524,0.9355,0.0000,1,0,0,0,0,0.6141
10.1155,168.8510,0.0864,102.3073,4.3745,15.7483,4.3745,0.0091,0.2689,263.0886,-2.3028,-0.0323,0.3744,0.3079,-0.0883,-5.9341,7.7502,0.9358,0.0000,1,0,0,0,0,0.5897
10.1662,168.6304,0.0864,102.2808,4.3867,15.7922,4.3867,0.0084,0.2405,262.9913,-1.9171,-0.0323,0.3744,0.3079,-0.0845,-5.5865,6.8538,0.9359,0.0000,1,0,0,0,0,0.5159
10.2184,168.4029,0.0864,102.2529,4.4020,15.8471,4.4020,0.0074,0.2926,262.8765,-2.2020,-0.0284,0.3744,0.3079,-0.0782,-5.2369,6.7036,0.9359,0.0000,1,0,0,0,0,0.5201
10.2902,168.0885,0.0864,102.2136,4.4234,15.9242,4.4234,0.0060,0.2980,262.7306,-2.0317,-0.0245,0.3744,0.3079,-0.0684,-4.8653,5.1749,0.9360,0.0000,1,0,0,0,0,0.4207
10.3579,167.7912,0.0864,102.1758,4.4417,15.9902,4.4417,0.0037,0.2711,262.6347,-1.4171,-0.0186,0.3744,0.3079,-0.0379,-4.2297,9.3960,0.9360,0.0000,1,0,0,0,0,0.6132
10.4155,167.5368,0.0864,102.1428,4.4569,16.0450,4.4569,0.0003,0.2640,262.5981,-0.6351,-0.0108,0.3744,0.3079,-0.0163,-2.7163,26.2455,0.9360,0.0000,1,0,0,0,0,1.4943
10.4664,167.3117,0.0864,102.1135,4.4693,16.0895,4.4693,0.0020,0.2433,262.5827,-0.3030,-0.0069,0.3744,0.3079,-0.0083,-1.8092,17.8349,0.9360,0.0000,1,0,0,0,0,1.0145
10.5196,167.0753,0.0864,102.0824,4.4845,16.1443,4.4845,0.0042,0.2858,262.5713,-0.2137,-0.0010,0.3744,0.3079,-0.0036,-1.0922,13.4646,0.9360,0.0000,1,0,0,0,0,0.7739
10.5767,166.8209,0.0864,102.0489,4.4999,16.1996,4.4999,0.0055,0.2691,262.5640,-0.1277,0.0068,0.3744,0.3079,-0.0015,-0.5690,9.1601,0.9360,0.0000,1,0,0,0,0,0.5343
10.6278,166.5928,0.0864,102.0187,4.5152,16.2547,4.5152,0.0063,0.2998,262.5584,-0.1094,0.0107,0.3744,0.3079,-0.0007,-0.3273,4.7368,0.9360,0.0000,1,0,0,0,0,0.2903
10.6825,166.3476,0.0864,101.9862,4.5305,16.3097,4.5305,0.0068,0.2795,262.5535,-0.0898,0.0166,0.3744,0.3079,-0.0003,-0.1847,2.6065,0.9360,0.0000,1,0,0,0,0,0.1723
10.7384,166.0958,0.0864,101.9529,4.5458,16.3649,4.5458,0.0084,0.2738,262.5686,0.2693,0.0225,0.3744,0.3079,0.0265,0.2288,7.3879,0.9360,0.0000,1,0,0,0,0,0.4532
10.8072,165.7854,0.0864,101.9118,4.5641,16.4309,4.5641,0.0122,0.2667,262.6351,0.9677,0.0283,0.3744,0.3079,0.0529,1.2061,14.2151,0.9360,0.0000,1,0,0,0,0,0.8836
10.8665,165.5164,0.0864,101.8763,4.5795,16.4861,4.5794,0.0156,0.2583,262.7213,1.4526,0.0361,0.3744,0.3079,0.0718,2.7576,26.1509,0.9360,0.0000,1,0,0,0,0,1.5847
10.9273,165.2400,0.0864,101.8402,4.5978,16.5521,4.5978,0.0194,0.3018,262.8526,2.1621,0.0401,0.3744,0.3079,0.0872,3.8358,17.7532,0.9360,0.0000,1,0,0,0,0,1.1695
10.9858,164.9728,0.0864,101.8057,4.6131,16.6070,4.6130,0.0218,0.2609,262.9781,2.1442,0.0440,0.3744,0.3079,0.0967,4.7483,15.5979,0.9360,0.0000,1,0,0,0,0,1.0567
11.0386,164.7307,0.0864,101.7749,4.6283,16.6620,4.6283,0.0241,0.2890,263.1184,2.6568,0.0459,0.3744,0.3079,0.1066,5.4126,12.5794,0.9360,0.0000,1,0,0,0,0,0.9247
11.0897,164.4957,0.0864,101.7454,4.6436,16.7169,4.6435,0.0262,0.2985,263.2715,2.9958,0.0499,0.3744,0.3079,0.1155,5.9587,10.6847,0.9360,0.0000,1,0,0,0,0,0.8447
11.1438,164.2457,0.0864,101.7147,4.6558,16.7607,4.6557,0.0278,0.2249,263.4045,2.4551,0.0538,0.3744,0.3079,0.1243,6.5389,10.7109,0.9360,0.0000,1,0,0,0,0,0.8209
11.1965,164.0019,0.0864,101.6854,4.6710,16.8157,4.6709,0.0298,0.2901,263.5834,3.3992,0.0557,0.3744,0.3079,0.1329,7.1827,12.2305,0.9360,0.0000,1,0,0,0,0,0.9640
11.2545,163.7321,0.0864,101.6536,4.6875,16.8749,4.6874,0.0314,0.2831,263.7702,3.2178,0.0557,0.3764,0.3099,0.1365,7.6640,8.2898,0.9385,0.0000,1,0,0,0,0,0.7397
11.3239,163.4084,0.0864,101.6167,4.7123,16.9642,4.7122,0.0329,0.3579,264.0376,3.8573,0.0557,0.3764,0.3079,0.1384,7.9547,4.1939,0.9400,0.0000,1,0,0,0,0,0.5519
11.3740,163.1729,0.0864,101.5907,4.7269,17.0167,4.7267,0.0334,0.2907,264.1919,3.0733,0.0557,0.3764,0.3079,0.1388,8.1699,4.2874,0.9404,0.0000,1,0,0,0,0,0.5148
11.4378,162.8727,0.0864,101.5586,4.7491,17.0967,4.7490,0.0340,0.3485,264.4243,3.6470,0.0557,0.3764,0.3079,0.1391,8.2582,1.3859,0.9407,0.0000,1,0,0,0,0,0.3869
11.4960,162.5971,0.0864,101.5301,4.7678,17.1641,4.7677,0.0343,0.3216,264.6187,3.3392,0.0557,0.3764,0.3079,0.1392,8.3075,0.8471,0.9408,0.0000,1,0,0,0,0,0.3404
11.5540,162.3212,0.0864,101.5026,4.7864,17.2312,4.7863,0.0345,0.3213,264.8135,3.3562,0.0557,0.3764,0.3079,0.1392,8.3331,0.4414,0.9408,0.0000,1,0,0,0,0,0.3192
11.6091,162.0581,0.0864,101.4772,4.8051,17.2985,4.8050,0.0348,0.3392,265.0088,3.5442,0.0557,0.3764,0.3079,0.1393,8.3438,0.1940,0.9408,0.0000,1,0,0,0,0,0.3162
11.6694,161.7691,0.0864,101.4504,4.8276,17.3795,4.8275,0.0347,0.3734,265.2383,3.8095,0.0499,0.3764,0.3079,0.1328,8.2786,1.0832,0.9409,0.0000,1,0,0,0,0,0.3796
11.7254,161.4993,0.0864,101.4263,4.8463,17.4468,4.8462,0.0338,0.3340,265.4165,3.1820,0.0440,0.3764,0.3079,0.1226,7.9894,5.1622,0.9409,0.0000,1,0,0,0,0,0.5682
11.7804,161.2330,0.0864,101.4035,4.8651,17.5143,4.8650,0.0324,0.3403,265.5800,2.9699,0.0381,0.3764,0.3079,0.1113,7.5217,8.4971,0.9409,0.0000,1,0,0,0,0,0.7370
11.8371,160.9579,0.0864,101.3807,4.8838,17.5818,4.8837,0.0303,0.3312,265.7219,2.5053,0.0322,0.3764,0.3079,0.0950,7.0504,8.3190,0.9409,0.0000,1,0,0,0,0,0.6944
11.8907,160.6967,0.0864,101.3598,4.9026,17.6494,4.9025,0.0276,0.3504,265.8401,2.2057,0.0244,0.3764,0.3079,0.0779,6.0782,18.1532,0.9409,0.0000,1,0,0,0,0,1.2155
11.9452,160.4294,0.0864,101.3390,4.9214,17.7171,4.9214,0.0246,0.3446,265.9342,1.7248,0.0186,0.3764,0.3079,0.0560,5.1126,17.6898,0.9409,0.0000,1,0,0,0,0,1.1536
11.9963,160.1783,0.0864,101.3201,4.9364,17.7711,4.9364,0.0207,0.2936,265.9742,0.7835,0.0146,0.3764,0.3079,0.0285,3.8821,24.0798,0.9409,0.0000,1,0,0,0,0,1.4442
12.0472,159.9272,0.0864,101.3015,4.9552,17.8388,4.9552,0.0161,0.3695,265.9955,0.4173,0.0088,0.3764,0.3079,0.0122,2.6776,23.6628,0.9409,0.0000,1,0,0,0,0,1.3865
12.0988,159.6721,0.0864,101.2828,4.9702,17.8928,4.9702,0.0133,0.2908,266.0016,0.1190,0.0049,0.3764,0.3079,0.0062,1.6357,20.2125,0.9409,0.0000,1,0,0,0,0,1.1695
12.1592,159.3718,0.0864,101.2610,4.9929,17.9744,4.9929,0.0105,0.3752,266.0027,0.0187,-0.0010,0.3764,0.3079,0.0023,0.8955,12.2504,0.9409,0.0000,1,0,0,0,0,0.7133
12.2099,159.1187,0.0864,101.2428,5.0079,18.0285,5.0079,0.0094,0.2960,266.0010,-0.0349,-0.0049,0.3764,0.3079,0.0012,0.4841,8.1084,0.9409,0.0000,1,0,0,0,0,0.4805
12.2696,158.8201,0.0864,101.2213,5.0305,18.1099,5.0305,0.0084,0.3794,265.9971,-0.0655,-0.0088,0.3764,0.3079,0.0004,0.2622,3.7207,0.9409,0.0000,1,0,0,0,0,0.2355
12.3204,158.5649,0.0864,101.2030,5.0456,18.1640,5.0455,0.0080,0.2957,265.9939,-0.0625,-0.0127,0.3764,0.3079,0.0002,0.1474,2.2617,0.9409,0.0000,1,0,0,0,0,0.1530
12.3847,158.2401,0.0864,101.1796,5.0682,18.2454,5.0682,0.0077,0.3513,265.9888,-0.0787,-0.0147,0.3764,0.3079,0.0001,0.0669,1.2505,0.9409,0.0000,1,0,0,0,0,0.0967
12.4454,157.9327,0.0864,101.1575,5.0907,18.3266,5.0907,0.0076,0.3718,265.9837,-0.0850,-0.0147,0.3764,0.3079,0.0000,0.0316,0.5819,0.9409,0.0000,1,0,0,0,0,0.0595
12.5045,157.6323,0.0864,101.1359,5.1096,18.3946,5.1096,0.0075,0.3198,265.9793,-0.0739,-0.0147,0.3764,0.3079,0.0000,0.0155,0.2715,0.9409,0.0000,1,0,0,0,0,0.0412
12.5554,157.3725,0.0864,101.1172,5.1284,18.4623,5.1284,0.0075,0.3694,265.9750,-0.0839,-0.0147,0.3764,0.3079,0.0000,0.0078,0.1507,0.9409,0.0000,1,0,0,0,0,0.0350
12.6066,157.1103,0.0864,101.0983,5.1435,18.5165,5.1435,0.0075,0.2941,265.9716,-0.0680,-0.0147,0.3764,0.3079,0.0000,0.0044,0.0669,0.9409,0.0000,1,0,0,0,0,0.0292
12.6707,156.7807,0.0864,101.0745,5.1660,18.5977,5.1660,0.0075,0.3521,265.9664,-0.0809,-0.0147,0.3764,0.3079,0.0000,0.0021,0.0362,0.9409,0.0000,1,0,0,0,0,0.0282
12.7247,156.5017,0.0864,101.0544,5.1849,18.6657,5.1849,0.0075,0.3494,265.9620,-0.0802,-0.0147,0.3764,0.3079,0.0000,0.0010,0.0211,0.9409,0.0000,1,0,0,0,0,0.0272
12.7769,156.2313,0.0864,101.0348,5.2037,18.7334,5.2037,0.0075,0.3605,265.9578,-0.0818,-0.0147,0.3764,0.3079,0.0000,0.0005,0.0089,0.9409,0.0000,1,0,0,0,0,0.0266
12.8291,155.9600,0.0864,101.0152,5.2188,18.7876,5.2188,0.0074,0.2880,265.9543,-0.0655,-0.0147,0.3764,0.3079,0.0000,0.0003,0.0043,0.9409,0.0000,1,0,0,0,0,0.0253
12.8824,155.6820,0.0864,100.9951,5.2377,18.8557,5.2377,0.0075,0.3549,265.9500,-0.0813,-0.0147,0.3764,0.3079,0.0000,0.0001,0.0028,0.9409,0.0000,1,0,0,0,0,0.0260
12.9340,155.4122,0.0864,100.9755,5.2580,18.9289,5.2580,0.0075,0.3946,265.9457,-0.0841,-0.0147,0.3822,0.3079,0.0000,0.0001,0.0012,0.9452,0.0000,1,0,0,0,0,0.0261
12.9977,155.0769,0.0864,100.9512,5.2874,19.0346,5.2874,0.0074,0.4604,265.9414,-0.0675,-0.0147,0.3979,0.3099,0.0000,0.0000,0.0005,0.9640,0.0000,1,0,0,0,0,0.0249
13.0499,154.8006,0.0864,100.9311,5.3316,19.1938,5.3316,0.0075,0.8480,265.9371,-0.0825,-0.0166,0.4116,0.3099,0.0000,0.0000,0.0003,0.9824,0.0000,1,0,0,0,0,0.0256
13.1124,154.4663,0.0864,100.9068,5.3958,19.4250,5.3958,0.0075,1.0271,265.9319,-0.0825,-0.0186,0.4272,0.3099,0.0000,0.0000,0.0001,0.9925,0.0000,1,0,0,0,0,0.0254
13.1644,154.1854,0.0864,100.8864,5.4419,19.5910,5.4419,0.0056,0.8874,265.9067,-0.4845,-0.0225,0.4428,0.3099,-0.0260,-0.3725,7.1677,0.9958,0.0000,1,0,0,0,0,0.4406
13.2223,153.8687,0.0864,100.8632,5.5135,19.8485,5.5135,0.0011,1.2345,265.8259,-1.3954,-0.0245,0.4565,0.3099,-0.0477,-1.3992,17.7143,0.9982,0.0000,1,0,0,0,0,1.0646
13.2730,153.5888,0.0864,100.8426,5.5619,20.0230,5.5619,0.0021,0.9562,265.7531,-1.4354,-0.0303,0.4702,0.3099,-0.0589,-2.2307,16.4057,0.9990,0.0000,1,0,0,0,0,0.9968
13.3269,153.2880,0.0864,100.8201,5.6229,20.2426,5.6229,0.0060,1.1312,265.6422,-2.0582,-0.0342,0.4741,0.3099,-0.0717,-3.0250,14.7327,0.9995,0.0000,1,0,0,0,0,0.9487
13.3911,152.9257,0.0864,100.7929,5.6964,20.5072,5.6964,0.0182,1.1452,265.4954,-2.2866,-0.0362,0.4761,0.3099,-0.0829,-3.7652,11.5330,0.9998,0.0000,1,0,0,0,0,0.8157
13.4467,152.6083,0.0864,100.7688,5.7578,20.7281,5.7578,0.0243,1.1039,265.3607,-2.4221,-0.0362,0.4761,0.3099,-0.0872,-4.5454,14.0318,0.9999,0.0000,1,0,0,0,0,0.9774
13.5046,152.2739,0.0864,100.7429,5.8193,20.9493,5.8192,0.0281,1.0608,265.2210,-2.4119,-0.0362,0.4761,0.3099,-0.0891,-4.9676,7.2882,0.9999,0.0000,1,0,0,0,0,0.6113
13.5602,151.9498,0.0864,100.7170,5.8807,21.1704,5.8806,0.0305,1.1050,265.0784,-2.5658,-0.0362,0.4761,0.3099,-0.0899,-5.1740,3.7137,1.0000,0.0000,1,0,0,0,0,0.4266
13.6160,151.6209,0.0864,100.6899,5.9421,21.3914,5.9420,0.0274,1.1003,264.9343,-2.5827,-0.0381,0.4761,0.3099,-0.0909,-5.2843,1.9768,1.0000,0.0000,1,0,0,0,0,0.3225
13.6749,151.2701,0.0864,100.6601,6.0035,21.6127,6.0034,0.0322,1.0433,264.7752,-2.7002,-0.0381,0.4761,0.3099,-0.0934,-5.4223,2.3428,1.0000,0.0000,1,0,0,0,0,0.3607
