time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
15.5484,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0742,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.6027,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0743,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.6687,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0745,0.0028,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.7308,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0748,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.7846,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0750,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.8397,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0752,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.8968,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0754,0.0032,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.9650,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0757,0.0045,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
16.0240,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0760,0.0052,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.0756,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0763,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.1307,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0765,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.1935,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0768,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
16.2720,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0772,0.0051,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.3262,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0775,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.3823,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0778,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
16.4365,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0781,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.5068,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0785,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.5629,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0788,0.0060,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.6171,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0792,0.0062,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.6736,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0795,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.7297,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0798,0.0060,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.7839,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0801,0.0062,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.8396,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0804,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.8960,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0807,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.9511,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0810,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.0071,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0813,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
17.0782,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0817,0.0051,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
17.1312,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0819,0.0052,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
17.1882,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0822,0.0048,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
17.2430,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0825,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
17.3150,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0829,0.0051,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
17.3684,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0832,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
17.4227,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0835,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
17.4785,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0837,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.5350,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0839,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.6040,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0841,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.6633,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0844,0.0041,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.7289,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0846,0.0037,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.7847,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0848,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.8411,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0850,0.0032,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.8962,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0852,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.9502,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0854,0.0040,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
18.0168,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0857,0.0037,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
18.1051,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0860,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
18.1754,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0862,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
18.2285,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0864,0.0040,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
18.2885,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0867,0.0051,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.3469,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0870,0.0052,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.3981,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0873,0.0060,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.4512,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0876,0.0052,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.5167,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0880,0.0051,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.5902,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0883,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.6465,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0886,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.7352,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0891,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.8151,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0897,0.0069,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
18.8728,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0900,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.9317,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0903,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.0037,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0908,0.0064,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
19.0657,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0911,0.0049,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.3030,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0923,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.3595,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0927,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.4131,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0929,0.0046,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.4662,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0932,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.5225,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0935,0.0049,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.5771,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0938,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.6321,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0941,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.7052,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0945,0.0059,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.7716,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0947,0.0037,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
19.8282,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0949,0.0032,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
19.8864,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0951,0.0031,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
19.9662,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0954,0.0042,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.0205,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0956,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.0756,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0958,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.1316,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0960,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.2111,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0963,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.2859,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0966,0.0037,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.3424,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0968,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.3971,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0970,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.4515,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0972,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.5243,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0974,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.5777,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0977,0.0040,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.6329,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0979,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
20.6882,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0982,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
20.7453,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0985,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
20.8009,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0988,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
20.8689,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0992,0.0063,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
20.9251,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0995,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
20.9794,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0999,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.0497,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1002,0.0052,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.1171,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1006,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.1719,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.1010,0.0067,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
21.2266,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1013,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.2812,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1016,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.3375,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1019,0.0060,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.3969,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1022,0.0051,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.4491,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1025,0.0058,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.5046,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1028,0.0049,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.5740,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1031,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
21.6323,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1033,0.0047,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.6889,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1036,0.0043,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
21.7399,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1039,0.0060,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.7995,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1042,0.0051,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.8516,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1045,0.0059,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.9086,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1048,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.9639,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1051,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
22.0192,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1054,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
22.0778,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1056,0.0031,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.1453,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1059,0.0041,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.1992,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1060,0.0028,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.2555,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1063,0.0043,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.3098,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1064,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.3659,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1067,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.4204,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1068,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.4763,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1071,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.5323,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1073,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.5903,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.1075,0.0037,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.6609,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1077,0.0030,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.7129,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1079,0.0041,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.7697,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.1081,0.0032,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.8261,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1084,0.0043,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.9014,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1088,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
22.9810,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1091,0.0046,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
23.0345,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1094,0.0051,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
