time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
15.7426,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0748,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.8118,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0750,0.0026,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0001
15.8685,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0753,0.0043,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.9233,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0755,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.9799,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0757,0.0048,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.0475,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0761,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.1039,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0764,0.0049,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.1869,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0768,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.2416,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0771,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.3125,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0775,0.0052,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.3806,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0778,0.0045,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
16.4366,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0781,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.4918,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0784,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.5476,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0787,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.6075,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0791,0.0071,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
16.6586,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0793,0.0048,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.7149,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0797,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.7698,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0800,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.8274,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0803,0.0058,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.8808,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0807,0.0063,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.9366,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0809,0.0049,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
16.9913,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0812,0.0045,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.0471,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0815,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
17.1027,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0818,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
17.1576,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0820,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.2282,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0825,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
17.2828,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0828,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
17.3385,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0831,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
17.3972,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0834,0.0052,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
17.4520,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0836,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.5076,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0838,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.5656,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0840,0.0037,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.6194,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0842,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.6738,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0844,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.7281,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0846,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.7974,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0849,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.8666,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0851,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.9228,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0853,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
17.9780,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0855,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
18.0340,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0857,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
18.0894,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0859,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
18.1449,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0861,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
18.2004,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0863,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
18.2574,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0865,0.0043,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
18.3278,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0870,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.3807,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0872,0.0046,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.4369,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0875,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.4924,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0878,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
18.5613,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0882,0.0062,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.6352,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0886,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.6882,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0889,0.0058,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.7424,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0892,0.0062,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.7974,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0895,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.8680,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0899,0.0052,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.9228,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0902,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
18.9802,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0906,0.0058,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.0341,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0909,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.0894,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0912,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.1447,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0916,0.0066,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
19.2147,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0919,0.0052,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.2699,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0922,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
19.3259,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0925,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.3950,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0928,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.4646,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0932,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.5205,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0935,0.0049,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.5753,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0938,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.6314,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0941,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.6875,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0944,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
19.7422,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0946,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
19.7975,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0948,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
19.8683,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0950,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
19.9364,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0953,0.0045,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
19.9920,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0956,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.0473,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0958,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.1033,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0959,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.1597,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0961,0.0032,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.2149,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0963,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.2716,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0966,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.3253,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0967,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.3811,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0969,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.4392,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0971,0.0037,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.4954,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0974,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.5491,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0976,0.0040,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.6038,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0978,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
20.6590,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0981,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
20.7148,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0984,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
20.7701,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0987,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
20.8256,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0990,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
20.8815,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0993,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
20.9651,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0997,0.0051,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.0201,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1000,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.0779,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1003,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.1310,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1007,0.0063,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
21.1865,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1010,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.2431,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1013,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.2975,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1017,0.0062,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.3538,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1020,0.0060,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.4092,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1023,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.4932,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1028,0.0058,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.5621,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1030,0.0031,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
21.6177,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1033,0.0049,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.6743,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1035,0.0043,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
21.7282,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1038,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.7856,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1041,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.8403,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1044,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.8956,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1047,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
21.9513,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1050,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
22.0202,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1054,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
22.0755,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.1056,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.1452,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1059,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.2015,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1060,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.2568,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1063,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.3157,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1065,0.0042,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.3704,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1067,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.4267,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1069,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.4820,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.1071,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.5655,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1074,0.0040,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.6190,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1076,0.0028,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.6733,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1078,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.7283,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1080,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.7982,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1082,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.8533,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.1085,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
22.9092,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.1088,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
