time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
13.7028,120.6475,0.0864,100.0265,0.0001,0.0003,0.0000,0.0001,0.0000,267.0936,-0.0017,-0.0479,0.0245,0.3060,-0.1198,-7.2012,0.2097,0.0010,0.0000,1,0,0,0,0,0.0117
13.7551,120.6475,0.0864,100.0265,0.0001,0.0004,0.0000,0.0001,0.0006,267.0924,-0.0233,-0.0479,0.0577,0.3060,-0.1198,-7.1957,0.1052,0.0213,0.0000,1,0,0,0,0,0.0071
13.8165,120.6475,0.0864,100.0265,0.0001,0.0002,0.0000,0.0001,-0.0007,267.0882,-0.0677,-0.0479,0.1085,0.3060,-0.1198,-7.1926,0.0509,0.0744,0.0000,1,0,0,0,0,0.0066
13.8700,120.6475,0.0864,100.0265,0.0002,0.0006,0.0000,0.0002,0.0022,267.0798,-0.1572,-0.0479,0.1574,0.3060,-0.1198,-7.1910,0.0290,0.1418,0.0000,1,0,0,0,0,0.0103
13.9435,120.6475,0.0864,100.0264,0.0004,0.0014,-0.0001,0.0004,0.0029,267.0583,-0.2920,-0.0479,0.2297,0.3060,-0.1198,-7.1901,0.0124,0.2634,0.0000,1,0,0,0,0,0.0169
13.9935,120.6475,0.0864,100.0264,0.0005,0.0018,-0.0001,0.0005,0.0021,267.0409,-0.3490,-0.0479,0.2591,0.3060,-0.1198,-7.1896,0.0092,0.3253,0.0000,1,0,0,0,0,0.0199
14.0536,120.6475,0.0864,100.0263,0.0006,0.0021,-0.0001,0.0006,0.0015,267.0107,-0.5031,-0.0459,0.2610,0.3060,-0.1167,-7.1303,0.9881,0.3770,0.0000,1,0,0,0,0,0.0828
14.1068,120.6475,0.0864,100.0262,0.0006,0.0022,-0.0001,0.0006,0.0005,266.9893,-0.4018,-0.0459,0.2610,0.3060,-0.1158,-7.0500,1.5082,0.3938,0.0000,1,0,0,0,0,0.1061
14.1659,120.6475,0.0864,100.0262,0.0006,0.0023,-0.0002,0.0006,0.0004,266.9563,-0.5591,-0.0459,0.2610,0.3060,-0.1152,-6.9842,1.1141,0.4063,0.0000,1,0,0,0,0,0.0930
14.2212,120.6476,0.0864,100.0261,0.0006,0.0023,-0.0002,0.0006,0.0001,266.9283,-0.5044,-0.0459,0.2610,0.3060,-0.1150,-6.9469,0.6743,0.4110,0.0000,1,0,0,0,0,0.0655
14.2768,120.6476,0.0864,100.0260,0.0006,0.0023,-0.0002,0.0006,0.0001,266.9001,-0.5080,-0.0459,0.2630,0.3060,-0.1149,-6.9207,0.4702,0.4137,0.0000,1,0,0,0,0,0.0543
14.3298,120.6476,0.0864,100.0259,0.0007,0.0024,-0.0002,0.0006,0.0003,266.8773,-0.4314,-0.0440,0.2767,0.3060,-0.1141,-6.9083,0.2353,0.4224,0.0000,1,0,0,0,0,0.0370
14.3802,120.6477,0.0864,100.0259,0.0007,0.0025,-0.0002,0.0007,0.0007,266.8484,-0.5713,-0.0440,0.2923,0.3060,-0.1118,-6.8385,1.3840,0.4414,0.0000,1,0,0,0,0,0.1086
14.4329,120.6477,0.0864,100.0258,0.0007,0.0027,-0.0002,0.0007,0.0008,266.8190,-0.5584,-0.0420,0.3099,0.3060,-0.1080,-6.7223,2.2040,0.4664,0.0000,1,0,0,0,0,0.1535
14.4915,120.6477,0.0864,100.0257,0.0009,0.0032,0.0000,0.0009,0.0027,266.7905,-0.4871,-0.0362,0.3373,0.3060,-0.1008,-6.5010,3.7753,0.4982,0.0000,1,0,0,0,0,0.2368
14.5451,120.6477,0.0864,100.0256,0.0011,0.0040,0.0001,0.0011,0.0041,266.7644,-0.4865,-0.0323,0.3705,0.3060,-0.0911,-6.1340,6.8490,0.5416,0.0000,1,0,0,0,0,0.4075
14.5994,120.6477,0.0864,100.0254,0.0013,0.0048,0.0003,0.0013,0.0041,266.7408,-0.4339,-0.0284,0.3959,0.3060,-0.0814,-5.7290,7.4599,0.5895,0.0000,1,0,0,0,0,0.4385
14.6583,120.6476,0.0864,100.0253,0.0016,0.0057,0.0004,0.0015,0.0041,266.7210,-0.3362,-0.0206,0.4311,0.3060,-0.0681,-5.0709,11.1696,0.6409,0.0000,1,0,0,0,0,0.6392
14.7131,120.6475,0.0864,100.0251,0.0018,0.0066,0.0005,0.0018,0.0047,266.7145,-0.1198,-0.0147,0.4624,0.3060,-0.0293,-3.9472,20.5087,0.6943,0.0000,1,0,0,0,0,1.1460
14.7633,120.6473,0.0864,100.0249,0.0221,0.0796,0.0221,0.0015,0.4040,266.7160,0.0298,-0.0108,0.4995,0.3060,-0.0126,-2.6574,25.6896,0.7500,0.0000,1,0,0,0,0,1.4289
14.8169,120.6445,0.0864,100.0246,0.0871,0.3135,0.0871,0.0017,1.2128,266.7173,0.0239,-0.0069,0.5328,0.3060,-0.0064,-1.5826,20.0664,0.8004,0.0000,1,0,0,0,0,1.1161
14.8732,120.6353,0.0864,100.0238,0.2324,0.8366,0.2324,0.0024,2.5800,266.7210,0.0672,-0.0029,0.5660,0.3060,-0.0027,-0.9060,12.0127,0.8646,0.0000,1,0,0,0,0,0.6711
14.9310,120.6145,0.0864,100.0224,0.5009,1.8032,0.5009,0.0034,4.6462,266.7270,0.1025,0.0049,0.6129,0.3060,-0.0010,-0.4825,7.3289,0.9385,0.0000,1,0,0,0,0,0.5151
14.9816,120.5840,0.0864,100.0204,0.7210,2.5955,0.7210,0.0041,4.3474,266.7314,0.0868,0.0068,0.6247,0.3060,-0.0005,-0.3252,3.1071,0.9653,0.0000,1,0,0,0,0,0.2632
15.0386,120.5337,0.0864,100.0172,1.0188,3.6677,1.0188,0.0049,5.2256,266.7369,0.0980,0.0107,0.6481,0.3060,-0.0002,-0.1437,3.1836,0.9830,0.0000,1,0,0,0,0,0.2551
15.1047,120.4529,0.0864,100.0121,1.3928,5.0140,1.3928,0.0058,5.6556,266.7439,0.1057,0.0146,0.6755,0.3060,-0.0001,-0.0719,1.0863,0.9928,0.0000,1,0,0,0,0,0.1288
15.1558,120.3736,0.0864,100.0072,1.7109,6.1591,1.7108,0.0064,6.2347,266.7498,0.1143,0.0186,0.6755,0.3060,0.0000,-0.0338,0.7466,0.9965,0.0000,1,0,0,0,0,0.1041
15.2204,120.2517,0.0864,99.9998,2.0961,7.5459,2.0961,0.0074,5.9616,266.7693,0.3032,0.0205,0.6755,0.3060,0.0252,0.1386,2.6679,0.9985,0.0000,1,0,0,0,0,0.2182
15.2754,120.1288,0.0864,99.9924,2.4184,8.7062,2.4184,0.0087,5.8537,266.8097,0.7327,0.0225,0.6755,0.3060,0.0420,1.1849,19.0025,0.9993,0.0000,1,0,0,0,0,1.1506
15.3280,119.9950,0.0864,99.9844,2.6767,9.6362,2.6767,0.0099,4.9132,266.8520,0.8045,0.0244,0.6755,0.3060,0.0504,1.9913,15.3382,0.9996,0.0000,1,0,0,0,0,0.9523
15.3873,119.8249,0.0864,99.9744,3.0645,11.0320,3.0644,0.0117,6.5437,266.9290,1.2999,0.0283,0.6755,0.3060,0.0603,2.6720,11.4875,0.9998,0.0000,1,0,0,0,0,0.7675
15.4428,119.6470,0.0864,99.9642,3.3878,12.1961,3.3878,0.0134,5.8252,267.0074,1.4118,0.0342,0.6755,0.3060,0.0714,3.2899,11.1320,0.9999,0.0000,1,0,0,0,0,0.7563
15.4977,119.4536,0.0864,99.9534,3.7111,13.3601,3.7111,0.0155,5.8917,267.1011,1.7072,0.0361,0.6755,0.3060,0.0814,3.7118,7.6872,1.0000,0.0000,1,0,0,0,0,0.5846
15.5642,119.1957,0.0864,99.9393,4.0992,14.7572,4.0992,0.0185,5.8367,267.2338,1.9956,0.0420,0.6755,0.3060,0.0940,4.6207,13.6691,1.0000,0.0000,1,0,0,0,0,0.9378
15.6225,118.9479,0.0864,99.9264,4.4226,15.9214,4.4226,0.0209,5.5380,267.3568,2.1062,0.0459,0.6755,0.3060,0.1050,5.3765,12.9444,1.0000,0.0000,1,0,0,0,0,0.9072
15.6845,118.6636,0.0864,99.9121,4.8107,17.3184,4.8106,0.0246,6.2670,267.5242,2.7048,0.0518,0.6755,0.3060,0.1191,6.0616,11.0641,1.0000,0.0000,1,0,0,0,0,0.8416
15.7349,118.4152,0.0864,99.9003,5.0694,18.2499,5.0693,0.0274,5.1268,267.6512,2.5153,0.0538,0.6755,0.3060,0.1266,6.6941,12.5315,1.0000,0.0000,1,0,0,0,0,0.9171
15.7961,118.0943,0.0864,99.8858,5.4575,19.6469,5.4574,0.0319,6.3436,267.8574,3.3716,0.0538,0.6755,0.3060,0.1316,7.2521,9.1218,1.0000,0.0000,1,0,0,0,0,0.7818
15.8469,117.8110,0.0864,99.8738,5.7162,20.5782,5.7161,0.0348,5.0894,268.0030,2.8637,0.0557,0.6755,0.3060,0.1344,7.5761,6.3740,1.0000,0.0000,1,0,0,0,0,0.6044
15.8979,117.5120,0.0864,99.8619,6.0395,21.7422,6.0394,0.0386,6.3478,268.1948,3.7654,0.0557,0.6755,0.3060,0.1372,7.8660,5.6903,1.0000,0.0000,1,0,0,0,0,0.6211
15.9511,117.1834,0.0864,99.8498,6.3628,22.9062,6.3627,0.0423,6.0732,268.3952,3.7638,0.0557,0.6755,0.3060,0.1384,8.0615,3.6724,1.0000,0.0000,1,0,0,0,0,0.5129
16.0163,116.7587,0.0864,99.8357,6.6862,24.0703,6.6860,0.0459,4.9635,268.6027,3.1849,0.0557,0.6755,0.3060,0.1389,8.1752,1.7452,1.0000,0.0000,1,0,0,0,0,0.3770
16.0722,116.3744,0.0864,99.8244,7.0095,25.2344,7.0094,0.0496,5.7835,268.8167,3.8291,0.0557,0.6774,0.3060,0.1391,8.2811,1.8951,1.0000,0.0000,1,0,0,0,0,0.4243
16.1223,116.0142,0.0864,99.8151,7.3328,26.3982,7.3326,0.0535,6.4471,269.0373,4.3982,0.0577,0.6774,0.3060,0.1400,8.3139,0.6529,1.0000,0.0000,1,0,0,0,0,0.3900
16.1725,115.6389,0.0864,99.8066,7.5915,27.3293,7.5913,0.0569,5.1501,269.2215,3.6679,0.0596,0.6774,0.3060,0.1434,8.4014,1.7435,1.0000,0.0000,1,0,0,0,0,0.4130
16.2255,115.2269,0.0864,99.7987,7.9148,28.4931,7.9145,0.0619,6.1008,269.4645,4.5856,0.0616,0.6774,0.3060,0.1480,8.5722,3.2223,1.0000,0.0000,1,0,0,0,0,0.5511
16.2763,114.8168,0.0864,99.7925,8.2380,29.6569,8.2378,0.0680,6.3693,269.7254,5.1401,0.0655,0.6774,0.3060,0.1556,8.8258,4.9971,1.0000,0.0000,1,0,0,0,0,0.6870
16.3392,114.2879,0.0864,99.7867,8.5612,30.8204,8.5609,0.0748,5.1380,270.0055,4.4529,0.0694,0.6774,0.3060,0.1629,9.1766,5.5767,1.0000,0.0000,1,0,0,0,0,0.6883
16.3895,113.8479,0.0864,99.7840,8.8844,31.9840,8.8840,0.0830,6.4209,270.3093,6.0358,0.0713,0.6774,0.3060,0.1717,9.6293,8.9929,1.0000,0.0000,1,0,0,0,0,0.9751
16.4396,113.3959,0.0864,99.7832,9.2076,33.1472,9.2071,0.0913,6.4563,270.6307,6.4213,0.0713,0.6696,0.3060,0.1755,10.0018,7.4426,1.0000,0.0000,1,0,0,0,0,0.9190
16.4926,112.9009,0.0864,99.7847,9.4660,34.0778,9.4655,0.0974,4.8738,270.8967,5.0167,0.0713,0.6403,0.3060,0.1769,10.2624,4.9146,1.0000,0.0000,1,0,0,0,0,0.7061
16.5522,112.3253,0.0864,99.7896,9.8533,35.4719,9.8527,0.1062,6.4985,271.3069,6.8836,0.0694,0.5914,0.3060,0.1771,10.4774,3.6073,0.9980,0.0000,1,0,0,0,0,0.7446
16.6025,111.8239,0.0864,99.7967,10.0960,36.3454,10.0954,0.1102,4.8267,271.5782,5.3961,0.0635,0.5523,0.3060,0.1701,10.4884,0.2187,0.9708,0.0000,1,0,0,0,0,0.4757
16.6617,111.2172,0.0864,99.8087,10.4003,37.4410,10.3997,0.1113,5.1400,271.9563,6.3864,0.0538,0.5073,0.3060,0.1523,10.1436,5.8231,0.9106,0.0000,1,0,0,0,0,0.8388
16.7212,110.5930,0.0864,99.8248,10.5803,38.0892,10.5798,0.1069,3.0237,272.2315,4.6211,0.0459,0.4624,0.3060,0.1335,9.3411,13.4767,0.8454,0.0000,1,0,0,0,0,1.1570
16.7743,110.0292,0.0864,99.8423,10.6853,38.4670,10.6848,0.0990,1.9793,272.4659,4.4195,0.0381,0.4135,0.3060,0.1143,8.4290,17.1999,0.7742,0.0000,1,0,0,0,0,1.3401
16.8261,109.4749,0.0864,99.8620,10.7092,38.5531,10.7088,0.0905,0.4609,272.6222,3.0163,0.0303,0.3744,0.3060,0.0980,7.3822,20.1943,0.7125,0.0000,1,0,0,0,0,1.4162
16.8788,108.9122,0.0864,99.8841,10.6476,38.3312,10.6473,0.0780,-1.1692,272.7771,2.9390,0.0225,0.3040,0.3060,0.0774,6.4290,18.0859,0.6137,0.0000,1,0,0,0,0,1.2779
16.9365,108.3028,0.0864,99.9102,10.4780,37.7210,10.4779,0.0624,-2.9355,272.8779,1.7445,0.0146,0.2551,0.3060,0.0421,4.8572,27.2194,0.5207,0.0000,1,0,0,0,0,1.6985
16.9881,107.7697,0.0864,99.9344,10.2099,36.7556,10.2098,0.0449,-5.1983,272.9175,0.7691,0.0088,0.2082,0.3060,0.0181,3.3543,29.1355,0.4324,0.0000,1,0,0,0,0,1.7273
17.0449,107.2005,0.0864,99.9613,9.8548,35.4774,9.8548,0.0313,-6.2536,272.9307,0.2311,0.0029,0.1848,0.3060,0.0078,2.3548,17.6042,0.3623,0.0000,1,0,0,0,0,1.0384
17.0952,106.7150,0.0864,99.9848,9.4353,33.9673,9.4353,0.0223,-8.3400,272.9329,0.0437,-0.0049,0.1730,0.3060,0.0033,1.1665,23.6247,0.3135,0.0000,1,0,0,0,0,1.3503
17.1479,106.2279,0.0864,100.0086,9.0716,32.6578,9.0716,0.0174,-6.9041,272.9313,-0.0301,-0.0088,0.1730,0.3060,0.0017,0.6522,9.7613,0.2919,0.0000,1,0,0,0,0,0.5728
17.2000,105.7687,0.0864,100.0313,8.5986,30.9551,8.5986,0.0137,-9.0695,272.9276,-0.0702,-0.0147,0.1730,0.3060,0.0007,0.3860,5.1044,0.2775,0.0000,1,0,0,0,0,0.3115
17.2615,105.2578,0.0864,100.0565,8.0175,28.8632,8.0175,0.0114,-9.4607,272.9222,-0.0884,-0.0186,0.1730,0.3060,0.0003,0.1914,3.1679,0.2696,0.0000,1,0,0,0,0,0.2022
17.3147,104.8419,0.0864,100.0771,7.6262,27.4545,7.6262,0.0090,-7.3504,272.9076,-0.2734,-0.0206,0.1730,0.3060,-0.0203,-0.1839,7.0501,0.2671,0.0000,1,0,0,0,0,0.4246
17.3741,104.4069,0.0864,100.0985,7.0365,25.3314,7.0365,0.0044,-9.9192,272.8546,-0.8916,-0.0206,0.1730,0.3060,-0.0401,-1.0879,15.2049,0.2652,0.0000,1,0,0,0,0,0.9037
17.4287,104.0353,0.0864,100.1166,6.5438,23.5578,6.5438,0.0019,-9.0307,272.8008,-0.9862,-0.0206,0.1730,0.3060,-0.0465,-1.8706,14.3482,0.2645,0.0000,1,0,0,0,0,0.8564
17.4851,103.6788,0.0864,100.1338,6.0399,21.7437,6.0399,0.0008,-8.9293,272.7446,-0.9966,-0.0245,0.1281,0.3060,-0.0525,-2.4099,9.5553,0.2415,0.0000,1,0,0,0,0,0.5881
17.5614,103.2454,0.0864,100.1542,5.2455,18.8838,5.2455,0.0004,-10.4209,272.6624,-1.0777,-0.0284,0.0812,0.3060,-0.0644,-2.9308,6.8334,0.1648,0.0000,1,0,0,0,0,0.4407
17.6183,102.9629,0.0864,100.1671,4.5924,16.5327,4.5924,0.0006,-11.4697,272.6004,-1.0891,-0.0420,0.0147,0.3060,-0.0834,-3.7903,15.0940,0.0911,0.0000,1,0,0,0,0,0.9011
17.6720,102.7327,0.0864,100.1773,3.8732,13.9434,3.8732,0.0012,-13.3859,272.5368,-1.1842,-0.0499,-0.0322,0.3060,-0.1023,-4.6560,16.1115,0.0446,0.0000,1,0,0,0,0,0.9656
17.7350,102.5119,0.0864,100.1868,3.1195,11.2301,3.1195,0.0021,-11.9682,272.4733,-1.0085,-0.0596,-0.0733,0.3060,-0.1260,-5.7465,17.3164,0.0218,0.0000,1,0,0,0,0,1.0281
17.7857,102.3737,0.0864,100.1925,2.3490,8.4566,2.3490,0.0032,-15.2012,272.4141,-1.1669,-0.0694,-0.0811,0.3060,-0.1478,-6.9434,23.6169,0.0107,0.0000,1,0,0,0,0,1.3975
17.8385,102.2675,0.0864,100.1967,1.5704,5.6534,1.5704,0.0043,-14.7342,272.3643,-0.9436,-0.0753,-0.0811,0.3060,-0.1676,-8.1446,22.7286,0.0052,0.0000,1,0,0,0,0,1.3560
17.8932,102.1991,0.0864,100.1991,0.9444,3.3999,0.9444,0.0046,-11.4570,272.3342,-0.5496,-0.0831,-0.0811,0.3060,-0.1842,-9.2006,19.3290,0.0029,0.0000,1,0,0,0,0,1.1775
17.9447,102.1735,0.0864,100.1999,0.1600,0.5760,0.1600,0.0028,-15.2145,272.3121,-0.4285,-0.0890,-0.0811,0.3060,-0.2028,-10.4097,23.4507,0.0014,0.0000,1,0,0,0,0,1.3266
17.9948,102.1728,0.0864,100.1999,0.0001,0.0002,0.0000,0.0001,-3.1955,272.3088,-0.0658,-0.0890,-0.0811,0.3060,-0.2140,-11.4113,20.0108,0.0007,0.0000,1,0,0,0,0,1.1154
18.0522,102.1728,0.0864,100.1999,0.0001,0.0002,0.0000,0.0001,0.0000,272.3090,0.0032,-0.0909,-0.0811,0.3060,-0.2207,-12.1461,12.7954,0.0003,0.0000,1,0,0,0,0,0.7110
18.1055,102.1728,0.0864,100.1999,0.0001,0.0002,0.0000,0.0001,0.0000,272.3093,0.0057,-0.0909,-0.0791,0.3060,-0.2245,-12.3773,4.3397,0.0002,0.0000,1,0,0,0,0,0.2414
18.1610,102.1728,0.0864,100.1999,0.0001,0.0002,0.0000,0.0001,0.0000,272.3096,0.0055,-0.0909,-0.0342,0.3060,-0.2261,-13.2601,15.9166,0.0001,0.0000,1,0,0,0,0,0.8846
18.2262,102.1728,0.0864,100.1999,0.0001,0.0003,0.0000,0.0001,0.0002,272.3098,0.0028,-0.0909,0.0303,0.3060,-0.2269,-13.4440,2.8177,0.0045,0.0000,1,0,0,0,0,0.1567
18.2783,102.1728,0.0864,100.1999,0.0000,0.0000,0.0000,0.0000,-0.0014,272.3068,-0.0581,-0.0890,0.1066,0.3060,-0.2263,-13.5391,1.8279,0.0489,0.0000,1,0,0,0,0,0.1048
18.3376,102.1728,0.0864,100.1999,0.0002,0.0008,-0.0001,0.0002,0.0037,272.2859,-0.3510,-0.0831,0.2004,0.3060,-0.2169,-13.4297,1.8422,0.1680,0.0000,1,0,0,0,0,0.1218
18.3957,102.1728,0.0864,100.1998,0.0005,0.0017,-0.0001,0.0005,0.0041,272.2507,-0.6078,-0.0772,0.3021,0.3060,-0.2062,-13.0611,6.3522,0.2984,0.0000,1,0,0,0,0,0.3867
18.4528,102.1728,0.0864,100.1998,0.0007,0.0026,-0.0002,0.0007,0.0045,272.1980,-0.9218,-0.0714,0.3744,0.3060,-0.1942,-12.5452,9.0267,0.4389,0.0000,1,0,0,0,0,0.5527
18.5090,102.1728,0.0864,100.1997,0.0011,0.0039,0.0001,0.0011,0.0062,272.1317,-1.1795,-0.0675,0.3881,0.3060,-0.1818,-11.9999,9.7048,0.5354,0.0000,1,0,0,0,0,0.6047
18.5649,102.1727,0.0864,100.1995,0.0013,0.0046,0.0002,0.0013,0.0039,272.0589,-1.3028,-0.0636,0.3881,0.3060,-0.1705,-11.2228,13.9034,0.5861,0.0000,1,0,0,0,0,0.8448
18.6186,102.1727,0.0864,100.1994,0.0014,0.0050,0.0003,0.0014,0.0020,271.9859,-1.3605,-0.0577,0.3881,0.3060,-0.1578,-10.5336,12.8397,0.6109,0.0000,1,0,0,0,0,0.7889
18.6812,102.1726,0.0864,100.1992,0.0014,0.0052,0.0003,0.0014,0.0009,271.9147,-1.1374,-0.0577,0.3881,0.3060,-0.1500,-9.8445,11.0138,0.6230,0.0000,1,0,0,0,0,0.6751
18.7361,102.1725,0.0864,100.1990,0.0015,0.0053,0.0003,0.0014,0.0005,271.8456,-1.2574,-0.0518,0.3881,0.3060,-0.1413,-9.2699,10.4619,0.6289,0.0000,1,0,0,0,0,0.6511
18.7927,102.1724,0.0864,100.1989,0.0015,0.0054,0.0003,0.0015,0.0003,271.7676,-1.3783,-0.0459,0.3881,0.3060,-0.1283,-8.6645,10.6878,0.6322,0.0000,1,0,0,0,0,0.6703
18.8485,102.1723,0.0864,100.1987,0.0015,0.0054,0.0003,0.0015,0.0001,271.7069,-1.0878,-0.0440,0.3881,0.3060,-0.1192,-8.0878,10.3464,0.6334,0.0000,1,0,0,0,0,0.6352
18.9046,102.1723,0.0864,100.1986,0.0015,0.0054,0.0003,0.0015,0.0001,271.6496,-1.0211,-0.0420,0.3881,0.3060,-0.1116,-7.4867,10.7039,0.6340,0.0000,1,0,0,0,0,0.6514
18.9578,102.1722,0.0864,100.1984,0.0015,0.0054,0.0003,0.0015,0.0000,271.6054,-0.8302,-0.0420,0.3881,0.3060,-0.1084,-7.0443,8.3126,0.6343,0.0000,1,0,0,0,0,0.5079
19.0102,102.1721,0.0864,100.1983,0.0015,0.0054,0.0003,0.0015,0.0002,271.5517,-1.0259,-0.0381,0.3939,0.3060,-0.1027,-6.7059,6.4628,0.6369,0.0000,1,0,0,0,0,0.4160
19.0622,102.1721,0.0864,100.1981,0.0016,0.0056,0.0003,0.0015,0.0008,271.5000,-0.9949,-0.0362,0.4018,0.3060,-0.0966,-6.3848,6.1757,0.6461,0.0000,1,0,0,0,0,0.3984
19.1148,102.1720,0.0864,100.1980,0.0016,0.0058,0.0004,0.0016,0.0012,271.4499,-0.9519,-0.0323,0.4174,0.3060,-0.0899,-5.9808,7.6798,0.6605,0.0000,1,0,0,0,0,0.4795
19.1774,102.1719,0.0864,100.1977,0.0017,0.0062,0.0004,0.0017,0.0016,271.4021,-0.7631,-0.0264,0.4350,0.3060,-0.0785,-5.5131,7.4671,0.6832,0.0000,1,0,0,0,0,0.4572
19.2362,102.1718,0.0864,100.1975,0.0018,0.0066,0.0005,0.0018,0.0019,271.3587,-0.7382,-0.0166,0.4506,0.3060,-0.0573,-4.8632,11.0642,0.7080,0.0000,1,0,0,0,0,0.6557
19.2888,102.1714,0.0864,100.1974,0.0167,0.0600,0.0166,0.0014,0.2823,271.3330,-0.4899,-0.0108,0.4624,0.3060,-0.0246,-3.6891,22.3298,0.7327,0.0000,1,0,0,0,0,1.2678
19.3473,102.1691,0.0864,100.1973,0.0702,0.2529,0.0702,0.0016,0.9145,271.3181,-0.2548,-0.0029,0.4800,0.3060,-0.0089,-2.1926,25.5486,0.7610,0.0000,1,0,0,0,0,1.4335
19.4055,102.1632,0.0864,100.1972,0.1498,0.5391,0.1497,0.0020,1.3672,271.3099,-0.1406,0.0068,0.5113,0.3060,-0.0038,-1.2568,16.0886,0.7946,0.0000,1,0,0,0,0,0.9016
19.4632,102.1514,0.0864,100.1973,0.2766,0.9959,0.2766,0.0026,2.1970,271.3033,-0.1136,0.0146,0.5464,0.3060,-0.0017,-0.7106,9.4585,0.8420,0.0000,1,0,0,0,0,0.5318
19.5160,102.1326,0.0864,100.1975,0.4596,1.6547,0.4596,0.0033,3.4681,271.3004,-0.0549,0.0205,0.5816,0.3060,0.0140,-0.2789,8.1826,0.8947,0.0000,1,0,0,0,0,0.4576
19.5783,102.0966,0.0864,100.1980,0.7036,2.5331,0.7036,0.0041,3.9188,271.3163,0.2558,0.0244,0.6208,0.3060,0.0400,0.7366,16.3081,0.9472,0.0000,1,0,0,0,0,1.0084
19.6356,102.0470,0.0864,100.1988,0.9881,3.5571,0.9881,0.0051,4.9606,271.3482,0.5561,0.0264,0.6442,0.3060,0.0548,1.9714,21.5329,0.9742,0.0000,1,0,0,0,0,1.3049
19.6932,101.9794,0.0864,100.2000,1.3549,4.8775,1.3548,0.0064,6.3711,271.4011,0.9177,0.0283,0.6813,0.3060,0.0650,2.8479,15.2273,0.9890,0.0000,1,0,0,0,0,0.9678
19.7528,101.8898,0.0864,100.2017,1.6701,6.0124,1.6701,0.0075,5.2911,271.4530,0.8723,0.0283,0.6970,0.3060,0.0683,3.3941,9.1667,0.9946,0.0000,1,0,0,0,0,0.6247
19.8052,101.7943,0.0864,100.2037,1.9896,7.1627,1.9896,0.0085,6.0956,271.5098,1.0835,0.0283,0.6989,0.3060,0.0698,3.8058,7.8552,0.9974,0.0000,1,0,0,0,0,0.5609
19.8592,101.6793,0.0864,100.2062,2.3111,8.3200,2.3111,0.0096,5.9486,271.5706,1.1248,0.0283,0.6989,0.3060,0.0704,3.9898,3.4047,0.9987,0.0000,1,0,0,0,0,0.3140
19.9109,101.5534,0.0864,100.2091,2.5691,9.2487,2.5691,0.0104,4.9944,271.6218,0.9903,0.0283,0.6989,0.3060,0.0706,4.1070,2.2685,0.9993,0.0000,1,0,0,0,0,0.2420
19.9682,101.3956,0.0864,100.2130,2.8920,10.4111,2.8919,0.0116,5.6295,271.6892,1.1765,0.0303,0.6989,0.3060,0.0721,4.1953,1.5393,0.9996,0.0000,1,0,0,0,0,0.2109
20.0277,101.2115,0.0864,100.2177,3.2798,11.8074,3.2798,0.0131,6.5183,271.7774,1.4817,0.0303,0.6989,0.3060,0.0744,4.3074,1.8840,0.9998,0.0000,1,0,0,0,0,0.2469
20.0889,101.0009,0.0864,100.2235,3.6031,12.9713,3.6031,0.0144,5.2859,271.8559,1.2832,0.0303,0.6989,0.3060,0.0752,4.4050,1.5949,0.9999,0.0000,1,0,0,0,0,0.2197
20.1532,100.7559,0.0864,100.2306,3.9912,14.3682,3.9911,0.0160,6.0324,271.9551,1.5428,0.0303,0.6989,0.3060,0.0755,4.4552,0.7803,1.0000,0.0000,1,0,0,0,0,0.1892
20.2074,100.5309,0.0864,100.2375,4.3146,15.5324,4.3145,0.0174,5.9711,272.0416,1.5970,0.0303,0.6989,0.3060,0.0756,4.5054,0.9284,1.0000,0.0000,1,0,0,0,0,0.2008
20.4136,99.5182,0.0864,100.2723,5.5436,19.9568,5.5435,0.0232,5.9599,272.4010,1.7426,0.0303,0.6989,0.3060,0.0757,4.5158,0.0500,1.0000,0.0000,1,0,0,0,0,0.1623
20.4805,99.1365,0.0864,100.2870,5.9316,21.3537,5.9315,0.0269,5.8017,272.5457,2.1641,0.0420,0.6989,0.3060,0.0944,4.5432,0.4097,1.0000,0.0000,1,0,0,0,0,0.2111
20.5370,98.7939,0.0864,100.3009,6.2551,22.5183,6.2550,0.0314,5.7255,272.6927,2.6014,0.0499,0.6989,0.3060,0.1087,5.7414,21.2090,1.0000,0.0000,1,0,0,0,0,1.3980
20.5951,98.4218,0.0864,100.3168,6.5784,23.6822,6.5783,0.0367,5.5603,272.8645,2.9548,0.0538,0.6989,0.3060,0.1216,6.3464,10.4037,1.0000,0.0000,1,0,0,0,0,0.8258
20.6647,97.9511,0.0864,100.3385,6.9665,25.0794,6.9664,0.0436,5.5804,273.0985,3.3647,0.0557,0.6989,0.3060,0.1317,6.9366,8.4864,1.0000,0.0000,1,0,0,0,0,0.7522
20.7199,97.5572,0.0864,100.3579,7.2898,26.2433,7.2896,0.0492,5.8520,273.3106,3.8395,0.0557,0.6989,0.3060,0.1360,7.6254,12.4684,1.0000,0.0000,1,0,0,0,0,1.0072
