time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
72.1354,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5630,0.0054,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
72.1854,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5633,0.0061,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
72.2464,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5636,0.0050,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
72.2977,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5639,0.0059,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
72.3501,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5642,0.0058,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
72.4085,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5645,0.0052,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
72.4683,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5648,0.0051,0.0107,-0.7243,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
72.5277,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5652,0.0067,0.0107,-0.9589,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
72.5869,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5656,0.0067,0.0107,-0.8318,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
72.6480,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5660,0.0065,0.0107,-0.2316,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
72.7054,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5665,0.0085,0.0107,-0.2277,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0005
72.7570,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5668,0.0065,0.0107,-0.2199,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
72.8083,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5672,0.0071,0.0107,-0.2258,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
72.8590,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5674,0.0048,0.0107,-0.2316,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
72.9191,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5679,0.0071,0.0107,-0.7400,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
72.9696,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5681,0.0048,0.0107,-0.9257,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
73.0280,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5685,0.0063,0.0107,-0.9863,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
73.0862,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5687,0.0037,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
73.1393,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5689,0.0034,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
73.2005,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5690,0.0025,0.0107,-0.5855,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0001
73.2565,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5692,0.0038,0.0107,-0.3411,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
73.3100,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5695,0.0046,0.0107,-0.3802,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
73.3637,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5698,0.0051,0.0107,-0.3568,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
73.4209,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5700,0.0043,0.0107,-0.3998,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
73.4734,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5703,0.0047,0.0107,-0.4057,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
73.5239,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5704,0.0036,0.0107,-0.4057,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
73.5808,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5706,0.0038,0.0107,-0.4057,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
73.6335,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5709,0.0052,0.0107,-0.4057,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
73.6840,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5712,0.0060,0.0107,-0.4057,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
73.7398,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5716,0.0060,0.0107,-0.4057,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
73.7911,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5718,0.0054,0.0107,-0.4057,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
73.8545,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5722,0.0063,0.0107,-0.3998,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
73.9136,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5725,0.0052,0.0107,-0.3861,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
73.9738,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5729,0.0066,0.0107,-0.3724,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
74.0344,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5732,0.0050,0.0107,-0.3705,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
74.0937,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5736,0.0062,0.0107,-0.3705,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
74.1548,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5739,0.0050,0.0107,-0.3705,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
74.2117,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5742,0.0054,0.0107,-0.3705,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
74.2642,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5745,0.0058,0.0107,-0.3705,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
74.3253,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5750,0.0070,0.0107,-0.3705,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
74.3828,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5754,0.0080,0.0107,-0.3705,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
74.4373,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5757,0.0062,0.0107,-0.3724,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
74.4926,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5760,0.0055,0.0107,-0.9257,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
74.5464,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5763,0.0045,0.0107,-0.9785,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
74.6057,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5767,0.0067,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
74.6623,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5771,0.0070,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
74.7123,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5774,0.0061,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
74.7670,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5778,0.0073,0.0107,-0.3392,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
74.8173,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5781,0.0055,0.0107,-0.2238,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
74.8682,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5783,0.0054,0.0107,-0.2102,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
74.9205,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5787,0.0064,0.0107,-0.2102,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
74.9820,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5791,0.0065,0.0107,-0.2102,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
75.0434,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5793,0.0030,0.0107,-0.2102,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
75.1038,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5796,0.0056,0.0107,-0.2102,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
75.1621,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5798,0.0042,0.0107,-0.2102,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
75.2127,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5801,0.0054,0.0107,-0.2141,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
75.2707,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5804,0.0058,0.0107,-0.2238,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
75.3324,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5807,0.0040,0.0107,-0.2336,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
75.3856,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5810,0.0052,0.0107,-0.2668,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
75.4371,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5812,0.0053,0.0107,-0.2962,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
75.4951,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5815,0.0042,0.0107,-0.3333,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
75.5478,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5817,0.0046,0.0107,-0.3529,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
75.6009,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5819,0.0034,0.0107,-0.3548,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
75.6585,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5822,0.0048,0.0107,-0.3548,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
75.7109,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5825,0.0052,0.0107,-0.3548,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
75.7703,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5828,0.0062,0.0107,-0.3548,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
75.8204,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5831,0.0049,0.0107,-0.3548,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
75.8708,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5834,0.0061,0.0107,-0.3548,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
75.9315,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5837,0.0050,0.0107,-0.3548,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
75.9916,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5841,0.0071,0.0107,-0.3548,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
76.0527,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5844,0.0050,0.0107,-0.3548,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
76.1115,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5847,0.0052,0.0107,-0.3470,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
76.1620,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5850,0.0060,0.0107,-0.3372,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
76.2221,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5854,0.0061,0.0107,-0.3294,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
76.2790,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5858,0.0070,0.0107,-0.3177,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
76.3310,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5862,0.0076,0.0107,-0.3001,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
76.3844,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5866,0.0074,0.0107,-0.2883,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
76.4418,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5870,0.0069,0.0107,-0.2610,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
76.4943,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5873,0.0058,0.0107,-0.2375,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
76.5537,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5876,0.0056,0.0107,-0.2258,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
76.6128,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5880,0.0072,0.0107,-0.2219,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
76.6742,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5884,0.0055,0.0107,-0.2180,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
76.7351,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5887,0.0060,0.0107,-0.2141,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
76.7853,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5890,0.0049,0.0107,-0.2141,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
76.8451,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5893,0.0051,0.0107,-0.2141,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
76.9035,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5897,0.0068,0.0107,-0.2141,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
76.9563,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5900,0.0052,0.0107,-0.2141,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
77.0172,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5902,0.0040,0.0107,-0.2141,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
77.0689,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5905,0.0065,0.0107,-0.2141,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
77.1281,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5909,0.0057,0.0107,-0.6735,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
77.1844,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5912,0.0054,0.0107,-0.9511,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
77.2379,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5915,0.0057,0.0107,-0.9824,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
77.2942,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5918,0.0054,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
77.3464,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5921,0.0053,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
77.4113,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5923,0.0033,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
77.4687,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5926,0.0053,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
77.5211,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5928,0.0041,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
77.5814,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5931,0.0056,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
77.6427,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5934,0.0040,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
77.7026,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5937,0.0051,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
77.7528,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5939,0.0049,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
77.8123,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5943,0.0062,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
77.8723,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5946,0.0051,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
77.9254,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5949,0.0058,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
77.9805,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5952,0.0055,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
78.0356,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5955,0.0055,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
78.0909,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5959,0.0066,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
78.1527,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5963,0.0069,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
78.2103,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5967,0.0064,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
78.2634,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5971,0.0080,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
78.3239,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5976,0.0076,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
78.3838,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5980,0.0066,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
78.4453,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5984,0.0069,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0004
78.4970,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5986,0.0047,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
78.5527,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5989,0.0049,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
78.6043,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5991,0.0041,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
78.6645,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5994,0.0041,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0002
78.7241,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.5997,0.0061,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
78.7753,-35.8938,0.0864,98.8209,0.0001,0.0003,0.0000,0.0001,0.0000,265.6000,0.0048,0.0107,-0.9902,0.2923,0.0000,0.0000,0.0000,0.0000,1.0000,1,0,0,0,0,5.0003
78.8326,-35.8938,0.0864,98.8209,0.0005,0.0018,-0.0001,0.0005,0.0074,265.5997,-0.0053,0.0107,0.3646,0.2923,0.0000,0.0000,0.0000,0.1295,1.0000,1,0,0,0,0,5.0003
78.8849,-35.8963,0.0864,98.8206,0.1761,0.6338,0.1760,0.0019,3.3537,265.5952,-0.0863,0.0107,0.6794,0.2923,0.0000,0.0000,0.0000,0.4781,1.0000,1,0,0,0,0,5.0048
78.9556,-35.9449,0.0864,98.8165,1.2825,4.6169,1.2825,0.0036,15.6424,265.5879,-0.1027,0.0107,0.7478,0.2923,0.0000,0.0000,0.0000,0.8081,1.0000,1,1,0,0,0,25.0473
79.0192,-36.0506,0.0864,98.8080,2.0312,7.3124,2.0312,0.0041,11.7744,265.5828,-0.0806,0.0107,0.7556,0.2923,0.0000,0.0000,0.0000,0.9061,1.0000,1,1,0,0,0,25.0350
