time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
20.6444,185.2041,0.0864,102.8916,0.0033,0.0119,0.0030,0.0013,0.0345,268.5477,-3.2363,-0.1026,0.4194,0.3666,-0.2566,-15.3971,0.0000,0.9293,0.0000,1,0,0,0,0,0.1798
20.7007,185.2031,0.0864,102.8914,0.0306,0.1101,0.0306,0.0012,0.4852,268.3603,-3.3318,-0.1026,0.3998,0.3666,-0.2566,-15.3971,0.0000,0.9653,0.0000,1,0,0,0,0,0.1851
20.7564,185.2002,0.0864,102.8912,0.0609,0.2193,0.0609,0.0013,0.5436,268.1716,-3.3824,-0.1026,0.3099,0.3666,-0.2566,-15.3971,0.0000,0.9253,0.0000,1,0,0,0,0,0.1879
20.8125,185.1971,0.0864,102.8910,0.0536,0.1931,0.0536,0.0013,-0.1299,267.9925,-3.1970,-0.1026,0.3979,0.3666,-0.2566,-15.3971,0.0000,0.9163,0.0000,1,0,0,0,0,0.1776
20.8660,185.1937,0.0864,102.8907,0.0749,0.2696,0.0749,0.0014,0.3971,267.8056,-3.4896,-0.1026,0.4213,0.3666,-0.2566,-15.3971,0.0000,0.9590,0.0000,1,0,0,0,0,0.1939
20.9222,185.1882,0.0864,102.8903,0.1167,0.4202,0.1167,0.0016,0.7446,267.6122,-3.4418,-0.1026,0.4311,0.3666,-0.2566,-15.3971,0.0000,0.9800,0.0000,1,0,0,0,0,0.1912
20.9940,185.1772,0.0864,102.8896,0.1909,0.6873,0.1909,0.0018,1.0336,267.3342,-3.8738,-0.1026,0.4292,0.3666,-0.2566,-15.3971,0.0000,0.9926,0.0000,1,0,0,0,0,0.2152
21.0477,185.1655,0.0864,102.8889,0.2489,0.8959,0.2489,0.0019,1.0786,267.1316,-3.7719,-0.1026,0.4252,0.3666,-0.2566,-15.3971,0.0000,0.9964,0.0000,1,0,0,0,0,0.2095
21.1032,185.1503,0.0864,102.8880,0.3086,1.1111,0.3086,0.0020,1.0775,266.9263,-3.6995,-0.1026,0.4057,0.3666,-0.2566,-15.3971,0.0000,0.9982,0.0000,1,0,0,0,0,0.2055
21.1592,185.1315,0.0864,102.8868,0.3693,1.3294,0.3693,0.0021,1.0826,266.7184,-3.7115,-0.1026,0.4037,0.3666,-0.2566,-15.3971,0.0000,0.9991,0.0000,1,0,0,0,0,0.2062
21.2278,185.1064,0.0864,102.8850,0.2982,1.0734,0.2982,0.0022,-1.0368,266.5051,-3.1095,-0.1026,-0.3216,0.3666,-0.2566,-15.3971,0.0000,0.6096,0.0000,1,0,0,0,0,0.1728
21.2847,185.0985,0.0864,102.8844,0.0005,0.0017,-0.0001,0.0005,-5.2325,266.4171,-1.5454,-0.1026,-0.9218,0.3666,-0.2566,-15.3971,0.0000,0.2983,0.0000,1,0,0,0,0,0.0859
21.3419,185.0985,0.0864,102.8844,0.0001,0.0004,0.0000,0.0001,-0.0063,266.3786,-0.6736,-0.1026,-0.9824,0.3666,-0.2566,-15.3971,0.0000,0.1460,0.0000,1,0,0,0,0,0.0374
21.3963,185.0985,0.0864,102.8844,0.0000,0.0001,0.0000,0.0000,-0.0016,266.3599,-0.3447,-0.1026,-0.9902,0.3666,-0.2566,-15.3971,0.0000,0.0714,0.0000,1,0,0,0,0,0.0191
21.4636,185.0985,0.0864,102.8844,0.0001,0.0003,0.0000,0.0001,0.0010,266.3501,-0.1448,-0.1026,-0.9902,0.3666,-0.2566,-15.3971,0.0000,0.0303,0.0000,1,0,0,0,0,0.0080
21.5211,185.0985,0.0864,102.8844,0.0001,0.0003,0.0000,0.0001,-0.0002,266.3467,-0.0600,-0.1026,-0.9902,0.3666,-0.2566,-15.3971,0.0000,0.0148,0.0000,1,0,0,0,0,0.0033
21.5770,185.0985,0.0864,102.8844,0.0001,0.0003,0.0000,0.0001,-0.0001,266.3451,-0.0278,-0.1026,-0.9902,0.3666,-0.2566,-15.3971,0.0000,0.0073,0.0000,1,0,0,0,0,0.0015
21.6321,185.0985,0.0864,102.8844,0.0001,0.0002,0.0000,0.0001,-0.0001,266.3445,-0.0122,-0.1026,-0.9902,0.3666,-0.2566,-15.3971,0.0000,0.0035,0.0000,1,0,0,0,0,0.0007
21.6886,185.0985,0.0864,102.8844,0.0001,0.0002,0.0000,0.0001,0.0000,266.3443,-0.0032,-0.1026,-0.9902,0.3666,-0.2566,-15.3971,0.0000,0.0017,0.0000,1,0,0,0,0,0.0002
21.7431,185.0985,0.0864,102.8844,0.0001,0.0002,0.0000,0.0001,0.0000,266.3444,0.0017,-0.1026,-0.9902,0.3666,-0.2566,-15.3971,0.0000,0.0008,0.0000,1,0,0,0,0,0.0001
21.7983,185.0985,0.0864,102.8844,0.0001,0.0002,0.0000,0.0001,0.0000,266.3444,0.0000,-0.1026,-0.9902,0.3666,-0.2566,-15.3971,0.0000,0.0004,0.0000,1,0,0,0,0,0.0000
21.8553,185.0985,0.0864,102.8844,0.0001,0.0002,0.0000,0.0001,0.0000,266.3447,0.0054,-0.1026,-0.9902,0.3666,-0.2566,-15.3971,0.0000,0.0002,0.0000,1,0,0,0,0,0.0003
21.9121,185.0985,0.0864,102.8844,0.0001,0.0002,0.0000,0.0001,0.0000,266.3450,0.0064,-0.1026,-0.9902,0.3666,-0.2566,-15.3971,0.0000,0.0001,0.0000,1,0,0,0,0,0.0004
21.9672,185.0985,0.0864,102.8844,0.0001,0.0002,0.0000,0.0001,0.0000,266.3453,0.0055,-0.1026,-0.9902,0.3666,-0.2566,-15.3971,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
22.0232,185.0985,0.0864,102.8844,0.0001,0.0002,0.0000,0.0001,0.0000,266.3456,0.0055,-0.1026,-0.9902,0.3666,-0.2566,-15.3971,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
22.0930,185.0985,0.0864,102.8844,0.0001,0.0002,0.0000,0.0001,0.0000,266.3460,0.0052,-0.1026,-0.9902,0.3666,-0.2566,-15.3971,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
22.1612,185.0985,0.0864,102.8844,0.0001,0.0002,0.0000,0.0001,0.0000,266.3464,0.0054,-0.1026,-0.9902,0.3666,-0.2566,-15.3971,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
22.2168,185.0985,0.0864,102.8844,0.0001,0.0004,0.0000,0.0001,0.0007,266.3436,-0.0494,-0.1026,0.0851,0.3666,-0.2566,-15.3971,0.0000,0.0529,0.0000,1,0,0,0,0,0.0027
22.2717,185.0985,0.0864,102.8843,0.0006,0.0020,-0.0001,0.0005,0.0084,266.2715,-1.3126,-0.1026,0.5973,0.3666,-0.2566,-15.3971,0.0000,0.5358,0.0000,1,0,0,0,0,0.0729
22.3283,185.0985,0.0864,102.8842,0.0011,0.0040,0.0002,0.0011,0.0098,266.1345,-2.4208,-0.1026,0.6500,0.3666,-0.2566,-15.3971,0.0000,0.7728,0.0000,1,0,0,0,0,0.1345
22.3842,185.0984,0.0864,102.8841,0.0015,0.0052,0.0004,0.0014,0.0060,265.9639,-3.0565,-0.1026,0.6638,0.3666,-0.2566,-15.3971,0.0000,0.8888,0.0000,1,0,0,0,0,0.1698
22.4843,185.0972,0.0864,102.8837,0.0371,0.1335,0.0371,0.0012,0.3557,265.6277,-3.3562,-0.1026,0.6677,0.3666,-0.2566,-15.3971,0.0000,0.9693,0.0000,1,0,0,0,0,0.1865
22.5383,185.0940,0.0864,102.8833,0.0838,0.3018,0.0838,0.0014,0.8661,265.4343,-3.5818,-0.1026,0.6696,0.3666,-0.2566,-15.3971,0.0000,0.9850,0.0000,1,0,0,0,0,0.1990
22.6067,185.0860,0.0864,102.8825,0.1495,0.5381,0.1495,0.0016,0.9598,265.1971,-3.4692,-0.1026,0.6520,0.3666,-0.2566,-15.3971,0.0000,0.9936,0.0000,1,0,0,0,0,0.1927
22.6634,185.0759,0.0864,102.8814,0.2079,0.7485,0.2079,0.0018,1.0303,264.9961,-3.5429,-0.1026,0.6266,0.3666,-0.2566,-15.3971,0.0000,0.9969,0.0000,1,0,0,0,0,0.1968
22.7182,185.0628,0.0864,102.8801,0.2679,0.9644,0.2679,0.0019,1.0945,264.7923,-3.7194,-0.1026,0.5582,0.3666,-0.2566,-15.3971,0.0000,0.9985,0.0000,1,0,0,0,0,0.2066
22.7748,185.0458,0.0864,102.8783,0.3287,1.1831,0.3286,0.0020,1.0739,264.5860,-3.6471,-0.1026,0.4897,0.3666,-0.2566,-15.3971,0.0000,0.9993,0.0000,1,0,0,0,0,0.2026
22.8304,185.0258,0.0864,102.8762,0.3897,1.4029,0.3897,0.0021,1.0971,264.3772,-3.7520,-0.1026,0.3979,0.3666,-0.2566,-15.3971,0.0000,0.9989,0.0000,1,0,0,0,0,0.2084
22.8870,185.0024,0.0864,102.8737,0.4276,1.5393,0.4276,0.0021,0.6698,264.1723,-3.6238,-0.1026,0.3177,0.3666,-0.2566,-15.3971,0.0000,0.9336,0.0000,1,0,0,0,0,0.2013
22.9444,184.9790,0.0864,102.8710,0.3674,1.3226,0.3674,0.0022,-1.0474,263.9542,-3.7969,-0.1026,0.2395,0.3666,-0.2566,-15.3971,0.0000,0.7769,0.0000,1,0,0,0,0,0.2109
23.0124,184.9595,0.0864,102.8687,0.1642,0.5913,0.1642,0.0019,-2.9872,263.7793,-2.5714,-0.1026,0.1945,0.3666,-0.2566,-15.3971,0.0000,0.6192,0.0000,1,0,0,0,0,0.1429
23.0803,184.9559,0.0864,102.8682,0.0005,0.0018,-0.0001,0.0005,-2.4124,263.6508,-1.8928,-0.1026,0.1378,0.3666,-0.2566,-15.3971,0.0000,0.4736,0.0000,1,0,0,0,0,0.1052
23.1355,184.9559,0.0864,102.8681,0.0004,0.0014,-0.0001,0.0004,-0.0018,263.5687,-1.4869,-0.1026,0.1203,0.3666,-0.2566,-15.3971,0.0000,0.3909,0.0000,1,0,0,0,0,0.0826
23.1923,184.9559,0.0864,102.8681,0.0003,0.0012,-0.0001,0.0003,-0.0013,263.4998,-1.2132,-0.1026,0.1026,0.3666,-0.2566,-15.3971,0.0000,0.3302,0.0000,1,0,0,0,0,0.0674
23.2476,184.9559,0.0864,102.8681,0.0003,0.0009,-0.0001,0.0003,-0.0011,263.4417,-1.0529,-0.1026,0.0812,0.3666,-0.2566,-15.3971,0.0000,0.2775,0.0000,1,0,0,0,0,0.0585
23.3029,184.9559,0.0864,102.8680,0.0002,0.0007,0.0000,0.0002,-0.0011,263.3941,-0.8584,-0.1026,0.0655,0.3666,-0.2566,-15.3971,0.0000,0.2245,0.0000,1,0,0,0,0,0.0477
23.3591,184.9559,0.0864,102.8680,0.0001,0.0005,0.0000,0.0001,-0.0009,263.3558,-0.6814,-0.1026,0.0499,0.3666,-0.2566,-15.3971,0.0000,0.1795,0.0000,1,0,0,0,0,0.0379
23.4295,184.9559,0.0864,102.8680,0.0001,0.0003,0.0000,0.0001,-0.0008,263.3208,-0.4980,-0.1026,0.0401,0.3666,-0.2566,-15.3971,0.0000,0.1345,0.0000,1,0,0,0,0,0.0277
23.4843,184.9559,0.0864,102.8680,0.0001,0.0002,0.0000,0.0001,-0.0007,263.2985,-0.4059,-0.1026,0.0186,0.3666,-0.2566,-15.3971,0.0000,0.1005,0.0000,1,0,0,0,0,0.0226
23.5400,184.9559,0.0864,102.8680,0.0001,0.0002,0.0000,0.0001,0.0002,263.2839,-0.2631,-0.1026,0.0108,0.3666,-0.2566,-15.3971,0.0000,0.0636,0.0000,1,0,0,0,0,0.0146
23.6091,184.9559,0.0864,102.8680,0.0001,0.0002,0.0000,0.0001,0.0000,263.2731,-0.1563,-0.1026,0.0088,0.3666,-0.2566,-15.3971,0.0000,0.0396,0.0000,1,0,0,0,0,0.0087
23.6658,184.9559,0.0864,102.8680,0.0001,0.0002,0.0000,0.0001,0.0000,263.2657,-0.1292,-0.1026,0.0088,0.3666,-0.2566,-15.3971,0.0000,0.0295,0.0000,1,0,0,0,0,0.0072
23.7216,184.9559,0.0864,102.8680,0.0001,0.0002,0.0000,0.0001,0.0000,263.2610,-0.0854,-0.1026,0.0069,0.3666,-0.2566,-15.3971,0.0000,0.0235,0.0000,1,0,0,0,0,0.0047
23.7781,184.9559,0.0864,102.8680,0.0001,0.0002,0.0000,0.0001,0.0000,263.2559,-0.0908,-0.1026,0.0245,0.3666,-0.2566,-15.3971,0.0000,0.0353,0.0000,1,0,0,0,0,0.0050
23.8452,184.9559,0.0864,102.8680,0.0000,0.0002,0.0000,0.0000,-0.0004,263.2407,-0.2256,-0.1026,0.0596,0.3666,-0.2566,-15.3971,0.0000,0.0909,0.0000,1,0,0,0,0,0.0125
23.9003,184.9559,0.0864,102.8680,0.0001,0.0004,0.0000,0.0001,0.0014,263.2152,-0.4628,-0.1026,0.0929,0.3666,-0.2566,-15.3971,0.0000,0.1576,0.0000,1,0,0,0,0,0.0257
23.9552,184.9559,0.0864,102.8680,0.0002,0.0008,-0.0001,0.0002,0.0018,263.1743,-0.7444,-0.1026,0.1339,0.3666,-0.2566,-15.3971,0.0000,0.2427,0.0000,1,0,0,0,0,0.0414
24.0126,184.9559,0.0864,102.8679,0.0003,0.0012,-0.0001,0.0003,0.0020,263.1157,-1.0218,-0.1026,0.1867,0.3666,-0.2566,-15.3971,0.0000,0.3399,0.0000,1,0,0,0,0,0.0568
24.0826,184.9559,0.0864,102.8679,0.0004,0.0016,-0.0001,0.0004,0.0015,263.0228,-1.3269,-0.1026,0.2063,0.3666,-0.2566,-15.3971,0.0000,0.4315,0.0000,1,0,0,0,0,0.0737
24.1386,184.9559,0.0864,102.8678,0.0005,0.0019,-0.0001,0.0005,0.0015,262.9304,-1.6485,-0.1026,0.2395,0.3666,-0.2566,-15.3971,0.0000,0.5020,0.0000,1,0,0,0,0,0.0916
24.1944,184.9559,0.0864,102.8678,0.0006,0.0023,-0.0002,0.0006,0.0018,262.8226,-1.9340,-0.1026,0.2825,0.3666,-0.2566,-15.3971,0.0000,0.5872,0.0000,1,0,0,0,0,0.1074
24.2503,184.9559,0.0864,102.8677,0.0009,0.0031,0.0001,0.0009,0.0042,262.6959,-2.2666,-0.1026,0.3197,0.3666,-0.2566,-15.3971,0.0000,0.6794,0.0000,1,0,0,0,0,0.1259
24.3059,184.9559,0.0864,102.8675,0.0012,0.0042,0.0002,0.0011,0.0052,262.5477,-2.6632,-0.1026,0.3686,0.3666,-0.2566,-15.3971,0.0000,0.7846,0.0000,1,0,0,0,0,0.1480
24.3616,184.9558,0.0864,102.8674,0.0014,0.0052,0.0004,0.0014,0.0050,262.3781,-3.0464,-0.1026,0.4096,0.3666,-0.2566,-15.3971,0.0000,0.8816,0.0000,1,0,0,0,0,0.1692
24.4173,184.9556,0.0864,102.8672,0.0082,0.0297,0.0082,0.0012,0.1223,262.1935,-3.3137,-0.1026,0.4448,0.3666,-0.2566,-15.3971,0.0000,0.9420,0.0000,1,0,0,0,0,0.1841
24.4760,184.9541,0.0864,102.8668,0.0505,0.1820,0.0505,0.0013,0.7210,261.9662,-3.8745,-0.1026,0.4800,0.3666,-0.2566,-15.3971,0.0000,0.9754,0.0000,1,0,0,0,0,0.2153
24.5297,184.9504,0.0864,102.8662,0.0897,0.3230,0.0897,0.0015,0.7294,261.8108,-2.8932,-0.1026,0.4995,0.3666,-0.2566,-15.3971,0.0000,0.9861,0.0000,1,0,0,0,0,0.1607
24.5986,184.9417,0.0864,102.8647,0.1676,0.6033,0.1676,0.0017,1.1293,261.5331,-4.0273,-0.1026,0.5171,0.3666,-0.2566,-15.3971,0.0000,0.9949,0.0000,1,0,0,0,0,0.2237
24.6545,184.9311,0.0864,102.8630,0.2266,0.8158,0.2266,0.0019,1.0567,261.3313,-3.6124,-0.1026,0.5386,0.3666,-0.2566,-15.3971,0.0000,0.9975,0.0000,1,0,0,0,0,0.2007
24.7089,184.9179,0.0864,102.8607,0.2318,0.8346,0.2318,0.0020,0.0958,261.1415,-3.4919,-0.1026,-0.0264,0.3666,-0.2566,-15.3971,0.0000,0.7501,0.0000,1,0,0,0,0,0.1940
24.7644,184.9107,0.0864,102.8595,0.0005,0.0017,-0.0001,0.0005,-4.1619,261.0371,-1.8781,-0.1026,-0.8299,0.3666,-0.2566,-15.3971,0.0000,0.3671,0.0000,1,0,0,0,0,0.1043
24.8202,184.9108,0.0864,102.8594,0.0002,0.0007,0.0000,0.0002,-0.0051,260.9875,-0.8889,-0.1026,0.0557,0.3666,-0.2566,-15.3971,0.0000,0.2142,0.0000,1,0,0,0,0,0.0494
24.8774,184.9107,0.0864,102.8594,0.0006,0.0022,-0.0001,0.0006,0.0075,260.9037,-1.4661,-0.1026,0.5132,0.3666,-0.2566,-15.3971,0.0000,0.5776,0.0000,1,0,0,0,0,0.0814
24.9339,184.9107,0.0864,102.8593,0.0012,0.0042,0.0002,0.0012,0.0100,260.7607,-2.5321,-0.1026,0.5973,0.3666,-0.2566,-15.3971,0.0000,0.7933,0.0000,1,0,0,0,0,0.1407
24.9872,184.9107,0.0864,102.8591,0.0015,0.0053,0.0004,0.0014,0.0057,260.5871,-3.2527,-0.1026,0.6247,0.3666,-0.2566,-15.3971,0.0000,0.8989,0.0000,1,0,0,0,0,0.1807
25.0442,184.9104,0.0864,102.8589,0.0138,0.0497,0.0138,0.0012,0.2164,260.4012,-3.2659,-0.1026,0.6325,0.3666,-0.2566,-15.3971,0.0000,0.9505,0.0000,1,0,0,0,0,0.1814
25.1000,184.9089,0.0864,102.8585,0.0514,0.1852,0.0514,0.0013,0.6742,260.2112,-3.4025,-0.1026,0.6325,0.3666,-0.2566,-15.3971,0.0000,0.9758,0.0000,1,0,0,0,0,0.1890
25.1547,184.9050,0.0864,102.8577,0.1013,0.3648,0.1013,0.0015,0.9111,260.0165,-3.5565,-0.1026,0.6344,0.3666,-0.2566,-15.3971,0.0000,0.9882,0.0000,1,0,0,0,0,0.1976
25.2118,184.8979,0.0864,102.8563,0.1571,0.5656,0.1571,0.0017,0.9786,259.8181,-3.4792,-0.1026,0.6422,0.3666,-0.2566,-15.3971,0.0000,0.9942,0.0000,1,0,0,0,0,0.1933
25.2672,184.8879,0.0864,102.8543,0.2158,0.7769,0.2158,0.0018,1.0581,259.6168,-3.6291,-0.1026,0.6559,0.3666,-0.2566,-15.3971,0.0000,0.9972,0.0000,1,0,0,0,0,0.2016
25.3223,184.8747,0.0864,102.8517,0.2759,0.9934,0.2759,0.0020,1.0914,259.4127,-3.7058,-0.1026,0.6657,0.3666,-0.2566,-15.3971,0.0000,0.9986,0.0000,1,0,0,0,0,0.2059
25.3772,184.8584,0.0864,102.8484,0.3368,1.2126,0.3368,0.0021,1.1099,259.2060,-3.7667,-0.1026,0.6677,0.3666,-0.2566,-15.3971,0.0000,0.9993,0.0000,1,0,0,0,0,0.2093
25.4334,184.8383,0.0864,102.8444,0.3980,1.4327,0.3980,0.0021,1.0879,258.9969,-3.7218,-0.1026,0.6853,0.3666,-0.2566,-15.3971,0.0000,0.9997,0.0000,1,0,0,0,0,0.2068
25.4888,184.8152,0.0864,102.8397,0.4593,1.6535,0.4593,0.0021,1.1071,258.7853,-3.8193,-0.1026,0.6950,0.3666,-0.2566,-15.3971,0.0000,0.9998,0.0000,1,0,0,0,0,0.2122
25.5446,184.7885,0.0864,102.8341,0.5206,1.8743,0.5206,0.0021,1.0987,258.5713,-3.8322,-0.1026,0.7009,0.3666,-0.2566,-15.3971,0.0000,0.9999,0.0000,1,0,0,0,0,0.2732
25.6155,184.7498,0.0864,102.8260,0.5943,2.1396,0.5943,0.0020,1.0397,258.3112,-3.6692,-0.1026,0.7048,0.3666,-0.2566,-15.3971,0.0000,1.0000,0.0000,1,0,0,0,0,0.2549
25.6694,184.7168,0.0864,102.8189,0.6559,2.3613,0.6559,0.0019,1.1419,258.0919,-4.0679,-0.1026,0.7087,0.3666,-0.2566,-15.3971,0.0000,1.0000,0.0000,1,0,0,0,0,0.2702
25.7248,184.6796,0.0864,102.8108,0.7174,2.5827,0.7174,0.0018,1.1107,257.8702,-4.0028,-0.1026,0.7028,0.3666,-0.2566,-15.3971,0.0000,1.0000,0.0000,1,0,0,0,0,0.2603
25.7811,184.6384,0.0864,102.8017,0.7789,2.8039,0.7789,0.0017,1.0908,257.6459,-3.9821,-0.1026,0.7028,0.3666,-0.2566,-15.3971,0.0000,1.0000,0.0000,1,0,0,0,0,0.2533
25.8366,184.5945,0.0864,102.7918,0.8404,3.0255,0.8404,0.0015,1.1097,257.4193,-4.0850,-0.1026,0.7028,0.3666,-0.2566,-15.3971,0.0000,1.0000,0.0000,1,0,0,0,0,0.2535
25.8960,184.5439,0.0864,102.7802,0.9019,3.2467,0.9019,0.0013,1.0341,257.1903,-3.8544,-0.1026,0.7009,0.3666,-0.2566,-15.3971,0.0000,1.0000,0.0000,1,0,0,0,0,0.2355
25.9516,184.4930,0.0864,102.7684,0.9634,3.4682,0.9634,0.0011,1.1068,256.9589,-4.1636,-0.1026,0.6931,0.3666,-0.2566,-15.3971,0.0000,1.0000,0.0000,1,0,0,0,0,0.2479
26.0068,184.4393,0.0864,102.7557,1.0249,3.6897,1.0249,0.0008,1.1148,256.7250,-4.2375,-0.1026,0.6931,0.3666,-0.2566,-15.3971,0.0000,1.0000,0.0000,1,0,0,0,0,0.2474
26.0666,184.3775,0.0864,102.7409,1.0987,3.9553,1.0987,0.0005,1.2339,256.4412,-4.7456,-0.1026,0.7028,0.3666,-0.2566,-15.3971,0.0000,1.0000,0.0000,1,0,0,0,0,0.2705
26.1186,184.3206,0.0864,102.7270,1.1602,4.1766,1.1602,0.0002,1.1809,256.2020,-4.5945,-0.1026,0.7165,0.3666,-0.2566,-15.3971,0.0000,1.0000,0.0000,1,0,0,0,0,0.2580
26.1749,184.2559,0.0864,102.7109,1.2216,4.3979,1.2216,0.0001,1.0926,255.9604,-4.2963,-0.1026,0.7283,0.3666,-0.2566,-15.3971,0.0000,1.0000,0.0000,1,0,0,0,0,0.2399
26.2274,184.1925,0.0864,102.6949,1.2708,4.5750,1.2708,0.0004,0.9374,255.7666,-3.6916,-0.1007,0.7283,0.3666,-0.2542,-15.3632,0.6465,1.0000,0.0000,1,0,0,0,0,0.2452
26.2824,184.1229,0.0864,102.6770,1.3323,4.7964,1.3323,0.0007,1.1170,255.5239,-4.4096,-0.1007,0.7283,0.3666,-0.2528,-15.2819,1.4764,1.0000,0.0000,1,0,0,0,0,0.3345
26.3401,184.0466,0.0864,102.6571,1.3939,5.0179,1.3938,0.0010,1.0667,255.2795,-4.2372,-0.1007,0.7283,0.3666,-0.2522,-15.2102,1.2434,1.0000,0.0000,1,0,0,0,0,0.3153
26.3950,183.9707,0.0864,102.6369,1.4553,5.2391,1.4553,0.0014,1.1193,255.0332,-4.4839,-0.0987,0.7283,0.3666,-0.2512,-15.1653,0.8176,1.0000,0.0000,1,0,0,0,0,0.3086
26.4497,183.8919,0.0864,102.6157,1.5168,5.4605,1.5168,0.0017,1.1238,254.7870,-4.5018,-0.0987,0.7302,0.3666,-0.2487,-15.0739,1.6701,1.0000,0.0000,1,0,0,0,0,0.3597
26.5055,183.8084,0.0864,102.5928,1.5783,5.6819,1.5783,0.0021,1.1033,254.5398,-4.4335,-0.0987,0.7302,0.3666,-0.2477,-14.9758,1.7597,1.0000,0.0000,1,0,0,0,0,0.3637
26.5611,183.7219,0.0864,102.5687,1.6398,5.9034,1.6398,0.0025,1.1050,254.2910,-4.4688,-0.0987,0.7302,0.3666,-0.2472,-14.9080,1.2185,1.0000,0.0000,1,0,0,0,0,0.3384
26.6159,183.6337,0.0864,102.5437,1.7013,6.1248,1.7013,0.0029,1.1235,254.0401,-4.5827,-0.0987,0.7302,0.3666,-0.2470,-14.8653,0.7785,1.0000,0.0000,1,0,0,0,0,0.3232
26.6858,183.5166,0.0864,102.5100,1.7873,6.4344,1.7873,0.0035,1.2308,253.6852,-5.0789,-0.0987,0.7302,0.3666,-0.2469,-14.8451,0.2892,1.0000,0.0000,1,0,0,0,0,0.3274
26.7429,183.4170,0.0864,102.4808,1.8489,6.6561,1.8489,0.0039,1.0771,253.4309,-4.4485,-0.0968,0.7302,0.3666,-0.2441,-14.7858,1.0383,1.0000,0.0000,1,0,0,0,0,0.3365
26.7981,183.3179,0.0864,102.4513,1.9104,6.8775,1.9104,0.0043,1.1152,253.1759,-4.6227,-0.0968,0.7302,0.3666,-0.2429,-14.6923,1.6959,1.0000,0.0000,1,0,0,0,0,0.3850
26.8521,183.2178,0.0864,102.4210,1.9718,7.0986,1.9718,0.0048,1.1380,252.9195,-4.7499,-0.0968,0.7302,0.3666,-0.2424,-14.6229,1.2854,1.0000,0.0000,1,0,0,0,0,0.3715
26.9076,183.1118,0.0864,102.3884,2.0334,7.3201,2.0334,0.0052,1.1088,252.6611,-4.6572,-0.0968,0.7302,0.3666,-0.2421,-14.5778,0.8132,1.0000,0.0000,1,0,0,0,0,0.3426
26.9636,183.0016,0.0864,102.3540,2.0948,7.5413,2.0948,0.0057,1.0955,252.4007,-4.6440,-0.0968,0.7302,0.3666,-0.2420,-14.5506,0.4845,1.0000,0.0000,1,0,0,0,0,0.3261
27.0187,182.8901,0.0864,102.3187,2.1563,7.7626,2.1563,0.0063,1.1154,252.1380,-4.7669,-0.0968,0.7302,0.3666,-0.2420,-14.5356,0.2723,1.0000,0.0000,1,0,0,0,0,0.3236
27.0753,182.7727,0.0864,102.2809,2.2179,7.9843,2.2178,0.0068,1.0894,251.8730,-4.6874,-0.0968,0.7302,0.3666,-0.2420,-14.5272,0.1487,1.0000,0.0000,1,0,0,0,0,0.3148
27.1311,182.6536,0.0864,102.2420,2.2793,8.2054,2.2793,0.0074,1.1010,251.6058,-4.7886,-0.0968,0.7302,0.3666,-0.2420,-14.5229,0.0772,1.0000,0.0000,1,0,0,0,0,0.3188
27.2019,182.4980,0.0864,102.1903,2.3531,8.4711,2.3531,0.0081,1.0421,251.2822,-4.5712,-0.0968,0.7283,0.3666,-0.2420,-14.5210,0.0266,1.0000,0.0000,1,0,0,0,0,0.3069
27.2695,182.3447,0.0864,102.1384,2.4269,8.7367,2.4268,0.0088,1.0908,250.9552,-4.8343,-0.0968,0.7244,0.3666,-0.2420,-14.5190,0.0291,1.0000,0.0000,1,0,0,0,0,0.3245
27.3258,182.2139,0.0864,102.0933,2.4883,8.9580,2.4883,0.0094,1.0933,250.6802,-4.8891,-0.0968,0.7185,0.3666,-0.2420,-14.5185,0.0084,1.0000,0.0000,1,0,0,0,0,0.3287
27.3816,182.0809,0.0864,102.0468,2.5499,9.1795,2.5498,0.0100,1.1015,250.4029,-4.9645,-0.0968,0.7068,0.3666,-0.2420,-14.5184,0.0031,1.0000,0.0000,1,0,0,0,0,0.3348
27.4388,181.9417,0.0864,101.9973,2.6113,9.4006,2.6113,0.0106,1.0748,250.1234,-4.8908,-0.0968,0.7068,0.3666,-0.2420,-14.5183,0.0016,1.0000,0.0000,1,0,0,0,0,0.3329
27.5059,181.7741,0.0864,101.9368,2.6974,9.7106,2.6974,0.0115,1.2823,249.7282,-5.8868,-0.0968,0.7126,0.3666,-0.2420,-14.5182,0.0006,1.0000,0.0000,1,0,0,0,0,0.3911
27.5631,181.6279,0.0864,101.8831,2.7588,9.9318,2.7588,0.0122,1.0745,249.4431,-4.9830,-0.0968,0.7165,0.3666,-0.2420,-14.5182,0.0004,1.0000,0.0000,1,0,0,0,0,0.3430
27.6182,181.4841,0.0864,101.8295,2.8203,10.1532,2.8203,0.0128,1.1160,249.1559,-5.2137,-0.0968,0.7205,0.3666,-0.2420,-14.5182,0.0002,1.0000,0.0000,1,0,0,0,0,0.3579
