time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
7.2104,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0068,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.2662,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0068,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.3221,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0068,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.3775,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0088,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.4329,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0127,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.4885,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.5447,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.5999,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.6555,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.7112,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.7673,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.8227,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.8924,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
7.9479,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.0039,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.0597,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.1147,173.2418,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.1702,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.2265,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.2817,173.2418,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.3374,173.2418,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.4097,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.4625,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.5179,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.5742,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.6297,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.6851,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.7408,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.7965,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.8519,173.2418,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.9078,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
8.9633,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.0186,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.0744,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.1302,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.1857,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.2412,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.2969,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.3524,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.4083,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.4644,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.5183,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.5744,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.6302,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.6849,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.7406,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.7956,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.8515,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.9066,173.2418,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
9.9763,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.0310,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.0880,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.1423,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.1979,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.2528,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.3090,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.3645,173.2418,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.4189,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.4752,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.5314,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.5866,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.6422,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.7126,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.7679,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.8237,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.8790,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.9339,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
10.9898,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.0461,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.1009,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.1584,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.2115,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.2668,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.3233,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.3788,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.4341,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.4897,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.5454,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.6148,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.6689,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.7252,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.7809,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.8359,173.2418,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.8919,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
11.9480,173.2418,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.0034,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.0870,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.1441,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.1987,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.2536,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.3086,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.3642,173.2418,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.4191,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.4768,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.5313,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.5866,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.6404,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.7093,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.7643,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0146,-0.0968,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
12.8233,173.2417,0.0864,101.9761,0.0001,0.0002,0.0000,0.0001,0.0000,265.2842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
