time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
13.6613,166.2192,0.0864,99.6863,3.5824,12.8965,3.5824,0.0045,0.0049,251.8323,-2.7724,-0.0694,0.7811,0.3021,-0.1735,-10.4120,0.0000,1.0000,1.0000,1,1,0,0,0,25.1729
13.7120,166.0465,0.0864,99.6295,3.5826,12.8972,3.5825,0.0045,0.0038,251.6574,-3.4459,-0.0694,0.7830,0.3021,-0.1735,-10.4120,0.0000,1.0000,1.0000,1,1,0,0,0,25.2102
13.7631,165.8730,0.0864,99.5719,3.5826,12.8974,3.5826,0.0045,0.0013,251.5175,-2.7430,-0.0694,0.7830,0.3021,-0.1735,-10.4120,0.0000,1.0000,1.0000,1,1,0,0,0,25.1713
13.8219,165.6730,0.0864,99.5048,3.5827,12.8978,3.5827,0.0045,0.0020,251.3076,-3.5653,-0.0694,0.7908,0.3021,-0.1735,-10.4120,0.0000,1.0000,1.0000,1,1,0,0,0,25.2168
13.8952,165.4244,0.0864,99.4205,3.5828,12.8980,3.5828,0.0045,0.0006,251.0976,-2.8649,-0.0694,0.7928,0.3021,-0.1735,-10.4120,0.0000,1.0000,1.0000,1,1,0,0,0,25.1781
13.9590,165.2082,0.0864,99.3462,3.5828,12.8980,3.5828,0.0045,-0.0001,250.8877,-3.2891,-0.0694,0.7928,0.3021,-0.1735,-10.4120,0.0000,1.0000,1.0000,1,1,0,0,0,25.2016
14.0188,165.0060,0.0864,99.2759,3.5828,12.8981,3.5828,0.0045,0.0007,250.7128,-2.9276,-0.0694,0.7928,0.3021,-0.1735,-10.4120,0.0000,1.0000,1.0000,1,1,0,0,0,25.1816
14.0752,164.8153,0.0864,99.2090,3.5828,12.8980,3.5828,0.0045,-0.0005,250.5029,-3.7210,-0.0694,0.7928,0.3021,-0.1735,-10.4120,0.0000,1.0000,1.0000,1,1,0,0,0,25.2254
14.1274,164.6392,0.0864,99.1466,3.5828,12.8982,3.5828,0.0045,0.0008,250.3639,-2.6658,-0.0616,0.7928,0.3021,-0.1699,-10.4014,0.2030,1.0000,1.0000,1,1,0,0,0,25.1780
14.1800,164.4616,0.0864,99.0831,3.5828,12.8981,3.5828,0.0038,-0.0004,250.2041,-3.0349,-0.0479,0.7928,0.3021,-0.1482,-10.0380,6.9037,1.0000,1.0000,1,1,0,0,0,25.5680
14.2334,164.2815,0.0864,99.0181,3.5827,12.8979,3.5827,0.0025,-0.0011,250.0704,-2.5010,-0.0342,0.7928,0.3021,-0.1196,-9.0550,18.3925,1.0000,1.0000,1,1,0,0,0,26.1714
14.2838,164.1119,0.0864,98.9565,3.5828,12.8980,3.5828,0.0013,0.0008,249.9871,-1.6553,-0.0206,0.7928,0.3021,-0.0901,-7.9282,22.3785,1.0000,1.0000,1,1,0,0,0,26.3405
14.3340,163.9429,0.0864,98.8948,3.5829,12.8983,3.5829,0.0011,0.0014,249.9273,-1.1902,-0.0029,0.7928,0.3021,-0.0387,-5.8798,40.7795,1.0000,1.0000,1,1,0,0,0,27.3365
14.3862,163.7675,0.0864,98.8304,3.5828,12.8980,3.5828,0.0029,-0.0018,249.8987,-0.5495,0.0107,0.7928,0.3021,-0.0166,-3.7857,40.1586,1.0000,1.0000,1,1,0,0,0,27.2739
14.4423,163.5786,0.0864,98.7610,3.5828,12.8981,3.5828,0.0044,0.0007,249.8934,-0.0940,0.0283,0.7928,0.3021,0.0181,-1.9793,32.1645,1.0000,1.0000,1,1,0,0,0,26.8107
14.4934,163.4071,0.0864,98.6979,3.5828,12.8980,3.5828,0.0062,-0.0008,249.9223,0.5665,0.0420,0.7928,0.3021,0.0554,-0.2599,33.7005,1.0000,1.0000,1,1,0,0,0,26.9295
14.5462,163.2293,0.0864,98.6326,3.5829,12.8983,3.5828,0.0085,0.0016,249.9984,1.4391,0.0596,0.7928,0.3021,0.1009,2.3335,49.0573,1.0000,1.0000,1,1,0,0,0,27.8410
14.6027,163.0392,0.0864,98.5629,3.5828,12.8981,3.5828,0.0108,-0.0007,250.1164,2.0897,0.0752,0.7928,0.3021,0.1428,4.8539,44.6077,1.0000,1.0000,1,1,0,0,0,27.6395
14.6604,162.8451,0.0864,98.4922,3.5827,12.8979,3.5827,0.0130,-0.0012,250.2755,2.7594,0.0929,0.7928,0.3021,0.1849,7.4085,44.3105,1.0000,1.0000,1,1,0,0,0,27.6696
14.7171,162.6539,0.0864,98.4231,3.5828,12.8979,3.5827,0.0152,0.0000,250.4737,3.4930,0.1026,0.7928,0.3021,0.2215,9.9883,45.4616,1.0000,1.0000,1,1,0,0,0,27.7832
14.7680,162.4823,0.0864,98.3618,3.5827,12.8978,3.5827,0.0169,-0.0006,250.7019,4.4855,0.1104,0.7928,0.3021,0.2489,11.9536,38.6302,1.0000,1.0000,1,1,0,0,0,27.4661
14.8231,162.2964,0.0864,98.2960,3.5827,12.8978,3.5827,0.0183,0.0000,250.9541,4.5805,0.1183,0.7928,0.3021,0.2718,13.8538,34.5125,1.0000,1.0000,1,1,0,0,0,27.2485
14.8743,162.1231,0.0864,98.2355,3.5827,12.8977,3.5826,0.0194,-0.0007,251.2242,5.2736,0.1202,0.7928,0.3021,0.2868,15.2653,27.5609,1.0000,1.0000,1,1,0,0,0,26.9054
14.9289,161.9381,0.0864,98.1717,3.5827,12.8977,3.5826,0.0199,0.0001,251.4481,4.0984,0.1202,0.7928,0.3021,0.2936,16.0230,13.8678,1.0000,1.0000,1,1,0,0,0,26.0815
14.9874,161.7397,0.0864,98.1045,3.5827,12.8977,3.5826,0.0204,0.0000,251.7901,5.8510,0.1202,0.7928,0.3021,0.2980,17.1054,18.5203,1.0000,1.0000,1,1,0,0,0,26.4394
15.0447,161.5450,0.0864,98.0396,3.5827,12.8977,3.5826,0.0206,0.0003,252.0775,5.0147,0.1202,0.7928,0.3021,0.2995,17.5501,7.7582,1.0000,1.0000,1,1,0,0,0,25.7957
15.0989,161.3605,0.0864,97.9792,3.5827,12.8978,3.5827,0.0207,0.0003,252.3658,5.3211,0.1202,0.7928,0.3021,0.3001,17.7532,3.7489,1.0000,1.0000,1,1,0,0,0,25.5904
15.1545,161.1707,0.0864,97.9181,3.5828,12.8979,3.5827,0.0207,0.0008,252.6545,5.1872,0.1202,0.7928,0.3021,0.3004,17.8969,2.5827,1.0000,1.0000,1,1,0,0,0,25.5183
15.2105,160.9795,0.0864,97.8575,3.5827,12.8977,3.5826,0.0208,-0.0012,252.9451,5.1907,0.1222,0.7928,0.3021,0.3033,18.0070,1.9654,1.0000,1.0000,1,1,0,0,0,25.4846
15.2624,160.8018,0.0864,97.8022,3.5826,12.8975,3.5826,0.0209,-0.0010,253.1802,4.5275,0.1241,0.7928,0.3021,0.3067,18.1576,2.8999,1.0000,1.0000,1,1,0,0,0,25.5001
15.3152,160.6210,0.0864,97.7469,3.5826,12.8975,3.5826,0.0211,0.0001,253.4773,5.6271,0.1261,0.7928,0.3021,0.3107,18.3285,3.2378,1.0000,1.0000,1,1,0,0,0,25.5808
15.3679,160.4402,0.0864,97.6926,3.5827,12.8976,3.5826,0.0213,0.0003,253.7779,5.7047,0.1261,0.7928,0.3021,0.3133,18.5245,3.7191,1.0000,1.0000,1,1,0,0,0,25.6127
15.4231,160.2506,0.0864,97.6366,3.5827,12.8977,3.5826,0.0214,0.0004,254.0800,5.4756,0.1261,0.7928,0.3021,0.3144,18.6824,2.8621,1.0000,1.0000,1,1,0,0,0,25.5528
15.4813,160.0501,0.0864,97.5787,3.5827,12.8976,3.5826,0.0214,-0.0004,254.3827,5.1967,0.1261,0.7928,0.3021,0.3149,18.7912,1.8680,1.0000,1.0000,1,1,0,0,0,25.4822
15.5392,159.8507,0.0864,97.5222,3.5827,12.8976,3.5826,0.0214,0.0002,254.6858,5.2391,0.1261,0.7928,0.3021,0.3151,18.8422,0.8814,1.0000,1.0000,1,1,0,0,0,25.4298
15.5987,159.6451,0.0864,97.4652,3.5827,12.8976,3.5826,0.0215,-0.0002,255.0496,6.1095,0.1261,0.7928,0.3021,0.3152,18.8796,0.6277,1.0000,1.0000,1,1,0,0,0,25.4643
15.6577,159.4412,0.0864,97.4099,3.5826,12.8973,3.5825,0.0215,-0.0011,255.3528,5.1421,0.1261,0.7928,0.3021,0.3152,18.8964,0.2859,1.0000,1.0000,1,1,0,0,0,25.3915
15.7084,159.2656,0.0864,97.3633,3.5827,12.8976,3.5826,0.0216,0.0016,255.6579,6.0164,0.1280,0.7928,0.3021,0.3180,18.9451,0.9604,1.0000,1.0000,1,1,0,0,0,25.4780
15.7636,159.0744,0.0864,97.3136,3.5827,12.8978,3.5826,0.0217,0.0006,255.9647,5.5617,0.1280,0.7928,0.3021,0.3192,19.0328,1.5886,1.0000,1.0000,1,1,0,0,0,25.4880
15.8232,158.8674,0.0864,97.2610,3.5827,12.8976,3.5826,0.0217,-0.0009,256.2722,5.1603,0.1280,0.7928,0.3021,0.3197,19.1037,1.1907,1.0000,1.0000,1,1,0,0,0,25.4437
15.8751,158.6868,0.0864,97.2161,3.5826,12.8974,3.5825,0.0217,-0.0012,256.5801,5.9251,0.1280,0.7928,0.3021,0.3199,19.1444,0.7818,1.0000,1.0000,1,1,0,0,0,25.4636
15.9280,158.5025,0.0864,97.1713,3.5827,12.8977,3.5826,0.0217,0.0016,256.8264,4.6551,0.1280,0.7928,0.3021,0.3200,19.1733,0.5476,1.0000,1.0000,1,1,0,0,0,25.3799
15.9837,158.3086,0.0864,97.1253,3.5826,12.8975,3.5826,0.0217,-0.0006,257.1344,5.5341,0.1280,0.7928,0.3021,0.3201,19.1889,0.2806,1.0000,1.0000,1,1,0,0,0,25.4139
16.0472,158.0868,0.0864,97.0739,3.5827,12.8977,3.5826,0.0217,0.0009,257.5040,5.8163,0.1280,0.7928,0.3021,0.3201,19.1969,0.1258,1.0000,1.0000,1,1,0,0,0,25.4211
16.0984,157.9078,0.0864,97.0336,3.5827,12.8977,3.5826,0.0217,-0.0001,257.8119,6.0128,0.1280,0.7928,0.3021,0.3201,19.2011,0.0811,1.0000,1.0000,1,1,0,0,0,25.4296
16.1578,157.7002,0.0864,96.9879,3.5826,12.8974,3.5825,0.0217,-0.0016,258.1199,5.1907,0.1280,0.7928,0.3021,0.3201,19.2036,0.0418,1.0000,1.0000,1,1,0,0,0,25.3817
16.2087,157.5220,0.0864,96.9497,3.5827,12.8976,3.5826,0.0218,0.0009,258.4279,6.0522,0.1280,0.7928,0.3021,0.3201,19.2046,0.0199,1.0000,1.0000,1,1,0,0,0,25.4284
16.2603,157.3409,0.0864,96.9118,3.5826,12.8974,3.5825,0.0217,-0.0010,258.6743,4.7715,0.1280,0.7928,0.3021,0.3201,19.2051,0.0106,1.0000,1.0000,1,1,0,0,0,25.3566
16.3192,157.1340,0.0864,96.8697,3.5826,12.8973,3.5825,0.0218,-0.0002,259.0439,6.2748,0.1280,0.7928,0.3021,0.3201,19.2055,0.0055,1.0000,1.0000,1,1,0,0,0,25.4400
16.3741,156.9412,0.0864,96.8316,3.5827,12.8977,3.5826,0.0218,0.0018,259.3520,5.6140,0.1280,0.7928,0.3021,0.3201,19.2056,0.0028,1.0000,1.0000,1,1,0,0,0,25.4032
16.4364,156.7221,0.0864,96.7895,3.5826,12.8975,3.5826,0.0217,-0.0006,259.6599,4.9441,0.1280,0.7928,0.3021,0.3201,19.2057,0.0013,1.0000,1.0000,1,1,0,0,0,25.3657
16.4976,156.5063,0.0864,96.7494,3.5827,12.8976,3.5826,0.0218,0.0005,260.0301,6.0428,0.1300,0.7928,0.3021,0.3215,19.2057,0.0007,1.0000,1.0000,1,1,0,0,0,25.4270
16.5520,156.3144,0.0864,96.7149,3.5827,12.8977,3.5826,0.0219,0.0001,260.3407,5.7085,0.1300,0.7928,0.3021,0.3235,19.2810,1.3830,1.0000,1.0000,1,1,0,0,0,25.4856
16.6042,156.1303,0.0864,96.6827,3.5827,12.8977,3.5826,0.0219,0.0000,260.5910,4.7961,0.1319,0.7928,0.3021,0.3262,19.3829,1.9520,1.0000,1.0000,1,1,0,0,0,25.4667
16.6575,155.9420,0.0864,96.6508,3.5827,12.8977,3.5826,0.0221,0.0001,260.9064,5.9185,0.1319,0.7928,0.3021,0.3283,19.5134,2.4508,1.0000,1.0000,1,1,0,0,0,25.5574
16.7163,155.7342,0.0864,96.6168,3.5827,12.8975,3.5826,0.0222,-0.0006,261.2230,5.3863,0.1319,0.7928,0.3021,0.3292,19.6276,1.9422,1.0000,1.0000,1,1,0,0,0,25.4999
16.7699,155.5445,0.0864,96.5869,3.5827,12.8976,3.5826,0.0222,0.0005,261.5402,5.9160,0.1319,0.7928,0.3021,0.3296,19.6969,1.2913,1.0000,1.0000,1,1,0,0,0,25.4934
16.8230,155.3565,0.0864,96.5582,3.5827,12.8978,3.5827,0.0222,0.0008,261.8576,5.9802,0.1319,0.7928,0.3021,0.3297,19.7380,0.7746,1.0000,1.0000,1,1,0,0,0,25.4684
16.8808,155.1516,0.0864,96.5281,3.5826,12.8975,3.5826,0.0222,-0.0014,262.1751,5.4924,0.1319,0.7928,0.3021,0.3298,19.7634,0.4406,1.0000,1.0000,1,1,0,0,0,25.4227
16.9309,154.9740,0.0864,96.5031,3.5827,12.8976,3.5826,0.0223,0.0003,262.4926,6.3425,0.1319,0.7928,0.3021,0.3298,19.7757,0.2450,1.0000,1.0000,1,1,0,0,0,25.4592
17.0009,154.7255,0.0864,96.4695,3.5826,12.8975,3.5826,0.0222,-0.0002,262.8729,5.4327,0.1300,0.7928,0.3021,0.3279,19.7781,0.0338,1.0000,1.0000,1,1,0,0,0,25.3967
17.0557,154.5306,0.0864,96.4444,3.5827,12.8976,3.5826,0.0220,0.0004,263.1843,5.6778,0.1261,0.7928,0.3021,0.3211,19.6066,3.1259,1.0000,1.0000,1,1,0,0,0,25.5811
17.1198,154.3026,0.0864,96.4163,3.5827,12.8976,3.5826,0.0216,-0.0001,263.5497,5.7000,0.1241,0.7928,0.3021,0.3142,19.3058,4.6919,1.0000,1.0000,1,1,0,0,0,25.6678
17.1750,154.1062,0.0864,96.3934,3.5827,12.8976,3.5826,0.0214,0.0002,263.8506,5.4515,0.1241,0.7928,0.3021,0.3120,19.0254,5.0808,1.0000,1.0000,1,1,0,0,0,25.6748
17.2334,153.8984,0.0864,96.3702,3.5826,12.8975,3.5826,0.0213,-0.0004,264.1501,5.1307,0.1241,0.7928,0.3021,0.3110,18.8486,3.0295,1.0000,1.0000,1,1,0,0,0,25.5426
17.2882,153.7031,0.0864,96.3494,3.5827,12.8977,3.5826,0.0213,0.0008,264.4490,5.4519,0.1241,0.7986,0.3021,0.3106,18.7477,1.8404,1.0000,1.0000,1,1,0,0,0,25.4942
17.3458,153.4980,0.0864,96.3287,3.5826,12.8975,3.5826,0.0213,-0.0009,264.7497,5.2257,0.1280,0.8025,0.3021,0.3148,18.7320,0.2726,1.0000,1.0000,1,1,0,0,0,25.3948
17.4045,153.2883,0.0864,96.3088,3.5827,12.8978,3.5827,0.0215,0.0014,265.0545,5.1854,0.1280,0.8143,0.3021,0.3178,18.8697,2.3424,1.0000,1.0000,1,1,0,0,0,25.5082
17.4601,153.0901,0.0864,96.2910,3.5827,12.8976,3.5826,0.0216,-0.0010,265.3612,5.5203,0.1280,0.8202,0.3021,0.3191,19.0006,2.3565,1.0000,1.0000,1,1,0,0,0,25.5280
17.5137,152.8987,0.0864,96.2748,3.5827,12.8977,3.5826,0.0217,0.0004,265.6687,5.7344,0.1280,0.8280,0.3021,0.3197,19.0599,1.1066,1.0000,1.0000,1,1,0,0,0,25.4708
17.5737,152.6846,0.0864,96.2579,3.5827,12.8976,3.5826,0.0217,-0.0004,266.0381,6.1627,0.1280,0.8319,0.3021,0.3199,19.1370,1.2863,1.0000,1.0000,1,1,0,0,0,25.5049
17.6307,152.4809,0.0864,96.2430,3.5827,12.8976,3.5826,0.0217,0.0000,266.3460,5.4013,0.1280,0.8319,0.3021,0.3200,19.1713,0.6017,1.0000,1.0000,1,1,0,0,0,25.4245
17.6904,152.2675,0.0864,96.2285,3.5827,12.8977,3.5826,0.0217,0.0004,266.6540,5.1602,0.1280,0.8319,0.3021,0.3201,19.1889,0.2943,1.0000,1.0000,1,1,0,0,0,25.3940
17.7450,152.0723,0.0864,96.2164,3.5826,12.8975,3.5826,0.0217,-0.0007,266.9620,5.6402,0.1280,0.8319,0.3021,0.3201,19.1964,0.1378,1.0000,1.0000,1,1,0,0,0,25.4120
17.8045,151.8595,0.0864,96.2044,3.5827,12.8976,3.5826,0.0218,0.0006,267.3317,6.2135,0.1280,0.8319,0.3021,0.3201,19.2012,0.0803,1.0000,1.0000,1,1,0,0,0,25.4408
17.8623,151.6524,0.0864,96.1939,3.5827,12.8977,3.5826,0.0218,0.0000,267.6397,5.3224,0.1280,0.8280,0.3021,0.3201,19.2036,0.0414,1.0000,1.0000,1,1,0,0,0,25.3891
17.9152,151.4631,0.0864,96.1853,3.5827,12.8978,3.5827,0.0217,0.0007,267.8862,4.6599,0.1280,0.8065,0.3021,0.3201,19.2046,0.0195,1.0000,1.0000,1,1,0,0,0,25.3509
17.9659,151.2817,0.0864,96.1780,3.5826,12.8974,3.5826,0.0217,-0.0019,268.1929,6.0535,0.1202,0.7713,0.3021,0.3159,19.1852,0.3827,1.0000,1.0000,1,1,0,0,0,25.4483
18.0228,151.0781,0.0864,96.1708,3.5827,12.8977,3.5826,0.0211,0.0012,268.4877,5.1829,0.1144,0.7439,0.3021,0.3006,18.9639,3.8924,1.0000,1.0000,1,1,0,0,0,25.5926
18.0742,150.8938,0.0864,96.1652,3.5827,12.8976,3.5826,0.0201,-0.0003,268.7613,5.3169,0.0968,0.7087,0.3021,0.2736,18.0153,18.4347,1.0000,1.0000,1,1,0,0,0,26.4038
18.1263,150.7074,0.0864,96.1605,3.5827,12.8976,3.5826,0.0189,-0.0001,268.9589,3.7965,0.0831,0.6853,0.3021,0.2475,16.8302,22.7612,1.0000,1.0000,1,1,0,0,0,26.5546
18.1766,150.5271,0.0864,96.1566,3.5827,12.8978,3.5827,0.0171,0.0011,269.1733,4.2609,0.0674,0.6598,0.3021,0.2096,15.3592,29.2336,1.0000,1.0000,1,1,0,0,0,26.9325
18.2267,150.3476,0.0864,96.1534,3.5827,12.8977,3.5827,0.0152,-0.0004,269.3503,3.5305,0.0499,0.6442,0.3021,0.1701,13.4856,37.3830,1.0000,1.0000,1,1,0,0,0,27.3365
18.2847,150.1399,0.0864,96.1504,3.5827,12.8977,3.5827,0.0129,-0.0001,269.4844,2.3138,0.0283,0.6364,0.3021,0.1232,11.1871,39.6425,1.0000,1.0000,1,1,0,0,0,27.3849
18.3414,149.9369,0.0864,96.1480,3.5828,12.8979,3.5827,0.0103,0.0009,269.5707,1.5226,0.0146,0.6266,0.3021,0.0691,8.6230,45.2521,1.0000,1.0000,1,1,0,0,0,27.6419
18.3976,149.7353,0.0864,96.1459,3.5828,12.8980,3.5828,0.0078,0.0003,269.6075,0.6541,-0.0010,0.6090,0.3021,0.0297,5.5711,54.2408,1.0000,1.0000,1,1,0,0,0,28.0823
18.4496,149.5492,0.0864,96.1443,3.5828,12.8980,3.5828,0.0062,0.0002,269.6204,0.2479,-0.0127,0.6031,0.3021,0.0128,3.4516,40.8042,1.0000,1.0000,1,1,0,0,0,27.3068
18.5012,149.3643,0.0864,96.1427,3.5813,12.8927,3.5813,0.0054,-0.0285,269.6212,0.0148,-0.0225,0.5953,0.3021,-0.0022,2.0712,26.7348,0.9982,1.0000,1,1,0,0,0,26.5087
18.5596,149.1554,0.0864,96.1409,3.5668,12.8404,3.5668,0.0036,-0.2487,269.5828,-0.6560,-0.0303,0.5895,0.3021,-0.0430,0.0876,33.9453,0.9914,1.0000,1,1,0,0,0,26.9373
18.6197,148.9420,0.0864,96.1390,3.5334,12.7204,3.5334,0.0021,-0.5553,269.5202,-1.0430,-0.0381,0.5719,0.3021,-0.0696,-1.6017,28.1366,0.9758,1.0000,1,1,0,0,0,26.6298
18.6800,148.7308,0.0864,96.1369,3.4673,12.4823,3.4673,0.0009,-1.0966,269.4370,-1.3792,-0.0440,0.5425,0.3021,-0.0904,-3.3513,29.0068,0.9492,1.0000,1,1,0,0,0,26.6920
18.7401,148.5265,0.0864,96.1346,3.3258,11.9728,3.3258,0.0001,-2.3534,269.3180,-1.9797,-0.0518,0.5230,0.3021,-0.1115,-4.7937,23.9863,0.9068,1.0000,1,1,0,0,0,26.4429
18.8007,148.3289,0.0864,96.1319,3.2014,11.5249,3.2014,0.0004,-2.0528,269.2054,-1.8581,-0.0577,0.5230,0.3021,-0.1284,-6.0389,20.5465,0.8866,1.0000,1,1,0,0,0,26.2466
18.8535,148.1628,0.0864,96.1294,3.1033,11.1720,3.1033,0.0007,-1.8572,269.0840,-2.2984,-0.0596,0.5230,0.3021,-0.1388,-7.0620,19.3844,0.8767,1.0000,1,1,0,0,0,26.2078
18.9140,147.9776,0.0864,96.1262,3.0348,10.9251,3.0348,0.0008,-1.1347,268.9576,-2.0923,-0.0596,0.5230,0.3021,-0.1447,-7.8515,13.0624,0.8718,1.0000,1,1,0,0,0,25.8460
18.9699,147.8095,0.0864,96.1229,2.9898,10.7631,2.9898,0.0008,-0.8047,268.8292,-2.2956,-0.0596,0.5230,0.3021,-0.1472,-8.3346,8.6394,0.8694,1.0000,1,1,0,0,0,25.6117
19.0287,147.6349,0.0864,96.1190,2.9572,10.6460,2.9572,0.0008,-0.5535,268.6744,-2.6333,-0.0577,0.5230,0.3021,-0.1477,-8.6218,4.8855,0.8681,1.0000,1,1,0,0,0,25.4216
19.0852,147.4683,0.0864,96.1150,2.9414,10.5891,2.9414,0.0006,-0.2799,268.5482,-2.2349,-0.0538,0.5230,0.3021,-0.1424,-8.6926,1.2539,0.8676,1.0000,1,1,0,0,0,25.1970
19.1399,147.3077,0.0864,96.1107,2.9319,10.5549,2.9319,0.0003,-0.1737,268.4293,-2.1730,-0.0459,0.5230,0.3021,-0.1316,-8.4766,3.9481,0.8674,1.0000,1,1,0,0,0,25.3417
19.1933,147.1513,0.0864,96.1062,2.9276,10.5392,2.9276,0.0001,-0.0813,268.3214,-2.0187,-0.0401,0.5289,0.3021,-0.1175,-8.0194,8.5584,0.8690,1.0000,1,1,0,0,0,25.5883
19.2481,146.9908,0.0864,96.1013,2.9441,10.5987,2.9441,0.0006,0.3015,268.2257,-1.7463,-0.0323,0.5445,0.3021,-0.1013,-7.3388,12.4216,0.8816,1.0000,1,1,0,0,0,25.7903
19.3110,146.8042,0.0864,96.0953,2.9954,10.7834,2.9954,0.0011,0.8153,268.1420,-1.3302,-0.0264,0.5660,0.3021,-0.0855,-6.4579,13.9994,0.9044,1.0000,1,1,0,0,0,25.8570
19.3692,146.6273,0.0864,96.0892,3.0863,11.1106,3.0863,0.0015,1.5630,268.0709,-1.2235,-0.0206,0.5816,0.3021,-0.0689,-5.3954,18.2739,0.9332,1.0000,1,1,0,0,0,26.0907
19.4219,146.4611,0.0864,96.0834,3.2000,11.5199,3.2000,0.0026,2.1542,268.0272,-0.8273,-0.0127,0.6012,0.3021,-0.0296,-4.0906,24.7164,0.9621,1.0000,1,1,0,0,0,26.4314
19.4816,146.2664,0.0864,96.0763,3.3368,12.0124,3.3368,0.0038,2.2943,268.0019,-0.4248,-0.0069,0.6188,0.3021,-0.0107,-2.5268,26.2280,0.9839,1.0000,1,1,0,0,0,26.4976
19.5399,146.0696,0.0864,96.0691,3.4232,12.3236,3.4232,0.0042,1.4834,267.9905,-0.1958,-0.0029,0.6344,0.3021,-0.0046,-1.4376,18.6868,0.9921,1.0000,1,1,0,0,0,26.0676
19.5976,145.8702,0.0864,96.0618,3.4830,12.5386,3.4829,0.0045,1.0338,267.9825,-0.1379,-0.0010,0.6481,0.3021,-0.0020,-0.8009,11.0228,0.9962,1.0000,1,1,0,0,0,25.6394
19.6508,145.6841,0.0864,96.0549,3.5219,12.6787,3.5219,0.0046,0.7318,267.9762,-0.1194,0.0010,0.6618,0.3021,-0.0009,-0.4147,7.2639,0.9981,1.0000,1,1,0,0,0,25.4299
19.7111,145.4711,0.0864,96.0470,3.5463,12.7667,3.5463,0.0047,0.4055,267.9706,-0.0921,0.0010,0.6638,0.3021,-0.0004,-0.2215,3.2055,0.9991,1.0000,1,1,0,0,0,25.2030
19.7636,145.2846,0.0864,96.0401,3.5612,12.8205,3.5612,0.0047,0.2845,267.9653,-0.1005,0.0010,0.6638,0.3021,-0.0002,-0.1202,1.9292,0.9995,1.0000,1,1,0,0,0,25.1326
19.8238,145.0701,0.0864,96.0321,3.5702,12.8527,3.5702,0.0047,0.1486,267.9601,-0.0877,0.0010,0.6638,0.3021,-0.0001,-0.0585,1.0253,0.9998,1.0000,1,1,0,0,0,25.0816
19.8854,144.8498,0.0864,96.0238,3.5762,12.8743,3.5762,0.0047,0.0976,267.9539,-0.0995,0.0010,0.6638,0.3021,0.0000,-0.0283,0.4898,0.9999,1.0000,1,1,0,0,0,25.0526
19.9469,144.6301,0.0864,96.0156,3.5794,12.8859,3.5794,0.0048,0.0523,267.9478,-0.1003,0.0010,0.6598,0.3021,0.0000,-0.0132,0.2451,1.0000,1.0000,1,1,0,0,0,25.0392
20.0077,144.4125,0.0864,96.0074,3.5808,12.8911,3.5808,0.0047,0.0235,267.9426,-0.0853,-0.0049,0.6168,0.3021,0.0000,-0.0064,0.1128,1.0000,1.0000,1,1,0,0,0,25.0308
20.0600,144.2253,0.0864,96.0004,3.5710,12.8557,3.5710,0.0047,-0.1876,267.9374,-0.0992,-0.0108,0.5660,0.3021,0.0000,-0.0033,0.0579,0.9873,1.0000,1,1,0,0,0,25.0287
20.1135,144.0363,0.0864,95.9932,3.4684,12.4863,3.4684,0.0048,-1.9200,267.9322,-0.0971,-0.0166,0.5034,0.3021,0.0000,-0.0016,0.0327,0.9274,1.0000,1,1,0,0,0,25.0278
20.1650,143.8618,0.0864,95.9866,3.2842,11.8233,3.2842,0.0043,-3.5719,267.9203,-0.2296,-0.0225,0.4467,0.3021,-0.0212,-0.1421,2.7253,0.8543,1.0000,1,1,0,0,0,25.1839
20.2218,143.6851,0.0864,95.9798,2.9686,10.6871,2.9686,0.0035,-5.5644,267.8860,-0.6059,-0.0264,0.4037,0.3021,-0.0450,-1.1792,18.2854,0.7690,1.0000,1,1,0,0,0,26.0673
20.2764,143.5334,0.0864,95.9739,2.6248,9.4495,2.6248,0.0031,-6.2918,267.8403,-0.8361,-0.0323,0.3803,0.3021,-0.0627,-2.1028,16.9033,0.6995,1.0000,1,1,0,0,0,26.0032
20.3328,143.3954,0.0864,95.9684,2.3124,8.3248,2.3124,0.0029,-5.5424,267.7866,-0.9529,-0.0401,0.3725,0.3021,-0.0803,-3.2993,21.2277,0.6537,1.0000,1,1,0,0,0,26.2510
20.3904,143.2707,0.0864,95.9633,2.0709,7.4552,2.0709,0.0028,-4.1951,267.7250,-1.0701,-0.0459,0.3725,0.3021,-0.0982,-4.4231,19.5169,0.6302,1.0000,1,1,0,0,0,26.1637
20.4505,143.1531,0.0864,95.9583,1.8736,6.7451,1.8736,0.0026,-3.2791,267.6400,-1.4125,-0.0577,0.3705,0.3021,-0.1227,-5.5286,18.3780,0.6153,1.0000,1,1,0,0,0,26.1205
20.5114,143.0426,0.0864,95.9534,1.7695,6.3703,1.7695,0.0025,-1.7091,267.5591,-1.3291,-0.0616,0.3705,0.3021,-0.1402,-6.8402,21.5310,0.6097,1.0000,1,1,0,0,0,26.2910
