time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
6.9403,118.3816,0.0864,100.0521,19.8680,71.5248,19.8680,0.0456,-0.0007,266.4833,-0.3810,-0.0147,0.2728,0.3099,-0.0037,-1.2452,16.8138,1.0000,0.0000,1,0,0,0,0,0.9897
6.9975,117.2411,0.0864,99.9839,20.0480,72.1727,20.0479,0.0258,3.1426,266.4714,-0.2089,-0.0147,0.2708,0.3099,-0.0016,-0.6612,10.1997,1.0000,0.0000,1,0,0,0,0,0.5975
7.0532,116.1336,0.0864,99.9165,19.9580,71.8488,19.9580,0.0130,-1.6174,266.4638,-0.1361,-0.0147,0.2669,0.3099,-0.0007,-0.3866,4.9378,1.0000,0.0000,1,0,0,0,0,0.2916
7.1068,115.0646,0.0864,99.8509,19.8680,71.5249,19.8680,0.0051,-1.6778,266.4581,-0.1070,-0.0147,0.2591,0.3099,-0.0003,-0.1934,3.6011,1.0000,0.0000,1,0,0,0,0,0.2098
7.1683,113.8387,0.0864,99.7750,20.0480,72.1728,20.0480,0.0005,2.9244,266.4532,-0.0789,-0.0088,0.2649,0.3099,-0.0001,-0.0979,1.5522,1.0000,0.0000,1,0,0,0,0,0.0910
7.2268,112.6755,0.0864,99.7027,20.0479,72.1724,20.0479,0.0031,-0.0017,266.4480,-0.0893,-0.0029,0.2669,0.3099,0.0000,-0.0483,0.8493,1.0000,0.0000,1,0,0,0,0,0.0545
7.2836,111.5442,0.0864,99.6322,19.9580,71.8487,19.9580,0.0046,-1.5832,266.4438,-0.0747,0.0010,0.2649,0.3099,0.0000,-0.0222,0.4602,1.0000,0.0000,1,0,0,0,0,0.0332
7.3339,110.5412,0.0864,99.5695,20.0480,72.1729,20.0480,0.0052,1.7898,266.4404,-0.0673,0.0068,0.2649,0.3099,0.0000,-0.0122,0.1969,1.0000,0.0000,1,0,0,0,0,0.0185
7.3843,109.5376,0.0864,99.5067,19.9581,71.8490,19.9581,0.0058,-1.7844,266.4360,-0.0859,0.0127,0.2708,0.3099,0.0000,-0.0065,0.1132,1.0000,0.0000,1,0,0,0,0,0.0155
7.4358,108.5113,0.0864,99.4424,20.0481,72.1730,20.0481,0.0059,1.7484,266.4326,-0.0664,0.0166,0.2708,0.3099,0.0000,-0.0035,0.0585,1.0000,0.0000,1,0,0,0,0,0.0114
7.4936,107.3595,0.0864,99.3702,20.0480,72.1729,20.0480,0.0280,-0.0005,266.4989,1.1450,0.0264,0.2728,0.3099,0.0339,0.4579,7.9749,1.0000,0.0000,1,0,0,0,0,0.5276
7.5484,106.2684,0.0864,99.3022,19.9580,71.8488,19.9579,0.0691,-1.6433,266.6675,3.0777,0.0361,0.2728,0.3099,0.0624,1.6637,22.0090,1.0000,0.0000,1,0,0,0,0,1.4456
7.6035,105.1693,0.0864,99.2351,19.8681,71.5251,19.8677,0.1151,-1.6316,266.9164,4.5154,0.0420,0.2728,0.3099,0.0833,2.9925,24.1076,1.0000,0.0000,1,0,0,0,0,1.6771
7.6573,104.0998,0.0864,99.1725,19.9580,71.8487,19.9574,0.1502,1.6733,267.1597,4.5285,0.0459,0.2728,0.3099,0.0973,4.0753,20.1522,1.0000,0.0000,1,0,0,0,0,1.4841
7.7318,102.6138,0.0864,99.0919,20.0477,72.1718,20.0467,0.2031,1.2038,267.6544,6.6375,0.0479,0.2708,0.3099,0.1123,5.2685,16.0080,1.0000,0.0000,1,0,0,0,0,1.4101
7.7838,101.5772,0.0864,99.0415,19.9578,71.8481,19.9565,0.2294,-1.7280,268.0359,7.3321,0.0479,0.2747,0.3099,0.1165,6.1754,17.4304,1.0000,0.0000,1,0,0,0,0,1.5481
7.8359,100.5373,0.0864,98.9963,20.0475,72.1710,20.0460,0.2456,1.7212,268.3522,6.0691,0.0499,0.2786,0.3099,0.1205,6.6228,8.5860,1.0000,0.0000,1,0,0,0,0,0.9979
7.8882,99.4958,0.0864,98.9571,19.9577,71.8478,19.9560,0.2604,-1.7175,268.7570,7.7445,0.0499,0.2806,0.3099,0.1229,6.9892,7.0106,1.0000,0.0000,1,0,0,0,0,1.0154
7.9406,98.4503,0.0864,98.9242,19.8680,71.5249,19.8662,0.2703,-1.7129,269.1669,7.8264,0.0499,0.2786,0.3099,0.1239,7.1744,3.5363,1.0000,0.0000,1,0,0,0,0,0.8354
7.9919,97.4270,0.0864,98.8984,19.9577,71.8479,19.9558,0.2756,1.7483,269.4960,6.4119,0.0499,0.2688,0.3099,0.1242,7.3085,2.6112,1.0000,0.0000,1,0,0,0,0,0.7084
8.0506,96.2564,0.0864,98.8770,19.9577,71.8478,19.9557,0.2807,-0.0005,269.9911,8.4398,0.0499,0.2630,0.3099,0.1245,7.3890,1.3733,1.0000,0.0000,1,0,0,0,0,0.7562
8.1082,95.1056,0.0864,98.8645,19.8681,71.5252,19.8661,0.2829,-1.5546,270.4044,7.1701,0.0499,0.2708,0.3099,0.1246,7.4339,0.7780,1.0000,0.0000,1,0,0,0,0,0.6552
8.1623,94.0273,0.0864,98.8604,20.0474,72.1707,20.0454,0.2849,3.3186,270.8175,7.6448,0.0499,0.2728,0.3099,0.1246,7.4535,0.3623,1.0000,0.0000,1,0,0,0,0,0.6580
8.2226,92.8243,0.0864,98.8648,19.9577,71.8476,19.9556,0.2852,-1.4884,271.2307,6.8524,0.0499,0.2669,0.3099,0.1246,7.4660,0.2075,1.0000,0.0000,1,0,0,0,0,0.6066
8.2775,91.7280,0.0864,98.8769,19.8680,71.5248,19.8660,0.2856,-1.6328,271.6443,7.5316,0.0499,0.2591,0.3099,0.1246,7.4719,0.1074,1.0000,0.0000,1,0,0,0,0,0.6400
8.3340,90.6005,0.0864,98.8975,20.0474,72.1707,20.0454,0.2864,3.1763,272.0575,7.3158,0.0499,0.2473,0.3099,0.1246,7.4749,0.0544,1.0000,0.0000,1,0,0,0,0,0.6237
8.3911,89.4619,0.0864,98.9267,19.9577,71.8478,19.9557,0.2847,-1.5705,272.4664,7.1609,0.0479,0.2180,0.3099,0.1222,7.4329,0.7352,1.0000,0.0000,1,0,0,0,0,0.6527
8.4544,88.1994,0.0864,98.9690,19.9577,71.8478,19.9558,0.2789,0.0000,272.9387,7.4609,0.0440,0.1672,0.3099,0.1161,7.2957,2.1685,1.0000,0.0000,1,0,0,0,0,0.7446
8.5100,87.0888,0.0864,99.0145,19.8680,71.5247,19.8661,0.2700,-1.6116,273.3109,6.6850,0.0401,0.1222,0.3099,0.1099,7.0260,4.8430,0.9486,0.0000,1,0,0,0,0,0.8443
8.5621,86.0521,0.0864,99.0638,19.9690,71.8882,19.9673,0.2561,1.9392,273.6497,6.5057,0.0361,0.0890,0.3099,0.1016,6.7122,6.0259,0.8066,0.0000,1,0,0,0,0,0.8886
8.6140,85.0203,0.0864,99.1191,19.8991,71.6366,19.8977,0.2375,-1.3474,273.9514,5.8164,0.0361,0.0479,0.3099,0.0952,6.3467,7.0469,0.5973,0.0000,1,0,0,0,0,0.8936
8.6682,83.9447,0.0864,99.1829,19.7914,71.2492,19.7902,0.2208,-1.9835,274.1684,4.0007,0.0342,0.0166,0.3099,0.0904,5.9302,7.6762,0.4020,0.0000,1,0,0,0,0,0.8161
8.7282,82.7725,0.0864,99.2590,19.3371,69.6134,19.3361,0.1965,-7.5739,274.4622,4.8965,0.0342,-0.0283,0.3099,0.0873,5.6146,5.2619,0.1726,0.0000,1,0,0,0,0,0.7168
8.7890,81.6156,0.0864,99.3402,18.8038,67.6935,18.8029,0.1785,-8.7689,274.6884,3.7193,0.0342,-0.0655,0.3099,0.0863,5.3837,3.7955,0.0845,0.0000,1,0,0,0,0,0.5599
8.8416,80.6468,0.0864,99.4126,18.2056,65.5402,18.2049,0.1617,-11.3817,274.8972,3.9726,0.0303,-0.0791,0.3099,0.0816,5.2286,2.9513,0.0413,0.0000,1,0,0,0,0,0.5179
8.8929,79.7314,0.0864,99.4845,17.5755,63.2720,17.5749,0.1452,-12.2920,275.0869,3.7008,0.0303,-0.0791,0.3099,0.0783,5.0310,3.8557,0.0202,0.0000,1,0,0,0,0,0.5437
8.9429,78.8666,0.0864,99.5554,17.0600,61.4160,17.0595,0.1325,-10.2949,275.2261,2.7801,0.0264,-0.0850,0.3099,0.0739,4.8225,4.1637,0.0114,0.0000,1,0,0,0,0,0.5022
8.9977,77.9547,0.0864,99.6333,16.4081,59.0691,16.4077,0.1171,-11.9077,275.3827,2.8607,0.0244,-0.0870,0.3099,0.0686,4.5235,5.4612,0.0056,0.0000,1,0,0,0,0,0.5694
9.0536,77.0599,0.0864,99.7125,15.7520,56.7070,15.7516,0.1023,-11.7337,275.5202,2.4591,0.0225,-0.0870,0.3099,0.0624,4.2332,5.1917,0.0027,0.0000,1,0,0,0,0,0.5224
9.1059,76.2564,0.0864,99.7860,15.0938,54.3376,15.0935,0.0872,-12.5814,275.6434,2.3551,0.0225,-0.0870,0.3099,0.0588,3.9421,5.5647,0.0013,0.0000,1,0,0,0,0,0.5267
9.1598,75.4629,0.0864,99.8609,14.4346,51.9646,14.4344,0.0704,-12.2349,275.7612,2.1859,0.0205,-0.0870,0.3099,0.0549,3.6812,4.8417,0.0007,0.0000,1,0,0,0,0,0.4635
9.2105,74.7479,0.0864,99.9303,13.9070,50.0652,13.9069,0.0618,-10.4083,275.8475,1.7031,0.0205,-0.0870,0.3099,0.0532,3.4682,4.2032,0.0004,0.0000,1,0,0,0,0,0.3948
9.2843,73.7619,0.0864,100.0286,12.9832,46.7394,12.9831,0.0483,-12.5228,275.9792,1.7854,0.0205,-0.0870,0.3099,0.0519,3.3037,2.2291,0.0001,0.0000,1,0,0,0,0,0.2788
9.3368,73.0988,0.0864,100.0960,12.3232,44.3635,12.3231,0.0426,-12.5578,276.0455,1.2607,0.0186,-0.0870,0.3099,0.0264,2.9585,6.5687,0.0001,0.0000,1,0,0,0,0,0.4868
9.3907,72.4532,0.0864,100.1624,11.6632,41.9874,11.6631,0.0317,-12.2559,276.0678,0.4148,0.0186,-0.0870,0.3099,0.0113,2.1636,14.7599,0.0000,0.0000,1,0,0,0,0,0.8839
9.4495,71.7873,0.0864,100.2315,11.0032,39.6115,11.0032,0.0228,-11.2136,276.0744,0.1120,0.0166,-0.0870,0.3099,0.0049,1.2332,15.8088,0.0000,0.0000,1,0,0,0,0,0.9156
9.5103,71.1427,0.0864,100.2988,10.3432,37.2354,10.3432,0.0167,-10.8646,276.0745,0.0015,0.0146,-0.0870,0.3099,0.0021,0.6762,9.1690,0.0000,0.0000,1,0,0,0,0,0.5337
9.5719,70.5335,0.0864,100.3627,9.5512,34.3843,9.5512,0.0124,-12.8505,276.0713,-0.0515,0.0107,-0.0870,0.3099,0.0008,0.3581,5.1619,0.0000,0.0000,1,0,0,0,0,0.3091
9.6277,70.0204,0.0864,100.4165,8.8912,32.0082,8.8912,0.0103,-11.8209,276.0675,-0.0689,0.0049,-0.0889,0.3099,0.0003,0.1806,3.1777,0.0000,0.0000,1,0,0,0,0,0.1978
9.6791,69.5809,0.0864,100.4627,8.3632,30.1074,8.3632,0.0093,-10.2846,276.0642,-0.0630,-0.0010,-0.0889,0.3099,0.0002,0.0995,1.5802,0.0000,0.0000,1,0,0,0,0,0.1079
9.7313,69.1662,0.0864,100.5062,7.7031,27.7313,7.7031,0.0085,-12.6376,276.0601,-0.0801,-0.0108,-0.0889,0.3099,0.0001,0.0570,0.8141,0.0000,0.0000,1,0,0,0,0,0.0663
9.7922,68.7233,0.0864,100.5526,6.9111,24.8800,6.9111,0.0081,-13.0149,276.0548,-0.0858,-0.0186,-0.0909,0.3099,0.0000,0.0317,0.4159,0.0000,0.0000,1,0,0,0,0,0.0454
9.8428,68.3885,0.0864,100.5877,6.3831,22.9793,6.3831,0.0064,-10.4322,276.0370,-0.3528,-0.0264,-0.0909,0.3099,-0.0303,-0.5199,10.8992,0.0000,0.0000,1,0,0,0,0,0.6402
9.8996,68.0485,0.0864,100.6232,5.7232,20.6034,5.7232,0.0036,-11.6114,275.9935,-0.7646,-0.0342,-0.0909,0.3099,-0.0581,-1.7125,20.9818,0.0000,0.0000,1,0,0,0,0,1.2176
9.9593,67.7327,0.0864,100.6559,4.9311,17.7520,4.9311,0.0013,-13.2718,275.9238,-1.1680,-0.0401,-0.0909,0.3099,-0.0834,-3.0153,21.8304,0.0000,0.0000,1,0,0,0,0,1.2816
10.0140,67.4802,0.0864,100.6819,4.2711,15.3761,4.2711,0.0006,-12.0711,275.8613,-1.1437,-0.0440,-0.0909,0.3099,-0.0977,-4.0875,19.6103,0.0000,0.0000,1,0,0,0,0,1.1552
10.0674,67.2674,0.0864,100.7035,3.7431,13.4751,3.7431,0.0007,-9.8751,275.8115,-0.9308,-0.0499,-0.0909,0.3099,-0.1093,-5.1775,20.3831,0.0000,0.0000,1,0,0,0,0,1.1869
10.1228,67.0830,0.0864,100.7221,3.0831,11.0992,3.0831,0.0014,-11.9293,275.7520,-1.0751,-0.0538,-0.0909,0.3099,-0.1223,-6.1969,18.4265,0.0000,0.0000,1,0,0,0,0,1.0903
10.1848,66.9194,0.0864,100.7383,2.2911,8.2479,2.2911,0.0027,-12.7713,275.6890,-1.0167,-0.0577,-0.0909,0.3099,-0.1339,-6.9894,12.7791,0.0000,0.0000,1,0,0,0,0,0.7840
10.2438,66.8057,0.0864,100.7493,1.6311,5.8720,1.6311,0.0037,-11.1840,275.6469,-0.7132,-0.0577,-0.0909,0.3099,-0.1398,-7.6638,11.4291,0.0000,0.0000,1,0,0,0,0,0.7084
10.3072,66.7297,0.0864,100.7564,0.8392,3.0209,0.8391,0.0042,-12.4955,275.6118,-0.5537,-0.0577,-0.0909,0.3099,-0.1426,-8.0467,6.0403,0.0000,0.0000,1,0,0,0,0,0.4410
10.3573,66.7031,0.0864,100.7588,0.1791,0.6448,0.1791,0.0027,-13.1662,275.5962,-0.3123,-0.0577,-0.0909,0.3099,-0.1435,-8.3337,5.7250,0.0000,0.0000,1,0,0,0,0,0.3354
10.4122,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,-3.2622,275.5942,-0.0350,-0.0577,-0.0909,0.3099,-0.1439,-8.4874,2.8000,0.0000,0.0000,1,0,0,0,0,0.1575
10.4622,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0006,-0.0577,-0.0909,0.3099,-0.1441,-8.5600,1.4515,0.0000,0.0000,1,0,0,0,0,0.0807
10.5233,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0577,-0.0909,0.3099,-0.1442,-8.6083,0.7920,0.0000,0.0000,1,0,0,0,0,0.0440
10.5754,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0577,-0.0909,0.3099,-0.1442,-8.6296,0.4089,0.0000,0.0000,1,0,0,0,0,0.0227
10.6282,66.7007,0.0864,100.7590,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0577,-0.0909,0.3099,-0.1442,-8.6412,0.2182,0.0000,0.0000,1,0,0,0,0,0.0121
10.6891,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0577,-0.0909,0.3099,-0.1442,-8.6480,0.1113,0.0000,0.0000,1,0,0,0,0,0.0062
10.7462,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0577,-0.0909,0.3099,-0.1442,-8.6512,0.0575,0.0000,0.0000,1,0,0,0,0,0.0032
10.7995,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0596,-0.0909,0.3099,-0.1462,-8.6751,0.4477,0.0000,0.0000,1,0,0,0,0,0.0249
10.8518,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0596,-0.0909,0.3099,-0.1479,-8.7593,1.6095,0.0000,0.0000,1,0,0,0,0,0.0894
10.9183,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0596,-0.0909,0.3099,-0.1487,-8.8416,1.2387,0.0000,0.0000,1,0,0,0,0,0.0688
10.9684,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0596,-0.0909,0.3099,-0.1489,-8.8877,0.9193,0.0000,0.0000,1,0,0,0,0,0.0511
11.0319,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0596,-0.0909,0.3099,-0.1490,-8.9157,0.4398,0.0000,0.0000,1,0,0,0,0,0.0244
11.0874,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0616,-0.0909,0.3099,-0.1505,-8.9451,0.5308,0.0000,0.0000,1,0,0,0,0,0.0295
11.1466,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0616,-0.0909,0.3099,-0.1527,-9.0287,1.4102,0.0000,0.0000,1,0,0,0,0,0.0783
11.2068,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0616,-0.0909,0.3099,-0.1535,-9.1122,1.3885,0.0000,0.0000,1,0,0,0,0,0.0771
11.2664,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0616,-0.0909,0.3099,-0.1538,-9.1679,0.9352,0.0000,0.0000,1,0,0,0,0,0.0520
11.3397,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0616,-0.0909,0.3099,-0.1539,-9.2026,0.4730,0.0000,0.0000,1,0,0,0,0,0.0263
11.3911,66.7007,0.0864,100.7590,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0616,-0.0909,0.3099,-0.1540,-9.2220,0.3772,0.0000,0.0000,1,0,0,0,0,0.0210
11.4452,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0616,-0.0909,0.3099,-0.1540,-9.2306,0.1589,0.0000,0.0000,1,0,0,0,0,0.0088
11.5055,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0655,-0.0909,0.3099,-0.1582,-9.2779,0.7851,0.0000,0.0000,1,0,0,0,0,0.0436
11.5654,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0675,-0.0909,0.3099,-0.1638,-9.4828,3.4174,0.0000,0.0000,1,0,0,0,0,0.1899
11.6259,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0714,-0.0889,0.3099,-0.1719,-9.7832,4.9648,0.0000,0.0000,1,0,0,0,0,0.2758
11.6877,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0772,-0.0889,0.3099,-0.1818,-10.1917,6.6113,0.0000,0.0000,1,0,0,0,0,0.3673
11.7436,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0831,-0.0889,0.3099,-0.1948,-10.8344,11.4996,0.0000,0.0000,1,0,0,0,0,0.6389
11.7961,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0890,-0.0889,0.3099,-0.2083,-11.3848,10.4925,0.0000,0.0000,1,0,0,0,0,0.5829
11.8591,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.0929,-0.0889,0.3099,-0.2220,-12.0602,10.7225,0.0000,0.0000,1,0,0,0,0,0.5957
11.9114,66.7007,0.0864,100.7590,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.1026,-0.0889,0.3099,-0.2395,-13.0248,18.4375,0.0000,0.0000,1,0,0,0,0,1.0243
11.9708,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.1085,-0.0889,0.3099,-0.2554,-13.9354,15.3224,0.0000,0.0000,1,0,0,0,0,0.8512
12.0237,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.1144,-0.0889,0.3099,-0.2700,-14.8728,17.7305,0.0000,0.0000,1,0,0,0,0,0.9850
12.0824,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.1164,-0.0889,0.3099,-0.2815,-15.3903,8.8147,0.0000,0.0000,1,0,0,0,0,0.4897
12.1335,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.1183,-0.0889,0.3099,-0.2896,-16.4706,21.1420,0.0000,0.0000,1,0,0,0,0,1.1746
12.1959,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.1183,-0.0889,0.3099,-0.2931,-16.9859,8.2573,0.0000,0.0000,1,0,0,0,0,0.4587
12.2476,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.1183,-0.0889,0.3099,-0.2946,-17.3374,6.7927,0.0000,0.0000,1,0,0,0,0,0.3774
12.3038,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.1203,-0.0889,0.3099,-0.2960,-17.5050,2.9837,0.0000,0.0000,1,0,0,0,0,0.1658
12.3766,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.1203,-0.0889,0.3099,-0.2992,-17.6917,2.5647,0.0000,0.0000,1,0,0,0,0,0.1425
12.4353,66.7007,0.0864,100.7590,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.1203,-0.0889,0.3099,-0.3000,-17.8641,2.9355,0.0000,0.0000,1,0,0,0,0,0.1631
12.4883,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.1203,-0.0870,0.3099,-0.3004,-17.9417,1.4641,0.0000,0.0000,1,0,0,0,0,0.0813
12.5462,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.1222,-0.0713,0.3099,-0.3019,-17.9885,0.8080,0.0000,0.0000,1,0,0,0,0,0.0449
12.5968,66.7007,0.0864,100.7589,0.0000,0.0002,0.0000,0.0000,0.0000,275.5943,0.0000,-0.1242,-0.0146,0.3099,-0.3051,-18.0823,1.8535,0.0000,0.0000,1,0,0,0,0,0.1030
12.6485,66.7007,0.0864,100.7590,0.0000,0.0001,0.0000,0.0000,-0.0005,275.5904,-0.0744,-0.1242,0.0264,0.3099,-0.3081,-18.2378,3.0097,0.0502,0.0000,1,0,0,0,0,0.1713
12.7091,66.7007,0.0864,100.7589,0.0005,0.0018,-0.0001,0.0005,0.0077,275.5532,-0.6147,-0.1261,0.1183,0.3099,-0.3108,-18.3948,2.5907,0.3047,0.0000,1,0,0,0,0,0.1781
12.7675,66.7005,0.0864,100.7588,0.0309,0.1112,0.0309,0.0012,0.5214,275.4123,-2.4146,-0.1261,0.1672,0.3099,-0.3137,-18.5810,3.1917,0.6871,0.0000,1,0,0,0,0,0.3115
12.8206,66.6947,0.0864,100.7592,0.2499,0.8997,0.2499,0.0018,4.1222,275.2402,-3.2389,-0.1261,0.1750,0.3099,-0.3146,-18.7089,2.4066,0.8469,0.0000,1,0,0,0,0,0.3136
12.8912,66.6646,0.0864,100.7617,0.6625,2.3851,0.6625,0.0020,5.8405,274.9896,-3.5482,-0.1281,0.1750,0.3099,-0.3164,-18.8038,1.3440,0.9351,0.0000,1,0,0,0,0,0.3169
12.9459,66.6184,0.0864,100.7655,1.0646,3.8324,1.0646,0.0012,7.3512,274.7506,-4.3693,-0.1281,0.1770,0.3099,-0.3186,-18.9499,2.6713,0.9682,0.0000,1,0,0,0,0,0.4078
13.0054,66.5428,0.0864,100.7715,1.4912,5.3682,1.4912,0.0006,7.1699,274.4882,-4.4099,-0.1281,0.1770,0.3099,-0.3195,-19.0494,1.6724,0.9844,0.0000,1,0,0,0,0,0.3437
13.0557,66.4574,0.0864,100.7780,1.9296,6.9467,1.9296,0.0032,8.7163,274.2045,-5.6406,-0.1281,0.1789,0.3099,-0.3199,-19.1125,1.2539,0.9924,0.0000,1,0,0,0,0,0.4080
13.1160,66.3285,0.0864,100.7874,2.3741,8.5467,2.3741,0.0067,7.3766,273.9003,-5.0484,-0.1281,0.1770,0.3099,-0.3200,-19.1580,0.7548,0.9963,0.0000,1,0,0,0,0,0.3650
13.1734,66.1787,0.0864,100.7975,2.8213,10.1566,2.8213,0.0111,7.7855,273.5762,-5.6420,-0.1281,0.1770,0.3099,-0.3201,-19.1836,0.4462,0.9982,0.0000,1,0,0,0,0,0.3970
13.2275,66.0130,0.0864,100.8080,3.2699,11.7716,3.2699,0.0162,8.2907,273.2305,-6.3887,-0.1300,0.1750,0.3099,-0.3229,-19.2453,1.1395,0.9991,0.0000,1,0,0,0,0,0.4926
13.2850,65.8113,0.0864,100.8197,3.7192,13.3891,3.7191,0.0222,7.8184,272.8631,-6.3942,-0.1300,0.1750,0.3099,-0.3241,-19.3324,1.5154,0.9996,0.0000,1,0,0,0,0,0.5288
13.3453,65.5705,0.0864,100.8323,4.2587,15.3314,4.2586,0.0302,8.9418,272.3950,-7.7572,-0.1300,0.1770,0.3099,-0.3247,-19.4047,1.1992,0.9998,0.0000,1,0,0,0,0,0.6040
13.4077,65.2906,0.0864,100.8450,4.7085,16.9506,4.7084,0.0377,7.2094,271.9829,-6.6060,-0.1300,0.1770,0.3099,-0.3249,-19.4456,0.6555,0.9999,0.0000,1,0,0,0,0,0.5237
13.4676,64.9921,0.0864,100.8564,5.2482,18.8935,5.2480,0.0476,9.0125,271.4620,-8.6977,-0.1300,0.1770,0.3099,-0.3250,-19.4769,0.5232,1.0000,0.0000,1,0,0,0,0,0.6482
13.5177,64.7202,0.0864,100.8650,5.6081,20.1890,5.6078,0.0547,7.1862,271.0988,-7.2536,-0.1300,0.1770,0.3099,-0.3250,-19.4885,0.2301,1.0000,0.0000,1,0,0,0,0,0.5621
13.5712,64.4069,0.0864,100.8727,6.0578,21.8079,6.0574,0.0642,8.3997,270.6271,-8.8114,-0.1300,0.1770,0.3099,-0.3250,-19.4956,0.1335,1.0000,0.0000,1,0,0,0,0,0.6559
13.6238,64.0767,0.0864,100.8785,6.5074,23.4268,6.5070,0.0743,8.5543,270.1356,-9.3489,-0.1300,0.1770,0.3099,-0.3251,-19.4990,0.0641,1.0000,0.0000,1,0,0,0,0,0.6942
13.6778,63.7139,0.0864,100.8821,6.9571,25.0455,6.9566,0.0851,8.3216,269.6243,-9.4624,-0.1300,0.1789,0.3099,-0.3251,-19.5010,0.0367,1.0000,0.0000,1,0,0,0,0,0.7112
13.7339,63.3125,0.0864,100.8827,7.4066,26.6638,7.4060,0.0965,8.0184,269.0933,-9.4720,-0.1300,0.1789,0.3099,-0.3251,-19.5022,0.0215,1.0000,0.0000,1,0,0,0,0,0.7229
13.7915,62.8737,0.0864,100.8796,7.8561,28.2820,7.8554,0.1087,7.8063,268.5424,-9.5677,-0.1300,0.1809,0.3099,-0.3251,-19.5028,0.0107,1.0000,0.0000,1,0,0,0,0,0.7396
