time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
13.6236,-8.6899,0.2097,91.6279,0.0326,0.1174,-0.0104,0.0309,0.0993,259.2125,2.1070,0.0107,-0.1026,0.3021,0.0454,5.7784,26.7811,0.0000,0.0000,1,0,0,0,0,1.6049
13.6744,-8.6890,0.2097,91.6266,0.0361,0.1300,-0.0111,0.0344,0.0690,259.3117,1.9564,0.0010,-0.1026,0.3021,0.0231,3.9225,36.5960,0.0000,0.0000,1,0,0,0,0,2.1418
13.7251,-8.6880,0.2096,91.6250,0.0398,0.1433,-0.0116,0.0381,0.0728,259.4483,2.6910,-0.0147,-0.1026,0.3021,0.0099,2.5609,26.8199,0.0000,0.0000,1,0,0,0,0,1.6395
13.7846,-8.6868,0.2096,91.6229,0.0429,0.1544,-0.0121,0.0412,0.0520,259.5976,2.5106,-0.0264,-0.1026,0.3021,-0.0244,1.0378,25.6122,0.0000,0.0000,1,0,0,0,0,1.5624
13.8366,-8.6857,0.2096,91.6210,0.0455,0.1638,-0.0124,0.0438,0.0500,259.7578,3.0824,-0.0323,-0.1026,0.3021,-0.0539,-0.4811,29.2270,0.0000,0.0000,1,0,0,0,0,1.7950
13.8910,-8.6845,0.2096,91.6189,0.0477,0.1717,-0.0128,0.0459,0.0403,259.9273,3.1152,-0.0362,-0.1026,0.3021,-0.0743,-2.1335,30.3699,0.0000,0.0000,1,0,0,0,0,1.8603
13.9473,-8.6833,0.2096,91.6166,0.0495,0.1784,-0.0131,0.0478,0.0329,260.1050,3.1567,-0.0362,-0.1026,0.3021,-0.0835,-3.5831,25.7550,0.0000,0.0000,1,0,0,0,0,1.6062
14.0076,-8.6820,0.2096,91.6140,0.0511,0.1840,-0.0134,0.0493,0.0260,260.2894,3.0547,-0.0362,-0.1026,0.3021,-0.0875,-4.4224,13.9056,0.0000,0.0000,1,0,0,0,0,0.9422
14.0593,-8.6808,0.2096,91.6117,0.0524,0.1888,-0.0136,0.0506,0.0257,260.4796,3.6839,-0.0342,-0.1026,0.3021,-0.0884,-4.8437,8.1576,0.0000,0.0000,1,0,0,0,0,0.6579
14.1153,-8.6796,0.2096,91.6092,0.0536,0.1928,-0.0138,0.0518,0.0200,260.6747,3.4792,-0.0245,-0.1026,0.3021,-0.0801,-5.0195,3.1357,0.0000,0.0000,1,0,0,0,0,0.3675
14.1677,-8.6784,0.2096,91.6068,0.0545,0.1962,-0.0140,0.0527,0.0181,260.8742,3.8069,-0.0166,-0.0968,0.3021,-0.0580,-4.7533,5.0794,0.0000,0.0000,1,0,0,0,0,0.4937
14.2190,-8.6772,0.2096,91.6044,0.0552,0.1986,-0.0141,0.0533,0.0128,261.0365,3.1652,-0.0069,-0.3021,0.3021,-0.0295,-3.5741,22.9946,0.0000,0.0000,1,0,0,0,0,1.4533
14.2740,-8.6759,0.2096,91.6018,0.0559,0.2011,-0.0142,0.0540,0.0128,261.2422,3.7447,0.0068,-0.0694,0.3021,-0.0127,-2.3236,22.7657,0.0000,0.0000,1,0,0,0,0,1.4728
14.3270,-8.6747,0.2096,91.5993,0.0565,0.2033,-0.0143,0.0546,0.0112,261.4506,3.9309,0.0225,-0.0029,0.3021,0.0100,-1.4358,16.7461,0.0000,0.0000,1,0,0,0,0,1.1487
14.3834,-8.6734,0.2095,91.5965,0.0567,0.2043,-0.0143,0.0549,0.0050,261.6615,3.7341,0.0401,0.0284,0.3021,0.0524,0.3001,30.7420,0.0019,0.0000,1,0,0,0,0,1.9153
14.4345,-8.6724,0.2095,91.5942,0.0452,0.1629,-0.0134,0.0432,-0.2251,261.8712,4.1066,0.0557,0.0459,0.3021,0.0918,2.3281,39.7057,0.0236,0.0000,1,0,0,0,0,2.4340
14.4870,-8.6716,0.2095,91.5925,0.0291,0.1048,-0.0087,0.0278,-0.3075,262.0424,3.2615,0.0694,0.0323,0.3021,0.1321,4.2466,36.5607,0.0256,0.0000,1,0,0,0,0,2.2123
14.5398,-8.6710,0.2094,91.5915,0.0185,0.0665,-0.0054,0.0177,-0.2016,262.1312,1.6839,0.0850,-0.1515,0.3021,0.1654,6.7093,46.6657,0.0313,0.0000,1,0,0,0,0,2.6861
14.6032,-8.6706,0.2094,91.5907,0.0142,0.0512,-0.0041,0.0136,-0.0671,262.2208,1.4108,0.1026,-0.9022,0.3021,0.2149,9.1581,38.5845,0.0133,0.0000,1,0,0,0,0,2.2220
14.6589,-8.6703,0.2094,91.5900,0.0160,0.0575,-0.0047,0.0153,0.0312,262.2951,1.3365,0.1183,-0.9804,0.3021,0.2539,11.7249,46.1274,0.0065,0.0000,1,0,0,0,0,2.6369
14.7150,-8.6699,0.2093,91.5891,0.0200,0.0722,-0.0055,0.0193,0.0728,262.3847,1.5955,0.1339,-0.8553,0.3021,0.2935,14.2601,45.1592,0.0032,0.0000,1,0,0,0,0,2.5975
14.7671,-8.6694,0.2093,91.5882,0.0234,0.0843,-0.0064,0.0225,0.0648,262.4943,2.1043,0.1476,-0.1124,0.3021,0.3305,16.2716,38.6127,0.0016,0.0000,1,0,0,0,0,2.2621
14.8204,-8.6689,0.2092,91.5871,0.0168,0.0605,-0.0047,0.0161,-0.1240,262.6060,2.0965,0.1593,0.1124,0.3021,0.3639,18.2476,37.0910,0.0520,0.0000,1,0,0,0,0,2.1771
14.8724,-8.6689,0.2092,91.5870,0.0108,0.0390,0.0031,0.0104,-0.1152,262.6274,0.4108,0.1671,0.1300,0.3021,0.3878,20.4476,42.3067,0.1136,0.0000,1,0,0,0,0,2.3732
14.9333,-8.6698,0.2093,91.5888,0.0588,0.2117,0.0171,0.0563,0.7874,262.4400,-3.0746,0.1769,0.1300,0.3021,0.4186,22.0911,26.9685,0.1548,0.0000,1,0,0,0,0,1.6691
14.9931,-8.6717,0.2094,91.5928,0.0963,0.3468,0.0281,0.0921,0.6280,262.0871,-5.9084,0.1847,0.1320,0.3021,0.4399,24.2603,36.3162,0.1863,0.0000,1,0,0,0,0,2.3458
15.0506,-8.6751,0.2093,91.5991,0.1431,0.5153,0.0379,0.1380,0.8131,261.6727,-7.1965,0.1867,0.0636,0.3021,0.4543,25.7053,25.0964,0.1514,0.0000,1,0,0,0,0,1.7941
15.1133,-8.6786,0.2093,91.6068,0.1331,0.4792,0.0324,0.1291,-0.1600,261.0818,-9.4322,0.1886,-0.0772,0.3021,0.4646,26.6835,15.6148,0.0647,0.0000,1,0,0,0,0,1.3915
15.1650,-8.6810,0.2093,91.6121,0.1060,0.3817,0.0258,0.1029,-0.5234,260.6518,-8.3126,0.1886,-0.1026,0.3021,0.4686,27.3710,13.2894,0.0317,0.0000,1,0,0,0,0,1.2001
15.2175,-8.6830,0.2093,91.6165,0.0909,0.3272,0.0220,0.0882,-0.2888,260.3681,-5.4081,0.1886,-0.1065,0.3021,0.4701,27.7602,7.4191,0.0179,0.0000,1,0,0,0,0,0.7126
15.2681,-8.6846,0.2093,91.6201,0.0733,0.2638,0.0177,0.0711,-0.3477,260.0688,-5.9073,0.1886,-0.1085,0.3021,0.4710,27.9679,4.0990,0.0088,0.0000,1,0,0,0,0,0.5559
15.3217,-8.6860,0.2092,91.6231,0.0556,0.2002,0.0133,0.0540,-0.3298,259.8366,-4.3340,0.1867,-0.1026,0.3021,0.4694,28.1130,2.7077,0.0043,0.0000,1,0,0,0,0,0.3912
15.3737,-8.6869,0.2092,91.6252,0.0393,0.1415,0.0092,0.0382,-0.3134,259.6693,-3.2177,0.1808,-0.8064,0.3040,0.4618,28.0698,0.8301,0.0021,0.0000,1,0,0,0,0,0.2249
15.4256,-8.6876,0.2092,91.6268,0.0276,0.0994,0.0061,0.0269,-0.2258,259.5783,-1.7561,0.1789,-0.9609,0.3040,0.4562,27.8496,4.2470,0.0012,0.0000,1,0,0,0,0,0.3335
15.4778,-8.6880,0.2092,91.6277,0.0146,0.0527,0.0025,0.0144,-0.2483,259.5111,-1.2856,0.1769,-0.9883,0.3040,0.4483,27.4587,7.4820,0.0006,0.0000,1,0,0,0,0,0.4871
15.5330,-8.6881,0.2092,91.6282,0.0033,0.0119,0.0000,0.0033,-0.2050,259.4868,-0.4394,0.1750,-0.9902,0.3040,0.4425,27.0735,6.9750,0.0003,0.0000,1,0,0,0,0,0.4119
15.5867,-8.6880,0.2091,91.6282,0.0064,0.0232,-0.0014,0.0063,0.0582,259.4980,0.2086,0.1750,-0.9902,0.3040,0.4396,26.7735,5.5890,0.0001,0.0000,1,0,0,0,0,0.3221
15.6416,-8.6878,0.2091,91.6277,0.0145,0.0522,-0.0036,0.0141,0.1470,259.5432,0.8225,0.1750,-0.9902,0.3040,0.4384,26.5662,3.7752,0.0001,0.0000,1,0,0,0,0,0.2554
15.7015,-8.6873,0.2091,91.6269,0.0215,0.0773,-0.0065,0.0205,0.1163,259.6173,1.2368,0.1750,-0.9902,0.3040,0.4378,26.4172,2.4873,0.0000,0.0000,1,0,0,0,0,0.2069
15.7570,-8.6865,0.2091,91.6258,0.0276,0.0995,-0.0091,0.0261,0.1110,259.7125,1.7152,0.1750,-0.9902,0.3040,0.4376,26.3387,1.4145,0.0000,0.0000,1,0,0,0,0,0.1739
15.8090,-8.6856,0.2091,91.6245,0.0328,0.1181,-0.0105,0.0311,0.0991,259.8244,2.1514,0.1750,-0.9902,0.3040,0.4375,26.2977,0.7887,0.0000,0.0000,1,0,0,0,0,0.1633
15.8669,-8.6846,0.2090,91.6229,0.0371,0.1334,-0.0112,0.0353,0.0737,259.9518,2.2012,0.1808,-0.9902,0.3040,0.4426,26.3104,0.2193,0.0000,0.0000,1,0,0,0,0,0.1345
15.9209,-8.6835,0.2090,91.6212,0.0406,0.1461,-0.0117,0.0389,0.0655,260.0931,2.6161,0.1867,-0.9902,0.3040,0.4541,26.5932,5.2339,0.0000,0.0000,1,0,0,0,0,0.4361
15.9761,-8.6824,0.2090,91.6193,0.0436,0.1568,-0.0121,0.0418,0.0537,260.2469,2.7888,0.1926,-0.9902,0.3040,0.4688,27.0160,7.6657,0.0000,0.0000,1,0,0,0,0,0.5808
16.0293,-8.6813,0.2090,91.6173,0.0461,0.1658,-0.0125,0.0443,0.0468,260.4116,3.0916,0.2023,-0.9902,0.3040,0.4867,27.9024,16.6411,0.0000,0.0000,1,0,0,0,0,1.0963
16.0821,-8.6802,0.2090,91.6152,0.0478,0.1719,-0.0128,0.0460,0.0325,260.5502,2.6260,0.2043,-0.9902,0.3040,0.4980,28.6503,14.1760,0.0000,0.0000,1,0,0,0,0,0.9334
16.1330,-8.6791,0.2090,91.6131,0.0496,0.1786,-0.0131,0.0479,0.0362,260.7307,3.5440,0.2082,-0.9902,0.3040,0.5079,29.3992,14.7048,0.0000,0.0000,1,0,0,0,0,1.0138
16.1831,-8.6780,0.2089,91.6110,0.0509,0.1831,-0.0133,0.0491,0.0253,260.8802,2.9838,0.2082,-0.9902,0.3040,0.5141,30.0233,12.4526,0.0000,0.0000,1,0,0,0,0,0.8576
16.2346,-8.6769,0.2089,91.6087,0.0522,0.1880,-0.0135,0.0505,0.0265,261.0725,3.7390,0.2102,-0.9902,0.3040,0.5206,30.5453,10.1483,0.0000,0.0000,1,0,0,0,0,0.7715
16.2889,-8.6757,0.2089,91.6062,0.0534,0.1922,-0.0137,0.0516,0.0212,261.2700,3.6353,0.2102,-0.9902,0.3040,0.5233,30.9277,7.0419,0.0000,0.0000,1,0,0,0,0,0.5932
16.3491,-8.6744,0.2089,91.6034,0.0544,0.1957,-0.0139,0.0525,0.0162,261.4718,3.3503,0.2102,-0.9902,0.3040,0.5245,31.1979,4.4853,0.0000,0.0000,1,0,0,0,0,0.4353
16.4024,-8.6732,0.2089,91.6009,0.0552,0.1987,-0.0141,0.0534,0.0155,261.6772,3.8590,0.2102,-0.9902,0.3040,0.5250,31.3354,2.5817,0.0000,0.0000,1,0,0,0,0,0.3578
16.4544,-8.6720,0.2089,91.5985,0.0559,0.2012,-0.0142,0.0541,0.0134,261.8857,4.0048,0.2102,-0.9902,0.3040,0.5252,31.4213,1.6513,0.0000,0.0000,1,0,0,0,0,0.3142
16.5088,-8.6710,0.2088,91.5963,0.0409,0.1472,-0.0119,0.0391,-0.2757,262.1099,4.1200,0.2102,-0.9902,0.3040,0.5253,31.4715,0.9216,0.0000,0.0000,1,0,0,0,0,0.2801
16.5693,-8.6700,0.2087,91.5944,0.0346,0.1244,-0.0099,0.0331,-0.1045,262.2944,3.0502,0.2102,-0.9902,0.3040,0.5254,31.4984,0.4446,0.0000,0.0000,1,0,0,0,0,0.1942
16.6259,-8.6693,0.2087,91.5929,0.0312,0.1123,-0.0088,0.0299,-0.0598,262.4565,2.8679,0.2102,-0.9902,0.3040,0.5254,31.5118,0.2376,0.0000,0.0000,1,0,0,0,0,0.1725
16.6846,-8.6685,0.2086,91.5914,0.0293,0.1053,-0.0082,0.0281,-0.0328,262.6361,3.0594,0.2141,-0.9902,0.3040,0.5287,31.5283,0.2811,0.0000,0.0000,1,0,0,0,0,0.1856
16.7449,-8.6678,0.2086,91.5899,0.0285,0.1027,-0.0080,0.0274,-0.0120,262.7801,2.3852,0.2180,-0.9902,0.3040,0.5362,31.7187,3.1550,0.0000,0.0000,1,0,0,0,0,0.3078
16.8043,-8.6671,0.2085,91.5884,0.0282,0.1015,-0.0079,0.0271,-0.0058,262.9216,2.3835,0.2258,-0.9902,0.3040,0.5485,32.1593,7.4218,0.0000,0.0000,1,0,0,0,0,0.5447
16.8586,-8.6665,0.2084,91.5871,0.0280,0.1009,-0.0078,0.0269,-0.0030,263.0620,2.5868,0.2316,-0.9902,0.3040,0.5634,32.7144,10.2301,0.0000,0.0000,1,0,0,0,0,0.7120
16.9088,-8.6660,0.2084,91.5859,0.0279,0.1006,-0.0078,0.0268,-0.0016,263.2018,2.7809,0.2395,-0.9902,0.3040,0.5802,33.4179,13.9893,0.0000,0.0000,1,0,0,0,0,0.9317
16.9686,-8.6653,0.2083,91.5846,0.0185,0.0668,-0.0053,0.0178,-0.1571,263.3372,2.2655,0.2473,0.2649,0.3040,0.5982,34.4288,16.9105,0.0824,0.0000,1,0,0,0,0,1.0653
17.0218,-8.6668,0.2083,91.5862,0.1554,0.5594,0.1127,0.1070,2.5720,263.2619,-1.4161,0.2512,0.6540,0.3040,0.6132,35.4761,19.6828,0.4917,0.0000,1,0,0,0,0,1.1722
17.0745,-8.6973,0.2102,91.5915,1.2766,4.5957,1.2594,0.2088,21.2687,263.3447,1.5706,0.2512,0.7028,0.3040,0.6216,36.2190,14.0935,0.7513,0.0000,1,0,0,0,0,3.3237
17.1391,-8.8141,0.2197,91.5929,2.1603,7.7770,2.1448,0.2579,13.6945,263.6189,4.2502,0.2512,-0.7087,0.3040,0.6257,36.8687,10.0683,0.3574,0.0000,1,0,0,0,0,2.5864
17.1911,-8.9258,0.2290,91.5947,2.0988,7.5556,2.0791,0.2869,-1.1834,263.7214,1.9709,0.2512,-0.9550,0.3040,0.6268,37.2320,6.9896,0.2017,0.0000,1,0,0,0,0,2.5483
17.2492,-9.0378,0.2379,91.5996,1.7813,6.4128,1.7566,0.2958,-5.4603,263.7885,1.1543,0.2512,-0.9843,0.3040,0.6275,37.4511,3.7682,0.0987,0.0000,1,0,0,0,0,2.7640
17.2999,-9.1188,0.2364,91.6046,1.2850,4.6261,1.2512,0.2928,-9.7884,263.6967,-1.8112,0.2493,-0.9902,0.3040,0.6270,37.5458,1.8672,0.0483,0.0000,1,0,0,0,0,3.6218
17.3615,-9.1717,0.2364,91.6169,0.4265,1.5352,0.3103,0.2925,-13.9316,263.3165,-6.1690,0.2434,-0.9902,0.3040,0.6177,37.4592,1.4044,0.0205,0.0000,1,0,0,0,0,0.4207
17.4215,-9.1791,0.2364,91.6296,0.1743,0.6274,0.0276,0.1721,-4.2067,262.5162,-13.3501,0.2395,-0.9902,0.3040,0.6077,37.1157,5.7309,0.0100,0.0000,1,0,0,0,0,1.0601
17.4771,-9.1812,0.2364,91.6362,0.0949,0.3415,0.0150,0.0937,-1.4271,262.0430,-8.5037,0.2375,-0.9902,0.3040,0.6006,36.6433,8.4901,0.0049,0.0000,1,0,0,0,0,0.9441
17.5358,-9.1824,0.2364,91.6401,0.0568,0.2044,0.0088,0.0561,-0.6490,261.7675,-4.6924,0.2375,-0.5132,0.3040,0.5967,36.2481,6.7313,0.0024,0.0000,1,0,0,0,0,0.6346
17.5914,-9.1833,0.2364,91.6426,0.0646,0.2327,0.0126,0.0634,0.1415,261.5998,-3.0202,0.2375,0.4585,0.3040,0.5950,36.0052,4.3726,0.2098,0.0000,1,0,0,0,0,0.4107
17.6474,-9.1949,0.2364,91.6477,0.5057,1.8205,0.4753,0.1728,7.8640,261.4553,-2.5770,0.2375,0.6833,0.3040,0.5943,35.8221,3.2661,0.6115,0.0000,1,0,0,0,0,5.4493
17.6987,-9.2488,0.2364,91.6503,1.4475,5.2109,1.4294,0.2278,18.3862,261.5216,1.2953,0.2375,-0.3001,0.3040,0.5940,35.7443,1.5188,0.5199,0.0000,1,0,0,0,0,2.5171
17.7603,-9.3469,0.2364,91.6501,1.6135,5.8085,1.5971,0.2291,2.6918,261.5648,0.7011,0.2414,-0.4076,0.3040,0.5977,35.7077,0.5933,0.2447,0.0000,1,0,0,0,0,2.2017
17.8208,-9.4362,0.2364,91.6495,1.2661,4.5578,1.2555,0.1630,-5.7493,261.5941,0.4843,0.2512,-0.3079,0.3040,0.6103,35.9217,3.5419,0.1197,0.0000,1,0,0,0,0,2.1549
17.8818,-9.5038,0.2364,91.6470,1.1016,3.9656,1.0978,0.0906,-2.6964,261.6881,1.5405,0.2610,0.5816,0.3040,0.6279,36.5814,10.8128,0.3781,0.0000,1,0,0,0,0,1.9201
17.9391,-9.5924,0.2364,91.6380,2.1910,7.8877,2.1907,0.0397,19.0059,262.0673,6.6153,0.2708,0.7048,0.3040,0.6541,37.5856,17.5184,0.7362,0.0000,1,0,0,0,0,1.6123
17.9940,-9.7447,0.2364,91.6189,3.6927,13.2938,3.6927,0.0134,27.3499,262.5485,8.7634,0.2786,0.7146,0.3040,0.6756,38.7213,20.6833,0.8709,0.0000,1,0,0,0,0,1.6904
18.0485,-9.9820,0.2364,91.5899,5.0810,18.2916,5.0810,0.0073,25.4912,263.0164,8.5909,0.2825,0.7146,0.3040,0.6897,39.8800,21.2761,0.9271,0.0000,1,0,0,0,0,1.6808
18.1020,-10.3090,0.2364,91.5509,6.9347,24.9649,6.9344,0.0619,34.6295,263.7988,14.6175,0.2844,0.7146,0.3040,0.7010,40.8689,18.4746,0.9643,0.0000,1,0,0,0,0,1.9723
18.1616,-10.7880,0.2364,91.4972,9.2458,33.2847,9.2444,0.1611,38.7608,264.9437,19.2021,0.2883,0.7146,0.3040,0.7116,41.6514,13.1225,0.9849,0.0000,1,0,0,0,0,2.0572
18.2176,-11.3506,0.2364,91.4408,11.2046,40.3366,11.2016,0.2590,35.0168,266.0523,19.8177,0.2923,0.7146,0.3040,0.7204,42.3493,12.4758,0.9926,0.0000,1,0,0,0,0,2.1408
18.2690,-11.9661,0.2364,91.3882,12.7813,46.0126,12.7766,0.3455,30.6449,267.0436,19.2677,0.2923,0.7146,0.3040,0.7255,42.8309,9.3616,0.9958,0.0000,1,0,0,0,0,1.9960
18.3275,-12.7807,0.2364,91.3338,15.1528,54.5500,15.1449,0.4902,40.5572,268.7046,28.4051,0.2942,0.7146,0.3040,0.7307,43.2613,7.3610,0.9982,0.0000,1,0,0,0,0,2.4723
18.3815,-13.6418,0.2364,91.2943,16.7350,60.2458,16.7241,0.6018,29.2977,269.9161,22.4349,0.2942,0.7146,0.3040,0.7331,43.5754,5.8162,0.9990,0.0000,1,0,0,0,0,2.1089
18.4341,-14.5822,0.2364,91.2750,18.7083,67.3498,18.6971,0.6464,37.4973,271.5521,31.0867,0.2942,0.7146,0.3040,0.7345,43.8207,4.6610,0.9995,0.0000,1,0,0,0,0,2.5042
18.4861,-15.6066,0.2364,91.2847,20.6795,74.4460,20.6686,0.6703,37.9492,273.3201,34.0375,0.2942,0.7146,0.3040,0.7351,43.9483,2.4561,0.9998,0.0000,1,0,0,0,0,2.5137
18.5435,-16.8499,0.2364,91.3384,22.6492,81.5370,22.6385,0.6935,34.2860,275.2198,33.0683,0.2942,0.7146,0.3040,0.7353,44.0362,1.5309,0.9999,0.0000,1,0,0,0,0,2.3815
18.5944,-18.0473,0.2364,91.4319,24.6172,88.6218,24.6067,0.7187,38.6401,277.2506,39.8727,0.2942,0.7146,0.3040,0.7354,44.0792,0.8427,0.9999,0.0000,1,0,0,0,0,2.6999
18.6468,-19.3695,0.2364,91.5821,26.1902,94.2847,26.1798,0.7396,30.0420,278.9694,32.8259,0.2942,0.7146,0.3040,0.7355,44.1021,0.4388,1.0000,0.0000,1,0,0,0,0,2.2716
18.7044,-20.9258,0.2364,91.8216,28.5474,102.7706,28.5370,0.7717,40.9589,281.7123,47.6601,0.2942,0.7146,0.3040,0.7355,44.1159,0.2401,1.0000,0.0000,1,0,0,0,0,3.0666
18.7604,-22.5396,0.2364,92.1413,29.8425,107.4331,29.8321,0.7893,23.1086,284.1163,42.8941,0.2805,0.7146,0.3040,0.7221,43.9944,2.1684,1.0000,0.0000,1,0,0,0,0,2.9002
18.8160,-24.1630,0.2345,92.5338,29.9953,107.9831,29.9851,0.7844,2.7473,286.3727,40.5723,0.2649,0.7107,0.3040,0.6959,43.3426,11.7203,1.0000,0.0000,1,0,0,0,0,3.2974
18.8735,-25.8322,0.2027,93.0086,30.0000,108.0000,29.9904,0.7588,0.0815,288.4979,36.9935,0.2453,0.6853,0.3040,0.6571,41.9499,24.2432,1.0000,0.0000,1,0,0,0,0,3.7814
18.9343,-27.5762,0.1266,93.5785,30.5468,109.9684,30.5376,0.7496,8.9927,290.4857,32.6921,0.2219,0.5992,0.3040,0.6114,39.9196,33.3913,0.9998,0.0000,1,0,0,0,0,4.0394
18.9879,-29.0453,0.0864,94.1151,28.9269,104.1369,28.9181,0.7143,-30.1815,292.3337,34.4325,0.1926,0.5015,0.3040,0.5525,37.3637,47.6223,0.9461,0.0000,1,0,0,0,0,4.9290
19.0534,-30.8523,0.0864,94.8455,30.1364,108.4912,30.1283,0.7024,18.4699,294.3116,30.2031,0.1671,0.4155,0.3040,0.4795,34.4475,44.5313,0.8183,0.0000,1,0,0,0,0,4.5015
19.1154,-32.5512,0.0864,95.5946,30.0318,108.1145,30.0243,0.6709,-1.6880,295.9542,26.5022,0.1359,0.2688,0.3040,0.4029,29.8607,74.0034,0.6286,0.0000,1,0,0,0,0,5.9188
19.1695,-34.0197,0.0864,96.2844,29.8428,107.4340,29.8358,0.6474,-3.4915,296.8547,16.6318,0.1104,0.1867,0.3040,0.3493,26.5209,61.6838,0.4943,0.0000,1,0,0,0,0,4.6763
19.2248,-35.5030,0.0864,97.0142,29.9197,107.7109,29.9131,0.6276,1.3923,297.7729,16.6187,0.0929,0.1124,0.3040,0.2894,22.4615,73.4766,0.3416,0.0000,1,0,0,0,0,5.3199
19.2884,-37.1966,0.0864,97.8802,29.7990,107.2764,29.7929,0.6026,-1.8967,298.6100,13.1560,0.0596,0.0479,0.3040,0.2152,18.5079,62.1342,0.1902,0.0000,1,0,0,0,0,4.4861
19.3406,-38.5641,0.0864,98.5994,29.3653,105.7152,29.3600,0.5621,-8.3074,299.1087,9.5530,0.0440,-0.0127,0.3040,0.1627,15.0098,67.0098,0.0948,0.0000,1,0,0,0,0,4.5406
19.3973,-40.0144,0.0864,99.3790,28.7503,103.5011,28.7464,0.4745,-10.8594,299.4583,6.1725,0.0244,-0.0420,0.3040,0.1136,11.3371,64.8484,0.0464,0.0000,1,0,0,0,0,4.1932
19.4505,-41.3412,0.0864,100.1059,28.0471,100.9694,28.0447,0.3622,-13.2102,299.6652,3.8878,0.0107,-0.0557,0.3040,0.0581,8.6892,49.7393,0.0227,0.0000,1,0,0,0,0,3.1730
19.5015,-42.5770,0.0864,100.7925,27.4526,98.8293,27.4513,0.2687,-11.6643,299.7392,1.4514,-0.0010,-0.0577,0.3040,0.0296,5.5171,62.2386,0.0128,0.0000,1,0,0,0,0,3.6852
19.5614,-43.9881,0.0864,101.5851,26.5346,95.5244,26.5341,0.1611,-15.3036,299.7830,0.7300,-0.0186,-0.0577,0.3040,0.0107,3.6141,31.7246,0.0054,0.0000,1,0,0,0,0,1.8941
19.6241,-45.4125,0.0864,102.3912,25.7578,92.7281,25.7577,0.0802,-12.4016,299.7427,-0.6436,-0.0323,-0.0616,0.3040,-0.0365,0.9813,42.0355,0.0027,0.0000,1,0,0,0,0,2.4178
19.6840,-46.7291,0.0864,103.1390,24.8195,89.3500,24.8195,0.0129,-15.6573,299.5743,-2.8093,-0.0401,-0.0694,0.3040,-0.0739,-1.3999,39.7319,0.0011,0.0000,1,0,0,0,0,2.3712
19.7430,-47.9825,0.0864,103.8504,24.0350,86.5260,24.0349,0.0711,-13.2964,299.3780,-3.3276,-0.0440,-0.0733,0.3040,-0.0936,-3.2797,31.8626,0.0006,0.0000,1,0,0,0,0,1.9994
19.7941,-49.0333,0.0864,104.4447,23.2494,83.6977,23.2491,0.1128,-15.3912,299.1506,-4.4553,-0.0518,-0.0733,0.3040,-0.1109,-4.6951,27.7286,0.0003,0.0000,1,0,0,0,0,1.8608
19.8478,-50.1073,0.0864,105.0489,22.4631,80.8672,22.4627,0.1427,-14.6173,298.8969,-4.7159,-0.0577,-0.0733,0.3040,-0.1266,-5.8209,20.9300,0.0001,0.0000,1,0,0,0,0,1.5201
19.9056,-51.2223,0.0864,105.6713,21.6764,78.0351,21.6758,0.1640,-13.6253,298.6211,-4.7776,-0.0616,-0.0733,0.3040,-0.1409,-6.9826,20.1202,0.0001,0.0000,1,0,0,0,0,1.4967
19.9672,-52.3688,0.0864,106.3050,20.8895,75.2021,20.8887,0.1795,-12.7791,298.3247,-4.8120,-0.0714,-0.0733,0.3040,-0.1586,-7.9759,16.1297,0.0000,0.0000,1,0,0,0,0,1.2923
20.0260,-53.4236,0.0864,106.8815,19.9451,71.8022,19.9441,0.1921,-16.0423,297.9423,-6.4959,-0.0753,-0.0733,0.3040,-0.1763,-9.1339,19.6698,0.0000,0.0000,1,0,0,0,0,1.5981
20.0839,-54.4215,0.0864,107.4202,19.1579,68.9684,19.1569,0.1955,-13.5964,297.6171,-5.6180,-0.0772,-0.0733,0.3040,-0.1838,-9.9778,14.5762,0.0000,0.0000,1,0,0,0,0,1.2750
20.1402,-54.6425,0.0893,107.4560,0.5445,1.9600,0.0548,0.5417,-330.9527,299.3732,31.2241,-0.0831,-0.0889,0.3040,-0.1942,-10.7033,12.9011,0.0000,0.0000,1,0,0,0,0,17.3752
20.1925,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,-10.3992,299.6727,5.7210,-0.0870,-0.1026,0.3040,-0.2047,-11.2642,10.7126,0.0000,0.0000,1,0,0,0,0,0.9130
20.2547,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0049,-0.0929,-0.1085,0.3040,-0.2166,-11.9813,11.5305,0.0000,0.0000,1,0,0,0,0,0.6409
20.3112,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0005,-0.1007,-0.1085,0.3040,-0.2329,-12.8311,15.0519,0.0000,0.0000,1,0,0,0,0,0.8362
20.3657,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.1105,-0.1085,0.3040,-0.2540,-13.6779,15.5222,0.0000,0.0000,1,0,0,0,0,0.8623
