time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
43.2393,167.7631,0.0864,96.3497,0.0009,0.0034,-0.0002,0.0009,0.0000,204.8654,-0.0777,-0.0538,0.1867,0.3274,0.0000,0.0000,0.0000,0.2874,0.6659,1,0,0,0,0,3.3337
43.2904,167.7632,0.0864,96.3496,0.0009,0.0034,-0.0002,0.0009,0.0000,204.8614,-0.0776,-0.0538,0.1867,0.3274,0.0000,0.0000,0.0000,0.2874,0.6659,1,0,0,0,0,3.3337
43.3405,167.7632,0.0864,96.3496,0.0009,0.0034,-0.0002,0.0009,0.0000,204.8582,-0.0633,-0.0538,0.1867,0.3274,0.0000,0.0000,0.0000,0.2874,0.6659,1,0,0,0,0,3.3329
43.4030,167.7633,0.0864,96.3496,0.0009,0.0034,-0.0002,0.0009,0.0000,204.8535,-0.0761,-0.0538,0.1867,0.3274,0.0000,0.0000,0.0000,0.2874,0.6659,1,0,0,0,0,3.3336
43.4675,167.7634,0.0864,96.3495,0.0009,0.0034,-0.0002,0.0009,0.0000,204.8495,-0.0616,-0.0538,0.1867,0.3274,0.0000,0.0000,0.0000,0.2874,0.6659,1,0,0,0,0,3.3328
43.5207,167.7635,0.0864,96.3495,0.0009,0.0034,-0.0002,0.0009,0.0000,204.8455,-0.0745,-0.0538,0.1867,0.3274,0.0000,0.0000,0.0000,0.2874,0.6659,1,0,0,0,0,3.3335
43.5728,167.7635,0.0864,96.3494,0.0009,0.0034,-0.0002,0.0009,0.0000,204.8416,-0.0761,-0.0596,0.1867,0.3274,0.0000,0.0000,0.0000,0.2874,0.6659,1,0,0,0,0,3.3336
43.6336,167.7636,0.0864,96.3494,0.0009,0.0034,-0.0002,0.0009,0.0000,204.8315,-0.1658,-0.0636,0.1867,0.3274,-0.1015,-1.3761,22.6533,0.2874,0.6659,1,0,0,0,0,4.5971
43.6841,167.7637,0.0864,96.3494,0.0009,0.0034,-0.0002,0.0009,0.0000,204.8103,-0.4202,-0.0675,0.1867,0.3274,-0.1809,-4.7572,66.8927,0.2874,0.6659,1,0,0,0,0,7.0690
43.7454,167.7638,0.0864,96.3493,0.0009,0.0034,-0.0002,0.0009,0.0000,204.7749,-0.5765,-0.0753,0.1867,0.3274,-0.2569,-9.1651,71.9049,0.2874,0.6659,1,0,0,0,0,7.3561
43.8073,167.7639,0.0864,96.3493,0.0009,0.0034,-0.0002,0.0009,0.0000,204.7361,-0.6268,-0.0909,0.1867,0.3274,-0.3474,-13.7356,73.8637,0.2874,0.6659,1,0,0,0,0,7.4677
43.8638,167.7639,0.0864,96.3492,0.0009,0.0034,-0.0002,0.0009,0.0000,204.6863,-0.8821,-0.1007,0.1867,0.3274,-0.4457,-19.3529,99.3604,0.2874,0.6659,1,0,0,0,0,8.8984
43.9146,167.7640,0.0864,96.3492,0.0009,0.0034,-0.0002,0.0009,0.0000,204.6247,-1.2125,-0.1124,0.1867,0.3274,-0.5501,-24.3422,98.2299,0.2874,0.6659,1,0,0,0,0,8.8539
43.9648,167.7641,0.0864,96.3492,0.0009,0.0034,-0.0002,0.0009,0.0000,204.5674,-1.1430,-0.1183,0.1867,0.3274,-0.6243,-29.6110,105.0810,0.2874,0.6659,1,0,0,0,0,9.2307
44.0166,167.7642,0.0864,96.3491,0.0009,0.0034,-0.0002,0.0009,0.0000,204.4871,-1.5493,-0.1261,0.1867,0.3274,-0.7043,-34.6038,96.3013,0.2874,0.6659,1,0,0,0,0,8.7655
44.0673,167.7642,0.0864,96.3491,0.0009,0.0034,-0.0002,0.0009,0.0000,204.3993,-1.7328,-0.1300,0.1867,0.3274,-0.7629,-38.7119,81.1056,0.2874,0.6659,1,0,0,0,0,7.9315
44.1278,167.7643,0.0864,96.3491,0.0009,0.0034,-0.0002,0.0009,0.0000,204.3066,-1.5310,-0.1300,0.1867,0.3274,-0.7945,-42.9946,70.7200,0.2874,0.6659,1,0,0,0,0,7.3433
44.1887,167.7644,0.0864,96.3490,0.0009,0.0034,-0.0002,0.0009,0.0000,204.2117,-1.5596,-0.1300,0.1867,0.3274,-0.8081,-45.7708,45.6189,0.2874,0.6659,1,0,0,0,0,5.9504
44.2399,167.7645,0.0864,96.3490,0.0009,0.0034,-0.0002,0.0009,0.0000,204.1170,-1.8489,-0.1242,0.1867,0.3274,-0.7940,-47.0192,24.3655,0.2874,0.6659,1,0,0,0,0,4.7857
44.2960,167.7645,0.0864,96.3489,0.0009,0.0034,-0.0002,0.0009,0.0000,204.0266,-1.6126,-0.1144,0.1867,0.3274,-0.7398,-46.5677,8.0545,0.2874,0.6659,1,0,0,0,0,3.8664
44.3578,167.7646,0.0864,96.3489,0.0009,0.0034,-0.0002,0.0009,0.0000,203.9271,-1.6075,-0.1085,0.1867,0.3274,-0.6707,-44.3571,35.7287,0.2874,0.6659,1,0,0,0,0,5.4036
44.4090,167.7647,0.0864,96.3489,0.0009,0.0034,-0.0002,0.0009,0.0000,203.8652,-1.2100,-0.1066,0.1867,0.3274,-0.6385,-41.9075,47.8690,0.2874,0.6659,1,0,0,0,0,6.0560
44.4686,167.7648,0.0864,96.3488,0.0009,0.0034,-0.0002,0.0009,0.0000,203.7764,-1.4892,-0.1046,0.1867,0.3274,-0.6070,-39.4516,41.1975,0.2874,0.6659,1,0,0,0,0,5.7009
44.5293,167.7649,0.0864,96.3488,0.0009,0.0034,-0.0002,0.0009,0.0000,203.7046,-1.1836,-0.1046,0.1867,0.3274,-0.5958,-37.6483,29.7235,0.2874,0.6659,1,0,0,0,0,5.0464
44.5853,167.7649,0.0864,96.3487,0.0009,0.0034,-0.0002,0.0009,0.0000,203.6336,-1.2685,-0.1046,0.1867,0.3274,-0.5909,-36.5308,19.9521,0.2874,0.6659,1,0,0,0,0,4.5083
44.6424,167.7650,0.0864,96.3487,0.0009,0.0034,-0.0002,0.0009,0.0000,203.5596,-1.2972,-0.1046,0.1867,0.3274,-0.6429,-36.8483,5.5655,0.2874,0.6659,1,0,0,0,0,3.7106
44.6938,167.7651,0.0864,96.3487,0.0009,0.0034,-0.0002,0.0009,0.0000,203.4805,-1.5381,-0.1046,0.1867,0.3274,-0.6739,-38.1341,25.0120,0.2874,0.6659,1,0,0,0,0,4.8044
44.7451,167.7652,0.0864,96.3486,0.0009,0.0034,-0.0002,0.0009,0.0000,203.3993,-1.5815,-0.1046,0.1867,0.3274,-0.6873,-39.4168,24.9692,0.2874,0.6659,1,0,0,0,0,4.8044
44.7956,167.7652,0.0864,96.3486,0.0009,0.0034,-0.0002,0.0009,0.0000,203.3336,-1.3018,-0.1046,0.1867,0.3274,-0.6922,-40.3404,18.2991,0.2874,0.6659,1,0,0,0,0,4.4183
44.8491,167.7653,0.0864,96.3486,0.0009,0.0034,-0.0002,0.0009,0.0000,203.2511,-1.5427,-0.1046,0.1867,0.3274,-0.6951,-40.9593,11.5719,0.2874,0.6659,1,0,0,0,0,4.0580
44.9007,167.7654,0.0864,96.3485,0.0009,0.0034,-0.0002,0.0009,0.0000,203.1683,-1.6027,-0.1046,0.1867,0.3274,-0.6964,-41.3495,7.5593,0.2874,0.6659,1,0,0,0,0,3.8384
44.9607,167.7654,0.0864,96.3485,0.0009,0.0034,-0.0002,0.0009,0.0000,203.0855,-1.3801,-0.1046,0.1867,0.3274,-0.6969,-41.5925,4.0485,0.2874,0.6659,1,0,0,0,0,3.6310
45.0122,167.7655,0.0864,96.3485,0.0009,0.0034,-0.0002,0.0009,0.0000,203.0027,-1.6103,-0.1046,0.1867,0.3274,-0.6972,-41.7034,2.1553,0.2874,0.6659,1,0,0,0,0,3.5386
45.0730,167.7657,0.0864,96.3484,0.0009,0.0034,-0.0002,0.0009,0.0000,202.9198,-1.3627,-0.1046,0.1867,0.3274,-0.6973,-41.7736,1.1549,0.2874,0.6659,1,0,0,0,0,3.4692
45.1318,167.7658,0.0864,96.3484,0.0009,0.0034,-0.0002,0.0009,0.0000,202.8369,-1.4085,-0.1046,0.1867,0.3274,-0.6973,-41.8073,0.5721,0.2874,0.6659,1,0,0,0,0,3.4394
45.1878,167.7660,0.0864,96.3483,0.0009,0.0034,-0.0002,0.0009,0.0000,202.7541,-1.4797,-0.1046,0.1867,0.3274,-0.6973,-41.8245,0.3074,0.2874,0.6659,1,0,0,0,0,3.4287
45.2483,167.7661,0.0864,96.3483,0.0009,0.0034,-0.0002,0.0009,0.0000,202.6547,-1.6424,-0.1046,0.1867,0.3274,-0.6973,-41.8322,0.1270,0.2874,0.6659,1,0,0,0,0,3.4277
45.3045,167.7663,0.0864,96.3483,0.0009,0.0034,-0.0002,0.0009,0.0000,202.5718,-1.4754,-0.1046,0.1867,0.3274,-0.6973,-41.8363,0.0739,0.2874,0.6659,1,0,0,0,0,3.4154
45.3661,167.7665,0.0864,96.3482,0.0009,0.0034,-0.0002,0.0009,0.0000,202.4724,-1.6122,-0.1046,0.1867,0.3274,-0.6973,-41.8384,0.0338,0.2874,0.6659,1,0,0,0,0,3.4208
45.4214,167.7666,0.0864,96.3482,0.0009,0.0034,-0.0002,0.0009,0.0000,202.3896,-1.4997,-0.1046,0.1867,0.3274,-0.6973,-41.8394,0.0174,0.2874,0.6659,1,0,0,0,0,3.4137
45.4738,167.7668,0.0864,96.3481,0.0009,0.0034,-0.0002,0.0009,0.0000,202.3233,-1.2643,-0.1046,0.1867,0.3274,-0.6973,-41.8398,0.0081,0.2874,0.6659,1,0,0,0,0,3.4001
45.5338,167.7669,0.0864,96.3481,0.0009,0.0034,-0.0002,0.0009,0.0000,202.2239,-1.6582,-0.1046,0.1867,0.3274,-0.6973,-41.8400,0.0038,0.2874,0.6659,1,0,0,0,0,3.4217
45.5854,167.7671,0.0864,96.3481,0.0009,0.0034,-0.0002,0.0009,0.0000,202.1576,-1.2835,-0.1046,0.1867,0.3274,-0.6973,-41.8401,0.0021,0.2874,0.6659,1,0,0,0,0,3.4008
45.6405,167.7672,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,202.0748,-1.5021,-0.1046,0.1867,0.3274,-0.6973,-41.8402,0.0010,0.2874,0.6659,1,0,0,0,0,3.4129
45.6946,167.7674,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.9919,-1.5324,-0.1046,0.1867,0.3274,-0.6973,-41.8402,0.0006,0.2874,0.6659,1,0,0,0,0,3.4145
45.7454,167.7675,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.9091,-1.6310,-0.1046,0.1867,0.3274,-0.6973,-41.8402,0.0002,0.2874,0.6659,1,0,0,0,0,3.4200
45.8069,167.7677,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.8262,-1.3477,-0.1046,0.1867,0.3274,-0.6973,-41.8402,0.0001,0.2874,0.6659,1,0,0,0,0,3.4042
45.8599,167.7678,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.7433,-1.5635,-0.1046,0.1867,0.3274,-0.6973,-41.8402,0.0000,0.2874,0.6659,1,0,0,0,0,3.4162
45.9162,167.7680,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.6605,-1.4731,-0.1046,0.1867,0.3274,-0.6973,-41.8402,0.0000,0.2874,0.6659,1,0,0,0,0,3.4112
45.9718,167.7681,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.5776,-1.4896,-0.1046,0.1867,0.3274,-0.6973,-41.8402,0.0000,0.2874,0.6659,1,0,0,0,0,3.4121
46.0297,167.7683,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.4948,-1.4306,-0.1046,0.1867,0.3274,-0.6973,-41.8402,0.0000,0.2874,0.6659,1,0,0,0,0,3.4088
46.0848,167.7685,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.4119,-1.5038,-0.1046,0.1867,0.3274,-0.6973,-41.8402,0.0000,0.2874,0.6659,1,0,0,0,0,3.4129
46.1397,167.7686,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.3291,-1.5100,-0.1046,0.1867,0.3274,-0.6973,-41.8402,0.0000,0.2874,0.6659,1,0,0,0,0,3.4133
46.1912,167.7687,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2462,-1.6075,-0.1046,0.1867,0.3274,-0.6973,-41.8402,0.0000,0.2874,0.6659,1,0,0,0,0,3.4187
46.2471,167.7689,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.1634,-1.4821,-0.1046,0.1867,0.3274,-0.6973,-41.8402,0.0000,0.2874,0.6659,1,0,0,0,0,3.4117
46.3043,167.7691,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0819,-1.4226,-0.1046,0.1867,0.3274,-0.6463,-41.7243,2.0252,0.2874,0.6659,1,0,0,0,0,3.5209
46.3602,167.7692,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0274,-0.9763,-0.1046,0.1867,0.3274,-0.3012,-35.2446,116.0644,0.2874,0.6659,1,0,0,0,0,9.8316
46.4229,167.7694,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0014,-0.4154,-0.1046,0.1867,0.3274,-0.0792,-22.0589,210.1510,0.2874,0.6659,1,0,0,0,0,13.3525
46.4737,167.7695,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.9957,-0.1105,-0.1046,0.1867,0.3274,-0.0020,-12.5311,187.4835,0.2874,0.6659,1,0,0,0,0,13.3355
46.5272,167.7697,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.9950,-0.0143,-0.1046,0.1867,0.3274,0.0436,-5.9846,122.3268,0.2874,0.6659,1,0,0,0,0,10.1261
46.5807,167.7698,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.9974,0.0460,-0.1046,0.1867,0.3274,0.0632,-0.9143,94.9322,0.2874,0.6659,1,0,0,0,0,8.6059
46.6341,167.7700,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0013,0.0719,-0.1046,0.1867,0.3274,0.0717,1.4065,43.4086,0.2874,0.6659,1,0,0,0,0,5.7450
46.6910,167.7701,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0057,0.0777,-0.1046,0.1867,0.3274,0.0753,3.0460,28.8075,0.2874,0.6659,1,0,0,0,0,4.9341
46.7418,167.7703,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0094,0.0733,-0.1046,0.1867,0.3274,0.0766,3.7729,14.3140,0.2874,0.6659,1,0,0,0,0,4.1287
46.7929,167.7704,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0142,0.0933,-0.1046,0.1867,0.3274,0.0774,4.1847,8.0675,0.2874,0.6659,1,0,0,0,0,3.7827
46.8587,167.7706,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0200,0.0879,-0.1046,0.1867,0.3274,0.0778,4.4291,3.7134,0.2874,0.6659,1,0,0,0,0,3.5406
46.9111,167.7707,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0248,0.0927,-0.1046,0.1867,0.3274,0.0779,4.5629,2.5489,0.2874,0.6659,1,0,0,0,0,3.4761
46.9613,167.7709,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0287,0.0778,-0.1026,0.1867,0.3274,0.0784,4.6211,1.1596,0.2874,0.6659,1,0,0,0,0,3.3981
47.0153,167.7710,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0338,0.0936,-0.1007,0.1867,0.3274,0.0805,4.6837,1.1609,0.2874,0.6659,1,0,0,0,0,3.3991
47.0736,167.7712,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0392,0.0929,-0.0948,0.1867,0.3274,0.0851,4.8249,2.4214,0.2874,0.6659,1,0,0,0,0,3.4691
47.1333,167.7713,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0467,0.1252,-0.0870,0.1867,0.3274,0.0943,5.1010,4.6249,0.2874,0.6659,1,0,0,0,0,3.5933
47.1904,167.7715,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0540,0.1280,-0.0812,0.1867,0.3274,0.1029,5.5113,7.1893,0.2874,0.6659,1,0,0,0,0,3.7359
47.2414,167.7716,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0605,0.1267,-0.0792,0.1867,0.3274,0.1083,5.9047,7.7044,0.2874,0.6659,1,0,0,0,0,3.7644
47.2938,167.7718,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0690,0.1628,-0.0792,0.1867,0.3274,0.1114,6.2336,6.2800,0.2874,0.6659,1,0,0,0,0,3.6873
47.3477,167.7719,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0777,0.1621,-0.0792,0.1867,0.3274,0.1128,6.5051,5.0335,0.2874,0.6659,1,0,0,0,0,3.6180
47.4021,167.7721,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0866,0.1625,-0.0792,0.1867,0.3274,0.1134,6.6373,2.4298,0.2874,0.6659,1,0,0,0,0,3.4734
47.4582,167.7722,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0955,0.1585,-0.0792,0.1867,0.3274,0.1136,6.7314,1.6793,0.2874,0.6659,1,0,0,0,0,3.4315
47.5086,167.7724,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.1044,0.1768,-0.0792,0.1867,0.3274,0.1138,6.7748,0.8598,0.2874,0.6659,1,0,0,0,0,3.3870
47.5592,167.7725,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.1115,0.1415,-0.0792,0.1867,0.3274,0.1138,6.7994,0.4877,0.2874,0.6659,1,0,0,0,0,3.3643
47.6201,167.7727,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.1223,0.1759,-0.0792,0.1867,0.3274,0.1138,6.8143,0.2436,0.2874,0.6659,1,0,0,0,0,3.3527
47.6707,167.7728,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.1294,0.1412,-0.0792,0.1867,0.3274,0.1138,6.8214,0.1412,0.2874,0.6659,1,0,0,0,0,3.3451
47.7226,167.7729,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.1383,0.1719,-0.0792,0.1867,0.3274,0.1138,6.8254,0.0770,0.2874,0.6659,1,0,0,0,0,3.3432
47.7817,167.7731,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.1472,0.1510,-0.0792,0.1867,0.3274,0.1138,6.8277,0.0396,0.2874,0.6659,1,0,0,0,0,3.3400
47.8420,167.7733,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.1580,0.1779,-0.0792,0.1867,0.3274,0.1138,6.8289,0.0191,0.2874,0.6659,1,0,0,0,0,3.3403
47.8926,167.7734,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.1651,0.1412,-0.0792,0.1867,0.3274,0.1138,6.8294,0.0098,0.2874,0.6659,1,0,0,0,0,3.3378
47.9519,167.7736,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.1740,0.1505,-0.0792,0.1867,0.3274,0.1138,6.8297,0.0049,0.2874,0.6659,1,0,0,0,0,3.3380
48.0131,167.7738,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.1848,0.1750,-0.0792,0.1867,0.3274,0.1138,6.8298,0.0023,0.2874,0.6659,1,0,0,0,0,3.3392
48.0636,167.7739,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.1937,0.1773,-0.0792,0.1867,0.3274,0.1138,6.8299,0.0011,0.2874,0.6659,1,0,0,0,0,3.3393
48.1189,167.7740,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2026,0.1613,-0.0792,0.1867,0.3274,0.1138,6.8299,0.0006,0.2874,0.6659,1,0,0,0,0,3.3384
48.1757,167.7742,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2115,0.1571,-0.0792,0.1867,0.3274,0.1138,6.8299,0.0003,0.2874,0.6659,1,0,0,0,0,3.3381
48.2372,167.7744,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2205,0.1451,-0.0792,0.1867,0.3274,0.1138,6.8299,0.0001,0.2874,0.6659,1,0,0,0,0,3.3374
48.2876,167.7745,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2294,0.1774,-0.0792,0.1867,0.3274,0.1138,6.8299,0.0001,0.2874,0.6659,1,0,0,0,0,3.3392
48.3381,167.7747,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2358,0.1266,-0.0792,0.1867,0.3274,0.0983,6.6252,4.0550,0.2874,0.6659,1,0,0,0,0,3.5617
48.3971,167.7748,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2430,0.1227,-0.0792,0.1867,0.3274,0.0833,5.9931,10.6965,0.2874,0.6659,1,0,0,0,0,3.9304
48.4577,167.7750,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2481,0.0837,-0.0792,0.1867,0.3274,0.0784,5.3829,10.0791,0.2874,0.6659,1,0,0,0,0,3.8940
48.5168,167.7751,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2529,0.0803,-0.0792,0.1867,0.3274,0.0763,4.9789,6.8327,0.2874,0.6659,1,0,0,0,0,3.7134
48.5777,167.7753,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2584,0.0907,-0.0792,0.1867,0.3274,0.0753,4.7488,3.7772,0.2874,0.6659,1,0,0,0,0,3.5443
48.6283,167.7755,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2620,0.0715,-0.0792,0.1867,0.3274,0.0750,4.6339,2.2715,0.2874,0.6659,1,0,0,0,0,3.4595
48.6890,167.7756,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2674,0.0890,-0.0792,0.1867,0.3274,0.0748,4.5593,1.2288,0.2874,0.6659,1,0,0,0,0,3.4026
48.7486,167.7758,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2719,0.0760,-0.0792,0.1867,0.3274,0.0748,4.5210,0.6439,0.2874,0.6659,1,0,0,0,0,3.3694
48.8052,167.7759,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2704,-0.0264,-0.0792,0.1867,0.3274,-0.0764,3.5286,17.5423,0.2874,0.6659,1,0,0,0,0,4.3054
48.8643,167.7761,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.2362,-0.5796,-0.0792,0.1867,0.3274,-0.2888,-4.4007,134.1057,0.2874,0.6659,1,0,0,0,0,10.8119
48.9246,167.7763,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.1943,-0.6950,-0.0792,0.1867,0.3274,-0.3578,-12.4972,134.3990,0.2874,0.6659,1,0,0,0,0,10.8346
48.9834,167.7764,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.1476,-0.7930,-0.0792,0.1867,0.3274,-0.3875,-17.8349,90.6486,0.2874,0.6659,1,0,0,0,0,8.4095
49.0445,167.7766,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0889,-0.9608,-0.0792,0.1867,0.3274,-0.4017,-20.9996,51.8405,0.2874,0.6659,1,0,0,0,0,6.2628
49.0948,167.7767,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,201.0491,-0.7916,-0.0792,0.1867,0.3274,-0.4057,-22.6372,32.5739,0.2874,0.6659,1,0,0,0,0,5.1830
49.1548,167.7769,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.9890,-1.0008,-0.0792,0.1867,0.3274,-0.4083,-23.5449,15.1102,0.2874,0.6659,1,0,0,0,0,4.2244
49.2107,167.7770,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.9564,-0.5836,-0.0792,0.1867,0.3274,-0.1755,-19.7055,68.7488,0.2874,0.6659,1,0,0,0,0,7.1812
49.2647,167.7772,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.9401,-0.3018,-0.0792,0.1867,0.3274,-0.0754,-13.5751,113.5248,0.2874,0.6659,1,0,0,0,0,9.6531
49.3184,167.7773,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.9309,-0.1722,-0.0792,0.1867,0.3274,-0.0324,-8.7153,90.5181,0.2874,0.6659,1,0,0,0,0,8.3677
49.3685,167.7775,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.9258,-0.1024,-0.0792,0.1867,0.3274,-0.0165,-5.2933,68.3214,0.2874,0.6659,1,0,0,0,0,7.1307
49.4187,167.7776,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.9207,-0.1020,-0.0792,0.1867,0.3274,-0.0071,-3.1223,43.2072,0.2874,0.6659,1,0,0,0,0,5.7354
49.4764,167.7778,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.9162,-0.0772,-0.0792,0.1867,0.3274,-0.0030,-1.6505,25.4912,0.2874,0.6659,1,0,0,0,0,4.7498
49.5388,167.7780,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.9120,-0.0665,-0.0792,0.1867,0.3274,-0.0013,-0.8151,13.3927,0.2874,0.6659,1,0,0,0,0,4.0771
49.5967,167.7781,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.9072,-0.0838,-0.0792,0.1867,0.3274,-0.0005,-0.4073,7.0441,0.2874,0.6659,1,0,0,0,0,3.7254
49.6484,167.7783,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.9040,-0.0620,-0.0792,0.1867,0.3274,-0.0002,-0.2212,3.6025,0.2874,0.6659,1,0,0,0,0,3.5330
49.6984,167.7784,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.9000,-0.0787,-0.0792,0.1867,0.3274,-0.0001,-0.1221,1.9816,0.2874,0.6659,1,0,0,0,0,3.4438
49.7585,167.7786,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.8961,-0.0661,-0.0792,0.1867,0.3274,0.0000,-0.0587,1.0559,0.2874,0.6659,1,0,0,0,0,3.3917
49.8196,167.7787,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.8913,-0.0778,-0.0792,0.1867,0.3274,0.0000,-0.0275,0.5084,0.2874,0.6659,1,0,0,0,0,3.3619
49.8725,167.7789,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.8873,-0.0751,-0.0792,0.1867,0.3274,0.0000,-0.0144,0.2491,0.2874,0.6659,1,0,0,0,0,3.3474
49.9343,167.7791,0.0864,96.3480,0.0009,0.0034,-0.0002,0.0009,0.0000,200.8834,-0.0642,-0.0792,0.1867,0.3274,0.0000,-0.0067,0.1249,0.2874,0.6659,1,0,0,0,0,3.3399
