time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
21.3986,111.1130,0.0864,101.7283,5.9248,21.3291,5.9248,0.0087,1.0954,268.3536,-0.0869,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0269
21.4681,110.6985,0.0864,101.7156,6.0108,21.6389,6.0108,0.0088,1.2384,268.3468,-0.0979,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0274
21.5241,110.3609,0.0864,101.7053,6.0723,21.8603,6.0723,0.0088,1.0989,268.3419,-0.0873,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0266
21.5802,110.0188,0.0864,101.6949,6.1338,22.0817,6.1338,0.0088,1.0957,268.3372,-0.0854,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0263
21.6488,109.5956,0.0864,101.6819,6.2076,22.3474,6.2076,0.0088,1.0752,268.3313,-0.0853,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0260
21.7069,109.2335,0.0864,101.6707,6.2691,22.5687,6.2691,0.0088,1.0587,268.3263,-0.0862,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0257
21.7621,108.8862,0.0864,101.6600,6.3306,22.7901,6.3306,0.0088,1.1149,268.3214,-0.0885,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0257
21.8411,108.3828,0.0864,101.6444,6.4167,23.1000,6.4167,0.0088,1.0895,268.3145,-0.0873,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0253
21.9009,107.9967,0.0864,101.6325,6.4904,23.3656,6.4904,0.0088,1.2322,268.3087,-0.0979,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0258
21.9570,107.6313,0.0864,101.6211,6.5519,23.5870,6.5519,0.0088,1.0964,268.3038,-0.0870,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0251
22.0112,107.2750,0.0864,101.6100,6.6011,23.7641,6.6011,0.0087,0.9078,268.2999,-0.0721,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0239
22.0671,106.9041,0.0864,101.5984,6.6749,24.0297,6.6749,0.0088,1.3197,268.2940,-0.1054,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0257
22.1234,106.5275,0.0864,101.5866,6.7364,24.2510,6.7364,0.0088,1.0927,268.2892,-0.0857,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0245
22.2067,105.9630,0.0864,101.5689,6.8225,24.5611,6.8225,0.0088,1.0336,268.2824,-0.0813,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0239
22.2613,105.5890,0.0864,101.5571,6.8840,24.7823,6.8840,0.0088,1.1258,268.2775,-0.0894,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0242
22.3179,105.1981,0.0864,101.5448,6.9454,25.0036,6.9454,0.0088,1.0872,268.2726,-0.0869,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0238
22.3738,104.8077,0.0864,101.5324,7.0070,25.2251,7.0070,0.0110,1.0992,268.2879,0.2737,-0.0694,1.0000,0.3744,0.0206,0.2833,5.0604,1.0000,0.0000,1,0,0,0,0,0.3198
22.4281,104.4257,0.0864,101.5204,7.0685,25.4466,7.0685,0.0153,1.1332,268.3360,0.8864,-0.0675,1.0000,0.3744,0.0340,0.9658,12.5697,1.0000,0.0000,1,0,0,0,0,0.7801
22.4837,104.0312,0.0864,101.5081,7.1300,25.6679,7.1299,0.0196,1.1055,268.4037,1.2164,-0.0655,1.0000,0.3744,0.0428,1.4973,9.5597,1.0000,0.0000,1,0,0,0,0,0.6400
22.5403,103.6259,0.0864,101.4958,7.1914,25.8891,7.1914,0.0231,1.0855,268.4824,1.3912,-0.0655,1.0000,0.3744,0.0469,2.2315,12.9694,1.0000,0.0000,1,0,0,0,0,0.8460
22.5990,103.2020,0.0864,101.4834,7.2529,26.1104,7.2529,0.0259,1.0474,268.5695,1.4829,-0.0616,1.0000,0.3744,0.0515,2.5990,6.2610,1.0000,0.0000,1,0,0,0,0,0.4838
22.6533,102.8067,0.0864,101.4724,7.3143,26.3315,7.3143,0.0286,1.1320,268.6665,1.7881,-0.0577,1.0000,0.3744,0.0574,2.9481,6.4339,1.0000,0.0000,1,0,0,0,0,0.5155
22.7343,102.2103,0.0864,101.4568,7.4127,26.6857,7.4126,0.0331,1.2141,268.8461,2.2166,-0.0557,1.0000,0.3744,0.0660,3.3127,4.4995,1.0000,0.0000,1,0,0,0,0,0.4402
22.7904,101.7929,0.0864,101.4468,7.4741,26.9067,7.4740,0.0358,1.0938,268.9712,2.2295,-0.0518,1.0000,0.3744,0.0711,3.8404,9.4043,1.0000,0.0000,1,0,0,0,0,0.7181
22.8481,101.3602,0.0864,101.4373,7.5355,27.1278,7.5354,0.0383,1.0650,269.1056,2.3298,-0.0518,1.0000,0.3744,0.0750,4.1157,4.7725,1.0000,0.0000,1,0,0,0,0,0.4708
22.9034,100.9420,0.0864,101.4290,7.5969,27.3489,7.5968,0.0404,1.1102,269.2453,2.5261,-0.0518,1.0000,0.3744,0.0766,4.3420,4.0912,1.0000,0.0000,1,0,0,0,0,0.4473
22.9579,100.5263,0.0864,101.4217,7.6584,27.5701,7.6582,0.0419,1.1270,269.3878,2.6129,-0.0518,1.0000,0.3744,0.0774,4.4887,2.6907,1.0000,0.0000,1,0,0,0,0,0.3768
23.0171,100.0714,0.0864,101.4148,7.7197,27.7911,7.7196,0.0431,1.0374,269.5317,2.4328,-0.0518,1.0000,0.3744,0.0777,4.5722,1.4118,1.0000,0.0000,1,0,0,0,0,0.2973
23.0700,99.6614,0.0864,101.4096,7.7812,28.0122,7.7811,0.0440,1.1613,269.6768,2.7425,-0.0518,1.0000,0.3744,0.0778,4.6187,0.8781,1.0000,0.0000,1,0,0,0,0,0.2860
23.1251,99.2309,0.0864,101.4052,7.8425,28.2331,7.8424,0.0447,1.1128,269.8228,2.6481,-0.0518,1.0000,0.3744,0.0778,4.6450,0.4766,1.0000,0.0000,1,0,0,0,0,0.2592
23.1804,98.7956,0.0864,101.4018,7.9040,28.4543,7.9038,0.0454,1.1111,269.9698,2.6577,-0.0518,1.0000,0.3744,0.0779,4.6587,0.2483,1.0000,0.0000,1,0,0,0,0,0.2476
23.2366,98.3503,0.0864,101.3994,7.9653,28.6753,7.9652,0.0460,1.0934,270.1174,2.6309,-0.0518,1.0000,0.3744,0.0779,4.6645,0.1032,1.0000,0.0000,1,0,0,0,0,0.2385
23.2914,97.9121,0.0864,101.3983,8.0267,28.8963,8.0266,0.0461,1.1199,270.2621,2.6389,-0.0557,1.0000,0.3744,0.0745,4.6329,0.5767,1.0000,0.0000,1,0,0,0,0,0.2648
23.3514,97.4288,0.0864,101.3983,8.0882,29.1174,8.0880,0.0453,1.0242,270.3980,2.2660,-0.0577,1.0000,0.3744,0.0696,4.4666,2.7726,1.0000,0.0000,1,0,0,0,0,0.3638
23.4033,97.0075,0.0864,101.3993,8.1496,29.3384,8.1494,0.0440,1.1832,270.5255,2.4582,-0.0596,1.0000,0.3744,0.0652,4.2522,4.1318,1.0000,0.0000,1,0,0,0,0,0.4472
23.4582,96.5579,0.0864,101.4014,8.2110,29.5596,8.2109,0.0423,1.1176,270.6432,2.1404,-0.0636,1.0000,0.3744,0.0591,3.9822,4.9120,1.0000,0.0000,1,0,0,0,0,0.4691
23.5135,96.1023,0.0864,101.4046,8.2723,29.7804,8.2722,0.0402,1.1094,270.7497,1.9257,-0.0675,1.0000,0.3744,0.0533,3.6602,5.8224,1.0000,0.0000,1,0,0,0,0,0.5034
23.5695,95.6379,0.0864,101.4088,8.3338,30.0016,8.3337,0.0380,1.0981,270.8464,1.7290,-0.0694,1.0000,0.3744,0.0485,3.3597,5.3705,1.0000,0.0000,1,0,0,0,0,0.4628
23.6267,95.1597,0.0864,101.4140,8.3952,30.2226,8.3951,0.0355,1.0740,270.9321,1.4984,-0.0714,1.0000,0.3744,0.0383,3.0641,5.1714,1.0000,0.0000,1,0,0,0,0,0.4340
23.6815,94.6975,0.0864,101.4199,8.4567,30.4440,8.4566,0.0291,1.1207,270.9755,0.7914,-0.0733,1.0000,0.3744,0.0165,2.3491,13.0301,1.0000,0.0000,1,0,0,0,0,0.8195
23.7373,94.2242,0.0864,101.4266,8.5182,30.6655,8.5182,0.0225,1.1030,270.9915,0.2868,-0.0733,1.0000,0.3744,0.0071,1.4817,15.5560,1.0000,0.0000,1,0,0,0,0,0.9198
23.8069,93.6288,0.0864,101.4355,8.5919,30.9309,8.5919,0.0166,1.0593,270.9958,0.0623,-0.0772,1.0000,0.3744,0.0026,0.8183,9.5318,1.0000,0.0000,1,0,0,0,0,0.5620
23.8632,93.1432,0.0864,101.4430,8.6534,31.1523,8.6534,0.0135,1.0929,270.9944,-0.0255,-0.0792,1.0000,0.3744,0.0011,0.3710,7.9456,1.0000,0.0000,1,0,0,0,0,0.4663
23.9175,92.6714,0.0864,101.4504,8.7148,31.3735,8.7148,0.0116,1.1307,270.9910,-0.0635,-0.0812,1.0000,0.3744,0.0005,0.2093,2.9772,1.0000,0.0000,1,0,0,0,0,0.1889
23.9755,92.1637,0.0864,101.4585,8.7763,31.5948,8.7763,0.0104,1.0595,270.9868,-0.0726,-0.0812,1.0000,0.3744,0.0002,0.1116,1.6841,1.0000,0.0000,1,0,0,0,0,0.1154
24.0285,91.6969,0.0864,101.4659,8.8378,31.8162,8.8378,0.0097,1.1607,270.9821,-0.0870,-0.0831,1.0000,0.3744,0.0001,0.0568,1.0327,1.0000,0.0000,1,0,0,0,0,0.0787
24.0854,91.1927,0.0864,101.4739,8.8993,32.0376,8.8993,0.0093,1.0819,270.9774,-0.0838,-0.0851,1.0000,0.3744,0.0000,0.0284,0.5001,1.0000,0.0000,1,0,0,0,0,0.0481
24.1401,90.7036,0.0864,101.4817,8.9608,32.2590,8.9608,0.0091,1.1236,270.9726,-0.0881,-0.0851,1.0000,0.3744,0.0000,0.0141,0.2605,1.0000,0.0000,1,0,0,0,0,0.0346
24.1954,90.2062,0.0864,101.4895,9.0223,32.4803,9.0223,0.0090,1.1112,270.9678,-0.0866,-0.0851,1.0000,0.3744,0.0000,0.0070,0.1298,1.0000,0.0000,1,0,0,0,0,0.0269
24.2517,89.6966,0.0864,101.4975,9.0838,32.7018,9.0838,0.0089,1.0936,270.9630,-0.0841,-0.0851,1.0000,0.3744,0.0000,0.0034,0.0632,1.0000,0.0000,1,0,0,0,0,0.0228
24.3208,89.0657,0.0864,101.5074,9.1699,33.0116,9.1699,0.0089,1.2446,270.9563,-0.0975,-0.0851,1.0000,0.3744,0.0000,0.0020,0.0203,1.0000,0.0000,1,0,0,0,0,0.0212
24.3775,88.5450,0.0864,101.5155,9.2314,33.2330,9.2314,0.0089,1.0861,270.9515,-0.0846,-0.0851,1.0000,0.3744,0.0000,0.0006,0.0245,1.0000,0.0000,1,0,0,0,0,0.0205
24.4328,88.0322,0.0864,101.5235,9.2929,33.4544,9.2929,0.0089,1.1101,270.9467,-0.0870,-0.0851,1.0000,0.3744,0.0000,0.0003,0.0057,1.0000,0.0000,1,0,0,0,0,0.0195
24.4897,87.5028,0.0864,101.5316,9.3544,33.6758,9.3544,0.0089,1.0825,270.9419,-0.0843,-0.0851,1.0000,0.3744,0.0000,0.0002,0.0027,1.0000,0.0000,1,0,0,0,0,0.0190
24.5446,86.9874,0.0864,101.5395,9.4159,33.8971,9.4159,0.0089,1.1190,270.9371,-0.0878,-0.0870,1.0000,0.3744,0.0000,0.0001,0.0014,1.0000,0.0000,1,0,0,0,0,0.0191
24.6021,86.4444,0.0864,101.5478,9.4773,34.1184,9.4773,0.0088,1.0691,270.9322,-0.0849,-0.0870,1.0000,0.3744,0.0000,0.0000,0.0007,1.0000,0.0000,1,0,0,0,0,0.0187
24.6579,85.9143,0.0864,101.5559,9.5389,34.3399,9.5388,0.0067,1.1030,270.9294,-0.0509,-0.0890,1.0000,0.3744,0.0000,0.0000,0.0003,1.0000,0.0000,1,0,0,0,0,0.0134
24.7116,85.4002,0.0864,101.5641,9.6003,34.5612,9.6003,0.0001,1.1440,270.9342,0.0897,-0.0890,1.0000,0.3744,0.0000,0.0000,0.0002,1.0000,0.0000,1,0,0,0,0,0.0052
24.7685,84.8528,0.0864,101.5733,9.6618,34.7825,9.6618,0.0040,1.0813,270.9389,0.0832,-0.0909,1.0000,0.3744,0.0000,0.0000,0.0001,1.0000,0.0000,1,0,0,0,0,0.0108
24.8366,84.1924,0.0864,101.5846,9.7357,35.0484,9.7357,0.0062,1.0845,270.9446,0.0834,-0.0909,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0143
24.9065,83.5087,0.0864,101.5965,9.8094,35.3139,9.8094,0.0092,1.0541,270.9415,-0.0436,-0.0948,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0165
24.9634,82.9489,0.0864,101.6061,9.8709,35.5351,9.8709,0.0049,1.0806,270.9413,-0.0048,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0076
25.0180,82.4077,0.0864,101.6150,9.9324,35.7567,9.9324,0.0017,1.1263,270.9457,0.0815,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0071
25.0741,81.8487,0.0864,101.6239,9.9939,35.9780,9.9939,0.0050,1.0963,270.9429,-0.0495,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0103
25.1292,81.2963,0.0864,101.6326,10.0554,36.1995,10.0554,0.0066,1.1167,270.9381,-0.0870,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0147
25.1855,80.7285,0.0864,101.6414,10.1169,36.4207,10.1168,0.0075,1.0919,270.9332,-0.0873,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0160
25.2408,80.1668,0.0864,101.6500,10.1784,36.6421,10.1784,0.0080,1.1116,270.9284,-0.0871,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0167
25.2973,79.5894,0.0864,101.6588,10.2521,36.9077,10.2521,0.0085,1.3052,270.9226,-0.1020,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0181
25.3520,79.0273,0.0864,101.6673,10.3014,37.0849,10.3014,0.0085,0.9000,270.9188,-0.0709,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0163
25.4074,78.4548,0.0864,101.6759,10.3628,37.3062,10.3628,0.0086,1.1101,270.9140,-0.0854,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0172
25.4624,77.8826,0.0864,101.6845,10.4243,37.5275,10.4243,0.0086,1.1170,270.9092,-0.0882,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0173
25.5191,77.2897,0.0864,101.6933,10.4981,37.7933,10.4981,0.0088,1.3024,270.9034,-0.1012,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0182
25.5746,76.7058,0.0864,101.7019,10.5596,38.0146,10.5596,0.0088,1.1073,270.8986,-0.0869,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0174
25.6304,76.1159,0.0864,101.7106,10.6211,38.2360,10.6211,0.0088,1.1037,270.8938,-0.0865,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0173
25.6859,75.5252,0.0864,101.7193,10.6826,38.4575,10.6826,0.0088,1.1085,270.8890,-0.0863,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0172
25.7416,74.9285,0.0864,101.7280,10.7441,38.6788,10.7441,0.0088,1.1034,270.8842,-0.0865,-0.0948,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0171
25.7982,74.3188,0.0864,101.7368,10.8056,38.9002,10.8056,0.0088,1.0859,270.8793,-0.0857,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0170
25.8556,73.6974,0.0864,101.7457,10.8671,39.1215,10.8671,0.0088,1.0716,270.8745,-0.0835,-0.0909,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0167
25.9095,73.1102,0.0864,101.7542,10.9286,39.3430,10.9286,0.0088,1.1414,270.8697,-0.0900,-0.0870,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0170
25.9640,72.5128,0.0864,101.7627,10.9901,39.5644,10.9901,0.0088,1.1277,270.8649,-0.0873,-0.0870,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0169
26.0195,71.9020,0.0864,101.7713,11.0516,39.7856,11.0516,0.0088,1.1084,270.8601,-0.0869,-0.0870,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0168
26.0752,71.2852,0.0864,101.7800,11.1130,40.0069,11.1130,0.0088,1.1037,270.8553,-0.0861,-0.0870,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0166
26.1316,70.6561,0.0864,101.7888,11.1746,40.2284,11.1745,0.0088,1.0894,270.8505,-0.0859,-0.0870,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0165
26.1881,70.0231,0.0864,101.7976,11.2360,40.4496,11.2360,0.0087,1.0876,270.8456,-0.0853,-0.0870,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0164
26.2435,69.3996,0.0864,101.8063,11.2975,40.6710,11.2975,0.0087,1.1109,270.8409,-0.0860,-0.0870,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0164
26.3002,68.7574,0.0864,101.8151,11.3590,40.8925,11.3590,0.0087,1.0848,270.8361,-0.0850,-0.0870,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0162
26.3833,67.8098,0.0864,101.8281,11.4451,41.2024,11.4451,0.0086,1.0360,270.8293,-0.0808,-0.0909,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0158
26.4411,67.1466,0.0864,101.8371,11.5189,41.4680,11.5189,0.0088,1.2770,270.8236,-0.0998,-0.0948,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0170
26.4974,66.4968,0.0864,101.8459,11.5804,41.6893,11.5804,0.0088,1.0922,270.8188,-0.0851,-0.0968,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0161
26.5515,65.8686,0.0864,101.8543,11.6419,41.9109,11.6419,0.0088,1.1373,270.8140,-0.0885,-0.0987,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0162
26.6069,65.2224,0.0864,101.8629,11.7033,42.1319,11.7033,0.0088,1.1080,270.8092,-0.0865,-0.1007,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0160
26.6629,64.5657,0.0864,101.8716,11.7649,42.3535,11.7649,0.0088,1.0992,270.8044,-0.0856,-0.1026,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0159
26.7304,63.7700,0.0864,101.8821,11.8387,42.6192,11.8387,0.0087,1.0941,270.7987,-0.0842,-0.1026,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0158
26.7867,63.1021,0.0864,101.8908,11.9001,42.8403,11.9001,0.0087,1.0909,270.7939,-0.0856,-0.1026,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0158
26.8416,62.4467,0.0864,101.8993,11.9616,43.0618,11.9616,0.0087,1.1199,270.7891,-0.0872,-0.1026,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0158
26.8992,61.7566,0.0864,101.9082,12.0231,43.2833,12.0231,0.0087,1.0685,270.7843,-0.0838,-0.1026,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0155
26.9531,61.1070,0.0864,101.9166,12.0846,43.5045,12.0846,0.0087,1.1400,270.7794,-0.0906,-0.1046,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0158
27.0102,60.4147,0.0864,101.9254,12.1461,43.7260,12.1461,0.0086,1.0765,270.7745,-0.0854,-0.1066,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0154
27.0673,59.7196,0.0864,101.9342,12.2076,43.9472,12.2076,0.0086,1.0761,270.7697,-0.0845,-0.1066,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0153
27.1212,59.0601,0.0864,101.9425,12.2691,44.1688,12.2691,0.0086,1.1421,270.7649,-0.0895,-0.1085,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0155
27.1766,58.3788,0.0864,101.9511,12.3306,44.3901,12.3306,0.0086,1.1096,270.7601,-0.0859,-0.1085,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0153
27.2338,57.6718,0.0864,101.9599,12.3921,44.6115,12.3921,0.0086,1.0752,270.7553,-0.0843,-0.1085,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0151
27.2877,57.0021,0.0864,101.9681,12.4536,44.8329,12.4536,0.0086,1.1402,270.7505,-0.0889,-0.1085,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0153
27.3578,56.1272,0.0864,101.9789,12.5274,45.0986,12.5274,0.0053,1.0537,270.7292,-0.3050,-0.1105,1.0000,0.3744,-0.0189,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0233
27.4147,55.4130,0.0864,101.9874,12.5889,45.3201,12.5889,0.0114,1.0820,270.6255,-1.8236,-0.1124,1.0000,0.3744,-0.0468,-1.2690,22.3157,1.0000,0.0000,1,0,0,0,0,1.3547
27.4695,54.7204,0.0864,101.9951,12.6504,45.5413,12.6503,0.0316,1.1195,270.4615,-2.9881,-0.1164,1.0000,0.3744,-0.0668,-2.4430,21.3940,1.0000,0.0000,1,0,0,0,0,1.3920
27.5250,54.0168,0.0864,102.0017,12.7118,45.7626,12.7117,0.0504,1.1081,270.2571,-3.6848,-0.1183,1.0000,0.3744,-0.0790,-3.4610,18.3513,1.0000,0.0000,1,0,0,0,0,1.2836
27.5805,53.3091,0.0864,102.0066,12.7732,45.9836,12.7731,0.0667,1.1058,270.0223,-4.2275,-0.1203,1.0000,0.3744,-0.0891,-4.2711,14.5901,1.0000,0.0000,1,0,0,0,0,1.1237
27.6371,52.5849,0.0864,102.0092,12.8345,46.2043,12.8343,0.0808,1.0843,269.7614,-4.6143,-0.1222,1.0000,0.3744,-0.0975,-4.9688,12.3384,1.0000,0.0000,1,0,0,0,0,1.0363
27.6942,51.8500,0.0864,102.0090,12.8959,46.4252,12.8956,0.0919,1.0743,269.4854,-4.8342,-0.1222,1.0000,0.3744,-0.1012,-5.5091,9.4601,1.0000,0.0000,1,0,0,0,0,0.9010
27.7493,51.1370,0.0864,102.0058,12.9571,46.6456,12.9567,0.0996,1.1104,269.2023,-5.1344,-0.1222,1.0000,0.3744,-0.1027,-5.8418,6.0347,1.0000,0.0000,1,0,0,0,0,0.7358
27.8034,50.4343,0.0864,101.9995,13.0183,46.8658,13.0179,0.1049,1.1312,268.9154,-5.3038,-0.1222,1.0000,0.3744,-0.1034,-6.0152,3.2067,1.0000,0.0000,1,0,0,0,0,0.5937
27.8601,49.6945,0.0864,101.9893,13.0795,47.0860,13.0790,0.1085,1.0792,268.6272,-5.0844,-0.1203,1.0000,0.3744,-0.1027,-6.1207,1.8603,1.0000,0.0000,1,0,0,0,0,0.5103
27.9295,48.7843,0.0864,101.9719,13.1651,47.3944,13.1647,0.1052,1.2347,268.2563,-5.3468,-0.1144,1.0000,0.3744,-0.0881,-6.0578,0.9063,1.0000,0.0000,1,0,0,0,0,0.4673
27.9854,48.0465,0.0864,101.9538,13.2263,47.6147,13.2261,0.0835,1.0940,268.1006,-2.7822,-0.1026,1.0000,0.3744,-0.0379,-4.8358,21.8452,1.0000,0.0000,1,0,0,0,0,1.4629
28.0418,47.2996,0.0864,101.9325,13.2877,47.8357,13.2876,0.0557,1.0886,268.0307,-1.2407,-0.0948,1.0000,0.3744,-0.0163,-3.1300,30.2554,1.0000,0.0000,1,0,0,0,0,1.8127
28.0960,46.5785,0.0864,101.9099,13.3491,48.0568,13.3491,0.0332,1.1335,267.9978,-0.6077,-0.0870,1.0000,0.3744,-0.0070,-1.9105,22.5084,1.0000,0.0000,1,0,0,0,0,1.3216
28.1519,45.8308,0.0864,101.8850,13.4107,48.2784,13.4107,0.0175,1.1008,267.9809,-0.3023,-0.0792,0.9922,0.3744,-0.0030,-1.0818,14.8164,1.0000,0.0000,1,0,0,0,0,0.8595
28.2074,45.0851,0.0864,101.8593,13.4721,48.4996,13.4721,0.0073,1.1066,267.9708,-0.1808,-0.0733,0.9472,0.3744,-0.0013,-0.5958,8.7526,1.0000,0.0000,1,0,0,0,0,0.5044
28.2642,44.3210,0.0864,101.8324,13.4021,48.2474,13.4021,0.0002,-1.2341,267.9670,-0.0667,-0.0694,-0.5875,0.3744,0.0060,-0.3116,5.0056,0.6152,0.0000,1,0,0,0,0,0.2820
28.3189,43.5965,0.0864,101.8065,13.0370,46.9332,13.0370,0.0129,-6.6733,268.0105,0.7938,-0.0655,-0.9218,0.3744,0.0291,0.3492,12.0803,0.3010,0.0000,1,0,0,0,0,0.7301
28.3757,42.8700,0.0864,101.7805,12.5214,45.0770,12.5214,0.0264,-9.0825,268.0899,1.3993,-0.0596,-0.9785,0.3744,0.0464,1.3292,17.2625,0.1473,0.0000,1,0,0,0,0,1.0684
28.4307,42.1964,0.0864,101.7568,11.9320,42.9552,11.9319,0.0368,-10.7104,268.1902,1.8229,-0.0577,-0.9863,0.3744,0.0575,2.0215,12.5803,0.0721,0.0000,1,0,0,0,0,0.8465
