time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
101.3988,-138.9645,0.0864,-99.2056,15.1802,54.6489,15.1802,0.0067,-2.7900,87.4904,-0.0780,0.0146,0.1594,0.3099,0.0000,-0.0048,0.0863,0.4565,0.0000,1,0,0,0,0,0.0158
101.4572,-138.0826,0.0864,-99.1664,15.0243,54.0876,15.0243,0.0069,-2.6687,87.4862,-0.0731,0.0146,0.1574,0.3099,0.0000,-0.0023,0.0416,0.4530,0.0000,1,0,0,0,0,0.0133
101.5076,-137.3289,0.0864,-99.1329,14.8978,53.6319,14.8978,0.0069,-2.5100,87.4827,-0.0690,0.0127,0.1574,0.3099,0.0000,-0.0012,0.0215,0.4516,0.0000,1,0,0,0,0,0.0119
101.5724,-136.3719,0.0864,-99.0903,14.6948,52.9011,14.6948,0.0070,-3.1340,87.4776,-0.0792,0.0127,0.1457,0.3099,0.0000,-0.0006,0.0096,0.4344,0.0000,1,0,0,0,0,0.0121
101.6292,-135.5432,0.0864,-99.0533,14.5102,52.2368,14.5102,0.0070,-3.2470,87.4732,-0.0763,0.0127,0.1457,0.3099,0.0000,-0.0003,0.0063,0.4251,0.0000,1,0,0,0,0,0.0119
101.6854,-134.7350,0.0864,-99.0171,14.3187,51.5474,14.3187,0.0071,-3.4089,87.4689,-0.0766,0.0146,0.1457,0.3099,0.0000,-0.0001,0.0022,0.4206,0.0000,1,0,0,0,0,0.0118
101.7367,-134.0068,0.0864,-98.9845,14.1230,50.8429,14.1230,0.0072,-3.8167,87.4647,-0.0833,0.0166,0.1437,0.3099,0.0000,-0.0001,0.0014,0.4164,0.0000,1,0,0,0,0,0.0123
101.7876,-133.2930,0.0864,-98.9524,13.9200,50.1121,13.9200,0.0081,-3.9862,87.4638,-0.0180,0.0205,0.1398,0.3099,0.0080,0.0000,0.0006,0.4086,0.0000,1,0,0,0,0,0.0098
101.8427,-132.5320,0.0864,-98.9182,13.7100,49.3561,13.7100,0.0188,-3.8137,87.5135,0.9029,0.0225,0.1398,0.3099,0.0346,0.6438,11.6925,0.4039,0.0000,1,0,0,0,0,0.7203
101.8964,-131.8005,0.0864,-98.8855,13.5395,48.7423,13.5395,0.0291,-3.1732,87.5815,1.2654,0.0244,0.1398,0.3099,0.0466,1.5455,16.7817,0.4019,0.0000,1,0,0,0,0,1.0348
101.9470,-131.1225,0.0864,-98.8557,13.3245,47.9683,13.3245,0.0410,-4.2532,87.6883,2.1141,0.0264,0.1378,0.3099,0.0573,2.3042,15.0088,0.3999,0.0000,1,0,0,0,0,0.9974
102.0007,-130.4122,0.0864,-98.8252,13.1030,47.1709,13.1029,0.0509,-4.1197,87.8139,2.3362,0.0322,0.1300,0.3099,0.0677,2.9660,12.3076,0.3902,0.0000,1,0,0,0,0,0.8718
102.0584,-129.6638,0.0864,-98.7943,12.8641,46.3107,12.8639,0.0602,-4.1445,87.9627,2.5799,0.0361,0.1203,0.3099,0.0789,3.7128,12.9533,0.3713,0.0000,1,0,0,0,0,0.9332
102.1183,-128.9018,0.0864,-98.7644,12.5997,45.3590,12.5995,0.0690,-4.4116,88.1333,2.8478,0.0381,0.1085,0.3099,0.0878,4.4110,11.6522,0.3459,0.0000,1,0,0,0,0,0.8877
102.1688,-128.2737,0.0864,-98.7412,12.3061,44.3019,12.3059,0.0750,-5.8149,88.3154,3.6049,0.0420,0.1026,0.3099,0.0962,4.9815,11.2979,0.3209,0.0000,1,0,0,0,0,0.9194
102.2229,-127.6163,0.0864,-98.7187,11.9886,43.1588,11.9883,0.0781,-5.8697,88.4986,3.3880,0.0440,0.0948,0.3099,0.1040,5.4987,9.5605,0.3004,0.0000,1,0,0,0,0,0.8170
102.2754,-126.9950,0.0864,-98.6990,11.6491,41.9367,11.6488,0.0794,-6.4695,88.6862,3.5741,0.0459,0.0909,0.3099,0.1093,5.9041,7.7259,0.2815,0.0000,1,0,0,0,0,0.7301
102.3325,-126.3380,0.0864,-98.6803,11.2932,40.6554,11.2929,0.0793,-6.2285,88.8752,3.3076,0.0459,0.0909,0.3099,0.1124,6.3043,7.0041,0.2704,0.0000,1,0,0,0,0,0.6782
102.3851,-125.7521,0.0864,-98.6653,11.0023,39.6083,11.0020,0.0787,-5.5314,89.0284,2.9132,0.0459,0.0909,0.3099,0.1136,6.5264,4.2233,0.2657,0.0000,1,0,0,0,0,0.5038
102.4436,-125.1221,0.0864,-98.6513,10.5611,38.0199,10.5608,0.0769,-7.5478,89.2585,3.9360,0.0459,0.0909,0.3099,0.1144,6.6909,2.8145,0.2623,0.0000,1,0,0,0,0,0.4842
102.4957,-124.5797,0.0864,-98.6409,10.2652,36.9548,10.2649,0.0749,-5.6789,89.4077,2.8641,0.0459,0.0909,0.3099,0.1146,6.7786,1.6816,0.2612,0.0000,1,0,0,0,0,0.3619
102.5533,-124.0003,0.0864,-98.6318,9.8202,35.3527,9.8200,0.0687,-7.7167,89.6158,3.6079,0.0459,0.0909,0.3099,0.1147,6.8326,0.9375,0.2604,0.0000,1,0,0,0,0,0.3575
102.6056,-123.4943,0.0864,-98.6254,9.5226,34.2813,9.5224,0.0653,-5.6914,89.7484,2.5369,0.0459,0.0890,0.3099,0.1147,6.8536,0.4018,0.2587,0.0000,1,0,0,0,0,0.2662
102.6631,-122.9595,0.0864,-98.6202,9.1479,32.9326,9.1477,0.0612,-6.5221,89.9089,2.7932,0.0459,0.0890,0.3099,0.1148,6.8725,0.3288,0.2564,0.0000,1,0,0,0,0,0.2738
102.7255,-122.4038,0.0864,-98.6166,8.6961,31.3059,8.6959,0.0564,-7.2394,90.0930,2.9501,0.0440,0.0890,0.3099,0.1134,6.8756,0.0487,0.2551,0.0000,1,0,0,0,0,0.2639
102.7822,-121.9221,0.0864,-98.6149,8.3188,29.9477,8.3186,0.0515,-6.6565,90.2314,2.4421,0.0342,0.0890,0.3099,0.1027,6.7020,3.0614,0.2546,0.0000,1,0,0,0,0,0.3986
102.8323,-121.5143,0.0864,-98.6144,7.9412,28.5883,7.9411,0.0451,-7.5355,90.3447,2.2616,0.0283,0.0890,0.3099,0.0863,6.2285,9.4499,0.2544,0.0000,1,0,0,0,0,0.7358
102.8854,-121.1006,0.0864,-98.6149,7.6389,27.5002,7.6388,0.0395,-5.6882,90.4179,1.3773,0.0205,0.0890,0.3099,0.0728,5.5489,12.7895,0.2543,0.0000,1,0,0,0,0,0.8646
102.9463,-120.6502,0.0864,-98.6163,7.1855,25.8680,7.1855,0.0295,-7.4452,90.4818,1.0484,0.0146,0.0890,0.3099,0.0299,4.2479,21.3636,0.2542,0.0000,1,0,0,0,0,1.3066
102.9970,-120.2943,0.0864,-98.6180,6.8077,24.5078,6.8077,0.0223,-7.4494,90.5075,0.5072,0.0088,0.0890,0.3099,0.0128,2.8415,27.7284,0.2542,0.0000,1,0,0,0,0,1.6179
103.0577,-119.8915,0.0864,-98.6203,6.4298,23.1473,6.4298,0.0172,-6.2267,90.5210,0.2220,0.0029,0.0890,0.3099,0.0055,1.6515,19.6080,0.2542,0.0000,1,0,0,0,0,1.1419
103.1202,-119.5026,0.0864,-98.6229,5.9764,21.5149,5.9763,0.0134,-7.2507,90.5308,0.1564,-0.0010,0.0890,0.3099,0.0020,0.9030,11.9680,0.2542,0.0000,1,0,0,0,0,0.7071
103.1707,-119.2083,0.0864,-98.6249,5.6726,20.4213,5.6726,0.0118,-6.0200,90.5357,0.0972,-0.0029,0.0870,0.3099,0.0010,0.4654,8.6726,0.2517,0.0000,1,0,0,0,0,0.5185
103.2209,-118.9329,0.0864,-98.6269,5.2899,19.0438,5.2899,0.0102,-7.6246,90.5356,-0.0012,-0.0049,0.0851,0.3099,0.0004,0.2638,4.0158,0.2482,0.0000,1,0,0,0,0,0.2520
103.2762,-118.6495,0.0864,-98.6289,4.9035,17.6527,4.9035,0.0089,-6.9830,90.5315,-0.0745,-0.0049,0.0851,0.3099,0.0002,0.1382,2.2699,0.2455,0.0000,1,0,0,0,0,0.1575
103.3277,-118.4048,0.0864,-98.6307,4.5929,16.5344,4.5929,0.0083,-6.0305,90.5281,-0.0652,-0.0049,0.0851,0.3099,0.0001,0.0757,1.2135,0.2444,0.0000,1,0,0,0,0,0.0980
103.3898,-118.1350,0.0864,-98.6326,4.1257,14.8526,4.1257,0.0077,-7.5307,90.5229,-0.0841,-0.0049,0.0851,0.3099,0.0000,0.0377,0.6132,0.2436,0.0000,1,0,0,0,0,0.0669
103.4505,-117.8970,0.0864,-98.6343,3.7380,13.4568,3.7380,0.0074,-6.3890,90.5185,-0.0714,-0.0049,0.0870,0.3099,0.0000,0.0180,0.3245,0.2462,0.0000,1,0,0,0,0,0.0519
103.5097,-117.6896,0.0864,-98.6356,3.2751,11.7904,3.2751,0.0072,-7.8205,90.5133,-0.0877,-0.0049,0.0870,0.3099,0.0000,0.0088,0.1544,0.2476,0.0000,1,0,0,0,0,0.0466
103.5610,-117.5294,0.0864,-98.6366,2.9672,10.6819,2.9672,0.0071,-5.9980,90.5099,-0.0678,-0.0049,0.0870,0.3099,0.0000,0.0046,0.0822,0.2480,0.0000,1,0,0,0,0,0.0440
103.6155,-117.3793,0.0864,-98.6375,2.5827,9.2976,2.5826,0.0069,-7.0521,90.5056,-0.0789,-0.0049,0.0870,0.3099,0.0000,0.0024,0.0411,0.2483,0.0000,1,0,0,0,0,0.0465
103.6716,-117.2465,0.0864,-98.6382,2.1984,7.9142,2.1984,0.0066,-6.8564,90.5012,-0.0779,-0.0049,0.0870,0.3099,0.0000,0.0011,0.0227,0.2485,0.0000,1,0,0,0,0,0.0508
103.7285,-117.1337,0.0864,-98.6388,1.8142,6.5310,1.8142,0.0063,-6.7469,90.4969,-0.0766,-0.0049,0.0870,0.3099,0.0000,0.0005,0.0099,0.2485,0.0000,1,0,0,0,0,0.0570
103.7809,-117.0499,0.0864,-98.6391,1.4301,5.1482,1.4300,0.0059,-7.3339,90.4926,-0.0816,-0.0049,0.0870,0.3099,0.0000,0.0003,0.0048,0.2486,0.0000,1,0,0,0,0,0.0669
103.8392,-116.9788,0.0864,-98.6393,1.0459,3.7654,1.0459,0.0054,-6.5839,90.4882,-0.0753,-0.0049,0.0870,0.3099,0.0000,0.0001,0.0028,0.2486,0.0000,1,0,0,0,0,0.0812
103.8918,-116.9350,0.0864,-98.6394,0.6619,2.3827,0.6618,0.0045,-7.3044,90.4839,-0.0824,-0.0049,0.0870,0.3099,0.0000,0.0001,0.0012,0.2486,0.0000,1,0,0,0,0,0.1073
103.9511,-116.9084,0.0864,-98.6393,0.2778,1.0001,0.2778,0.0031,-6.4745,90.4795,-0.0746,-0.0049,0.0870,0.3099,0.0000,0.0000,0.0007,0.2486,0.0000,1,0,0,0,0,0.0042
104.0012,-116.9042,0.0864,-98.6392,0.0004,0.0014,-0.0001,0.0004,-5.5419,90.4753,-0.0835,-0.0049,0.0870,0.3099,0.0000,0.0000,0.0003,0.2486,0.0000,1,0,0,0,0,0.0047
104.0521,-116.9042,0.0864,-98.6392,0.0004,0.0014,-0.0001,0.0004,-0.0003,90.4738,-0.0294,-0.0049,0.0870,0.3099,0.0000,0.0000,0.0002,0.2486,0.0000,1,0,0,0,0,0.0016
104.1022,-116.9042,0.0864,-98.6392,0.0004,0.0014,-0.0001,0.0004,0.0000,90.4725,-0.0243,-0.0049,0.0870,0.3099,0.0000,0.0000,0.0001,0.2486,0.0000,1,0,0,0,0,0.0014
104.1645,-116.9042,0.0864,-98.6391,0.0004,0.0014,-0.0001,0.0004,0.0000,90.4706,-0.0314,-0.0049,0.0870,0.3099,0.0000,0.0000,0.0000,0.2486,0.0000,1,0,0,0,0,0.0017
104.2180,-116.9042,0.0864,-98.6391,0.0004,0.0014,-0.0001,0.0004,0.0000,90.4690,-0.0302,-0.0049,0.0870,0.3099,0.0000,0.0000,0.0000,0.2486,0.0000,1,0,0,0,0,0.0017
104.2682,-116.9042,0.0864,-98.6390,0.0004,0.0014,-0.0001,0.0004,0.0000,90.4677,-0.0255,-0.0049,0.0870,0.3099,0.0000,0.0000,0.0000,0.2486,0.0000,1,0,0,0,0,0.0014
104.3224,-116.9042,0.0864,-98.6390,0.0004,0.0014,-0.0001,0.0004,0.0000,90.4660,-0.0310,-0.0049,0.0870,0.3099,0.0000,0.0000,0.0000,0.2486,0.0000,1,0,0,0,0,0.0017
104.3832,-116.9042,0.0864,-98.6390,0.0004,0.0014,-0.0001,0.0004,0.0000,90.4644,-0.0266,-0.0049,0.0870,0.3099,0.0000,0.0000,0.0000,0.2486,0.0000,1,0,0,0,0,0.0015
104.4427,-116.9042,0.0864,-98.6389,0.0004,0.0014,-0.0001,0.0004,0.0000,90.4626,-0.0303,-0.0049,0.0870,0.3099,0.0000,0.0000,0.0000,0.2486,0.0000,1,0,0,0,0,0.0017
104.4930,-116.9042,0.0864,-98.6389,0.0004,0.0014,-0.0001,0.0004,0.0000,90.4613,-0.0249,-0.0049,0.0870,0.3099,0.0000,0.0000,0.0000,0.2486,0.0000,1,0,0,0,0,0.0014
104.5439,-116.9042,0.0864,-98.6389,0.0004,0.0014,-0.0001,0.0004,0.0000,90.4597,-0.0318,-0.0049,0.0870,0.3099,0.0000,0.0000,0.0000,0.2486,0.0000,1,0,0,0,0,0.0018
104.6025,-116.9042,0.0864,-98.6388,0.0004,0.0014,-0.0001,0.0004,-0.0002,90.4581,-0.0271,-0.0049,0.0812,0.3099,0.0000,0.0000,0.0000,0.2434,0.0000,1,0,0,0,0,0.0015
104.6604,-116.9042,0.0864,-98.6388,0.0004,0.0013,-0.0001,0.0004,-0.0002,90.4565,-0.0269,-0.0049,0.0812,0.3099,0.0000,0.0000,0.0000,0.2375,0.0000,1,0,0,0,0,0.0015
104.7132,-116.9042,0.0864,-98.6387,0.0004,0.0013,-0.0001,0.0004,0.0001,90.4550,-0.0300,-0.0049,0.0851,0.3099,0.0000,0.0000,0.0000,0.2403,0.0000,1,0,0,0,0,0.0017
104.7741,-116.9042,0.0864,-98.6387,0.0004,0.0014,-0.0001,0.0004,0.0002,90.4531,-0.0311,-0.0049,0.0909,0.3099,0.0000,0.0000,0.0000,0.2486,0.0000,1,0,0,0,0,0.0017
104.8277,-116.9042,0.0864,-98.6387,0.0004,0.0014,-0.0001,0.0004,0.0002,90.4519,-0.0228,-0.0049,0.0909,0.3099,0.0000,0.0000,0.0000,0.2535,0.0000,1,0,0,0,0,0.0013
104.8879,-116.9042,0.0864,-98.6386,0.0004,0.0015,-0.0001,0.0004,0.0001,90.4499,-0.0324,-0.0049,0.0909,0.3099,0.0000,0.0000,0.0000,0.2571,0.0000,1,0,0,0,0,0.0018
104.9381,-116.9042,0.0864,-98.6386,0.0004,0.0015,-0.0001,0.0004,0.0000,90.4486,-0.0268,-0.0049,0.0909,0.3099,0.0000,0.0000,0.0000,0.2582,0.0000,1,0,0,0,0,0.0015
104.9983,-116.9042,0.0864,-98.6385,0.0004,0.0015,-0.0001,0.0004,0.0000,90.4465,-0.0340,-0.0049,0.0909,0.3099,0.0000,0.0000,0.0000,0.2591,0.0000,1,0,0,0,0,0.0019
105.0595,-116.9042,0.0864,-98.6385,0.0004,0.0015,-0.0001,0.0004,0.0000,90.4448,-0.0279,-0.0049,0.0909,0.3099,0.0000,0.0000,0.0000,0.2594,0.0000,1,0,0,0,0,0.0015
105.1134,-116.9042,0.0864,-98.6385,0.0004,0.0015,-0.0001,0.0004,0.0000,90.4431,-0.0317,-0.0069,0.0909,0.3099,0.0000,0.0000,0.0000,0.2596,0.0000,1,0,0,0,0,0.0018
105.1819,-116.9042,0.0864,-98.6384,0.0004,0.0015,-0.0001,0.0004,0.0000,90.4412,-0.0285,-0.0088,0.0909,0.3099,0.0000,0.0000,0.0000,0.2597,0.0000,1,0,0,0,0,0.0016
105.2401,-116.9042,0.0864,-98.6384,0.0004,0.0015,-0.0001,0.0004,0.0000,90.4392,-0.0336,-0.0108,0.0909,0.3099,0.0000,0.0000,0.0000,0.2597,0.0000,1,0,0,0,0,0.0019
105.2964,-116.9042,0.0864,-98.6383,0.0004,0.0015,-0.0001,0.0004,0.0000,90.4375,-0.0298,-0.0147,0.0909,0.3099,0.0000,0.0000,0.0000,0.2597,0.0000,1,0,0,0,0,0.0017
105.3554,-116.9042,0.0864,-98.6383,0.0004,0.0015,-0.0001,0.0004,0.0000,90.4359,-0.0279,-0.0186,0.0909,0.3099,0.0000,0.0000,0.0000,0.2597,0.0000,1,0,0,0,0,0.0016
105.4159,-116.9042,0.0864,-98.6383,0.0004,0.0015,-0.0001,0.0004,0.0000,90.4308,-0.0848,-0.0225,0.0909,0.3099,-0.0307,-0.5302,8.7675,0.2597,0.0000,1,0,0,0,0,0.4918
105.4728,-116.9042,0.0864,-98.6382,0.0004,0.0015,-0.0001,0.0004,0.0001,90.4198,-0.1928,-0.0245,0.0929,0.3099,-0.0501,-1.5944,18.6769,0.2617,0.0000,1,0,0,0,0,1.0483
105.5252,-116.9042,0.0864,-98.6382,0.0004,0.0015,-0.0001,0.0004,0.0001,90.4108,-0.1712,-0.0264,0.0929,0.3099,-0.0575,-2.3277,13.9957,0.2633,0.0000,1,0,0,0,0,0.7871
105.5769,-116.9042,0.0864,-98.6381,0.0004,0.0015,-0.0001,0.0004,0.0000,90.3985,-0.2380,-0.0284,0.0929,0.3099,-0.0638,-2.9805,12.6312,0.2643,0.0000,1,0,0,0,0,0.7150
105.6275,-116.9042,0.0864,-98.6381,0.0004,0.0015,-0.0001,0.0004,0.0000,90.3853,-0.2616,-0.0284,0.0929,0.3099,-0.0678,-3.4172,8.6245,0.2648,0.0000,1,0,0,0,0,0.4937
105.6776,-116.9042,0.0864,-98.6381,0.0004,0.0015,-0.0001,0.0004,0.0000,90.3743,-0.2184,-0.0284,0.0929,0.3099,-0.0693,-3.7401,6.4544,0.2651,0.0000,1,0,0,0,0,0.3707
105.7280,-116.9042,0.0864,-98.6380,0.0004,0.0015,-0.0001,0.0004,0.0000,90.3604,-0.2758,-0.0284,0.0929,0.3099,-0.0702,-3.9608,4.3755,0.2652,0.0000,1,0,0,0,0,0.2584
105.7860,-116.9042,0.0864,-98.6380,0.0004,0.0015,-0.0001,0.0004,0.0000,90.3464,-0.2409,-0.0284,0.0929,0.3099,-0.0706,-4.1053,2.4907,0.2653,0.0000,1,0,0,0,0,0.1518
105.8409,-116.9042,0.0864,-98.6380,0.0004,0.0015,-0.0001,0.0004,0.0000,90.3324,-0.2555,-0.0284,0.0929,0.3099,-0.0708,-4.1704,1.1868,0.2653,0.0000,1,0,0,0,0,0.0801
105.8935,-116.9042,0.0864,-98.6379,0.0004,0.0015,-0.0001,0.0004,0.0000,90.3212,-0.2133,-0.0284,0.0929,0.3099,-0.0709,-4.2115,0.7800,0.2653,0.0000,1,0,0,0,0,0.0552
105.9561,-116.9042,0.0864,-98.6379,0.0004,0.0015,-0.0001,0.0004,0.0000,90.3044,-0.2690,-0.0284,0.0929,0.3099,-0.0709,-4.2333,0.3483,0.2653,0.0000,1,0,0,0,0,0.0343
106.0123,-116.9042,0.0864,-98.6379,0.0004,0.0015,-0.0001,0.0004,0.0000,90.2903,-0.2500,-0.0284,0.0929,0.3099,-0.0709,-4.2446,0.2010,0.2653,0.0000,1,0,0,0,0,0.0251
106.0646,-116.9042,0.0864,-98.6378,0.0004,0.0015,-0.0001,0.0004,0.0000,90.2763,-0.2682,-0.0284,0.0929,0.3099,-0.0709,-4.2492,0.0882,0.2653,0.0000,1,0,0,0,0,0.0198
106.1151,-116.9042,0.0864,-98.6378,0.0004,0.0015,-0.0001,0.0004,0.0000,90.2650,-0.2229,-0.0284,0.0929,0.3099,-0.0709,-4.2519,0.0544,0.2653,0.0000,1,0,0,0,0,0.0154
106.1720,-116.9042,0.0864,-98.6377,0.0004,0.0015,-0.0001,0.0004,0.0000,90.2482,-0.2970,-0.0284,0.0929,0.3099,-0.0709,-4.2535,0.0273,0.2653,0.0000,1,0,0,0,0,0.0180
106.2313,-116.9042,0.0864,-98.6377,0.0004,0.0015,-0.0001,0.0004,0.0000,90.2341,-0.2365,-0.0284,0.0929,0.3099,-0.0709,-4.2542,0.0127,0.2653,0.0000,1,0,0,0,0,0.0138
106.2838,-116.9042,0.0864,-98.6377,0.0004,0.0015,-0.0001,0.0004,0.0000,90.2201,-0.2678,-0.0284,0.0929,0.3099,-0.0709,-4.2546,0.0070,0.2653,0.0000,1,0,0,0,0,0.0153
106.3390,-116.9042,0.0864,-98.6376,0.0004,0.0015,-0.0001,0.0004,0.0000,90.2061,-0.2537,-0.0284,0.0929,0.3099,-0.0709,-4.2548,0.0036,0.2653,0.0000,1,0,0,0,0,0.0143
106.3903,-116.9042,0.0864,-98.6376,0.0004,0.0015,-0.0001,0.0004,0.0000,90.1949,-0.2184,-0.0284,0.0929,0.3099,-0.0709,-4.2549,0.0016,0.2653,0.0000,1,0,0,0,0,0.0122
106.4449,-116.9042,0.0864,-98.6375,0.0004,0.0015,-0.0001,0.0004,0.0000,90.1808,-0.2573,-0.0284,0.0929,0.3099,-0.0709,-4.2549,0.0007,0.2653,0.0000,1,0,0,0,0,0.0143
106.5005,-116.9042,0.0864,-98.6375,0.0004,0.0015,-0.0001,0.0004,0.0000,90.1667,-0.2536,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0005,0.2667,0.0000,1,0,0,0,0,0.0141
106.5513,-116.9042,0.0864,-98.6375,0.0004,0.0015,-0.0001,0.0004,0.0001,90.1525,-0.2807,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0002,0.2689,0.0000,1,0,0,0,0,0.0156
106.6039,-116.9042,0.0864,-98.6374,0.0004,0.0015,-0.0001,0.0004,0.0000,90.1410,-0.2176,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0001,0.2698,0.0000,1,0,0,0,0,0.0121
106.6553,-116.9042,0.0864,-98.6374,0.0004,0.0015,-0.0001,0.0004,0.0000,90.1268,-0.2777,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0001,0.2703,0.0000,1,0,0,0,0,0.0154
106.7137,-116.9042,0.0864,-98.6374,0.0004,0.0015,-0.0001,0.0004,0.0000,90.1124,-0.2462,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2706,0.0000,1,0,0,0,0,0.0137
106.7773,-116.9042,0.0864,-98.6373,0.0004,0.0015,-0.0001,0.0004,0.0000,90.0951,-0.2717,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2708,0.0000,1,0,0,0,0,0.0151
106.8277,-116.9042,0.0864,-98.6373,0.0004,0.0015,-0.0001,0.0004,0.0000,90.0807,-0.2849,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0158
106.8780,-116.9042,0.0864,-98.6373,0.0004,0.0015,-0.0001,0.0004,0.0000,90.0693,-0.2277,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0127
106.9309,-116.9042,0.0864,-98.6372,0.0004,0.0015,-0.0001,0.0004,0.0000,90.0549,-0.2719,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0151
106.9950,-116.9042,0.0864,-98.6372,0.0004,0.0015,-0.0001,0.0004,0.0000,90.0376,-0.2691,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0149
107.0458,-116.9042,0.0864,-98.6371,0.0004,0.0015,-0.0001,0.0004,0.0000,90.0262,-0.2261,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0126
107.1035,-116.9042,0.0864,-98.6371,0.0004,0.0015,-0.0001,0.0004,0.0000,90.0118,-0.2481,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0138
107.1619,-116.9042,0.0864,-98.6371,0.0004,0.0015,-0.0001,0.0004,0.0000,89.9946,-0.2956,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0164
107.2221,-116.9042,0.0864,-98.6370,0.0004,0.0015,-0.0001,0.0004,0.0000,89.9802,-0.2388,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0133
107.2725,-116.9042,0.0864,-98.6370,0.0004,0.0015,-0.0001,0.0004,0.0000,89.9658,-0.2845,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0158
107.3292,-116.9042,0.0864,-98.6369,0.0004,0.0015,-0.0001,0.0004,0.0000,89.9515,-0.2523,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0140
107.3883,-116.9042,0.0864,-98.6369,0.0004,0.0015,-0.0001,0.0004,0.0000,89.9372,-0.2428,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0135
107.4429,-116.9042,0.0864,-98.6369,0.0004,0.0015,-0.0001,0.0004,0.0000,89.9228,-0.2629,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0146
107.5016,-116.9042,0.0864,-98.6368,0.0004,0.0015,-0.0001,0.0004,0.0000,89.9084,-0.2445,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0136
107.5610,-116.9042,0.0864,-98.6368,0.0004,0.0015,-0.0001,0.0004,0.0000,89.8913,-0.2887,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0160
107.6191,-116.9042,0.0864,-98.6367,0.0004,0.0015,-0.0001,0.0004,0.0000,89.8769,-0.2476,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0138
107.6752,-116.9042,0.0864,-98.6367,0.0004,0.0015,-0.0001,0.0004,0.0000,89.8625,-0.2559,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0142
107.7311,-116.9042,0.0864,-98.6367,0.0004,0.0015,-0.0001,0.0004,0.0000,89.8482,-0.2561,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0142
107.7908,-116.9042,0.0864,-98.6366,0.0004,0.0015,-0.0001,0.0004,0.0000,89.8339,-0.2396,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0133
107.8425,-116.9042,0.0864,-98.6366,0.0004,0.0015,-0.0001,0.0004,0.0000,89.8195,-0.2778,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0154
107.8968,-116.9042,0.0864,-98.6365,0.0004,0.0015,-0.0001,0.0004,0.0000,89.8052,-0.2647,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0147
107.9483,-116.9042,0.0864,-98.6365,0.0004,0.0015,-0.0001,0.0004,0.0000,89.7908,-0.2787,-0.0284,0.0948,0.3099,-0.0709,-4.2550,0.0000,0.2709,0.0000,1,0,0,0,0,0.0155
