time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
7.7990,185.1289,0.0864,102.8833,0.3956,1.4241,0.3956,0.0029,1.0443,263.7639,-2.1961,0.0000,1.0000,0.0000,-0.1201,-19.5567,169.3234,0.9992,0.0000,1,0,0,0,0,9.5289
7.8522,185.1064,0.0864,102.8806,0.4567,1.6440,0.4566,0.0033,1.1477,263.6898,-1.3910,0.0000,1.0000,0.0000,-0.0667,-13.4930,113.9749,0.9996,0.0000,1,0,0,0,0,6.4092
7.9084,185.0793,0.0864,102.8773,0.5179,1.8646,0.5179,0.0044,1.0914,263.7474,1.0243,1.0000,1.0000,0.0000,0.2604,-7.9568,98.5785,0.9998,0.0000,1,0,0,0,0,5.6607
7.9644,185.0487,0.0864,102.8737,0.5793,2.0855,0.5793,0.0067,1.0945,264.1334,6.8872,1.0000,1.0000,0.0000,0.5893,8.1813,287.9085,0.9999,0.0000,1,0,0,0,0,10.5566
8.0194,185.0155,0.0864,102.8699,0.6406,2.3063,0.6406,0.0090,1.1171,264.7195,10.6708,1.0000,1.0000,0.0000,0.7720,25.0631,307.3800,0.9999,0.0000,1,0,0,0,0,10.8040
8.0888,184.9686,0.0864,102.8651,0.7142,2.5712,0.7141,0.0115,1.0595,265.5721,12.2771,1.0000,1.0000,0.0000,0.8874,40.1358,217.0402,1.0000,0.0000,1,0,0,0,0,10.9236
8.1443,184.9273,0.0864,102.8615,0.7756,2.7922,0.7755,0.0134,1.1065,266.3545,14.1043,1.0000,1.0000,0.0000,0.9375,47.9728,141.2754,1.0000,0.0000,1,0,0,0,0,8.8911
8.2001,184.8823,0.0864,102.8581,0.8369,3.0127,0.8367,0.0152,1.0970,267.1765,14.7207,1.0000,1.0000,0.0000,0.9653,53.0167,90.3219,1.0000,0.0000,1,0,0,0,0,6.1076
8.2552,184.8345,0.0864,102.8551,0.8983,3.2338,0.8981,0.0169,1.1157,268.0248,15.4125,1.0000,1.0000,0.0000,0.9807,55.9169,52.6940,1.0000,0.0000,1,0,0,0,0,4.0658
8.3118,184.7818,0.0864,102.8527,0.9595,3.4543,0.9594,0.0186,1.0819,268.8920,15.3132,1.0000,1.0000,0.0000,0.9893,57.5568,28.9587,1.0000,0.0000,1,0,0,0,0,2.7502
8.3663,184.7278,0.0864,102.8509,1.0208,3.6749,1.0207,0.0168,1.1246,269.5164,11.4617,0.0000,1.0000,0.0000,0.5493,52.4346,94.0236,1.0000,0.0000,1,0,0,0,0,6.1079
8.4228,184.6682,0.0864,102.8497,1.0822,3.8959,1.0821,0.0137,1.0859,269.8647,6.1584,0.0000,1.0000,0.0000,0.3050,38.6189,244.3245,1.0000,0.0000,1,0,1,0,0,30.5319
8.4912,184.5914,0.0864,102.8488,1.1559,4.1612,1.1558,0.0107,1.0780,270.0846,3.2166,0.0000,1.0000,0.0000,0.1506,23.4074,222.5291,1.0000,0.0000,1,0,1,0,0,30.3171
8.5466,184.5253,0.0864,102.8484,1.2174,4.3826,1.2173,0.0090,1.1095,270.1786,1.6973,0.0000,1.0000,0.0000,0.0836,13.3808,180.9422,1.0000,0.0000,1,0,1,0,0,30.2053
8.6025,184.4552,0.0864,102.8481,1.2788,4.6038,1.2788,0.0080,1.1003,270.2292,0.9058,0.0000,1.0000,0.0000,0.0464,8.1448,93.7367,1.0000,0.0000,1,0,0,0,0,5.3513
8.6578,184.3824,0.0864,102.8479,1.3403,4.8251,1.3403,0.0073,1.1100,270.2554,0.4728,0.0000,1.0000,0.0000,0.0258,5.4944,47.8599,1.0000,0.0000,1,0,0,0,0,2.7671
8.7147,184.3040,0.0864,102.8478,1.4140,5.0905,1.4140,0.0069,1.2960,270.2694,0.2462,0.0000,1.0000,0.0000,0.0127,3.0961,42.1598,1.0000,0.0000,1,0,0,0,0,2.4295
8.7685,184.2267,0.0864,102.8477,1.4632,5.2676,1.4632,0.0068,0.9155,270.2728,0.0625,0.0000,1.0000,0.0000,0.0079,1.7537,24.9813,1.0000,0.0000,1,0,0,0,0,1.4608
8.8241,184.1432,0.0864,102.8477,1.5247,5.4888,1.5246,0.0067,1.1039,270.2734,0.0115,0.0000,1.0000,0.0000,0.0044,1.0086,13.3903,1.0000,0.0000,1,0,0,0,0,0.8104
8.8797,184.0565,0.0864,102.8477,1.5862,5.7102,1.5862,0.0067,1.1066,270.2716,-0.0324,0.0000,1.0000,0.0000,0.0025,0.5042,9.0721,1.0000,0.0000,1,0,0,0,0,0.5690
8.9351,183.9666,0.0864,102.8477,1.6476,5.9315,1.6476,0.0084,1.1099,270.3321,1.0916,1.0000,1.0000,0.0000,0.2110,0.3231,3.2710,1.0000,0.0000,1,0,0,0,0,0.3191
9.0043,183.8494,0.0864,102.8478,1.7337,6.2412,1.7335,0.0214,1.2420,271.0172,9.8924,1.0000,1.0000,0.0000,0.6538,15.4257,218.0453,1.0000,0.0000,1,0,1,0,0,30.7345
9.0762,183.7223,0.0864,102.8491,1.8073,6.5063,1.8070,0.0321,1.0254,271.9428,12.8887,1.0000,1.0000,0.0000,0.8291,31.9975,230.7747,1.0000,0.0000,1,0,1,0,0,30.9829
9.1300,183.6234,0.0864,102.8512,1.8685,6.7266,1.8682,0.0315,1.1370,272.5420,11.1314,0.0000,1.0000,0.0000,0.4604,37.2135,96.8948,1.0000,0.0000,1,0,0,0,0,6.2544
9.1861,183.5168,0.0864,102.8546,1.9298,6.9471,1.9296,0.0256,1.0909,272.8755,5.9389,0.0000,1.0000,0.0000,0.2556,30.3048,123.0406,1.0000,0.0000,1,0,1,0,0,27.3647
9.2412,183.4089,0.0864,102.8589,1.9911,7.1679,1.9910,0.0198,1.1143,273.0601,3.3561,0.0000,1.0000,0.0000,0.1419,20.4464,179.1689,1.0000,0.0000,1,0,1,0,0,30.2897
9.2978,183.2944,0.0864,102.8640,2.0525,7.3890,2.0524,0.0154,1.0841,273.1614,1.7884,0.0000,1.0000,0.0000,0.0788,12.9974,131.4848,1.0000,0.0000,1,0,1,0,0,27.5169
9.3522,183.1812,0.0864,102.8695,2.1140,7.6102,2.1139,0.0124,1.1296,273.2161,1.0045,0.0000,1.0000,0.0000,0.0438,7.9682,92.4246,1.0000,0.0000,1,0,0,0,0,5.2788
9.4070,183.0638,0.0864,102.8755,2.1755,7.8318,2.1755,0.0105,1.1233,273.2444,0.5174,0.0000,1.0000,0.0000,0.0243,4.7221,59.2379,1.0000,0.0000,1,0,0,0,0,3.3922
9.4661,182.9335,0.0864,102.8822,2.2369,8.0529,2.2369,0.0093,1.0389,273.2583,0.2349,0.0000,1.0000,0.0000,0.0135,2.7207,33.8621,1.0000,0.0000,1,0,0,0,0,1.9566
9.5335,182.7803,0.0864,102.8903,2.3106,8.3183,2.3106,0.0085,1.0944,273.2644,0.0906,0.0000,1.0000,0.0000,0.0067,1.4382,19.0400,1.0000,0.0000,1,0,0,0,0,1.1177
9.5885,182.6513,0.0864,102.8971,2.3722,8.5397,2.3721,0.0081,1.1174,273.2648,0.0072,0.0000,1.0000,0.0000,0.0037,0.8195,11.2363,1.0000,0.0000,1,0,0,0,0,0.6757
9.6435,182.5192,0.0864,102.9041,2.4336,8.7610,2.4336,0.0079,1.1184,273.2628,-0.0361,0.0000,1.0000,0.0000,0.0021,0.4606,6.5321,1.0000,0.0000,1,0,0,0,0,0.4134
9.7127,182.3483,0.0864,102.9132,2.5197,9.0709,2.5197,0.0078,1.2444,273.2581,-0.0684,0.0000,1.0000,0.0000,0.0009,0.2351,3.2596,1.0000,0.0000,1,0,0,0,0,0.2312
9.8095,182.1165,0.0864,102.9255,2.1686,7.8068,2.1685,0.0076,-3.6278,273.2512,-0.0719,0.0000,0.0000,0.0000,0.0004,0.1750,0.6206,0.3901,0.0000,1,0,0,0,0,0.0907
9.8665,182.0071,0.0864,102.9313,1.7090,6.1526,1.7090,0.0072,-8.0595,273.2465,-0.0819,0.0000,0.0000,0.0000,0.0002,0.0211,2.7000,0.2166,0.0000,1,0,0,0,0,0.2180
9.9228,181.9286,0.0864,102.9352,1.1604,4.1774,1.1604,0.0066,-9.7380,273.2416,-0.0861,0.0000,0.0000,0.0000,0.0001,0.0125,0.1518,0.1203,0.0000,1,0,0,0,0,0.0982
9.9789,181.8833,0.0864,102.9374,0.4388,1.5796,0.4387,0.0048,-12.8567,273.2357,-0.1049,0.0000,0.0000,0.0000,0.0001,0.0083,0.0763,0.0594,0.0000,1,0,0,0,0,0.0101
10.0347,181.8722,0.0864,102.9378,0.0001,0.0005,0.0000,0.0001,-7.8625,273.2323,-0.0624,0.0000,0.0000,0.0000,0.0000,0.0054,0.0509,0.0330,0.0000,1,0,0,0,0,0.0063
10.0886,181.8722,0.0864,102.9378,0.0001,0.0005,0.0000,0.0001,0.0000,273.2318,-0.0096,-1.0000,0.0000,0.0000,-0.2097,0.0032,0.0403,0.0206,0.0000,1,0,0,0,0,0.0028
10.1432,181.8722,0.0864,102.9378,0.0001,0.0004,0.0000,0.0001,-0.0005,273.2277,-0.0739,-1.0000,0.0000,0.0000,-0.5611,-14.6661,268.9530,0.0114,0.0000,1,0,0,0,0,10.0041
10.1985,181.8722,0.0864,102.9378,0.0001,0.0003,0.0000,0.0001,-0.0003,273.2242,-0.0640,-1.0000,0.0000,0.0000,-0.7563,-27.7751,236.9474,0.0064,0.0000,1,0,0,0,0,10.0036
10.2695,181.8722,0.0864,102.9378,0.0001,0.0003,0.0000,0.0001,-0.0001,273.2216,-0.0365,0.0000,0.0000,0.0000,-0.5957,-39.0690,159.1105,0.0028,0.0000,1,0,0,0,0,8.8415
10.3252,181.8722,0.0864,102.9378,0.0001,0.0003,0.0000,0.0001,-0.0001,273.2213,-0.0049,0.0000,0.0000,0.0000,-0.3308,-34.7073,78.2462,0.0015,0.0000,1,0,0,0,0,4.3473
10.3808,181.8722,0.0864,102.9378,0.0001,0.0003,0.0000,0.0001,0.0000,273.2214,0.0011,0.0000,0.0000,0.0000,-0.1837,-25.2963,169.3843,0.0009,0.0000,1,0,0,0,0,9.4103
10.7580,181.8722,0.0864,102.9378,0.0001,0.0003,0.0000,0.0001,0.0000,273.2241,0.0071,0.0000,0.0000,0.0000,-0.0034,-14.5892,28.3852,0.0000,0.0000,1,0,0,0,0,1.5774
10.8302,181.8722,0.0864,102.9378,0.0001,0.0003,0.0000,0.0001,0.0000,273.2245,0.0055,0.0000,0.0000,0.0000,-0.0017,-0.1593,199.8922,0.0000,0.0000,1,0,0,0,0,10.0003
10.8842,181.8722,0.0864,102.9378,0.0001,0.0003,0.0000,0.0001,0.0000,273.2247,0.0051,0.0000,0.0000,0.0000,-0.0009,-0.1178,0.7688,0.0000,0.0000,1,0,0,0,0,0.0430
10.9546,181.8722,0.0864,102.9378,0.0001,0.0003,0.0000,0.0001,0.0000,273.2251,0.0052,0.0000,0.0000,0.0000,-0.0005,-0.0693,0.6885,0.0000,0.0000,1,0,0,0,0,0.0385
11.0082,181.8722,0.0864,102.9378,0.0001,0.0003,0.0000,0.0001,0.0000,273.2255,0.0068,0.0000,0.0000,0.0000,-0.0003,-0.0397,0.5518,0.0000,0.0000,1,0,0,0,0,0.0310
11.0656,181.8722,0.0864,102.9378,0.0001,0.0003,0.0000,0.0001,0.0000,273.2258,0.0064,0.0000,0.0000,0.0000,-0.0001,-0.0252,0.2528,0.0000,0.0000,1,0,0,0,0,0.0144
11.1198,181.8722,0.0864,102.9378,0.0002,0.0007,0.0000,0.0002,0.0023,273.2059,-0.3669,-1.0000,1.0000,0.0000,-0.4448,-6.0096,110.3418,0.2097,0.0000,1,0,0,0,0,6.1505
11.1887,181.8722,0.0864,102.9377,0.0008,0.0027,-0.0002,0.0007,0.0081,272.9366,-3.9131,-1.0000,1.0000,0.0000,-0.7259,-23.9216,260.1974,0.6099,0.0000,1,0,0,0,0,10.2174
11.2445,181.8721,0.0864,102.9376,0.0014,0.0050,0.0003,0.0014,0.0113,272.3913,-9.7639,-1.0000,1.0000,0.0000,-0.8647,-38.5490,261.9167,0.8074,0.0000,1,0,0,0,0,10.5424
11.3155,181.8720,0.0864,102.9374,0.0017,0.0061,0.0004,0.0016,0.0044,271.6739,-10.1093,-1.0000,1.0000,0.0000,-0.9332,-46.6796,114.5776,0.9049,0.0000,1,0,0,0,0,6.9271
11.3702,181.8718,0.0864,102.9372,0.0131,0.0472,0.0131,0.0013,0.2088,271.0047,-12.2282,-1.0000,1.0000,0.0000,-0.9629,-52.4055,104.6259,0.9472,0.0000,1,0,0,0,0,6.4919
11.4253,181.8703,0.0864,102.9371,0.0473,0.1704,0.0473,0.0013,0.6209,270.2994,-12.7966,-1.0000,1.0000,0.0000,-0.9794,-55.4778,55.7478,0.9707,0.0000,1,0,0,0,0,3.8080
11.4809,181.8665,0.0864,102.9369,0.0938,0.3376,0.0938,0.0015,0.8356,269.5679,-13.1587,-1.0000,1.0000,0.0000,-0.9886,-57.3644,33.9350,0.9837,0.0000,1,0,0,0,0,2.6163
11.5384,181.8597,0.0864,102.9367,0.1469,0.5288,0.1469,0.0014,0.9237,268.8171,-13.0605,-1.0000,1.0000,0.0000,-0.9937,-58.5190,20.0858,0.9910,0.0000,1,0,0,0,0,1.8415
11.5924,181.8503,0.0864,102.9363,0.2037,0.7333,0.2037,0.0013,1.0523,268.0516,-14.1786,-1.0000,1.0000,0.0000,-0.9965,-59.1508,11.7006,0.9950,0.0000,1,0,0,0,0,1.4377
11.6630,181.8334,0.0864,102.9354,0.2746,0.9885,0.2746,0.0010,1.0034,267.1165,-13.2370,-1.0000,1.0000,0.0000,-0.9983,-59.5792,6.0645,0.9975,0.0000,1,0,0,0,0,1.0723
11.7188,181.8163,0.0864,102.9343,0.3349,1.2055,0.3349,0.0007,1.0809,266.3253,-14.1873,-1.0000,1.0000,0.0000,-0.9990,-59.7637,3.3095,0.9986,0.0000,1,0,0,0,0,0.9720
11.7739,181.7961,0.0864,102.9327,0.3957,1.4244,0.3957,0.0002,1.1037,265.5237,-14.5551,-1.0000,1.0000,0.0000,-0.9995,-59.8691,1.9128,0.9992,0.0000,1,0,0,0,0,0.9149
11.8308,181.7717,0.0864,102.9306,0.4567,1.6441,0.4567,0.0004,1.0728,264.7122,-14.2632,-1.0000,1.0000,0.0000,-0.9997,-59.9269,1.0160,0.9996,0.0000,1,0,0,0,0,0.8488
11.8842,181.7457,0.0864,102.9279,0.5180,1.8649,0.5180,0.0010,1.1476,263.8909,-15.3621,-1.0000,1.0000,0.0000,-0.9998,-59.9602,0.6240,0.9998,0.0000,1,0,0,0,0,0.9183
11.9548,181.7065,0.0864,102.9234,0.6039,2.1742,0.6039,0.0000,1.2171,263.0482,-11.9404,0.0000,1.0000,0.0000,-0.4936,-54.0917,83.1462,0.9999,0.0000,1,0,0,0,0,5.2837
12.0098,181.6722,0.0864,102.9190,0.6531,2.3510,0.6531,0.0012,0.8932,262.7955,-4.5935,0.0000,1.0000,0.0000,-0.3083,-35.4873,338.2836,0.9999,0.0000,1,0,0,0,0,10.2830
12.0650,181.6345,0.0864,102.9140,0.7146,2.5725,0.7146,0.0024,1.1156,262.6048,-3.4599,0.0000,1.0000,0.0000,-0.1712,-26.7105,159.1853,1.0000,0.0000,1,0,0,0,0,9.0869
12.1202,181.5934,0.0864,102.9084,0.7760,2.7937,0.7760,0.0040,1.1112,262.5506,-0.9797,1.0000,1.0000,0.0000,0.1146,-16.6027,182.8026,1.0000,0.0000,1,0,0,0,0,10.1325
12.1752,181.5493,0.0864,102.9023,0.8375,3.0149,0.8374,0.0080,1.1186,262.8657,5.7357,1.0000,1.0000,0.0000,0.5084,1.5483,330.4354,1.0000,0.0000,1,0,0,0,0,10.4624
12.2324,181.4998,0.0864,102.8957,0.9112,3.2805,0.9111,0.0128,1.2901,263.5617,12.1722,1.0000,1.0000,0.0000,0.7573,20.6126,333.3886,1.0000,0.0000,1,0,0,0,0,10.8861
12.2868,181.4492,0.0864,102.8895,0.9603,3.4571,0.9602,0.0154,0.9013,264.1367,10.5631,1.0000,1.0000,0.0000,0.8484,35.7222,277.5535,1.0000,0.0000,1,0,0,0,0,10.8274
12.3435,181.3931,0.0864,102.8831,1.0339,3.7220,1.0337,0.0188,1.2977,265.0944,16.8891,1.0000,1.0000,0.0000,0.9252,46.3910,188.1502,1.0000,0.0000,1,0,1,0,0,31.2109
12.4001,181.3335,0.0864,102.8771,1.0952,3.9428,1.0950,0.0212,1.0841,265.9460,15.0536,1.0000,1.0000,0.0000,0.9584,50.7508,77.0659,1.0000,0.0000,1,0,0,0,0,5.4082
12.4533,181.2740,0.0864,102.8720,1.1442,4.1191,1.1440,0.0230,0.9198,266.6500,13.2180,1.0000,1.0000,0.0000,0.9740,54.6706,73.6022,1.0000,0.0000,1,0,0,0,0,5.1244
12.5098,181.2075,0.0864,102.8673,1.2177,4.3836,1.2174,0.0255,1.3006,267.7321,19.1553,1.0000,1.0000,0.0000,0.9872,57.1738,44.3130,1.0000,0.0000,1,0,0,0,0,3.8400
12.5640,181.1403,0.0864,102.8636,1.2666,4.5598,1.2663,0.0271,0.9030,268.4666,13.5517,1.0000,1.0000,0.0000,0.9920,58.3637,21.9507,1.0000,0.0000,1,0,0,0,0,2.2930
12.6224,181.0643,0.0864,102.8606,1.3400,4.8240,1.3397,0.0295,1.2563,269.5843,19.1369,1.0000,1.0000,0.0000,0.9960,58.9231,9.5787,1.0000,0.0000,1,0,0,0,0,1.9252
12.6764,180.9906,0.0864,102.8589,1.4012,5.0443,1.4008,0.0315,1.1340,270.5284,17.4890,1.0000,1.0000,0.0000,0.9978,59.4135,9.0843,1.0000,0.0000,1,0,0,0,0,1.8131
12.7323,180.9109,0.0864,102.8583,1.4623,5.2641,1.4619,0.0335,1.0925,271.4832,17.0848,1.0000,1.0000,0.0000,0.9988,59.6854,4.8648,1.0000,0.0000,1,0,0,0,0,1.5628
12.7862,180.8308,0.0864,102.8590,1.5112,5.4402,1.5108,0.0351,0.9077,272.2543,14.3132,1.0000,1.0000,0.0000,0.9992,59.8397,2.8654,1.0000,0.0000,1,0,0,0,0,1.3025
12.8426,180.7435,0.0864,102.8612,1.5721,5.6596,1.5717,0.0371,1.0802,273.2268,17.2304,1.0000,1.0000,0.0000,0.9996,59.8924,0.9332,1.0000,0.0000,1,0,0,0,0,1.3633
12.8996,180.6519,0.0864,102.8650,1.6454,5.9236,1.6450,0.0397,1.2864,274.4065,20.7019,1.0000,1.0000,0.0000,0.9998,59.9472,0.9615,1.0000,0.0000,1,0,0,0,0,1.5652
12.9538,180.5614,0.0864,102.8704,1.7065,6.1432,1.7061,0.0353,1.1251,275.1525,13.7542,-1.0000,1.0000,0.0000,0.4051,59.9663,0.3524,1.0000,0.0000,1,0,0,0,0,1.0937
13.0093,180.4657,0.0864,102.8774,1.7678,6.3639,1.7677,0.0179,1.1054,275.1479,-0.0836,-1.0000,1.0000,0.0000,-0.2198,28.7673,562.5399,1.0000,0.0000,1,0,1,0,0,30.1563
13.0640,180.3679,0.0864,102.8853,1.8169,6.5407,1.8169,0.0037,0.8969,274.8073,-6.2213,-1.0000,1.0000,0.0000,-0.5127,7.2546,392.9374,1.0000,0.0000,1,0,1,0,0,30.3766
13.1203,180.2640,0.0864,102.8935,1.8907,6.8064,1.8906,0.0131,1.3116,273.9754,-14.7820,-1.0000,1.0000,0.0000,-0.7594,-20.8243,498.9632,1.0000,0.0000,1,0,1,0,0,30.9255
13.1750,180.1595,0.0864,102.9011,1.9398,6.9834,1.9397,0.0215,0.8985,273.2930,-12.4731,-1.0000,1.0000,0.0000,-0.8497,-35.5726,269.5605,1.0000,0.0000,1,0,1,0,0,30.8595
13.2445,180.0218,0.0864,102.9092,2.0257,7.2924,2.0254,0.0320,1.2346,271.9632,-19.1279,-1.0000,1.0000,0.0000,-0.9341,-45.4827,142.5507,1.0000,0.0000,1,0,1,0,0,29.2188
13.3005,179.9072,0.0864,102.9141,2.0869,7.5128,2.0865,0.0372,1.0951,270.9510,-18.1053,-1.0000,1.0000,0.0000,-0.9634,-52.3971,123.6844,1.0000,0.0000,1,0,1,0,0,28.1448
13.3559,179.7901,0.0864,102.9172,2.1481,7.7331,2.1477,0.0414,1.1045,269.9077,-18.8298,-1.0000,1.0000,0.0000,-0.9797,-55.0364,47.6319,1.0000,0.0000,1,0,0,0,0,3.9816
13.4258,179.6375,0.0864,102.9183,2.2214,7.9969,2.2209,0.0456,1.0487,268.6277,-18.3133,-1.0000,1.0000,0.0000,-0.9900,-57.5590,36.0924,1.0000,0.0000,1,0,0,0,0,3.3305
13.4820,179.5109,0.0864,102.9166,2.2824,8.2166,2.2819,0.0487,1.0852,267.5437,-19.2808,-1.0000,1.0000,0.0000,-0.9944,-58.6418,19.2603,1.0000,0.0000,1,0,0,0,0,2.4611
13.5379,179.3814,0.0864,102.9125,2.3434,8.4363,2.3428,0.0515,1.0907,266.4471,-19.6008,-1.0000,1.0000,0.0000,-0.9969,-59.2473,10.8215,1.0000,0.0000,1,0,0,0,0,2.0201
13.5933,179.2501,0.0864,102.9059,2.4044,8.6558,2.4038,0.0543,1.1017,265.3390,-20.0174,-1.0000,1.0000,0.0000,-0.9983,-59.5895,6.1829,1.0000,0.0000,1,0,0,0,0,1.7944
13.6501,179.1119,0.0864,102.8963,2.4653,8.8751,2.4647,0.0570,1.0713,264.2206,-19.6690,-1.0000,1.0000,0.0000,-0.9990,-59.7669,3.1191,1.0000,0.0000,1,0,0,0,0,1.6131
13.7043,178.9772,0.0864,102.8843,2.5262,9.0942,2.5255,0.0597,1.1242,263.0924,-20.8379,-1.0000,1.0000,0.0000,-0.9995,-59.8692,1.8898,1.0000,0.0000,1,0,0,0,0,1.6174
13.7600,178.8354,0.0864,102.8690,2.5870,9.3132,2.5862,0.0625,1.0907,261.9546,-20.4055,-1.0000,1.0000,0.0000,-0.9997,-59.9278,1.0516,1.0000,0.0000,1,0,0,0,0,1.5543
13.8158,178.6906,0.0864,102.8505,2.6478,9.5320,2.6470,0.0652,1.0912,260.8071,-20.5962,-1.0000,1.0000,0.0000,-0.9998,-59.9598,0.5731,1.0000,0.0000,1,0,0,0,0,1.5456
13.8713,178.5434,0.0864,102.8288,2.7087,9.7512,2.7078,0.0680,1.0960,259.6503,-20.8296,-1.0000,1.0000,0.0000,-0.9999,-59.9777,0.3232,1.0000,0.0000,1,0,0,0,0,1.5518
13.9268,178.3935,0.0864,102.8036,2.7694,9.9697,2.7684,0.0708,1.0944,258.4841,-21.0279,-1.0000,1.0000,0.0000,-0.9999,-59.9877,0.1807,1.0000,0.0000,1,0,0,0,0,1.5619
13.9819,178.2417,0.0864,102.7749,2.8300,10.1880,2.8290,0.0737,1.1001,257.3084,-21.3269,-1.0000,1.0000,0.0000,-1.0000,-59.9931,0.0973,1.0000,0.0000,1,0,0,0,0,1.5808
14.0371,178.0871,0.0864,102.7425,2.8906,10.4062,2.8896,0.0766,1.0979,256.1235,-21.4638,-1.0000,1.0000,0.0000,-1.0000,-59.9962,0.0560,1.0000,0.0000,1,0,0,0,0,1.5930
14.0933,177.9270,0.0864,102.7056,2.9512,10.6244,2.9502,0.0795,1.0779,254.9294,-21.2344,-1.0000,1.0000,0.0000,-1.0000,-59.9979,0.0300,1.0000,0.0000,1,0,0,0,0,1.5856
14.1491,177.7658,0.0864,102.6648,3.0118,10.8425,3.0107,0.0825,1.0870,253.7260,-21.5933,-1.0000,1.0000,0.0000,-1.0000,-59.9988,0.0172,1.0000,0.0000,1,0,0,0,0,1.6116
14.2046,177.6026,0.0864,102.6200,3.0723,11.0604,3.0711,0.0856,1.0889,252.5132,-21.8194,-1.0000,1.0000,0.0000,-1.0000,-59.9994,0.0095,1.0000,0.0000,1,0,0,0,0,1.6304
14.2591,177.4404,0.0864,102.5719,3.1329,11.2786,3.1322,0.0687,1.1120,251.7200,-14.5501,1.0000,1.0000,0.0000,-0.3456,-54.2327,105.7840,1.0000,0.0000,1,0,0,0,0,7.0141
14.3145,177.2732,0.0864,102.5192,3.1939,11.4981,3.1938,0.0258,1.1009,251.7667,0.8432,1.0000,1.0000,0.0000,0.2528,-27.5991,480.8094,1.0000,0.0000,1,0,1,0,0,30.1680
14.3704,177.1018,0.0864,102.4637,3.2554,11.7195,3.2554,0.0175,1.1012,252.3405,10.2765,1.0000,1.0000,0.0000,0.5851,1.2774,517.1587,1.0000,0.0000,1,0,1,0,0,30.6515
14.4256,176.9289,0.0864,102.4080,3.3168,11.9404,3.3164,0.0522,1.1107,253.2132,15.7940,1.0000,1.0000,0.0000,0.7696,22.1567,377.8799,1.0000,0.0000,1,0,1,0,0,31.1136
14.4813,176.7511,0.0864,102.3522,3.3778,12.1599,3.3769,0.0778,1.0956,254.2573,18.7616,1.0000,1.0000,0.0000,0.8721,36.8346,263.7507,1.0000,0.0000,1,0,1,0,0,31.3877
14.5364,176.5710,0.0864,102.2984,3.4384,12.3781,3.4370,0.0960,1.0989,255.4014,20.7461,1.0000,1.0000,0.0000,0.9290,47.6740,196.5526,1.0000,0.0000,1,0,1,0,0,31.5712
14.5921,176.3849,0.0864,102.2461,3.4986,12.5951,3.4970,0.1089,1.0821,256.6055,21.6128,1.0000,1.0000,0.0000,0.9606,52.3168,83.3375,1.0000,0.0000,1,0,0,0,0,6.2975
14.6490,176.1907,0.0864,102.1955,3.5586,12.8111,3.5567,0.1183,1.0554,257.8471,21.8392,1.0000,1.0000,0.0000,0.9781,54.9320,45.9995,1.0000,0.0000,1,0,0,0,0,4.2675
14.7039,175.9988,0.0864,102.1496,3.6184,13.0263,3.6162,0.1255,1.0883,259.1138,23.0621,1.0000,1.0000,0.0000,0.9878,57.1549,40.4716,1.0000,0.0000,1,0,0,0,0,4.0497
14.7603,175.7977,0.0864,102.1060,3.6781,13.2410,3.6757,0.1312,1.0580,260.3984,22.7885,1.0000,1.0000,0.0000,0.9932,58.4203,22.4478,1.0000,0.0000,1,0,0,0,0,3.0481
14.8169,175.5915,0.0864,102.0661,3.7375,13.4551,3.7350,0.1360,1.0507,261.6971,22.9476,1.0000,1.0000,0.0000,0.9963,59.1186,12.3388,1.0000,0.0000,1,0,0,0,0,2.5063
14.8718,175.3874,0.0864,102.0312,3.7970,13.6692,3.7944,0.1404,1.0830,263.0077,23.8650,1.0000,1.0000,0.0000,0.9979,59.5031,7.0022,1.0000,0.0000,1,0,0,0,0,2.2695
14.9273,175.1772,0.0864,102.0002,3.8563,13.8827,3.8536,0.1444,1.0688,264.3289,23.8153,1.0000,1.0000,0.0000,0.9988,59.7200,3.9087,1.0000,0.0000,1,0,0,0,0,2.1021
14.9828,174.9628,0.0864,101.9734,3.9156,14.0960,3.9127,0.1483,1.0666,265.6600,23.9606,1.0000,1.0000,0.0000,0.9994,59.8466,2.2798,1.0000,0.0000,1,0,0,0,0,2.0260
15.0386,174.7437,0.0864,101.9512,3.9747,14.3090,3.9718,0.1521,1.0611,267.0007,24.0441,1.0000,1.0000,0.0000,0.9996,59.9133,1.1951,1.0000,0.0000,1,0,0,0,0,1.9763
15.0935,174.5245,0.0864,101.9341,4.0338,14.5217,4.0308,0.1559,1.0770,268.3508,24.6070,1.0000,1.0000,0.0000,0.9998,59.9512,0.6921,1.0000,0.0000,1,0,0,0,0,1.9852
15.1486,174.3007,0.0864,101.9218,4.0928,14.7341,4.0897,0.1597,1.0698,269.7101,24.6551,1.0000,1.0000,0.0000,0.9999,59.9728,0.3910,1.0000,0.0000,1,0,0,0,0,1.9766
