time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
13.5508,170.2881,0.0864,99.9212,2.0233,7.2839,2.0233,0.0027,0.0011,251.5184,-1.1741,-0.0459,0.3118,0.3001,-0.1149,-6.8917,0.0000,0.6882,1.0000,1,1,0,0,0,25.0854
13.6012,170.1915,0.0864,99.8886,2.0235,7.2845,2.0235,0.0027,0.0034,251.4514,-1.3278,-0.0459,0.3118,0.3001,-0.1149,-6.8917,0.0000,0.6882,1.0000,1,1,0,0,0,25.0938
13.6529,170.0924,0.0864,99.8551,2.0235,7.2847,2.0235,0.0007,0.0009,251.3977,-1.0385,-0.0459,0.3118,0.3001,-0.1149,-6.8917,0.0000,0.6882,1.0000,1,1,0,0,0,25.0628
13.7039,169.9945,0.0864,99.8223,2.0173,7.2622,2.0173,0.0045,-0.1221,251.3302,-1.3240,-0.0459,0.3197,0.3001,-0.1149,-6.8917,0.0000,0.6803,1.0000,1,1,0,0,0,25.1073
13.7591,169.8902,0.0864,99.7873,1.9579,7.0483,1.9579,0.0024,-1.0772,251.2576,-1.3150,-0.0459,0.3568,0.3001,-0.1149,-6.8917,0.0000,0.6432,1.0000,1,1,0,0,0,25.0912
13.8094,169.7997,0.0864,99.7565,1.8178,6.5440,1.8178,0.0016,-2.7831,251.1887,-1.3703,-0.0459,0.4057,0.3001,-0.1149,-6.8917,0.0000,0.5943,1.0000,1,1,0,0,0,25.0893
13.8728,169.6969,0.0864,99.7212,1.5938,5.7379,1.5938,0.0026,-3.5305,251.1242,-1.0161,-0.0459,0.4741,0.3001,-0.1149,-6.8917,0.0000,0.5259,1.0000,1,1,0,0,0,25.0813
13.9238,169.6263,0.0864,99.6968,1.3544,4.8757,1.3544,0.0030,-4.6963,251.0663,-1.1358,-0.0459,0.5250,0.3001,-0.1149,-6.8917,0.0000,0.4750,1.0000,1,1,0,0,0,25.0968
13.9763,169.5649,0.0864,99.6755,1.0914,3.9290,1.0914,0.0032,-5.0131,251.0151,-0.9756,-0.0459,0.5855,0.3001,-0.1149,-6.8917,0.0000,0.4145,1.0000,1,1,0,0,0,25.0985
14.0339,169.5125,0.0864,99.6571,0.8125,2.9249,0.8125,0.0032,-4.8375,250.9713,-0.7591,-0.0459,0.6325,0.3001,-0.1149,-6.8917,0.0000,0.3675,1.0000,1,0,0,0,0,5.1015
14.0905,169.4761,0.0864,99.6443,0.5400,1.9440,0.5400,0.0030,-4.8206,250.9344,-0.6538,-0.0459,0.6911,0.3001,-0.1149,-6.8917,0.0000,0.3089,1.0000,1,0,0,0,0,5.1198
14.1406,169.4556,0.0864,99.6370,0.3466,1.2478,0.3466,0.0026,-3.8534,250.9090,-0.5065,-0.0459,0.7205,0.3001,-0.1149,-6.8917,0.0000,0.2795,1.0000,1,0,0,0,0,5.0281
14.1964,169.4439,0.0864,99.6327,0.1469,0.5290,0.1469,0.0020,-3.5788,250.8811,-0.4989,-0.0459,0.7419,0.3001,-0.1149,-6.8917,0.0000,0.2581,1.0000,1,0,0,0,0,5.0277
14.2525,169.4406,0.0864,99.6314,0.0018,0.0064,0.0005,0.0017,-2.5919,250.8494,-0.5666,-0.0459,0.7458,0.3001,-0.1149,-6.8917,0.0000,0.2542,1.0000,1,0,0,0,0,5.0315
14.3029,169.4406,0.0864,99.6312,0.0015,0.0054,0.0003,0.0015,-0.0054,250.8264,-0.4573,-0.0459,0.7458,0.3001,-0.1149,-6.8917,0.0000,0.2542,1.0000,1,0,0,0,0,5.0254
14.3605,169.4406,0.0864,99.6310,0.0015,0.0054,0.0003,0.0015,0.0000,250.7975,-0.5003,-0.0459,0.7458,0.3001,-0.1149,-6.8917,0.0000,0.2542,1.0000,1,0,0,0,0,5.0278
14.4253,169.4406,0.0864,99.6308,0.0015,0.0054,0.0003,0.0015,0.0000,250.7629,-0.5340,-0.0459,0.7458,0.3001,-0.1149,-6.8917,0.0000,0.2542,1.0000,1,0,0,0,0,5.0297
14.4893,169.4406,0.0864,99.6305,0.0015,0.0053,0.0003,0.0014,-0.0004,250.7286,-0.5363,-0.0459,0.7478,0.3001,-0.1149,-6.8917,0.0000,0.2522,1.0000,1,0,0,0,0,5.0298
14.5427,169.4406,0.0864,99.6304,0.0015,0.0053,0.0003,0.0014,0.0000,250.7001,-0.5333,-0.0459,0.7478,0.3001,-0.1149,-6.8917,0.0000,0.2522,1.0000,1,0,0,0,0,5.0296
14.5941,169.4406,0.0864,99.6302,0.0015,0.0053,0.0003,0.0014,0.0000,250.6773,-0.4439,-0.0459,0.7478,0.3001,-0.1149,-6.8917,0.0000,0.2522,1.0000,1,0,0,0,0,5.0247
14.6497,169.4406,0.0864,99.6300,0.0015,0.0053,0.0003,0.0014,0.0000,250.6488,-0.5120,-0.0459,0.7478,0.3001,-0.1149,-6.8917,0.0000,0.2522,1.0000,1,0,0,0,0,5.0284
14.7040,169.4406,0.0864,99.6298,0.0015,0.0053,0.0003,0.0014,0.0000,250.6203,-0.5248,-0.0459,0.7478,0.3001,-0.1149,-6.8917,0.0000,0.2522,1.0000,1,0,0,0,0,5.0292
14.7567,169.4406,0.0864,99.6296,0.0015,0.0053,0.0003,0.0014,0.0000,250.5918,-0.5414,-0.0459,0.7478,0.3001,-0.1149,-6.8917,0.0000,0.2522,1.0000,1,0,0,0,0,5.0301
14.8073,169.4406,0.0864,99.6294,0.0015,0.0053,0.0003,0.0014,0.0000,250.5690,-0.4506,-0.0459,0.7478,0.3001,-0.1149,-6.8917,0.0000,0.2522,1.0000,1,0,0,0,0,5.0250
14.8624,169.4406,0.0864,99.6293,0.0015,0.0053,0.0003,0.0014,0.0000,250.5405,-0.5182,-0.0459,0.7478,0.3001,-0.1149,-6.8917,0.0000,0.2522,1.0000,1,0,0,0,0,5.0288
14.9368,169.4406,0.0864,99.6290,0.0015,0.0053,0.0003,0.0014,0.0000,250.5006,-0.5360,-0.0459,0.7478,0.3001,-0.1149,-6.8917,0.0000,0.2522,1.0000,1,0,0,0,0,5.0298
