time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
120.1229,99.1453,0.0864,101.1460,10.2543,36.9156,10.2541,0.0682,-0.0010,264.3097,5.5032,0.0107,0.9433,0.3509,0.2008,11.1804,12.9753,1.0000,0.6419,1,0,0,0,0,4.3360
120.1826,98.5363,0.0864,101.0832,10.2543,36.9153,10.2540,0.0706,-0.0015,264.6880,6.3363,0.0107,0.9433,0.3509,0.2039,11.6947,8.6130,1.0000,0.6419,1,0,0,0,0,4.1434
120.2331,98.0209,0.0864,101.0327,10.2542,36.9150,10.2539,0.0713,-0.0016,264.9423,5.0352,0.0107,0.9433,0.3509,0.2047,11.9650,5.3527,1.0000,0.6419,1,0,0,0,0,3.8910
120.2849,97.4917,0.0864,100.9837,10.2543,36.9154,10.2540,0.0720,0.0020,265.2617,6.1607,0.0127,0.9414,0.3509,0.2063,12.1286,3.1570,1.0000,0.6419,1,0,0,0,0,3.8326
120.3352,96.9785,0.0864,100.9387,10.2541,36.9149,10.2539,0.0728,-0.0028,265.5843,6.4235,0.0127,0.9081,0.3509,0.2082,12.2745,2.9038,1.0000,0.6419,1,0,0,0,0,3.8343
120.3938,96.3795,0.0864,100.8896,10.2541,36.9148,10.2539,0.0727,-0.0002,265.9061,5.4897,0.0049,0.8377,0.3509,0.2040,12.3729,1.6787,1.0000,0.6419,1,0,0,0,0,3.7143
120.4455,95.8505,0.0864,100.8491,10.2541,36.9147,10.2538,0.0710,-0.0010,266.1518,4.7490,-0.0049,0.7908,0.3509,0.1930,12.1757,3.8106,1.0000,0.6419,1,0,0,0,0,3.7890
120.4965,95.3295,0.0864,100.8120,10.2541,36.9148,10.2539,0.0668,0.0008,266.4332,5.5240,-0.0166,0.7556,0.3509,0.1735,11.6664,9.9986,1.0000,0.6419,1,0,0,0,0,4.1697
120.5469,94.8140,0.0864,100.7776,10.2542,36.9149,10.2540,0.0609,0.0007,266.6812,4.9219,-0.0303,0.7224,0.3509,0.1506,10.7168,18.8463,1.0000,0.6419,1,0,0,0,0,4.6192
120.6039,94.2307,0.0864,100.7413,10.2542,36.9152,10.2541,0.0537,0.0015,266.8907,3.6766,-0.0440,0.7165,0.3509,0.1244,9.5815,19.9189,1.0000,0.6419,1,0,0,0,0,4.5990
120.6629,93.6257,0.0864,100.7063,10.2543,36.9154,10.2542,0.0450,0.0009,267.0546,2.7734,-0.0596,0.7165,0.3509,0.0947,8.0892,25.2541,1.0000,0.6419,1,0,0,0,0,4.8326
120.7186,93.0562,0.0864,100.6753,10.2543,36.9156,10.2543,0.0349,0.0010,267.1661,2.0044,-0.0714,0.7165,0.3509,0.0551,6.4077,30.2328,1.0000,0.6419,1,0,0,0,0,5.0516
120.7754,92.4745,0.0864,100.6451,10.2545,36.9160,10.2544,0.0233,0.0020,267.2150,0.8606,-0.0831,0.7165,0.3509,0.0237,4.1182,40.3015,1.0000,0.6419,1,0,0,0,0,5.5304
120.8267,91.9493,0.0864,100.6186,10.2545,36.9163,10.2545,0.0152,0.0011,267.2330,0.3517,-0.0831,0.7165,0.3509,0.0102,2.6296,29.0264,1.0000,0.6419,1,0,0,0,0,4.8640
120.8771,91.4322,0.0864,100.5929,10.2545,36.9163,10.2545,0.0111,0.0003,267.2375,0.0895,-0.0831,0.7165,0.3509,0.0052,1.5774,20.8406,1.0000,0.6419,1,0,0,0,0,4.3887
120.9395,90.7932,0.0864,100.5614,10.2546,36.9166,10.2546,0.0080,0.0013,267.2370,-0.0088,-0.0851,0.7165,0.3509,0.0019,0.8516,11.6331,1.0000,0.6419,1,0,0,0,0,3.8681
120.9987,90.1873,0.0864,100.5317,10.2547,36.9170,10.2547,0.0067,0.0018,267.2337,-0.0557,-0.0851,0.7146,0.3509,0.0008,0.4312,7.1052,1.0000,0.6419,1,0,0,0,0,3.6173
121.0496,89.6663,0.0864,100.5061,10.2547,36.9169,10.2547,0.0062,-0.0005,267.2294,-0.0846,-0.0851,0.6931,0.3509,0.0003,0.2453,3.6554,1.0000,0.6419,1,0,0,0,0,3.4265
121.1044,89.1050,0.0864,100.4785,10.2547,36.9168,10.2547,0.0059,-0.0006,267.2246,-0.0874,-0.0851,0.6716,0.3509,0.0001,0.1258,2.1816,1.0000,0.6419,1,0,0,0,0,3.3443
121.1584,88.5513,0.0864,100.4513,10.2547,36.9170,10.2547,0.0058,0.0010,267.2196,-0.0926,-0.0851,0.6696,0.3509,0.0001,0.0652,1.1192,1.0000,0.6419,1,0,0,0,0,3.2854
121.2174,87.9474,0.0864,100.4215,10.2547,36.9171,10.2547,0.0057,0.0004,267.2144,-0.0880,-0.0851,0.6696,0.3509,0.0000,0.0325,0.5550,1.0000,0.6419,1,0,0,0,0,3.2536
121.2746,87.3616,0.0864,100.3926,10.2547,36.9171,10.2547,0.0056,0.0000,267.2094,-0.0880,-0.0851,0.6696,0.3509,0.0000,0.0153,0.3004,1.0000,0.6419,1,0,0,0,0,3.2394
121.3275,86.8199,0.0864,100.3658,10.2547,36.9171,10.2547,0.0057,0.0001,267.2042,-0.0975,-0.0772,0.6696,0.3509,0.0000,0.0081,0.1370,1.0000,0.6419,1,0,0,0,0,3.2309
121.3791,86.2907,0.0864,100.3395,10.2548,36.9172,10.2548,0.0067,0.0007,267.2050,0.0142,-0.0694,0.6696,0.3509,0.0120,0.0044,0.0707,1.0000,0.6419,1,0,0,0,0,3.2241
121.4370,85.6977,0.0864,100.3102,10.2548,36.9171,10.2547,0.0121,-0.0005,267.2447,0.6863,-0.0577,0.6696,0.3509,0.0385,0.7543,12.9523,1.0000,0.6419,1,0,0,0,0,3.9851
121.4885,85.1704,0.0864,100.2842,10.2548,36.9171,10.2547,0.0174,0.0000,267.3040,1.1510,-0.0499,0.6696,0.3509,0.0568,1.8127,20.5556,1.0000,0.6419,1,0,0,0,0,4.4411
121.5466,84.5753,0.0864,100.2555,10.2548,36.9171,10.2547,0.0258,-0.0001,267.4336,2.2319,-0.0401,0.6696,0.3509,0.0813,3.0374,21.0802,1.0000,0.6419,1,0,0,0,0,4.5425
121.6037,83.9909,0.0864,100.2282,10.2548,36.9171,10.2547,0.0322,-0.0001,267.5747,2.4729,-0.0342,0.6696,0.3509,0.0987,3.9331,15.6997,1.0000,0.6419,1,0,0,0,0,4.2663
121.6582,83.4327,0.0864,100.2033,10.2547,36.9169,10.2546,0.0377,-0.0009,267.7403,3.0389,-0.0264,0.6696,0.3509,0.1143,5.3739,26.4424,1.0000,0.6419,1,0,0,0,0,4.9027
121.7084,82.9175,0.0864,100.1816,10.2546,36.9167,10.2546,0.0418,-0.0013,267.8901,2.9803,-0.0186,0.6696,0.3509,0.1268,6.2284,16.9938,1.0000,0.6419,1,0,0,0,0,4.3804
121.7595,82.3943,0.0864,100.1609,10.2546,36.9165,10.2545,0.0471,-0.0012,268.1005,4.1195,-0.0108,0.6696,0.3509,0.1427,7.0520,16.1269,1.0000,0.6419,1,0,0,0,0,4.4033
121.8127,81.8497,0.0864,100.1411,10.2545,36.9162,10.2544,0.0523,-0.0015,268.3353,4.4180,-0.0029,0.6696,0.3509,0.1583,8.0332,18.4619,1.0000,0.6419,1,0,0,0,0,4.5572
121.8722,81.2392,0.0864,100.1213,10.2545,36.9161,10.2543,0.0578,-0.0003,268.5988,4.4233,0.0049,0.6696,0.3509,0.1771,9.0261,16.6725,1.0000,0.6419,1,0,0,0,0,4.4662
121.9323,80.6236,0.0864,100.1042,10.2544,36.9159,10.2542,0.0636,-0.0009,268.8912,4.8693,0.0166,0.6696,0.3509,0.1959,10.2229,19.9248,1.0000,0.6419,1,0,0,0,0,4.6801
121.9916,80.0157,0.0864,100.0904,10.2544,36.9157,10.2541,0.0705,-0.0010,269.2787,6.5346,0.0244,0.6696,0.3509,0.2157,11.3058,18.2643,1.0000,0.6419,1,0,0,0,0,4.6905
122.0543,79.3722,0.0864,100.0796,10.2543,36.9154,10.2540,0.0755,-0.0012,269.6276,5.5597,0.0303,0.6696,0.3509,0.2302,12.3943,17.3427,1.0000,0.6419,1,0,0,0,0,4.5925
122.1206,78.6931,0.0864,100.0729,10.2541,36.9148,10.2538,0.0810,-0.0025,270.0743,6.7439,0.0342,0.6696,0.3509,0.2441,13.2881,13.4949,1.0000,0.6419,1,0,0,0,0,4.4525
122.1764,78.1207,0.0864,100.0711,10.2540,36.9145,10.2537,0.0842,-0.0016,270.4603,6.9149,0.0342,0.6696,0.3509,0.2494,14.2316,16.9017,1.0000,0.6419,1,0,0,0,0,4.6559
122.2314,77.5569,0.0864,100.0731,10.2540,36.9144,10.2537,0.0840,-0.0004,270.8537,7.1557,0.0342,0.6696,0.3509,0.2517,14.6293,7.2330,1.0000,0.6419,1,0,0,0,0,4.1319
122.2825,77.0328,0.0864,100.0788,10.2540,36.9142,10.2536,0.0793,-0.0012,271.2575,7.8985,0.0342,0.6696,0.3509,0.2527,14.8654,4.6187,1.0000,0.6419,1,0,0,0,0,4.0210
122.3406,76.4371,0.0864,100.0896,10.2539,36.9141,10.2536,0.0773,-0.0005,271.6600,6.9275,0.0283,0.6696,0.3509,0.2494,15.0016,2.3440,1.0000,0.6419,1,0,0,0,0,3.8378
122.3940,75.8898,0.0864,100.1034,10.2540,36.9142,10.2537,0.0750,0.0006,272.0506,7.3152,0.0225,0.6696,0.3509,0.2404,14.8777,2.3210,1.0000,0.6419,1,0,0,0,0,3.8547
122.4494,75.3218,0.0864,100.1216,10.2540,36.9145,10.2538,0.0699,0.0011,272.4124,6.5301,0.0127,0.6696,0.3509,0.2253,14.4209,8.2430,1.0000,0.6419,1,0,0,0,0,4.1327
122.5002,74.8015,0.0864,100.1415,10.2541,36.9147,10.2539,0.0686,0.0013,272.7509,6.6643,0.0010,0.6696,0.3509,0.2081,13.7725,12.7659,1.0000,0.6419,1,0,0,0,0,4.3895
122.5554,74.2356,0.0864,100.1661,10.2541,36.9146,10.2538,0.0698,-0.0003,273.0689,5.7575,-0.0069,0.6696,0.3509,0.1909,12.9009,15.7792,1.0000,0.6419,1,0,0,0,0,4.5082
122.6114,73.6621,0.0864,100.1941,10.2540,36.9146,10.2538,0.0660,-0.0003,273.3477,4.9787,-0.0186,0.6696,0.3509,0.1698,11.8655,18.4900,1.0000,0.6419,1,0,0,0,0,4.6100
122.6653,73.1101,0.0864,100.2238,10.2541,36.9149,10.2540,0.0613,0.0018,273.5463,3.6830,-0.0245,0.6696,0.3509,0.1545,10.8033,19.7036,1.0000,0.6419,1,0,0,0,0,4.5986
122.7199,72.5511,0.0864,100.2565,10.2542,36.9150,10.2540,0.0555,0.0006,273.7682,4.0626,-0.0303,0.6696,0.3509,0.1373,9.6983,20.2336,1.0000,0.6419,1,0,0,0,0,4.6406
122.7705,72.0340,0.0864,100.2888,10.2543,36.9154,10.2541,0.0505,0.0017,273.9669,3.9354,-0.0362,0.6696,0.3509,0.1240,8.8053,17.6791,1.0000,0.6419,1,0,0,0,0,4.4843
122.8331,71.3934,0.0864,100.3313,10.2543,36.9155,10.2542,0.0460,0.0007,274.1845,3.4746,-0.0362,0.6696,0.3509,0.1150,7.9406,13.8093,1.0000,0.6419,1,0,0,0,0,4.2371
122.8877,70.8347,0.0864,100.3703,10.2543,36.9156,10.2542,0.0439,0.0005,274.3236,2.5462,-0.0362,0.6696,0.3509,0.1125,7.3583,10.6616,1.0000,0.6419,1,0,0,0,0,4.0076
122.9381,70.3189,0.0864,100.4079,10.2545,36.9160,10.2544,0.0426,0.0023,274.4944,3.3865,-0.0362,0.6696,0.3509,0.1110,7.0517,6.0785,1.0000,0.6419,1,0,0,0,0,3.7978
122.9959,69.7280,0.0864,100.4527,10.2545,36.9162,10.2544,0.0418,0.0007,274.6633,2.9232,-0.0381,0.6696,0.3509,0.1092,6.8196,4.0167,1.0000,0.6419,1,0,0,0,0,3.6564
123.0467,69.2084,0.0864,100.4937,10.2545,36.9162,10.2544,0.0408,-0.0001,274.8264,3.2080,-0.0420,0.6696,0.3509,0.1042,6.6433,3.4687,1.0000,0.6419,1,0,0,0,0,3.6403
123.0975,68.6893,0.0864,100.5360,10.2545,36.9163,10.2544,0.0393,0.0006,274.9489,2.4137,-0.0459,0.6696,0.3509,0.0980,6.3452,5.8694,1.0000,0.6419,1,0,0,0,0,3.7272
123.1503,68.1505,0.0864,100.5813,10.2545,36.9163,10.2545,0.0367,0.0001,275.0886,2.6487,-0.0518,0.6696,0.3509,0.0875,6.0940,4.7636,1.0000,0.6419,1,0,0,0,0,3.6752
123.2084,67.5567,0.0864,100.6328,10.2546,36.9164,10.2545,0.0334,0.0006,275.2100,2.0874,-0.0596,0.6696,0.3509,0.0753,5.3818,12.2513,1.0000,0.6419,1,0,0,0,0,4.0550
123.2662,66.9658,0.0864,100.6854,10.2545,36.9163,10.2545,0.0291,-0.0003,275.3304,2.0826,-0.0655,0.6696,0.3509,0.0611,4.6768,12.1894,1.0000,0.6419,1,0,0,0,0,4.0451
123.3217,66.3993,0.0864,100.7370,10.2546,36.9165,10.2546,0.0236,0.0007,275.3992,1.2405,-0.0714,0.6696,0.3509,0.0335,4.0615,11.0918,1.0000,0.6419,1,0,0,0,0,3.9292
123.3767,65.8381,0.0864,100.7889,10.2546,36.9167,10.2546,0.0165,0.0009,275.4270,0.5052,-0.0812,0.6696,0.3509,0.0144,2.6523,25.6361,1.0000,0.6419,1,0,0,0,0,4.6860
123.4393,65.1991,0.0864,100.8488,10.2546,36.9167,10.2546,0.0114,0.0001,275.4359,0.1414,-0.0890,0.6696,0.3509,0.0062,1.6071,16.7017,1.0000,0.6419,1,0,0,0,0,4.1620
123.4996,64.5829,0.0864,100.9067,10.2547,36.9169,10.2547,0.0083,0.0009,275.4365,0.0101,-0.0929,0.6696,0.3509,0.0022,0.8495,12.5524,1.0000,0.6419,1,0,0,0,0,3.9196
123.5510,64.0584,0.0864,100.9562,10.2547,36.9170,10.2547,0.0070,0.0004,275.4343,-0.0428,-0.0948,0.6696,0.3509,0.0011,0.5028,6.7487,1.0000,0.6419,1,0,0,0,0,3.5972
123.6117,63.4388,0.0864,101.0146,10.2548,36.9171,10.2548,0.0063,0.0007,275.4293,-0.0825,-0.0987,0.6696,0.3509,0.0004,0.2601,3.9999,1.0000,0.6419,1,0,0,0,0,3.4456
123.6684,62.8593,0.0864,101.0693,10.2547,36.9169,10.2547,0.0059,-0.0008,275.4246,-0.0828,-0.1007,0.6696,0.3509,0.0002,0.1493,1.9510,1.0000,0.6419,1,0,0,0,0,3.3313
123.7290,62.2410,0.0864,101.1275,10.2547,36.9170,10.2547,0.0057,0.0003,275.4195,-0.0842,-0.1007,0.6696,0.3509,0.0001,0.0632,1.4213,1.0000,0.6419,1,0,0,0,0,3.3016
123.7925,61.5932,0.0864,101.1885,10.2548,36.9171,10.2548,0.0057,0.0004,275.4133,-0.0976,-0.1007,0.6696,0.3509,0.0000,0.0299,0.5250,1.0000,0.6419,1,0,0,0,0,3.2525
123.8465,61.0416,0.0864,101.2404,10.2547,36.9170,10.2547,0.0057,-0.0005,275.4081,-0.0955,-0.1026,0.6696,0.3509,0.0000,0.0152,0.2731,1.0000,0.6419,1,0,0,0,0,3.2384
123.8991,60.5045,0.0864,101.2908,10.2547,36.9171,10.2547,0.0057,0.0003,275.4030,-0.0980,-0.1026,0.6696,0.3509,0.0000,0.0079,0.1385,1.0000,0.6419,1,0,0,0,0,3.2311
123.9499,59.9859,0.0864,101.3395,10.2547,36.9170,10.2547,0.0056,-0.0001,275.3988,-0.0811,-0.1026,0.6696,0.3509,0.0000,0.0043,0.0708,1.0000,0.6419,1,0,0,0,0,3.2263
124.0022,59.4519,0.0864,101.3896,10.2547,36.9171,10.2547,0.0056,0.0002,275.3937,-0.0986,-0.1026,0.6696,0.3509,0.0000,0.0023,0.0382,1.0000,0.6419,1,0,0,0,0,3.2255
124.0577,58.8855,0.0864,101.4426,10.2548,36.9172,10.2548,0.0056,0.0005,275.3885,-0.0935,-0.1026,0.6696,0.3509,0.0000,0.0010,0.0224,1.0000,0.6419,1,0,0,0,0,3.2243
124.1095,58.3559,0.0864,101.4922,10.2428,36.8740,10.2428,0.0057,-0.2311,275.3834,-0.0976,-0.1026,0.6677,0.3411,0.0000,0.0006,0.0090,1.0000,0.6464,1,0,0,0,0,3.2465
124.1640,57.8193,0.0864,101.5424,9.3954,33.8235,9.3954,0.0055,-15.5467,275.3793,-0.0761,-0.1026,-0.7732,0.3313,0.0000,0.0003,0.0054,0.6246,0.6524,1,0,0,0,0,3.2754
124.2202,57.3577,0.0864,101.5854,6.9880,25.1569,6.9880,0.0057,-42.8723,275.3730,-0.1109,-0.1026,-0.9667,0.3079,0.0000,0.0001,0.0028,0.3083,0.6685,1,0,0,0,0,3.3613
124.2771,57.0129,0.0864,101.6174,4.9016,17.6458,4.9016,0.0056,-36.6976,275.3679,-0.0913,-0.1026,0.2102,0.2923,0.0000,0.0001,0.0011,0.2076,0.6856,1,0,0,0,0,3.4505
124.3272,56.7918,0.0864,101.6379,4.0688,14.6476,4.0688,0.0055,-16.6079,275.3637,-0.0828,-0.1026,0.5777,0.2844,0.0000,0.0000,0.0005,0.4243,0.6959,1,0,0,0,0,3.5044
124.3907,56.5296,0.0864,101.6620,4.4444,15.9998,4.4444,0.0055,5.9180,275.3575,-0.0971,-0.1026,0.8573,0.2747,0.0000,0.0000,0.0003,0.7155,0.7097,1,0,0,0,0,3.5723
124.4411,56.2886,0.0864,101.6843,5.1182,18.4257,5.1182,0.0055,13.3502,275.3535,-0.0810,-0.1026,0.7635,0.2649,0.0000,0.0000,0.0002,0.8223,0.7190,1,0,0,0,0,3.6153
124.4931,55.9980,0.0864,101.7111,6.0096,21.6345,6.0096,0.0055,17.1606,275.3482,-0.1005,-0.1026,0.6892,0.2629,0.0000,0.0000,0.0001,0.9013,0.7260,1,0,0,0,0,3.6493
124.5446,55.6695,0.0864,101.7415,6.7907,24.4464,6.7907,0.0055,15.1538,275.3431,-0.1001,-0.1026,0.6794,0.2629,0.0000,0.0000,0.0000,0.9452,0.7294,1,0,0,0,0,3.6648
124.5964,55.3057,0.0864,101.7752,7.3001,26.2803,7.3001,0.0054,9.8423,275.3389,-0.0802,-0.1026,0.6774,0.2610,0.0000,0.0000,0.0000,0.9658,0.7312,1,0,0,0,0,3.6717
124.6573,54.8435,0.0864,101.8179,7.8753,28.3512,7.8753,0.0055,9.4474,275.3328,-0.1007,-0.1026,0.6774,0.2610,0.0000,0.0000,0.0000,0.9831,0.7329,1,0,0,0,0,3.6804
124.7134,54.3939,0.0864,101.8595,8.2122,29.5640,8.2122,0.0055,6.0044,275.3276,-0.0919,-0.1026,0.6774,0.2610,0.0000,0.0000,0.0000,0.9906,0.7334,1,0,0,0,0,3.6819
124.7705,53.9193,0.0864,101.9034,8.4512,30.4243,8.4512,0.0054,4.1806,275.3225,-0.0897,-0.1026,0.6774,0.2610,0.0000,0.0000,0.0000,0.9948,0.7336,1,0,0,0,0,3.6825
124.8268,53.4405,0.0864,101.9476,8.6181,31.0250,8.6181,0.0054,2.9650,275.3174,-0.0911,-0.1026,0.6774,0.2610,0.0000,0.0000,0.0000,0.9971,0.7336,1,0,0,0,0,3.6827
124.8824,52.9598,0.0864,101.9919,8.7330,31.4390,8.7330,0.0054,2.0686,275.3122,-0.0928,-0.1026,0.6774,0.2610,0.0000,0.0000,0.0000,0.9984,0.7337,1,0,0,0,0,3.6828
124.9386,52.4687,0.0864,102.0372,8.7983,31.6740,8.7983,0.0054,1.1612,275.3071,-0.0917,-0.1026,0.6774,0.2453,0.0000,0.0000,0.0000,0.9991,0.7399,1,0,0,0,0,3.7137
124.9973,51.9633,0.0864,102.0837,8.3448,30.0413,8.3448,0.0053,-7.7311,275.3008,-0.1061,-0.1026,0.6794,-0.5934,0.0000,0.0000,0.0000,0.9996,0.9019,1,1,0,0,0,24.5248
125.0602,51.4583,0.0864,102.1301,7.7633,27.9480,7.7633,0.0050,-9.2473,275.2957,-0.0825,-0.1026,0.6794,-0.8710,0.0000,0.0000,0.0000,0.9998,0.9605,1,1,0,0,0,24.8169
125.1207,51.0069,0.0864,102.1716,7.2435,26.0767,7.2435,0.0049,-8.5895,275.2895,-0.1019,-0.1026,0.6794,-0.9687,0.0000,0.0000,0.0000,0.9999,0.9868,1,1,0,0,0,24.9497
125.1809,50.5808,0.0864,102.2106,6.9734,25.1043,6.9734,0.0048,-4.4853,275.2843,-0.0862,-0.1026,0.6794,-1.0000,0.0000,0.0000,0.0000,0.9999,0.9947,1,1,0,0,0,24.9886
125.2382,50.1885,0.0864,102.2465,6.8089,24.5122,6.8089,0.0048,-2.8729,275.2791,-0.0901,-0.1026,0.6813,-1.0000,0.0000,0.0000,0.0000,1.0000,0.9979,1,1,0,0,0,25.0049
125.2948,49.8075,0.0864,102.2814,6.7120,24.1632,6.7120,0.0048,-1.7104,275.2740,-0.0915,-0.1026,0.6813,-1.0000,0.0000,0.0000,0.0000,1.0000,0.9991,1,1,0,0,0,25.0115
125.3558,49.4022,0.0864,102.3184,6.6480,23.9329,6.6480,0.0048,-1.0490,275.2677,-0.1026,-0.1026,0.6813,-1.0000,0.0000,0.0000,0.0000,1.0000,0.9997,1,1,0,0,0,25.0152
125.4148,49.0123,0.0864,102.3540,6.6195,23.8301,6.6195,0.0048,-0.4838,275.2625,-0.0879,-0.1026,0.6833,-1.0000,0.0000,0.0000,0.0000,1.0000,0.9999,1,1,0,0,0,25.0152
125.4681,48.6617,0.0864,102.3859,6.6034,23.7722,6.6034,0.0048,-0.3020,275.2574,-0.0957,-0.1026,0.6833,-1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0161
125.5194,48.3247,0.0864,102.4166,6.5943,23.7395,6.5943,0.0049,-0.1772,275.2523,-0.1006,-0.1026,0.6833,-1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0166
125.5784,47.9375,0.0864,102.4518,6.5893,23.7214,6.5893,0.0048,-0.0853,275.2471,-0.0880,-0.1026,0.9218,-0.9062,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0159
125.6340,47.5724,0.0864,102.4850,6.5864,23.7110,6.5864,0.0048,-0.0519,275.2419,-0.0932,-0.1026,0.9902,-0.8143,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0162
125.6949,47.1732,0.0864,102.5212,6.5848,23.7053,6.5848,0.0048,-0.0261,275.2367,-0.0852,-0.1026,1.0000,-0.7028,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0156
125.7482,46.8234,0.0864,102.5529,6.5839,23.7021,6.5839,0.0048,-0.0165,275.2315,-0.0967,-0.1026,0.9375,-0.5015,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0163
125.8015,46.4744,0.0864,102.5845,6.5834,23.7002,6.5834,0.0048,-0.0096,275.2264,-0.0957,-0.1026,0.7263,-0.4018,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0163
125.8616,46.0798,0.0864,102.6202,6.5832,23.6994,6.5832,0.0048,-0.0037,275.2212,-0.0867,-0.1026,0.6892,-0.3666,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0157
125.9226,45.6801,0.0864,102.6563,6.5830,23.6987,6.5830,0.0048,-0.0034,275.2150,-0.1016,-0.1026,0.6872,-0.3529,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0167
125.9758,45.3313,0.0864,102.6878,6.5829,23.6985,6.5829,0.0049,-0.0009,275.2098,-0.0975,-0.1026,0.6872,-0.3509,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0165
126.0264,44.9998,0.0864,102.7177,6.5829,23.6983,6.5829,0.0048,-0.0014,275.2057,-0.0809,-0.1026,0.6853,-0.3509,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0154
126.0765,44.6713,0.0864,102.7473,6.5829,23.6983,6.5829,0.0049,0.0003,275.2006,-0.1035,-0.1026,0.6853,-0.3470,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0168
126.1289,44.3274,0.0864,102.7783,6.5828,23.6982,6.5828,0.0048,-0.0005,275.1964,-0.0785,-0.1026,0.6853,-0.3451,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0152
126.1856,43.9560,0.0864,102.8117,6.5828,23.6982,6.5828,0.0049,-0.0003,275.1902,-0.1105,-0.1026,0.6853,-0.3451,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0172
126.2410,43.5925,0.0864,102.8444,6.5828,23.6981,6.5828,0.0049,-0.0002,275.1851,-0.0925,-0.1026,0.6853,-0.3451,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0163
126.2995,43.2088,0.0864,102.8788,6.5828,23.6981,6.5828,0.0048,0.0000,275.1799,-0.0881,-0.1026,0.6853,-0.3451,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0159
126.3554,42.8428,0.0864,102.9116,6.5828,23.6981,6.5828,0.0048,-0.0001,275.1748,-0.0913,-0.1026,0.6853,-0.3451,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0161
126.4090,42.4909,0.0864,102.9432,6.5828,23.6981,6.5828,0.0049,0.0001,275.1696,-0.0972,-0.1026,0.6853,-0.3451,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0165
126.4619,42.1443,0.0864,102.9742,6.5828,23.6980,6.5828,0.0048,-0.0008,275.1655,-0.0779,-0.1026,0.6853,-0.3451,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0152
126.5179,41.7771,0.0864,103.0070,6.5828,23.6980,6.5828,0.0049,0.0003,275.1592,-0.1117,-0.1026,0.6853,-0.3333,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0173
126.5680,41.4485,0.0864,103.0364,6.5828,23.6981,6.5828,0.0048,0.0002,275.1550,-0.0834,-0.1026,0.6853,-0.3197,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0156
126.6240,41.0813,0.0864,103.0691,6.5828,23.6981,6.5828,0.0048,0.0002,275.1498,-0.0926,-0.1026,0.6853,-0.2962,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0161
126.6744,40.7509,0.0864,103.0986,6.5828,23.6981,6.5828,0.0049,-0.0003,275.1447,-0.1017,-0.1026,0.6853,-0.2884,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0168
126.7385,40.3309,0.0864,103.1360,6.5828,23.6982,6.5828,0.0048,0.0004,275.1396,-0.0800,-0.1026,0.6853,-0.2884,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0154
126.7923,39.9779,0.0864,103.1674,6.5828,23.6979,6.5828,0.0048,-0.0013,275.1344,-0.0964,-0.1026,0.6853,-0.7302,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0163
126.8549,39.5676,0.0864,103.2038,6.5828,23.6980,6.5828,0.0048,0.0002,275.1282,-0.0995,-0.1026,0.6853,-0.9316,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0166
126.9151,39.1726,0.0864,103.2389,6.5828,23.6980,6.5828,0.0048,0.0000,275.1230,-0.0861,-0.1026,0.6853,-0.9941,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0157
