time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
6.8966,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0396,0.0054,-0.0499,-0.1613,0.3529,0.0819,4.9124,0.0000,0.0000,0.6399,1,0,0,0,0,3.2000
6.9491,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0399,0.0047,-0.0499,-0.1613,0.3529,0.0819,4.9124,0.0000,0.0000,0.6399,1,0,0,0,0,3.1999
7.0011,185.2043,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0401,0.0041,-0.0499,-0.1613,0.3529,0.0819,4.9124,0.0000,0.0000,0.6399,1,0,0,0,0,3.1999
7.0517,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0403,0.0054,-0.0499,-0.1613,0.3529,0.0819,4.9124,0.0000,0.0000,0.6399,1,0,0,0,0,3.2000
7.1028,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0406,0.0042,-0.0499,-0.1613,0.3529,0.0819,4.9124,0.0000,0.0000,0.6399,1,0,0,0,0,3.1999
7.1616,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0409,0.0052,-0.0499,-0.1613,0.3529,0.0819,4.9124,0.0000,0.0000,0.6399,1,0,0,0,0,3.2000
7.2297,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0412,0.0049,-0.0499,-0.1613,0.3529,0.0819,4.9124,0.0000,0.0000,0.6399,1,0,0,0,0,3.1999
7.2862,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0414,0.0043,-0.0499,-0.1632,0.3529,0.0819,4.9124,0.0000,0.0000,0.6399,1,0,0,0,0,3.1999
7.3390,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0417,0.0058,-0.0499,-0.1632,0.3529,0.0819,4.9124,0.0000,0.0000,0.6399,1,0,0,0,0,3.2000
7.4034,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0421,0.0047,-0.0499,-0.1632,0.3529,0.0819,4.9124,0.0000,0.0000,0.6399,1,0,0,0,0,3.1999
7.4616,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0424,0.0052,-0.0499,-0.1632,0.3529,0.0819,4.9124,0.0000,0.0000,0.6399,1,0,0,0,0,3.2000
7.5179,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0426,0.0049,-0.0499,-0.1632,0.3529,0.0819,4.9124,0.0000,0.0000,0.6399,1,0,0,0,0,3.1999
7.5707,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0429,0.0052,-0.0499,-0.1632,0.3529,0.0819,4.9124,0.0000,0.0000,0.6399,1,0,0,0,0,3.2000
7.6254,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0432,0.0045,-0.0499,-0.1632,0.3529,0.0819,4.9124,0.0000,0.0000,0.6399,1,0,0,0,0,3.1999
7.6829,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0435,0.0064,-0.0518,-0.1632,0.3529,0.0807,4.9083,0.0725,0.0000,0.6399,1,0,0,0,0,3.2040
7.7422,185.2042,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0438,0.0051,-0.0557,-0.1632,0.3529,0.0753,4.8365,1.2097,0.0000,0.6399,1,0,0,0,0,3.2672
7.7985,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0441,0.0054,-0.0577,-0.1632,0.3529,0.0699,4.5484,5.1165,0.0000,0.6399,1,0,0,0,0,3.4842
7.8486,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0444,0.0061,-0.0577,-0.1632,0.3529,0.0677,4.3456,4.0543,0.0000,0.6399,1,0,0,0,0,3.4252
7.9000,185.2043,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0447,0.0048,-0.0577,-0.1632,0.3529,0.0668,4.2010,2.8141,0.0000,0.6399,1,0,0,0,0,3.3563
7.9568,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0450,0.0054,-0.0577,-0.1632,0.3529,0.0663,4.0867,2.0090,0.0000,0.6399,1,0,0,0,0,3.3116
8.0079,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0453,0.0060,-0.0577,-0.1632,0.3529,0.0661,4.0317,1.0787,0.0000,0.6399,1,0,0,0,0,3.2599
8.0593,185.2043,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0457,0.0077,-0.0577,-0.1632,0.3529,0.0660,3.9981,0.6524,0.0000,0.6399,1,0,0,0,0,3.2363
8.1112,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0460,0.0065,-0.0577,-0.1632,0.3529,0.0660,3.9791,0.3672,0.0000,0.6399,1,0,0,0,0,3.2204
8.1723,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0465,0.0080,-0.0577,-0.1632,0.3529,0.0659,3.9677,0.1850,0.0000,0.6399,1,0,0,0,0,3.2104
8.2262,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0469,0.0068,-0.0577,-0.1632,0.3529,0.0659,3.9620,0.1062,0.0000,0.6399,1,0,0,0,0,3.2059
8.2798,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0472,0.0063,-0.0577,-0.1632,0.3529,0.0659,3.9588,0.0598,0.0000,0.6399,1,0,0,0,0,3.2033
8.3428,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0477,0.0073,-0.0577,-0.1632,0.3529,0.0659,3.9573,0.0242,0.0000,0.6399,1,0,0,0,0,3.2014
8.3930,185.2042,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0480,0.0073,-0.0577,-0.1632,0.3529,0.0659,3.9566,0.0142,0.0000,0.6399,1,0,0,0,0,3.2009
8.4501,185.2043,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0483,0.0053,-0.0577,-0.1632,0.3529,0.0659,3.9562,0.0075,0.0000,0.6399,1,0,0,0,0,3.2004
8.5026,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0486,0.0058,-0.0577,-0.1632,0.3529,0.0659,3.9560,0.0033,0.0000,0.6399,1,0,0,0,0,3.2002
8.5624,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0490,0.0051,-0.0577,-0.1632,0.3529,0.0659,3.9559,0.0016,0.0000,0.6399,1,0,0,0,0,3.2000
8.6187,185.2042,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0493,0.0054,-0.0577,-0.1632,0.3529,0.0659,3.9558,0.0009,0.0000,0.6399,1,0,0,0,0,3.2000
8.6746,185.2042,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0496,0.0055,-0.0577,-0.1632,0.3529,0.0659,3.9558,0.0004,0.0000,0.6399,1,0,0,0,0,3.2000
8.7313,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0499,0.0054,-0.0577,-0.1632,0.3529,0.0659,3.9558,0.0002,0.0000,0.6399,1,0,0,0,0,3.2000
8.7933,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0502,0.0059,-0.0577,-0.1632,0.3529,0.0659,3.9558,0.0001,0.0000,0.6399,1,0,0,0,0,3.2000
8.8473,185.2042,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0505,0.0056,-0.0557,-0.1632,0.3529,0.0665,3.9558,0.0000,0.0000,0.6399,1,0,0,0,0,3.2000
8.8978,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0508,0.0048,-0.0479,-0.1632,0.3529,0.0716,4.0149,1.1712,0.0000,0.6399,1,0,0,0,0,3.2650
8.9532,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0510,0.0044,-0.0362,-0.1632,0.3529,0.0882,4.3449,5.9568,0.0000,0.6399,1,0,0,0,0,3.5308
9.0093,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0513,0.0044,-0.0186,-0.1632,0.3529,0.1127,5.2358,15.8865,0.0000,0.6399,1,0,0,0,0,4.0825
9.0621,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0515,0.0046,0.0029,-0.1632,0.3529,0.1462,6.3997,22.0144,0.0000,0.6399,1,0,0,0,0,4.4229
9.1125,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0518,0.0048,0.0244,-0.1632,0.3529,0.1805,8.0922,33.5876,0.0000,0.6399,1,0,0,0,0,5.0659
9.1649,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0520,0.0047,0.0596,-0.1632,0.3529,0.2373,10.2422,41.0203,0.0000,0.6399,1,0,0,0,0,5.4788
9.2161,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0523,0.0060,0.0870,-0.1632,0.3529,0.2991,12.6708,47.4996,0.0000,0.6399,1,0,0,0,0,5.8389
9.2680,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0526,0.0047,0.1183,-0.1632,0.3529,0.3514,15.9984,64.0693,0.0000,0.6399,1,0,0,0,0,6.7593
9.3207,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0528,0.0046,0.1515,-0.1632,0.3529,0.4147,19.8537,73.1412,0.0000,0.6399,1,0,0,0,0,7.2633
9.3715,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0531,0.0054,0.1769,-0.1632,0.3529,0.4782,23.1177,64.3210,0.0000,0.6399,1,0,0,0,0,6.7734
9.4342,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0533,0.0039,0.2023,-0.1632,0.3529,0.5344,26.9869,61.7073,0.0000,0.6399,1,0,0,0,0,6.6281
9.4921,185.2042,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0536,0.0047,0.2219,-0.1632,0.3529,0.5909,30.6935,63.9797,0.0000,0.6399,1,0,0,0,0,6.7544
9.5534,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0539,0.0050,0.2395,-0.1632,0.3529,0.6297,33.6811,48.7471,0.0000,0.6399,1,0,0,0,0,5.9081
9.6069,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0542,0.0057,0.2493,-0.1632,0.3529,0.6630,36.1416,45.9492,0.0000,0.6399,1,0,0,0,0,5.7527
9.6675,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0545,0.0050,0.2512,-0.1632,0.3529,0.6820,38.4146,37.5317,0.0000,0.6399,1,0,0,0,0,5.2850
9.7288,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0549,0.0060,0.2532,-0.1632,0.3529,0.6937,40.0048,25.9180,0.0000,0.6399,1,0,0,0,0,4.6399
9.7800,185.2043,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0552,0.0060,0.2532,-0.1632,0.3529,0.6975,40.8378,16.2986,0.0000,0.6399,1,0,0,0,0,4.1055
9.8349,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0555,0.0056,0.2414,-0.1632,0.3529,0.6911,41.3565,9.4360,0.0000,0.6399,1,0,0,0,0,3.7242
9.8905,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0558,0.0055,0.2238,-0.1632,0.3529,0.6682,41.1263,4.1409,0.0000,0.6399,1,0,0,0,0,3.4300
9.9412,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0560,0.0048,0.2043,-0.1632,0.3529,0.6422,40.3203,15.8962,0.0000,0.6399,1,0,0,0,0,4.0831
10.0056,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0565,0.0076,0.1730,-0.1632,0.3529,0.5859,38.6888,25.3281,0.0000,0.6399,1,0,0,0,0,4.6072
10.0623,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0569,0.0075,0.1222,-0.1632,0.3529,0.5165,35.9311,48.6330,0.0000,0.6399,1,0,0,0,0,5.9019
10.1229,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0573,0.0061,0.0752,-0.1632,0.3529,0.4363,31.9888,65.1324,0.0000,0.6399,1,0,0,0,0,6.8185
10.1763,185.2043,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0577,0.0080,0.0361,-0.1632,0.3529,0.3489,27.9498,75.5597,0.0000,0.6399,1,0,0,0,0,7.3979
10.2326,185.2042,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0581,0.0065,-0.0088,-0.1632,0.3529,0.2606,22.4832,97.0766,0.0000,0.6399,1,0,0,0,0,8.5932
10.2844,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0585,0.0083,-0.0616,-0.1632,0.3529,0.1608,17.8843,88.8802,0.0000,0.6399,1,0,0,0,0,8.1379
10.3416,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0589,0.0064,-0.1144,-0.1632,0.3529,0.0569,11.4239,112.8827,0.0000,0.6399,1,0,0,0,0,9.4713
10.3954,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0592,0.0057,-0.1554,-0.1632,0.3529,-0.0732,6.0807,99.3017,0.0000,0.6399,1,0,0,0,0,8.7167
10.4527,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0595,0.0053,-0.2141,-0.1632,0.3529,-0.2217,-1.9112,139.4314,0.0000,0.6399,1,0,0,0,0,10.9462
10.5147,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0599,0.0059,-0.2532,-0.1632,0.3529,-0.3879,-10.5717,139.6122,0.0000,0.6399,1,0,0,0,0,10.9562
10.5718,185.2042,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0602,0.0054,-0.2903,-0.1632,0.3529,-0.5180,-19.1648,150.7345,0.0000,0.6399,1,0,0,0,0,11.5741
10.6281,185.2042,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0605,0.0054,-0.3216,-0.1632,0.3529,-0.6304,-26.5927,131.7517,0.0000,0.6399,1,0,0,0,0,10.5195
10.6853,185.2042,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0608,0.0059,-0.3490,-0.1632,0.3529,-0.7330,-34.5646,139.5726,0.0000,0.6399,1,0,0,0,0,10.9540
10.7382,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0612,0.0063,-0.3646,-0.1632,0.3529,-0.8111,-39.8545,99.9801,0.0000,0.6399,1,0,0,0,0,8.7545
10.7887,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0614,0.0048,-0.3764,-0.1632,0.3529,-0.8610,-45.2231,106.1285,0.0000,0.6399,1,0,0,0,0,9.0960
10.8465,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0617,0.0053,-0.3803,-0.1632,0.3529,-0.9090,-48.4043,55.1097,0.0000,0.6399,1,0,0,0,0,6.2616
10.8970,185.2043,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0619,0.0036,-0.3803,-0.1632,0.3529,-0.9224,-51.9690,70.5177,0.0000,0.6399,1,0,0,0,0,7.1175
10.9547,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0622,0.0053,-0.3686,-0.1632,0.3529,-0.9185,-53.7654,31.1220,0.0000,0.6399,1,0,0,0,0,4.9290
11.0074,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0624,0.0046,-0.3451,-0.1632,0.3529,-0.8807,-54.0459,5.3264,0.0000,0.6399,1,0,0,0,0,3.4958
11.0666,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0627,0.0041,-0.3177,-0.1632,0.3529,-0.8112,-52.1486,32.0542,0.0000,0.6399,1,0,0,0,0,4.9807
11.1187,185.2042,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0629,0.0047,-0.2747,-0.1632,0.3529,-0.7154,-49.0224,60.0212,0.0000,0.6399,1,0,0,0,0,6.5344
11.1758,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0632,0.0043,-0.2415,-0.1632,0.3529,-0.6067,-43.9597,88.5765,0.0000,0.6399,1,0,0,0,0,8.1208
11.2273,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0634,0.0047,-0.2004,-0.1632,0.3529,-0.4836,-38.5271,105.5497,0.0000,0.6399,1,0,0,0,0,9.0638
11.2797,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0637,0.0047,-0.1633,-0.1632,0.3529,-0.3626,-32.2564,119.6323,0.0000,0.6399,1,0,0,0,0,9.8462
11.3422,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0639,0.0044,-0.1300,-0.1632,0.3529,-0.2510,-25.1526,113.6236,0.0000,0.6399,1,0,0,0,0,9.5123
11.4039,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0642,0.0045,-0.1066,-0.1632,0.3529,-0.1327,-17.5349,123.4697,0.0000,0.6399,1,0,0,0,0,10.0594
11.4591,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0645,0.0044,-0.0890,-0.1632,0.3529,-0.0570,-11.0213,118.0560,0.0000,0.6399,1,0,0,0,0,9.7586
11.5100,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0647,0.0048,-0.0753,-0.1632,0.3529,-0.0290,-7.1454,76.1868,0.0000,0.6399,1,0,0,0,0,7.4325
11.5615,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0650,0.0059,-0.0714,-0.1632,0.3529,-0.0125,-4.1039,59.0176,0.0000,0.6399,1,0,0,0,0,6.4788
11.6172,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0653,0.0055,-0.0694,-0.1632,0.3529,0.0012,-2.2501,33.2991,0.0000,0.6399,1,0,0,0,0,5.0499
11.6718,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0656,0.0056,-0.0694,-0.1632,0.3529,0.0245,-0.6748,28.8460,0.0000,0.6399,1,0,0,0,0,4.8025
11.7225,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0659,0.0060,-0.0694,-0.1632,0.3529,0.0345,0.4076,21.3489,0.0000,0.6399,1,0,0,0,0,4.3861
11.7788,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0662,0.0054,-0.0694,-0.1632,0.3529,0.0388,1.3693,17.0665,0.0000,0.6399,1,0,0,0,0,4.1481
11.8301,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0665,0.0054,-0.0636,-0.1632,0.3529,0.0437,1.8723,9.8067,0.0000,0.6399,1,0,0,0,0,3.7448
11.8907,185.2042,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0669,0.0065,-0.0577,-0.1632,0.3529,0.0555,2.3303,7.5584,0.0000,0.6399,1,0,0,0,0,3.6199
11.9472,185.2042,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0672,0.0054,-0.0479,-0.1632,0.3529,0.0681,3.0693,13.0946,0.0000,0.6399,1,0,0,0,0,3.9274
12.0036,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0676,0.0070,-0.0401,-0.1632,0.3529,0.0835,3.7997,12.9400,0.0000,0.6399,1,0,0,0,0,3.9189
12.0565,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0680,0.0075,-0.0342,-0.1632,0.3529,0.0991,4.6411,15.9167,0.0000,0.6399,1,0,0,0,0,4.0843
12.1075,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0683,0.0066,-0.0264,-0.1632,0.3529,0.1125,5.4348,15.5606,0.0000,0.6399,1,0,0,0,0,4.0645
12.1679,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0688,0.0076,-0.0166,-0.1632,0.3529,0.1330,6.4312,16.4864,0.0000,0.6399,1,0,0,0,0,4.1160
12.2191,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0691,0.0066,-0.0088,-0.1632,0.3529,0.1469,7.3875,18.6742,0.0000,0.6399,1,0,0,0,0,4.2375
12.2770,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0696,0.0079,-0.0010,-0.1632,0.3529,0.1651,8.3977,17.4620,0.0000,0.6399,1,0,0,0,0,4.1702
12.3289,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0699,0.0059,0.0029,-0.1632,0.3529,0.1763,9.3102,17.5745,0.0000,0.6399,1,0,0,0,0,4.1764
12.3812,185.2043,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0702,0.0052,0.0029,-0.1632,0.3529,0.1839,10.0411,13.9672,0.0000,0.6399,1,0,0,0,0,3.9759
12.4343,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0705,0.0063,0.0029,-0.1632,0.3529,0.1872,10.6063,10.6572,0.0000,0.6399,1,0,0,0,0,3.7921
12.4939,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0708,0.0051,0.0029,-0.1632,0.3529,0.1886,10.9405,5.6069,0.0000,0.6399,1,0,0,0,0,3.5114
12.5542,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0712,0.0061,0.0029,-0.1632,0.3529,0.1892,11.1601,3.6400,0.0000,0.6399,1,0,0,0,0,3.4022
12.6116,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0715,0.0053,0.0029,-0.1632,0.3529,0.1895,11.2672,1.8677,0.0000,0.6399,1,0,0,0,0,3.3037
12.6640,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0717,0.0047,0.0029,-0.1632,0.3529,0.1895,11.3183,0.9738,0.0000,0.6399,1,0,0,0,0,3.2540
12.7250,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0721,0.0060,0.0029,-0.1632,0.3529,0.1896,11.3469,0.4684,0.0000,0.6399,1,0,0,0,0,3.2260
12.7800,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0724,0.0055,0.0029,-0.1632,0.3529,0.1896,11.3611,0.2579,0.0000,0.6399,1,0,0,0,0,3.2143
12.8323,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0727,0.0052,0.0029,-0.1632,0.3529,0.1896,11.3694,0.1595,0.0000,0.6399,1,0,0,0,0,3.2088
12.8845,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0729,0.0041,0.0029,-0.1632,0.3529,0.1896,11.3731,0.0716,0.0000,0.6399,1,0,0,0,0,3.2039
12.9435,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0732,0.0047,0.0029,-0.1632,0.3529,0.1896,11.3752,0.0347,0.0000,0.6399,1,0,0,0,0,3.2019
12.9992,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0734,0.0038,-0.0069,-0.1632,0.3529,0.1826,11.3025,1.3067,0.0000,0.6399,1,0,0,0,0,3.2725
13.0610,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0736,0.0039,-0.0127,-0.1632,0.3529,0.1702,10.9675,5.4171,0.0000,0.6399,1,0,0,0,0,3.5008
13.1153,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0739,0.0045,-0.0166,-0.1632,0.3529,0.1588,10.3879,10.6888,0.0000,0.6399,1,0,0,0,0,3.7937
13.1720,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0741,0.0043,-0.0166,-0.1632,0.3529,0.1536,9.8356,9.7387,0.0000,0.6399,1,0,0,0,0,3.7409
13.2295,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0743,0.0037,-0.0166,-0.1632,0.3529,0.1514,9.4727,6.3123,0.0000,0.6399,1,0,0,0,0,3.5506
13.2807,185.2043,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0746,0.0048,-0.0166,-0.1632,0.3529,0.1504,9.2671,4.0144,0.0000,0.6399,1,0,0,0,0,3.4230
13.3417,185.2042,0.0864,102.8923,0.0001,0.0003,0.0000,0.0001,0.0000,270.0748,0.0035,-0.0166,-0.1632,0.3529,0.1500,9.1339,2.1827,0.0000,0.6399,1,0,0,0,0,3.3211
13.4034,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0751,0.0049,-0.0166,-0.1632,0.3529,0.1498,9.0578,1.2328,0.0000,0.6399,1,0,0,0,0,3.2684
13.4606,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0753,0.0048,-0.0166,-0.1632,0.3529,0.1497,9.0179,0.6981,0.0000,0.6399,1,0,0,0,0,3.2387
13.5137,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0756,0.0052,-0.0166,-0.1632,0.3529,0.1497,9.0020,0.2987,0.0000,0.6399,1,0,0,0,0,3.2166
13.5740,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0760,0.0056,-0.0186,-0.1632,0.3529,0.1478,8.9646,0.6196,0.0000,0.6399,1,0,0,0,0,3.2344
13.6316,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0764,0.0069,-0.0186,-0.1632,0.3529,0.1465,8.8844,1.3939,0.0000,0.6399,1,0,0,0,0,3.2775
13.6851,185.2042,0.0864,102.8924,0.0001,0.0003,0.0000,0.0001,0.0000,270.0766,0.0046,-0.0186,-0.1632,0.3529,0.1461,8.8338,0.9448,0.0000,0.6399,1,0,0,0,0,3.2524
