time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
124.9307,180.6900,0.0864,102.0726,0.0003,0.0010,-0.0001,0.0003,-0.0006,284.4815,0.2852,0.0264,0.1046,0.3431,0.0689,4.2504,0.0000,0.2841,0.0000,1,0,0,0,0,0.0158
124.9856,180.6900,0.0864,102.0726,0.0003,0.0009,-0.0001,0.0002,-0.0003,284.4914,0.1811,0.0244,0.0968,0.3431,0.0655,4.1369,2.0652,0.2680,0.0000,1,0,0,0,0,0.1248
125.0414,180.6900,0.0864,102.0725,0.0002,0.0008,-0.0001,0.0002,-0.0003,284.5024,0.1966,0.0205,0.0948,0.3431,0.0594,3.9323,3.6720,0.2530,0.0000,1,0,0,0,0,0.2149
125.0976,180.6900,0.0864,102.0725,0.0002,0.0008,-0.0001,0.0002,-0.0003,284.5110,0.1524,0.0166,0.0909,0.3431,0.0291,3.4442,8.6780,0.2400,0.0000,1,0,0,0,0,0.4906
125.1529,180.6900,0.0864,102.0725,0.0002,0.0008,-0.0001,0.0002,-0.0001,284.5132,0.0403,0.0127,0.0929,0.3431,0.0125,2.3435,19.9023,0.2343,0.0000,1,0,0,0,0,1.1079
125.2086,180.6900,0.0864,102.0724,0.0002,0.0008,-0.0001,0.0002,0.0000,284.5137,0.0088,0.0049,0.0929,0.3431,0.0054,1.4278,16.4515,0.2332,0.0000,1,0,0,0,0,0.9145
125.2647,180.6900,0.0864,102.0724,0.0002,0.0008,-0.0001,0.0002,0.0000,284.5134,-0.0043,-0.0010,0.0929,0.3431,0.0023,0.8118,10.9728,0.2327,0.0000,1,0,0,0,0,0.6098
125.3201,180.6900,0.0864,102.0724,0.0002,0.0008,-0.0001,0.0002,0.0000,284.5128,-0.0105,-0.0088,0.0929,0.3431,0.0010,0.4447,6.6247,0.2324,0.0000,1,0,0,0,0,0.3686
125.3760,180.6900,0.0864,102.0723,0.0002,0.0008,-0.0001,0.0002,0.0000,284.5121,-0.0136,-0.0166,0.0929,0.3431,0.0004,0.2397,3.6656,0.2323,0.0000,1,0,0,0,0,0.2044
125.4475,180.6900,0.0864,102.0723,0.0002,0.0008,-0.0001,0.0002,0.0000,284.5071,-0.0692,-0.0264,0.0929,0.3431,-0.0354,-0.0976,4.7191,0.2322,0.0000,1,0,0,0,0,0.2660
125.5001,180.6900,0.0864,102.0722,0.0002,0.0008,-0.0001,0.0002,0.0000,284.4971,-0.1902,-0.0362,0.0929,0.3431,-0.0635,-1.7075,30.5917,0.2322,0.0000,1,0,0,0,0,1.7101
125.5560,180.6900,0.0864,102.0722,0.0002,0.0008,-0.0001,0.0002,0.0000,284.4828,-0.2562,-0.0440,0.0929,0.3431,-0.0868,-3.1142,25.1775,0.2322,0.0000,1,0,0,0,0,1.4130
125.6118,180.6900,0.0864,102.0722,0.0002,0.0008,-0.0001,0.0002,0.0000,284.4647,-0.3242,-0.0499,0.0929,0.3431,-0.1072,-4.4869,24.5930,0.2322,0.0000,1,0,0,0,0,1.3843
125.6676,180.6900,0.0864,102.0721,0.0002,0.0008,-0.0001,0.0002,0.0000,284.4436,-0.3783,-0.0557,0.0929,0.3431,-0.1231,-5.7105,21.9187,0.2322,0.0000,1,0,0,0,0,1.2387
125.7233,180.6900,0.0864,102.0721,0.0002,0.0008,-0.0001,0.0002,0.0000,284.4199,-0.4266,-0.0596,0.0929,0.3431,-0.1371,-6.7646,18.9395,0.2322,0.0000,1,0,0,0,0,1.0759
125.7790,180.6900,0.0864,102.0720,0.0002,0.0008,-0.0001,0.0002,0.0000,284.3942,-0.4600,-0.0616,0.0929,0.3431,-0.1467,-7.6725,16.2916,0.2322,0.0000,1,0,0,0,0,0.9306
125.8351,180.6900,0.0864,102.0720,0.0002,0.0008,-0.0001,0.0002,0.0000,284.3676,-0.4750,-0.0616,0.0929,0.3431,-0.1509,-8.3148,11.4531,0.2322,0.0000,1,0,0,0,0,0.6627
125.8903,180.6900,0.0864,102.0720,0.0002,0.0008,-0.0001,0.0002,0.0000,284.3404,-0.4921,-0.0616,0.0929,0.3431,-0.1527,-8.7251,7.4331,0.2322,0.0000,1,0,0,0,0,0.4403
125.9611,180.6900,0.0864,102.0719,0.0002,0.0008,-0.0001,0.0002,0.0000,284.3076,-0.4630,-0.0616,0.0929,0.3431,-0.1535,-8.9626,3.3542,0.2322,0.0000,1,0,0,0,0,0.2121
126.0162,180.6900,0.0864,102.0719,0.0002,0.0008,-0.0001,0.0002,0.0000,284.2800,-0.5021,-0.0636,0.0929,0.3431,-0.1566,-9.1700,3.7679,0.2322,0.0000,1,0,0,0,0,0.2372
126.0712,180.6900,0.0864,102.0718,0.0002,0.0008,-0.0001,0.0002,0.0000,284.2519,-0.5110,-0.0636,0.0929,0.3431,-0.1579,-9.3111,2.5650,0.2322,0.0000,1,0,0,0,0,0.1709
126.1268,180.6900,0.0864,102.0718,0.0002,0.0008,-0.0001,0.0002,0.0000,284.2238,-0.5057,-0.0636,0.0929,0.3431,-0.1585,-9.4043,1.6761,0.2322,0.0000,1,0,0,0,0,0.1212
126.1827,180.6900,0.0864,102.0718,0.0002,0.0008,-0.0001,0.0002,0.0000,284.1956,-0.5043,-0.0636,0.0929,0.3431,-0.1587,-9.4621,1.0330,0.2322,0.0000,1,0,0,0,0,0.0854
126.2382,180.6900,0.0864,102.0717,0.0002,0.0008,-0.0001,0.0002,0.0000,284.1672,-0.5119,-0.0636,0.0929,0.3431,-0.1588,-9.4951,0.5952,0.2322,0.0000,1,0,0,0,0,0.0615
126.2943,180.6900,0.0864,102.0717,0.0002,0.0008,-0.0001,0.0002,0.0000,284.1388,-0.5057,-0.0636,0.0929,0.3431,-0.1589,-9.5132,0.3226,0.2322,0.0000,1,0,0,0,0,0.0460
126.3499,180.6900,0.0864,102.0717,0.0002,0.0008,-0.0001,0.0002,0.0000,284.1104,-0.5101,-0.0636,0.0929,0.3431,-0.1589,-9.5227,0.1712,0.2322,0.0000,1,0,0,0,0,0.0379
126.4064,180.6900,0.0864,102.0716,0.0002,0.0008,-0.0001,0.0002,0.0000,284.0821,-0.5022,-0.0636,0.0929,0.3431,-0.1589,-9.5280,0.0938,0.2322,0.0000,1,0,0,0,0,0.0331
126.4763,180.6900,0.0864,102.0716,0.0002,0.0008,-0.0001,0.0002,0.0000,284.0424,-0.5679,-0.0636,0.0929,0.3431,-0.1589,-9.5304,0.0338,0.2322,0.0000,1,0,0,0,0,0.0334
126.5301,180.6900,0.0864,102.0715,0.0002,0.0008,-0.0001,0.0002,0.0000,284.0138,-0.5306,-0.0655,0.0929,0.3431,-0.1613,-9.5523,0.4075,0.2322,0.0000,1,0,0,0,0,0.0521
126.5862,180.6900,0.0864,102.0715,0.0002,0.0008,-0.0001,0.0002,0.0000,283.9850,-0.5146,-0.0655,0.0929,0.3431,-0.1627,-9.6352,1.4787,0.2322,0.0000,1,0,0,0,0,0.1107
126.6416,180.6900,0.0864,102.0714,0.0002,0.0008,-0.0001,0.0002,0.0000,283.9559,-0.5239,-0.0655,0.0929,0.3431,-0.1633,-9.7091,1.3336,0.2322,0.0000,1,0,0,0,0,0.1032
126.6981,180.6900,0.0864,102.0714,0.0002,0.0008,-0.0001,0.0002,0.0000,283.9268,-0.5157,-0.0655,0.0929,0.3431,-0.1636,-9.7590,0.8840,0.2322,0.0000,1,0,0,0,0,0.0778
126.7533,180.6900,0.0864,102.0714,0.0002,0.0008,-0.0001,0.0002,0.0000,283.8976,-0.5273,-0.0655,0.0929,0.3431,-0.1637,-9.7890,0.5416,0.2322,0.0000,1,0,0,0,0,0.0594
126.8091,180.6900,0.0864,102.0713,0.0002,0.0008,-0.0001,0.0002,0.0000,283.8685,-0.5237,-0.0655,0.0929,0.3431,-0.1637,-9.8064,0.3131,0.2322,0.0000,1,0,0,0,0,0.0465
126.8651,180.6900,0.0864,102.0713,0.0002,0.0008,-0.0001,0.0002,0.0000,283.8393,-0.5204,-0.0655,0.0929,0.3431,-0.1638,-9.8158,0.1670,0.2322,0.0000,1,0,0,0,0,0.0382
126.9203,180.6900,0.0864,102.0713,0.0002,0.0008,-0.0001,0.0002,0.0000,283.8102,-0.5267,-0.0655,0.0929,0.3431,-0.1638,-9.8207,0.0901,0.2322,0.0000,1,0,0,0,0,0.0343
127.0040,180.6900,0.0864,102.0712,0.0002,0.0008,-0.0001,0.0002,0.0000,283.7694,-0.4876,-0.0655,0.0929,0.3431,-0.1638,-9.8234,0.0313,0.2322,0.0000,1,0,0,0,0,0.0288
127.0597,180.6900,0.0864,102.0712,0.0002,0.0008,-0.0001,0.0002,0.0000,283.7404,-0.5217,-0.0655,0.0929,0.3431,-0.1638,-9.8252,0.0332,0.2322,0.0000,1,0,0,0,0,0.0308
127.1158,180.6900,0.0864,102.0711,0.0002,0.0008,-0.0001,0.0002,0.0000,283.7112,-0.5194,-0.0655,0.0929,0.3431,-0.1638,-9.8256,0.0075,0.2322,0.0000,1,0,0,0,0,0.0293
127.1708,180.6900,0.0864,102.0711,0.0002,0.0008,-0.0001,0.0002,0.0000,283.6821,-0.5289,-0.0655,0.0929,0.3431,-0.1638,-9.8258,0.0038,0.2322,0.0000,1,0,0,0,0,0.0296
127.2270,180.6900,0.0864,102.0710,0.0002,0.0008,-0.0001,0.0002,0.0000,283.6530,-0.5185,-0.0655,0.0929,0.3431,-0.1638,-9.8259,0.0020,0.2322,0.0000,1,0,0,0,0,0.0289
127.2831,180.6900,0.0864,102.0710,0.0002,0.0008,-0.0001,0.0002,0.0000,283.6238,-0.5208,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0010,0.2322,0.0000,1,0,0,0,0,0.0290
127.3385,180.6900,0.0864,102.0710,0.0002,0.0008,-0.0001,0.0002,0.0000,283.5947,-0.5252,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0005,0.2322,0.0000,1,0,0,0,0,0.0292
127.3936,180.6900,0.0864,102.0709,0.0002,0.0008,-0.0001,0.0002,0.0000,283.5656,-0.5277,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0002,0.2322,0.0000,1,0,0,0,0,0.0293
127.4494,180.6900,0.0864,102.0709,0.0002,0.0008,-0.0001,0.0002,0.0000,283.5364,-0.5242,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0001,0.2322,0.0000,1,0,0,0,0,0.0291
127.5068,180.6900,0.0864,102.0709,0.0002,0.0008,-0.0001,0.0002,0.0000,283.5014,-0.6085,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0338
127.5605,180.6900,0.0864,102.0708,0.0002,0.0008,-0.0001,0.0002,0.0000,283.4780,-0.4357,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0242
127.6162,180.6900,0.0864,102.0708,0.0002,0.0008,-0.0001,0.0002,0.0000,283.4489,-0.5234,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0291
127.6718,180.6900,0.0864,102.0707,0.0002,0.0008,-0.0001,0.0002,0.0000,283.4197,-0.5237,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0291
127.7272,180.6900,0.0864,102.0707,0.0002,0.0008,-0.0001,0.0002,0.0000,283.3906,-0.5268,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0293
127.7829,180.6900,0.0864,102.0707,0.0002,0.0008,-0.0001,0.0002,0.0000,283.3614,-0.5240,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0291
127.8384,180.6900,0.0864,102.0706,0.0002,0.0008,-0.0001,0.0002,0.0000,283.3322,-0.5255,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0292
127.8950,180.6900,0.0864,102.0706,0.0002,0.0008,-0.0001,0.0002,0.0000,283.2973,-0.6178,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0343
127.9500,180.6900,0.0864,102.0706,0.0002,0.0008,-0.0001,0.0002,0.0000,283.2681,-0.5299,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0294
128.0214,180.6900,0.0864,102.0705,0.0002,0.0008,-0.0001,0.0002,0.0000,283.2332,-0.4893,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0272
128.0757,180.6900,0.0864,102.0705,0.0002,0.0008,-0.0001,0.0002,0.0000,283.2041,-0.5355,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0298
128.1311,180.6900,0.0864,102.0704,0.0002,0.0008,-0.0001,0.0002,0.0000,283.1749,-0.5269,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0293
128.1867,180.6900,0.0864,102.0704,0.0002,0.0008,-0.0001,0.0002,0.0000,283.1458,-0.5246,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0291
128.2440,180.6900,0.0864,102.0703,0.0002,0.0008,-0.0001,0.0002,0.0000,283.1166,-0.5091,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0283
128.2994,180.6900,0.0864,102.0703,0.0002,0.0008,-0.0001,0.0002,0.0000,283.0873,-0.5277,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0293
128.3539,180.6900,0.0864,102.0703,0.0002,0.0008,-0.0001,0.0002,0.0000,283.0582,-0.5347,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0297
128.4094,180.6900,0.0864,102.0702,0.0002,0.0008,-0.0001,0.0002,0.0000,283.0291,-0.5239,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0291
128.4649,180.6900,0.0864,102.0702,0.0002,0.0008,-0.0001,0.0002,0.0000,283.0000,-0.5243,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0291
128.5371,180.6900,0.0864,102.0701,0.0002,0.0008,-0.0001,0.0002,0.0000,282.9650,-0.4849,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0269
128.5894,180.6900,0.0864,102.0701,0.0002,0.0008,-0.0001,0.0002,0.0000,282.9359,-0.5566,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0309
128.6458,180.6900,0.0864,102.0701,0.0002,0.0008,-0.0001,0.0002,0.0000,282.9067,-0.5173,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0287
128.7013,180.6900,0.0864,102.0700,0.0002,0.0008,-0.0001,0.0002,0.0000,282.8776,-0.5242,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0291
128.7568,180.6900,0.0864,102.0700,0.0002,0.0008,-0.0001,0.0002,0.0000,282.8485,-0.5248,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0292
128.8128,180.6900,0.0864,102.0700,0.0002,0.0008,-0.0001,0.0002,0.0000,282.8194,-0.5196,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0289
128.8685,180.6900,0.0864,102.0699,0.0002,0.0008,-0.0001,0.0002,0.0000,282.7902,-0.5235,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0291
128.9243,180.6900,0.0864,102.0699,0.0002,0.0008,-0.0001,0.0002,0.0000,282.7611,-0.5220,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0290
128.9802,180.6900,0.0864,102.0698,0.0002,0.0008,-0.0001,0.0002,0.0000,282.7319,-0.5220,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0290
129.0518,180.6900,0.0864,102.0698,0.0002,0.0008,-0.0001,0.0002,0.0000,282.6911,-0.5708,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0317
129.1049,180.6900,0.0864,102.0697,0.0002,0.0008,-0.0001,0.0002,0.0000,282.6619,-0.5484,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0305
129.1613,180.6900,0.0864,102.0697,0.0002,0.0008,-0.0001,0.0002,0.0000,282.6328,-0.5168,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0287
129.2164,180.6900,0.0864,102.0697,0.0002,0.0008,-0.0001,0.0002,0.0000,282.6036,-0.5306,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0295
129.2717,180.6900,0.0864,102.0696,0.0002,0.0008,-0.0001,0.0002,0.0000,282.5745,-0.5265,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0292
129.3269,180.6900,0.0864,102.0696,0.0002,0.0008,-0.0001,0.0002,0.0000,282.5453,-0.5269,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0293
129.3835,180.6900,0.0864,102.0696,0.0002,0.0008,-0.0001,0.0002,0.0000,282.5162,-0.5161,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0287
129.4393,180.6900,0.0864,102.0695,0.0002,0.0008,-0.0001,0.0002,0.0000,282.4871,-0.5210,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0289
129.4946,180.6900,0.0864,102.0695,0.0002,0.0008,-0.0001,0.0002,0.0000,282.4580,-0.5262,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0292
129.5657,180.6900,0.0864,102.0694,0.0002,0.0008,-0.0001,0.0002,0.0000,282.4230,-0.4916,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0273
129.6189,180.6900,0.0864,102.0694,0.0002,0.0008,-0.0001,0.0002,0.0000,282.3939,-0.5470,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0304
129.6752,180.6900,0.0864,102.0694,0.0002,0.0008,-0.0001,0.0002,0.0000,282.3648,-0.5172,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0287
129.7315,180.6900,0.0864,102.0693,0.0002,0.0008,-0.0001,0.0002,0.0000,282.3356,-0.5184,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0288
129.7875,180.6900,0.0864,102.0693,0.0002,0.0008,-0.0001,0.0002,0.0000,282.3064,-0.5215,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0290
129.8425,180.6900,0.0864,102.0692,0.0002,0.0008,-0.0001,0.0002,0.0000,282.2773,-0.5295,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0294
129.8984,180.6900,0.0864,102.0692,0.0002,0.0008,-0.0001,0.0002,0.0000,282.2482,-0.5209,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0289
129.9538,180.6900,0.0864,102.0692,0.0002,0.0008,-0.0001,0.0002,0.0000,282.2191,-0.5261,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0292
130.0098,180.6900,0.0864,102.0691,0.0002,0.0008,-0.0001,0.0002,0.0000,282.1899,-0.5203,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0289
130.0808,180.6900,0.0864,102.0691,0.0002,0.0008,-0.0001,0.0002,0.0000,282.1490,-0.5750,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0319
130.1343,180.6900,0.0864,102.0690,0.0002,0.0008,-0.0001,0.0002,0.0000,282.1258,-0.4358,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0242
130.1905,180.6900,0.0864,102.0690,0.0002,0.0008,-0.0001,0.0002,0.0000,282.0966,-0.5187,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0288
130.2462,180.6900,0.0864,102.0690,0.0002,0.0008,-0.0001,0.0002,0.0000,282.0674,-0.5235,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0291
130.3021,180.6900,0.0864,102.0689,0.0002,0.0008,-0.0001,0.0002,0.0000,282.0383,-0.5214,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0290
130.3579,180.6900,0.0864,102.0689,0.0002,0.0008,-0.0001,0.0002,0.0000,282.0092,-0.5217,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0290
130.4138,180.6900,0.0864,102.0689,0.0002,0.0008,-0.0001,0.0002,0.0000,281.9742,-0.6245,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0347
130.4698,180.6900,0.0864,102.0688,0.0002,0.0008,-0.0001,0.0002,0.0000,281.9452,-0.5199,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0289
130.5251,180.6900,0.0864,102.0688,0.0002,0.0008,-0.0001,0.0002,0.0000,281.9160,-0.5265,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0292
130.5964,180.6900,0.0864,102.0687,0.0002,0.0008,-0.0001,0.0002,0.0000,281.8810,-0.4908,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0273
130.6504,180.6900,0.0864,102.0687,0.0002,0.0008,-0.0001,0.0002,0.0000,281.8518,-0.5408,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0300
130.7060,180.6900,0.0864,102.0686,0.0002,0.0008,-0.0001,0.0002,0.0000,281.8227,-0.5250,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0292
130.7616,180.6900,0.0864,102.0686,0.0002,0.0008,-0.0001,0.0002,0.0000,281.7936,-0.5221,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0290
130.8180,180.6900,0.0864,102.0686,0.0002,0.0008,-0.0001,0.0002,0.0000,281.7645,-0.5165,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0287
130.8731,180.6900,0.0864,102.0685,0.0002,0.0008,-0.0001,0.0002,0.0000,281.7353,-0.5303,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0295
130.9290,180.6900,0.0864,102.0685,0.0002,0.0008,-0.0001,0.0002,0.0000,281.7062,-0.5198,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0289
130.9852,180.6900,0.0864,102.0685,0.0002,0.0008,-0.0001,0.0002,0.0000,281.6771,-0.5192,-0.0655,0.0929,0.3431,-0.1638,-9.8260,0.0000,0.2322,0.0000,1,0,0,0,0,0.0288
131.0408,180.6900,0.0864,102.0684,0.0002,0.0008,-0.0001,0.0002,0.0000,281.6476,-0.5291,-0.0675,0.0929,0.3431,-0.1662,-9.8520,0.4664,0.2322,0.0000,1,0,0,0,0,0.0553
131.1242,180.6900,0.0864,102.0684,0.0002,0.0008,-0.0001,0.0002,0.0000,281.6000,-0.5711,-0.0675,0.0929,0.3431,-0.1680,-9.9345,0.9890,0.2322,0.0000,1,0,0,0,0,0.0867
131.1802,180.6900,0.0864,102.0683,0.0002,0.0008,-0.0001,0.0002,0.0000,281.5701,-0.5331,-0.0675,0.0929,0.3431,-0.1684,-10.0434,1.9454,0.2322,0.0000,1,0,0,0,0,0.1377
131.2354,180.6900,0.0864,102.0683,0.0002,0.0008,-0.0001,0.0002,0.0000,281.5400,-0.5465,-0.0694,0.0929,0.3431,-0.1709,-10.0959,0.9511,0.2322,0.0000,1,0,0,0,0,0.0832
131.2921,180.6900,0.0864,102.0683,0.0002,0.0008,-0.0001,0.0002,0.0000,281.5092,-0.5433,-0.0714,0.0929,0.3431,-0.1748,-10.2350,2.4520,0.2322,0.0000,1,0,0,0,0,0.1664
131.3470,180.6900,0.0864,102.0682,0.0002,0.0008,-0.0001,0.0002,0.0000,281.4776,-0.5749,-0.0733,0.0929,0.3431,-0.1793,-10.4097,3.1828,0.2322,0.0000,1,0,0,0,0,0.2088
131.4027,180.6900,0.0864,102.0682,0.0002,0.0008,-0.0001,0.0002,0.0000,281.4450,-0.5847,-0.0772,0.0929,0.3431,-0.1863,-10.6616,4.5220,0.2322,0.0000,1,0,0,0,0,0.2837
131.4593,180.6900,0.0864,102.0681,0.0002,0.0008,-0.0001,0.0002,0.0000,281.4113,-0.5959,-0.0812,0.0929,0.3431,-0.1940,-11.0274,6.4580,0.2322,0.0000,1,0,0,0,0,0.3919
131.5150,180.6900,0.0864,102.0681,0.0002,0.0008,-0.0001,0.0002,0.0000,281.3759,-0.6359,-0.0851,0.0929,0.3431,-0.2033,-11.4501,7.6018,0.2322,0.0000,1,0,0,0,0,0.4577
131.5698,180.6900,0.0864,102.0681,0.0002,0.0008,-0.0001,0.0002,0.0000,281.3389,-0.6746,-0.0890,0.0929,0.3431,-0.2130,-11.9301,8.7543,0.2322,0.0000,1,0,0,0,0,0.5238
131.6268,180.6900,0.0864,102.0680,0.0002,0.0008,-0.0001,0.0002,0.0000,281.3004,-0.6760,-0.0909,0.0929,0.3431,-0.2208,-12.3308,7.0319,0.2322,0.0000,1,0,0,0,0,0.4282
131.6804,180.6900,0.0864,102.0680,0.0002,0.0008,-0.0001,0.0002,0.0000,281.2606,-0.7424,-0.0948,0.0929,0.3431,-0.2287,-12.9795,12.1019,0.2322,0.0000,1,0,0,0,0,0.7136
131.7363,180.6900,0.0864,102.0679,0.0002,0.0008,-0.0001,0.0002,0.0000,281.2196,-0.7331,-0.0968,0.0929,0.3431,-0.2354,-13.4309,8.0744,0.2322,0.0000,1,0,0,0,0,0.4893
