time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
13.7223,160.3858,0.0864,102.1481,5.1639,18.5902,5.1639,0.0110,0.0003,272.5271,0.9252,0.0205,0.9355,0.3001,0.0513,3.0785,0.0000,1.0000,0.6938,1,0,0,0,0,3.5525
13.7751,160.1132,0.0864,102.1595,5.1639,18.5901,5.1639,0.0110,-0.0005,272.5691,0.7941,0.0205,0.9355,0.3001,0.0513,3.0785,0.0000,1.0000,0.6938,1,0,0,0,0,3.5450
13.8370,159.7936,0.0864,102.1733,5.1639,18.5902,5.1639,0.0110,0.0004,272.6318,1.0132,0.0205,0.9355,0.3001,0.0513,3.0785,0.0000,1.0000,0.6938,1,0,0,0,0,3.5573
13.8896,159.5223,0.0864,102.1853,5.1639,18.5901,5.1639,0.0110,-0.0006,272.6842,0.9963,0.0205,0.9355,0.3001,0.0513,3.0785,0.0000,1.0000,0.6938,1,0,0,0,0,3.5564
13.9517,159.2020,0.0864,102.1997,5.1640,18.5903,5.1640,0.0095,0.0010,272.7148,0.4921,0.0186,0.9238,0.3001,0.0221,2.7965,4.5418,1.0000,0.6938,1,0,0,0,0,3.7762
14.0036,158.9341,0.0864,102.2119,5.1639,18.5901,5.1639,0.0078,-0.0009,272.7250,0.1963,0.0166,0.8729,0.3001,0.0095,1.7266,20.6090,1.0000,0.6938,1,0,0,0,0,4.6476
14.0578,158.6549,0.0864,102.2247,5.1640,18.5903,5.1640,0.0067,0.0009,272.7264,0.0271,0.0146,0.8202,0.3001,0.0041,1.0774,11.9941,1.0000,0.6938,1,0,0,0,0,4.1564
14.1085,158.3933,0.0864,102.2368,5.1639,18.5900,5.1639,0.0062,-0.0014,272.7240,-0.0481,0.0146,0.7595,0.3001,0.0018,0.6357,8.7078,1.0000,0.6938,1,0,0,0,0,3.9734
14.1600,158.1279,0.0864,102.2490,5.1640,18.5902,5.1639,0.0059,0.0011,272.7209,-0.0605,0.0146,0.6540,0.3001,0.0009,0.3510,5.5314,1.0000,0.6938,1,0,0,0,0,3.7967
14.2141,157.8487,0.0864,102.2619,5.1586,18.5708,5.1586,0.0057,-0.0995,272.7164,-0.0829,0.0146,0.5797,0.3001,0.0004,0.2018,2.7564,0.9928,0.6938,1,0,0,0,0,3.6434
14.2718,157.5533,0.0864,102.2755,5.0787,18.2832,5.0787,0.0056,-1.3848,272.7114,-0.0862,0.0146,0.5386,0.3001,0.0002,0.1006,1.7530,0.9492,0.6938,1,0,0,0,0,3.5878
14.3384,157.2213,0.0864,102.2907,4.9042,17.6552,4.9042,0.0034,-2.6173,272.7073,-0.0614,0.0146,0.5347,0.3001,0.0001,0.0496,0.7652,0.9136,0.6938,1,0,0,0,0,3.5253
14.3918,156.9642,0.0864,102.3030,4.7626,17.1454,4.7626,0.0025,-2.6566,272.7124,0.0950,0.0107,0.5347,0.3001,0.0000,0.0234,0.4914,0.9002,0.6938,1,0,0,0,0,3.5095
14.4686,156.6048,0.0864,102.3205,4.6089,16.5919,4.6089,0.0049,-1.9997,272.7195,0.0929,0.0049,0.5347,0.3001,0.0000,0.0117,0.1529,0.8921,0.6938,1,0,0,0,0,3.4985
14.5198,156.3710,0.0864,102.3319,4.5316,16.3137,4.5316,0.0030,-1.5093,272.7248,0.1025,0.0010,0.5347,0.3001,0.0000,0.0052,0.1274,0.8897,0.6938,1,0,0,0,0,3.4918
14.5831,156.0866,0.0864,102.3453,4.4760,16.1138,4.4760,0.0033,-0.8784,272.7306,0.0917,0.0010,0.5347,0.3001,0.0000,0.0023,0.0452,0.8886,0.6938,1,0,0,0,0,3.4876
14.6424,155.8227,0.0864,102.3576,4.4309,15.9512,4.4309,0.0055,-0.7610,272.7376,0.1183,0.0010,0.5347,0.3001,0.0000,0.0010,0.0213,0.8879,0.6938,1,0,0,0,0,3.4955
14.6945,155.5929,0.0864,102.3683,4.4100,15.8761,4.4100,0.0017,-0.4005,272.7397,0.0393,0.0010,0.5347,0.3001,0.0000,0.0005,0.0097,0.8877,0.6938,1,0,0,0,0,3.4774
14.7455,155.3686,0.0864,102.3792,4.3915,15.8096,4.3915,0.0041,-0.3622,272.7331,-0.1280,-0.0029,0.5347,0.3001,0.0000,0.0003,0.0047,0.8876,0.6938,1,0,0,0,0,3.4905
14.8063,155.1022,0.0864,102.3923,4.3790,15.7643,4.3790,0.0039,-0.2069,272.7287,-0.0728,-0.0049,0.5347,0.3001,0.0000,0.0001,0.0026,0.8875,0.6938,1,0,0,0,0,3.4867
14.8638,154.8511,0.0864,102.4042,4.3670,15.7212,4.3670,0.0027,-0.2082,272.7343,0.0971,-0.0069,0.5328,0.3001,0.0000,0.0001,0.0013,0.8860,0.6938,1,0,0,0,0,3.4836
14.9162,154.6229,0.0864,102.4148,4.3588,15.6918,4.3588,0.0045,-0.1558,272.7344,0.0023,-0.0069,0.5308,0.3001,0.0000,0.0000,0.0005,0.8847,0.6938,1,0,0,0,0,3.4847
14.9954,154.2799,0.0864,102.4307,4.2945,15.4601,4.2945,0.0053,-0.8122,272.7272,-0.0913,-0.0088,0.4858,0.3001,0.0000,0.0000,0.0002,0.8504,0.6938,1,0,0,0,0,3.4925
15.0493,154.0529,0.0864,102.4411,4.1534,14.9521,4.1534,0.0054,-2.6195,272.7219,-0.0975,-0.0088,0.4526,0.3001,0.0000,0.0000,0.0002,0.8037,0.6938,1,0,0,0,0,3.4940
15.1082,153.8150,0.0864,102.4520,3.9070,14.0652,3.9070,0.0055,-4.1784,272.7157,-0.1056,-0.0088,0.4194,0.3001,0.0000,0.0000,0.0001,0.7492,0.6938,1,0,0,0,0,3.4960
15.1632,153.6064,0.0864,102.4615,3.6410,13.1077,3.6410,0.0055,-4.8433,272.7104,-0.0956,-0.0088,0.3822,0.3001,0.0000,0.0000,0.0000,0.6932,0.6938,1,0,0,0,0,3.4969
15.2207,153.4052,0.0864,102.4706,3.3050,11.8979,3.3050,0.0054,-5.8436,272.7053,-0.0902,-0.0088,0.3177,0.3001,0.0000,0.0000,0.0000,0.6183,0.6938,1,0,0,0,0,3.4987
15.2835,153.2109,0.0864,102.4794,2.8783,10.3618,2.8783,0.0053,-6.7851,272.7000,-0.0835,-0.0088,0.2591,0.3001,0.0000,0.0000,0.0000,0.5294,0.6938,1,0,0,0,0,3.5014
15.3450,153.0533,0.0864,102.4864,2.2818,8.2145,2.2818,0.0052,-9.7120,272.6938,-0.1014,-0.0088,0.2023,0.3001,0.0000,0.0000,0.0000,0.4274,0.6938,1,0,0,0,0,3.5087
15.4062,152.9312,0.0864,102.4918,1.7416,6.2698,1.7416,0.0049,-8.8214,272.6885,-0.0857,-0.0088,0.1554,0.3001,0.0000,0.0000,0.0000,0.3419,0.6938,1,0,0,0,0,3.5164
15.4589,152.8561,0.0864,102.4950,1.1886,4.2790,1.1886,0.0046,-10.4939,272.6833,-0.0984,-0.0088,0.1183,0.3001,0.0000,0.0000,0.0000,0.2651,0.6938,1,0,0,0,0,3.5322
15.5211,152.8026,0.0864,102.4971,0.5349,1.9256,0.5349,0.0036,-10.5116,272.6770,-0.1016,-0.0088,0.0675,0.3001,0.0000,0.0000,0.0000,0.1794,0.6938,1,0,0,0,0,3.5769
15.5730,152.7867,0.0864,102.4976,0.1010,0.3636,0.1010,0.0020,-8.3561,272.6728,-0.0817,-0.0088,0.0225,0.3001,0.0000,0.0000,0.0000,0.1148,0.6938,1,0,0,0,0,3.4736
15.6313,152.7867,0.0864,102.4976,0.0001,0.0005,0.0000,0.0001,-1.7290,272.6696,-0.0549,-0.0088,-0.0322,0.3001,0.0000,0.0000,0.0000,0.0487,0.6938,1,0,0,0,0,3.4721
15.6871,152.7867,0.0864,102.4976,0.0000,0.0001,0.0000,0.0000,-0.0020,272.6692,-0.0071,-0.0088,-0.0635,0.3001,0.0000,0.0000,0.0000,0.0238,0.6938,1,0,0,0,0,3.4694
15.7413,152.7867,0.0864,102.4976,0.0002,0.0006,0.0000,0.0002,0.0025,272.6698,0.0118,-0.0088,-0.0791,0.3001,0.0000,0.0000,0.0000,0.0117,0.6938,1,0,0,0,0,3.4697
15.7980,152.7867,0.0864,102.4976,0.0001,0.0004,0.0000,0.0001,-0.0009,272.6705,0.0113,-0.0088,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0057,0.6938,1,0,0,0,0,3.4697
15.8482,152.7867,0.0864,102.4976,0.0001,0.0003,0.0000,0.0001,-0.0004,272.6708,0.0061,-0.0088,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0032,0.6938,1,0,0,0,0,3.4694
15.9101,152.7867,0.0864,102.4976,0.0001,0.0003,0.0000,0.0001,-0.0003,272.6711,0.0059,-0.0088,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0014,0.6938,1,0,0,0,0,3.4694
15.9645,152.7867,0.0864,102.4976,0.0001,0.0003,0.0000,0.0001,-0.0001,272.6714,0.0056,-0.0088,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0007,0.6938,1,0,0,0,0,3.4693
16.0199,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,-0.0001,272.6718,0.0055,-0.0088,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0003,0.6938,1,0,0,0,0,3.4693
16.0786,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6721,0.0052,-0.0088,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0002,0.6938,1,0,0,0,0,3.4693
16.1413,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6724,0.0058,-0.0088,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0001,0.6938,1,0,0,0,0,3.4694
16.2019,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6728,0.0065,-0.0088,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4694
16.2604,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6732,0.0068,-0.0108,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4694
16.3189,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6736,0.0073,-0.0108,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4694
16.3734,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6740,0.0056,-0.0127,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4693
16.4332,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6743,0.0051,-0.0127,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4693
16.4852,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6746,0.0059,-0.0127,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4694
16.5362,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6748,0.0048,-0.0127,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4693
16.5938,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6751,0.0053,-0.0127,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4693
16.6475,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6754,0.0057,-0.0127,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4694
16.7017,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6757,0.0056,-0.0127,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4694
16.7547,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6760,0.0058,-0.0127,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4694
16.8068,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6764,0.0064,-0.0127,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4694
16.8681,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6767,0.0055,-0.0127,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4693
16.9297,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6771,0.0059,-0.0127,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4694
16.9868,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6774,0.0064,-0.0127,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4694
17.0514,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6779,0.0076,-0.0147,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4695
17.1098,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6784,0.0084,-0.0186,-0.0948,0.3001,0.0000,0.0000,0.0000,0.0000,0.6938,1,0,0,0,0,3.4695
17.1687,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6788,0.0067,-0.0225,-0.0948,0.3001,-0.0307,-0.4559,7.7405,0.0000,0.6938,1,0,0,0,0,3.8994
17.2293,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6792,0.0065,-0.0225,-0.0948,0.3001,-0.0470,-1.4790,16.8868,0.0000,0.6938,1,0,0,0,0,4.4076
17.2806,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6794,0.0048,-0.0225,-0.0948,0.3001,-0.0515,-2.2319,14.6845,0.0000,0.6938,1,0,0,0,0,4.2851
17.3387,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0047,-0.0225,-0.0948,0.3001,-0.0546,-2.7695,9.2398,0.0000,0.6938,1,0,0,0,0,3.9826
17.3948,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0225,-0.0948,0.3001,-0.0555,-3.0423,4.8685,0.0000,0.6938,1,0,0,0,0,3.7395
17.4536,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0225,-0.0948,0.3001,-0.0560,-3.1903,2.5153,0.0000,0.6938,1,0,0,0,0,3.6088
17.5041,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0225,-0.0948,0.3001,-0.0561,-3.2756,1.6898,0.0000,0.6938,1,0,0,0,0,3.5629
17.5680,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0225,-0.0948,0.3001,-0.0562,-3.3206,0.7045,0.0000,0.6938,1,0,0,0,0,3.5082
17.6293,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0245,-0.0948,0.3001,-0.0576,-3.3535,0.5363,0.0000,0.6938,1,0,0,0,0,3.4988
17.6796,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0264,-0.0948,0.3001,-0.0613,-3.4396,1.7129,0.0000,0.6938,1,0,0,0,0,3.5642
17.7409,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0342,-0.0948,0.3001,-0.0726,-3.6905,4.0920,0.0000,0.6938,1,0,0,0,0,3.6964
17.7975,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0381,-0.0948,0.3001,-0.0842,-4.2377,9.6745,0.0000,0.6938,1,0,0,0,0,4.0065
17.8485,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0440,-0.0948,0.3001,-0.0942,-4.7394,9.8422,0.0000,0.6938,1,0,0,0,0,4.0158
17.8997,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0499,-0.0948,0.3001,-0.1073,-5.3317,11.5487,0.0000,0.6938,1,0,0,0,0,4.1106
17.9506,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0557,-0.0948,0.3001,-0.1230,-6.0099,13.3312,0.0000,0.6938,1,0,0,0,0,4.2097
18.0098,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0616,-0.0948,0.3001,-0.1389,-6.9399,15.7038,0.0000,0.6938,1,0,0,0,0,4.3415
18.0690,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0616,-0.0948,0.3001,-0.1475,-7.8227,14.9163,0.0000,0.6938,1,0,0,0,0,4.2977
18.1210,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0636,-0.0948,0.3001,-0.1540,-8.5194,13.3970,0.0000,0.6938,1,0,0,0,0,4.2133
18.1715,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0636,-0.0948,0.3001,-0.1568,-8.9023,7.5859,0.0000,0.6938,1,0,0,0,0,3.8905
18.2247,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0636,-0.0948,0.3001,-0.1578,-9.1598,4.8425,0.0000,0.6938,1,0,0,0,0,3.7381
18.2755,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0636,-0.0948,0.3001,-0.1584,-9.3302,3.3540,0.0000,0.6938,1,0,0,0,0,3.6554
18.3259,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0636,-0.0948,0.3001,-0.1587,-9.4175,1.7322,0.0000,0.6938,1,0,0,0,0,3.5653
18.3798,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0636,-0.0948,0.3001,-0.1588,-9.4672,0.9236,0.0000,0.6938,1,0,0,0,0,3.5203
18.4383,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0616,-0.0948,0.3001,-0.1569,-9.4856,0.3130,0.0000,0.6938,1,0,0,0,0,3.4864
18.4892,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0577,-0.0948,0.3001,-0.1523,-9.3976,1.7276,0.0000,0.6938,1,0,0,0,0,3.5650
18.5401,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0557,-0.0948,0.3001,-0.1463,-9.1926,4.0334,0.0000,0.6938,1,0,0,0,0,3.6931
18.6030,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0538,-0.0948,0.3001,-0.1409,-8.9538,3.7933,0.0000,0.6938,1,0,0,0,0,3.6798
18.6553,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1349,-8.5655,7.4348,0.0000,0.6938,1,0,0,0,0,3.8821
18.7141,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1319,-8.2684,5.0501,0.0000,0.6938,1,0,0,0,0,3.7496
18.7701,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1304,-8.0532,3.8401,0.0000,0.6938,1,0,0,0,0,3.6824
18.8254,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1300,-7.9292,2.2427,0.0000,0.6938,1,0,0,0,0,3.5936
18.8846,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1297,-7.8590,1.1877,0.0000,0.6938,1,0,0,0,0,3.5350
18.9405,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1297,-7.8178,0.7353,0.0000,0.6938,1,0,0,0,0,3.5099
18.9954,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1296,-7.7987,0.3488,0.0000,0.6938,1,0,0,0,0,3.4884
19.0550,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1296,-7.7868,0.1983,0.0000,0.6938,1,0,0,0,0,3.4801
19.1211,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1296,-7.7813,0.0839,0.0000,0.6938,1,0,0,0,0,3.4737
19.1809,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1296,-7.7776,0.0614,0.0000,0.6938,1,0,0,0,0,3.4724
19.2401,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1296,-7.7764,0.0206,0.0000,0.6938,1,0,0,0,0,3.4702
19.2925,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1296,-7.7758,0.0113,0.0000,0.6938,1,0,0,0,0,3.4697
19.3432,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1296,-7.7756,0.0049,0.0000,0.6938,1,0,0,0,0,3.4693
19.4026,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1296,-7.7754,0.0029,0.0000,0.6938,1,0,0,0,0,3.4692
19.4551,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1296,-7.7753,0.0014,0.0000,0.6938,1,0,0,0,0,3.4691
19.5162,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1296,-7.7753,0.0007,0.0000,0.6938,1,0,0,0,0,3.4691
19.5752,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1296,-7.7753,0.0003,0.0000,0.6938,1,0,0,0,0,3.4691
19.6429,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1296,-7.7752,0.0001,0.0000,0.6938,1,0,0,0,0,3.4690
19.6994,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0518,-0.0948,0.3001,-0.1296,-7.7752,0.0001,0.0000,0.6938,1,0,0,0,0,3.4690
19.7582,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0499,-0.0948,0.3001,-0.1268,-7.7443,0.5265,0.0000,0.6938,1,0,0,0,0,3.4983
19.8106,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0459,-0.0948,0.3001,-0.1226,-7.6325,2.1326,0.0000,0.6938,1,0,0,0,0,3.5875
19.8709,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0459,-0.0948,0.3001,-0.1177,-7.3980,3.8935,0.0000,0.6938,1,0,0,0,0,3.6853
19.9222,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0459,-0.0948,0.3001,-0.1163,-7.2030,3.7983,0.0000,0.6938,1,0,0,0,0,3.6801
19.9807,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0440,-0.0948,0.3001,-0.1140,-7.0746,2.1964,0.0000,0.6938,1,0,0,0,0,3.5911
20.0383,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0440,-0.0948,0.3001,-0.1117,-6.9136,2.7941,0.0000,0.6938,1,0,0,0,0,3.6243
20.0913,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0420,-0.0948,0.3001,-0.1093,-6.7885,2.3592,0.0000,0.6938,1,0,0,0,0,3.6001
20.1558,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0420,-0.0948,0.3001,-0.1069,-6.6566,2.0467,0.0000,0.6938,1,0,0,0,0,3.5827
20.2194,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0420,-0.0948,0.3001,-0.1058,-6.4821,2.7423,0.0000,0.6938,1,0,0,0,0,3.6214
20.2704,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0420,-0.0948,0.3001,-0.1054,-6.4062,1.4880,0.0000,0.6938,1,0,0,0,0,3.5517
20.3211,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0420,-0.0948,0.3001,-0.1052,-6.3639,0.8347,0.0000,0.6938,1,0,0,0,0,3.5154
20.3762,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0420,-0.0909,0.3001,-0.1052,-6.3390,0.4507,0.0000,0.6938,1,0,0,0,0,3.4941
20.4327,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0420,-0.0635,0.3001,-0.1051,-6.3223,0.2960,0.0000,0.6938,1,0,0,0,0,3.4855
20.4848,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0420,-0.0342,0.3001,-0.1051,-6.3153,0.1354,0.0000,0.6938,1,0,0,0,0,3.4766
20.5401,152.7867,0.0864,102.4976,0.0001,0.0002,0.0000,0.0001,0.0000,272.6797,0.0000,-0.0420,-0.0010,0.3001,-0.1051,-6.3107,0.0822,0.0000,0.6938,1,0,0,0,0,3.4736
20.5972,152.7867,0.0864,102.4976,0.0001,0.0004,0.0000,0.0001,0.0010,272.6797,0.0000,-0.0420,0.0401,0.3001,-0.1051,-6.3081,0.0460,0.0063,0.6938,1,0,0,0,0,3.4716
