time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
37.6917,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1202,0.3744,0.0460,2.7597,0.0041,0.0000,0.0000,1,0,0,0,0,0.0002
37.7479,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7599,0.0030,0.0000,0.0000,1,0,0,0,0,0.0002
37.8036,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7599,0.0010,0.0000,0.0000,1,0,0,0,0,0.0001
37.8595,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0005,0.0000,0.0000,1,0,0,0,0,0.0000
37.9169,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0002,0.0000,0.0000,1,0,0,0,0,0.0000
37.9710,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0001,0.0000,0.0000,1,0,0,0,0,0.0000
38.0259,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0001,0.0000,0.0000,1,0,0,0,0,0.0000
38.0834,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.1415,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.1941,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.2503,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.3058,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.3596,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.4142,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.4704,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.5256,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.5848,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.6404,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.6906,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.7477,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.8023,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.8715,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.9300,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
38.9827,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.0402,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.0948,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.1510,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.2067,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.2625,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.3193,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.3741,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.4302,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.4855,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.5413,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.5971,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.6530,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.7096,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.7653,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.8202,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.8764,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.9320,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
39.9878,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.0440,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.0998,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.1559,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.2119,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.2665,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.3220,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.3779,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.4339,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.4895,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.5443,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.6035,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.6568,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.7183,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.7694,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.8228,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.8941,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
40.9483,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.0039,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.0663,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.1169,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.1727,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.2265,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.2837,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.3425,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.3962,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.4554,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.5094,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.5644,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.6212,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.6756,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.7325,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.7878,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.8453,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.9008,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
41.9571,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.0117,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.0684,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.1235,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.1819,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.2396,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.2967,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.3527,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.4086,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.4645,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.5336,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.5913,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.6441,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.7007,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.7560,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.8119,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.8676,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.9235,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
42.9819,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.0334,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.0893,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.1443,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.2141,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.2830,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.3410,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.3957,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.4509,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.5067,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.5635,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.6193,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.6754,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.7315,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.7861,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.8453,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.8975,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0675,-0.1183,0.3744,0.0460,2.7600,0.0000,0.0000,0.0000,1,0,0,0,0,0.0000
43.9536,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0655,-0.1183,0.3744,0.0483,2.7975,0.6685,0.0000,0.0000,1,0,0,0,0,0.0371
44.0080,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0655,-0.1183,0.3744,0.0492,2.8658,1.2575,0.0000,0.0000,1,0,0,0,0,0.0699
44.0636,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0655,-0.1183,0.3744,0.0497,2.9078,0.7542,0.0000,0.0000,1,0,0,0,0,0.0419
44.1204,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0655,-0.1183,0.3744,0.0498,2.9558,0.8469,0.0000,0.0000,1,0,0,0,0,0.0471
44.1757,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0655,-0.1183,0.3744,0.0499,2.9753,0.3519,0.0000,0.0000,1,0,0,0,0,0.0196
44.2324,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0655,-0.1183,0.3744,0.0500,2.9867,0.2013,0.0000,0.0000,1,0,0,0,0,0.0112
44.2889,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0655,-0.1183,0.3744,0.0500,2.9926,0.1042,0.0000,0.0000,1,0,0,0,0,0.0058
44.3433,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0655,-0.1183,0.3744,0.0500,2.9958,0.0587,0.0000,0.0000,1,0,0,0,0,0.0033
44.3991,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0655,-0.1183,0.3744,0.0500,2.9974,0.0290,0.0000,0.0000,1,0,0,0,0,0.0016
44.4538,172.0684,0.0864,102.2041,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0655,-0.1183,0.3744,0.0500,2.9983,0.0154,0.0000,0.0000,1,0,0,0,0,0.0009
44.5099,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0655,-0.1183,0.3744,0.0500,2.9987,0.0076,0.0000,0.0000,1,0,0,0,0,0.0004
44.5663,172.0684,0.0864,102.2042,0.0001,0.0003,0.0000,0.0001,0.0000,268.9149,0.0000,-0.0655,-0.1183,0.3744,0.0500,2.9989,0.0041,0.0000,0.0000,1,0,0,0,0,0.0002
